client_id,slice_name,total_connected_time,total_unconnected_time,total_request_count,total_consume_time,total_usage,avg_served_bandwidth,total_completed_requests,completion_ratio,total_latency_ms,avg_completion_latency_ms,max_completion_latency_ms,completion_latency_violation_count,completion_latency_violation_ratio,total_first_service_latency_ms,avg_first_service_latency_ms,max_first_service_latency_ms,first_service_latency_violation_count,first_service_latency_violation_ratio
1577,mMTC,238.0,262.0,476,476,38866557.0,81652.4306722689,476,1.0,143.28203852320422,0.3010126859731181,0.31900719466350375,0,0.0,93.20910456799062,0.19581744657140887,0.2161069628166742,0,0.0
1578,eMBB,487.5,12.5,19,1930,291412358.5952697,150990.8593757874,18,0.9473684210526315,191.68365877162609,10.649092153979227,18.61939932831441,0,0.0,4.510901327658177,0.23741585935043036,0.24105224902230224,0,0.0
1579,eMBB,495.25,4.75,22,1958,313366546.643137,160044.20155420684,21,0.9545454545454546,189.91776873321317,9.04370327301015,16.610299679053448,0,0.0,5.00368938546797,0.22744042661218045,0.23397366311487508,0,0.0
1580,mMTC,250.0,250.0,500,500,40166103.0,80332.206,500,1.0,139.90974819848407,0.2798194963969681,0.29957448547374144,0,0.0,88.51158544327045,0.1770231708865409,0.19745387453357044,0,0.0
1581,eMBB,491.5,8.5,20,1945,352334745.3997724,181148.96935720945,19,0.95,193.1503358407417,10.165807149512721,15.919997262500369,0,0.0,4.69964233760048,0.234982116880024,0.24255106030280696,0,0.0
1582,eMBB,489.25,10.75,18,1938,279259697.42250633,144096.8510952045,17,0.9444444444444444,194.80301100008063,11.459000647063567,17.52360409154747,0,0.0,4.326034318116721,0.24033523989537342,0.24792888447092037,0,0.0
1583,mMTC,268.25,231.75,537,536,44312530.0,82672.63059701493,536,0.9981378026070763,154.8878291877722,0.2889698305742019,0.30876959338390875,0,0.0,99.38368073614815,0.18507203116601145,0.20513807475143014,0,0.0
1584,URLLC,208.75,291.25,835,834,114356777.0,137118.4376498801,834,0.9988023952095808,53.474895968754986,0.06411858029826736,0.06600749213375921,0,0.0,4.478540818536141,0.005363521938366636,0.0068359982876053695,0,0.0
1585,mMTC,284.0,216.0,568,568,44755197.0,78794.36091549296,568,1.0,164.43139526441246,0.2894918930711487,0.3116557818428112,0,0.0,105.54691242065176,0.18582202890959817,0.2111170720017313,0,0.0
1586,eMBB,487.75,12.25,21,1929,310546232.2551248,160988.19712551832,20,0.9523809523809523,196.75978076034204,9.837989038017103,18.01157365679648,0,0.0,4.824291919651035,0.2297281866500493,0.234676438035996,0,0.0
1587,eMBB,496.0,4.0,18,1965,277750087.00471514,141348.64478611457,17,0.9444444444444444,195.3420534968618,11.490709029227165,19.427247599317525,0,0.0,4.372364115762184,0.24290911754234357,0.2513160556737443,0,0.0
1588,eMBB,495.25,4.75,23,1957,352552150.59916824,180149.28492548197,22,0.9565217391304348,195.89510834312196,8.904323106505544,16.117745441558576,0,0.0,5.412765377710659,0.23533762511785472,0.24322309314796708,0,0.0
1589,eMBB,493.0,7.0,13,1958,286065430.4333121,146100.83270342805,12,0.9230769230769231,190.43312351459792,15.869426959549827,19.726265471038655,0,0.0,3.144396197138788,0.24187663054913752,0.249616573325439,0,0.0
1590,mMTC,300.5,199.5,601,601,49113832.0,81720.18635607322,601,1.0,173.73347510899134,0.2890740018452435,0.3113597483986781,0,0.0,111.61652574933302,0.18571801289406492,0.20989973711662682,0,0.0
1591,mMTC,229.5,270.5,457,457,37214373.0,81431.88840262582,457,1.0,161.21359276450258,0.35276497322648265,22.898920845101067,0,0.0,113.18754583971638,0.2476751550103203,22.794234983562607,0,0.0
1592,mMTC,260.0,240.0,520,520,41563127.0,79929.09038461538,520,1.0,150.7156636115976,0.28983781463768765,0.309632425693559,0,0.0,96.81447918800782,0.1861816907461689,0.20859464210381534,0,0.0
1593,URLLC,168.0,332.0,672,672,93457843.0,139074.17113095237,672,1.0,43.36454499572849,0.06453057291031025,0.06686654084606614,0,0.0,3.6504045322669443,0.005432149601587714,0.006997266576508947,0,0.0
1594,eMBB,492.5,7.5,17,1952,275369499.6577636,141070.44039844448,16,0.9411764705882353,192.2031550967307,12.01269719354567,20.028590886716483,0,0.0,4.21233918686755,0.24778465805103234,0.2523271041573302,0,0.0
1595,eMBB,494.5,5.5,20,1957,353460419.5314204,180613.39781881473,19,0.95,199.53882343749942,10.502043338815758,16.3199369037282,0,0.0,4.792379345713498,0.23961896728567492,0.24306387297048776,0,0.0
1596,eMBB,492.75,7.25,15,1955,284573763.77498883,145562.02750638814,14,0.9333333333333333,196.3299788506621,14.023569917904435,20.326150349766397,0,0.0,3.689391735302827,0.2459594490201885,0.2492766764039378,0,0.0
1597,mMTC,257.0,243.0,514,514,41138582.0,80036.15175097276,514,1.0,148.71740965793842,0.2893334818247829,0.3098196471963148,0,0.0,95.66522035742553,0.18611910575374616,0.20732627777883803,0,0.0
1598,eMBB,491.75,8.25,16,1950,315510204.7191537,161800.10498418138,15,0.9375,192.19622291515898,12.813081527677266,18.01017412913716,0,0.0,3.6675121415658074,0.22921950884786296,0.23486663210139197,0,0.0
1599,mMTC,288.75,211.25,578,577,45724168.0,79244.65857885615,577,0.9982698961937716,167.52471998644256,0.29033746964721413,0.3118916374718168,0,0.0,107.89956548182718,0.18667744893049684,0.21253373866839798,0,0.0
1600,mMTC,295.25,204.75,591,590,45696903.0,77452.37796610169,590,0.9983079526226735,174.3455705656106,0.29550096706035694,0.3167349587898176,0,0.0,113.57658955296107,0.19217697047878354,0.21220345434135693,0,0.0
1601,eMBB,495.5,4.5,20,1961,275997056.3309731,140743.0169969266,19,0.95,193.55289817657757,10.186994640872504,20.627481267820716,0,0.0,4.9292410309116,0.24646205154557999,0.2517830927182171,0,0.0
1602,eMBB,497.0,3.0,19,1968,357723046.5539644,181769.84072864044,18,0.9473684210526315,192.40775866366883,10.68931992575938,16.318261288752307,0,0.0,4.5441586878863935,0.2391662467308628,0.24268436635573937,0,0.0
1603,mMTC,273.0,227.0,546,546,43212515.0,79143.80036630036,546,1.0,152.196841628948,0.27874879419221243,0.29548348072446,0,0.0,96.19419165322147,0.1761798381927133,0.1952949183312976,0,0.0
1604,eMBB,490.0,10.0,14,1945,286419958.4079159,147259.61871872284,13,0.9285714285714286,182.52861407780685,14.040662621369759,19.723273584457235,0,0.0,3.360871785772992,0.24006227041235656,0.24706204002826052,0,0.0
1605,mMTC,275.0,225.0,550,550,42181199.0,76693.0890909091,550,1.0,166.04262743258144,0.30189568624105717,0.32490392589085265,0,0.0,108.31164993138492,0.19693027260251803,0.2211474485772966,0,0.0
1606,mMTC,281.0,219.0,562,561,46535487.0,82950.95721925133,561,0.998220640569395,162.88527273723216,0.29034807974551186,0.3122547589710163,0,0.0,105.18226917146947,0.18715706258268588,0.2088151843672919,0,0.0
1607,eMBB,492.75,7.25,21,1949,312873656.6992741,160530.3523341581,20,0.9523809523809523,194.11998590666212,9.705999295333106,17.611743161599858,0,0.0,4.787623061765832,0.22798205056027773,0.234692902841959,0,0.0
1608,mMTC,233.25,266.75,467,466,38370320.0,82339.74248927039,466,0.9978586723768736,130.7583692807823,0.2805973589716358,0.2960033669527485,0,0.0,82.85199654061135,0.1774132688235789,0.1934459978798675,0,0.0
1609,eMBB,488.75,11.25,21,1933,348974680.99999946,180535.27211588176,20,0.9523809523809523,197.6074710324257,9.880373551621286,15.918099445471245,0,0.0,4.988140853689909,0.2375305168423766,0.24223970686461635,0,0.0
1610,eMBB,496.5,3.5,16,1969,285467401.9313342,144980.90499305952,15,0.9375,194.52895736116318,12.968597157410878,20.025912487302403,0,0.0,3.9077042834633,0.24423151771645624,0.24947615970085057,0,0.0
1611,eMBB,493.75,6.25,17,1957,286900010.2767413,146601.94699884584,16,0.9411764705882353,195.65915387448794,12.228697117155496,20.02442043139505,0,0.0,4.0581546358633975,0.23871497858019985,0.24733435023246825,0,0.0
1612,eMBB,489.25,10.75,18,1938,313144657.4615866,161581.3505993739,17,0.9444444444444444,187.74770727656062,11.043982780974154,18.308419481263485,0,0.0,4.1670744936450586,0.2315041385358366,0.23447946978514345,0,0.0
1613,mMTC,251.25,248.75,503,502,39613348.0,78911.05179282869,502,0.9980119284294234,146.16388431846173,0.2911631161722345,0.309648501514348,0,0.0,94.36525662376108,0.18760488394385902,0.2075092638831629,0,0.0
1614,eMBB,492.75,7.25,19,1951,314040826.33429694,160964.03194992154,18,0.9473684210526315,198.23599082593836,11.01311060144102,17.012434833307115,0,0.0,4.360888550260241,0.2295204500136969,0.23457854674961207,0,0.0
1615,eMBB,489.75,10.25,14,1944,277285684.33740014,142636.66889783958,13,0.9285714285714286,188.63069820578414,14.510053708137242,20.528618887496844,0,0.0,3.473862735081366,0.24813305250581186,0.2512393409478271,0,0.0
1616,eMBB,491.0,9.0,22,1941,350608384.65986824,180632.8617516065,21,0.9545454545454546,198.07550688047436,9.432166994308304,16.41551621285831,0,0.0,5.180963493783211,0.2354983406265096,0.24323301110688245,0,0.0
1617,mMTC,243.5,256.5,487,487,39958951.0,82051.2340862423,487,1.0,135.9537578108041,0.2791658271269078,0.2967857330321524,0,0.0,86.01192562994942,0.17661586371652857,0.1967115849979643,0,0.0
1618,eMBB,492.0,8.0,20,1947,283526353.64301604,145622.16417206783,19,0.95,192.06888049130313,10.108888446910692,19.02374442062229,0,0.0,4.834146441132496,0.24170732205662482,0.24644105656792234,0,0.0
1619,eMBB,494.25,5.75,20,1956,313246910.59119207,160146.68230633542,19,0.95,194.83526741101718,10.254487758474589,17.512785123326324,0,0.0,4.6019405969800085,0.23009702984900043,0.23536995413120565,0,0.0
1620,eMBB,492.5,7.5,16,1953,298995313.60674804,153095.39867217,15,0.9375,198.26506097671782,13.217670731781189,19.21807042047877,0,0.0,3.7306406881227336,0.23316504300767085,0.24189818716320505,0,0.0
1621,eMBB,487.5,12.5,18,1931,310804657.1694456,160955.28594999772,17,0.9444444444444444,195.95611102665265,11.526830060391333,18.407756349348695,0,0.0,4.159313617337084,0.2310729787409491,0.23429079183163318,0,0.0
1622,eMBB,492.0,8.0,16,1951,276196131.22841996,141566.44347945668,15,0.9375,186.23734012009436,12.415822674672958,20.627398096474593,0,0.0,3.926139717182344,0.2453837323238965,0.2517596155383557,0,0.0
1623,mMTC,275.5,224.5,551,551,42912569.0,77881.25045372051,551,1.0,157.8501487439218,0.28647939880929546,0.30667339595550946,0,0.0,101.81578288197736,0.18478363499451425,0.2070228181777316,0,0.0
1624,eMBB,491.75,8.25,19,1947,280270058.54914755,143949.69622452365,18,0.9473684210526315,192.4700935975929,10.69278297764405,19.025823508632396,0,0.0,4.620809906765461,0.2432005214087085,0.24891298826628067,0,0.0
1625,mMTC,314.25,185.75,629,628,50210864.0,79953.6050955414,628,0.9984101748807631,181.9143241197539,0.2896724906365508,0.310297230014018,0,0.0,117.15630092009576,0.1862580300796435,0.20683095719350508,0,0.0
1626,eMBB,494.25,5.75,17,1959,316946423.3705468,161789.90473228527,16,0.9411764705882353,193.95066528169187,12.121916580105742,17.41031337658704,0,0.0,3.848765597554746,0.22639797632674977,0.23460357051122405,0,0.0
1627,URLLC,204.0,296.0,816,815,112853769.0,138470.88220858897,815,0.9987745098039216,52.373677335238554,0.06426218077943381,0.06653268175188139,0,0.0,4.7674371125411525,0.005842447441839648,0.007444517891853801,0,0.0
1628,eMBB,488.75,11.25,22,1932,309279155.2660847,160082.3785021142,21,0.9545454545454546,194.86190650341968,9.279138404924746,17.51114158401889,0,0.0,5.05632937446704,0.22983315338486546,0.2338442729090966,0,0.0
1629,mMTC,297.0,203.0,594,594,48620432.0,81852.57912457912,594,1.0,166.63604404219603,0.2805320606770977,0.2967581117652289,0,0.0,105.70992171501645,0.17796283117006137,0.1951945746756063,0,0.0
1630,mMTC,235.5,264.5,471,470,39331867.0,83684.82340425532,470,0.9978768577494692,134.983276443821,0.28719846051876813,0.30516564710969907,0,0.0,87.42387523422411,0.1856133232149132,0.2030623185768945,0,0.0
1631,eMBB,492.25,7.75,16,1952,283503297.4913767,145237.34502632002,15,0.9375,192.43347599263313,12.828898399508876,19.827155958293535,0,0.0,3.91737146045378,0.24483571627836126,0.2496291239766038,0,0.0
1632,eMBB,490.25,9.75,20,1940,281504638.3537967,145105.48368752407,19,0.95,191.70612336981407,10.08979596683232,20.1220678525443,0,0.0,4.873234179872946,0.2436617089936473,0.24763853211455794,0,0.0
1633,eMBB,487.5,12.5,23,1926,308322203.23333675,160084.21767047598,22,0.9565217391304348,194.30157171210715,8.831889623277597,18.210306105710835,0,0.0,5.339318487230167,0.23214428205348553,0.23514290540645033,0,0.0
1634,eMBB,488.75,11.25,18,1936,294243644.32739496,151985.3534748941,17,0.9444444444444444,189.90547458421335,11.17091026965961,18.318354084411837,0,0.0,4.21468727411831,0.23414929300657278,0.24265940531370353,0,0.0
1635,mMTC,259.0,241.0,518,517,41011389.0,79325.70406189555,517,0.9980694980694981,153.1546591130649,0.29623725166937115,0.31729455339809487,0,0.0,100.1730129926378,0.19338419496648224,0.21325613333587604,0,0.0
1636,URLLC,156.5,343.5,626,625,86228999.0,137966.3984,625,0.9984025559105432,39.91563037229583,0.06386500859567333,0.06552328369381821,0,0.0,3.1183781541903133,0.004981434751102737,0.006174231252429473,0,0.0
1637,eMBB,482.75,17.25,27,1903,342139562.76740557,179789.57581051264,26,0.9629629629629629,195.66003645072036,7.525386017335398,16.220439940918013,0,0.0,6.376225191247601,0.23615648856472596,0.24283586415415975,0,0.0
1638,eMBB,488.5,11.5,19,1934,277975399.4225066,143730.81666106856,18,0.9473684210526315,194.74003318100816,10.81889073227823,17.525267361191204,0,0.0,4.695280542756786,0.24712002856614662,0.24942014675734286,0,0.0
1639,eMBB,493.25,6.75,20,1952,284791676.76067954,145897.3753896924,19,0.95,192.67201250564253,10.14063223713908,20.024153093962298,0,0.0,4.840781209055544,0.2420390604527772,0.24774146792072152,0,0.0
1640,eMBB,485.75,14.25,20,1922,308124877.78904796,160314.712689411,19,0.95,191.22616733149792,10.064535122710417,18.310138710945928,0,0.0,4.598818402062782,0.2299409201031391,0.23509130890025123,0,0.0
1641,eMBB,490.0,10.0,18,1941,293659692.8044105,151292.9895952656,17,0.9444444444444444,195.86649521125503,11.52155854183853,18.919416828300854,0,0.0,4.27734001557578,0.23763000086532113,0.24191034045478954,0,0.0
1642,eMBB,494.75,5.25,19,1959,315625420.09797543,161115.57942724627,18,0.9473684210526315,196.03765510174233,10.890980838985685,18.148913854100005,0,0.0,4.36797389071475,0.22989336266919738,0.23477658427162126,0,0.0
1643,eMBB,491.0,9.0,22,1941,272499217.3449165,140391.1475244289,21,0.9545454545454546,198.46108016551042,9.450527626929068,17.828228595261187,0,0.0,5.387378474900732,0.2448808397682151,0.2521486646177682,0,0.0
1644,eMBB,491.25,8.75,22,1942,351058283.1883502,180771.5155449795,21,0.9545454545454546,192.46774947658508,9.165130927456433,16.318989264157082,0,0.0,5.176774416644166,0.23530792802928027,0.2437590432420998,0,0.0
1645,eMBB,492.5,7.5,20,1949,279488293.42157304,143400.86886689227,19,0.95,193.95817146937733,10.208324814177754,18.82409734182586,0,0.0,4.834312438150414,0.24171562190752072,0.249394042743554,0,0.0
1646,eMBB,495.25,4.75,15,1965,288825269.2798146,146984.86986250107,14,0.9333333333333333,197.8532911698424,14.132377940703028,18.623856862748458,0,0.0,3.6102392450002565,0.24068261633335045,0.2472964317601583,0,0.0
1647,eMBB,490.75,9.25,17,1945,314838186.68566835,161870.53300034362,16,0.9411764705882353,193.42610501946965,12.089131563716853,18.21048302366132,0,0.0,3.9294882623856777,0.2311463683756281,0.23507809499644403,0,0.0
1648,mMTC,309.25,190.75,618,617,48267593.0,78229.48622366288,617,0.9983818770226537,180.3231918397907,0.2922580094648147,0.6830944523481635,0,0.0,116.74832825825227,0.1889131525214438,0.5788588670490181,0,0.0
1649,mMTC,253.5,246.5,507,507,40416128.0,79716.22879684418,507,1.0,150.41342688884052,0.2966734258162535,0.3178762657017331,0,0.0,98.3474250662765,0.1939791421425572,0.2160563600607074,0,0.0
1650,eMBB,493.5,6.5,14,1959,278674693.01305646,142253.54416184608,13,0.9285714285714286,195.61397868847754,15.047229129882888,20.327444347078103,0,0.0,3.461815041778172,0.24727250298415515,0.2522741816133893,0,0.0
1651,eMBB,496.0,4.0,19,1964,356017313.9480979,181271.54478009057,18,0.9473684210526315,192.56112510028956,10.69784028334942,16.41826257668731,0,0.0,4.505859361826116,0.23715049272769032,0.24241102103495016,0,0.0
1652,URLLC,185.25,314.75,741,741,105707675.0,142655.4318488529,741,1.0,47.804903066125256,0.06451403922554015,0.06647874371444971,0,0.0,4.198696279202276,0.0056662567870476065,0.0072076281282255975,0,0.0
1653,mMTC,276.5,223.5,553,552,42150350.0,76359.32971014493,552,0.9981916817359855,160.3532960091228,0.29049510146580215,0.311356240693254,0,0.0,103.68544687568017,0.18749628729779416,0.2091937789656908,0,0.0
1654,eMBB,489.25,10.75,22,1934,309413283.2732893,159986.18576695415,21,0.9545454545454546,193.69384968109696,9.223516651480807,16.809508557679187,0,0.0,5.11512730526387,0.2325057866029032,0.23512930514179378,0,0.0
1655,eMBB,487.5,12.5,18,1931,293499785.78190666,151993.67466696358,17,0.9444444444444444,188.00548126596692,11.059145956821583,18.019163357878323,0,0.0,4.219467255197329,0.23441484751096273,0.2429956561072348,0,0.0
1656,mMTC,285.5,214.5,571,571,44629986.0,78161.09632224168,571,1.0,169.58349585369496,0.29699386314132215,0.3170207709523928,0,0.0,110.99395050531885,0.1943852022860225,0.21511999367781998,0,0.0
1657,eMBB,495.0,5.0,15,1964,279604685.0974409,142364.91094574385,14,0.9333333333333333,187.8665303025719,13.419037878755136,20.628812975720177,0,0.0,3.637044984027997,0.24246966560186645,0.2519054136365048,0,0.0
1658,mMTC,276.0,224.0,552,552,43636216.0,79051.11594202899,552,1.0,158.55064428952346,0.28722942806073093,0.30482621583361513,0,0.0,102.45926028924576,0.18561460197327131,0.20443934142268236,0,0.0
1659,eMBB,492.75,7.25,19,1951,281275235.38516235,144169.77723483462,18,0.9473684210526315,196.59478156766338,10.921932309314633,19.626405885513734,0,0.0,4.654385243955448,0.2449676444187078,0.24936417103138653,0,0.0
1660,eMBB,494.25,5.75,17,1959,285730182.74994963,145855.12136291456,16,0.9411764705882353,186.9252201973185,11.682826262332407,19.37916058836432,0,0.0,4.128788538021451,0.2428699140012618,0.24781640086483966,0,0.0
1661,eMBB,490.75,9.25,21,1941,312234887.4519862,160862.89925398567,20,0.9523809523809523,188.98164099470026,9.449082049735013,17.809747535982527,0,0.0,4.782432241564937,0.22773486864594938,0.23467812301056498,0,0.0
1662,eMBB,480.75,19.25,22,1900,285200636.41791445,150105.59811469182,21,0.9545454545454546,189.57403572366735,9.02733503446035,16.018813122096294,0,0.0,5.276286313476775,0.23983119606712613,0.24190707339398876,0,0.0
1663,eMBB,492.75,7.25,22,1948,311065019.4601559,159684.30157092193,21,0.9545454545454546,196.02197114407562,9.334379578289315,15.010035950879251,0,0.0,5.022700058228592,0.22830454810129963,0.2349298419286638,0,0.0
1664,eMBB,491.5,8.5,15,1950,276778152.33740014,141937.51401917957,14,0.9333333333333333,189.40126539263215,13.52866181375944,19.62665504943778,0,0.0,3.6736227799322676,0.24490818532881783,0.25194535341204843,0,0.0
1665,eMBB,488.0,12.0,20,1931,348783242.59916884,180623.11890169283,19,0.95,192.63461281017769,10.138663832114615,16.016493962471994,0,0.0,4.702239324043422,0.2351119662021711,0.2419794029405213,0,0.0
1666,URLLC,223.25,276.75,893,892,125237799.0,140401.11995515696,892,0.9988801791713325,57.51970659070001,0.06448397599854261,0.06670414368944924,0,0.0,5.11415180048955,0.005726933707155151,0.007324859216668348,0,0.0
1667,URLLC,167.5,332.5,670,670,93287712.0,139235.39104477613,670,1.0,42.5307652917917,0.0634787541668533,0.06518442503957445,0,0.0,3.4427269452531983,0.005138398425751043,0.006326285767200017,0,0.0
1668,URLLC,201.5,298.5,806,806,114935551.0,142599.93920595534,806,1.0,51.81279524180751,0.0642838650642773,0.0663364985602387,0,0.0,4.50947280488439,0.005594879410526539,0.007267437624650665,0,0.0
1669,eMBB,495.75,4.25,16,1967,301715056.0000008,153388.4372140319,16,1.0,200.07477934058915,12.504673708786822,19.216551597265077,0,0.0,3.72837214316122,0.23302325894757625,0.24132541274984487,0,0.0
1670,eMBB,496.0,4.0,19,1964,316460008.01939344,161130.35031537345,18,0.9473684210526315,196.1303247007806,10.896129150043366,17.709787666284523,0,0.0,4.363849361926227,0.22967628220664352,0.2353157489828007,0,0.0
1671,eMBB,491.25,8.75,16,1948,277176043.7354673,142287.4967841208,15,0.9375,196.58623026894278,13.105748684596186,20.627235961625935,0,0.0,3.8835654875819805,0.24272284297387378,0.25187444093038663,0,0.0
1672,eMBB,482.25,17.75,27,1901,340863390.80800605,179307.4123135224,26,0.9629629629629629,190.85171165936717,7.340450448437199,15.31795067749144,0,0.0,6.378537462569938,0.23624212824333102,0.24242042448450238,0,0.0
1673,eMBB,490.5,9.5,19,1942,279182185.3665391,143760.13664600367,18,0.9473684210526315,194.6156495472886,10.811980530404922,17.623910087847495,0,0.0,4.575800474149195,0.2408316039025892,0.24856995882244762,0,0.0
1674,eMBB,494.75,5.25,17,1961,286967220.2667074,146337.18524564378,16,0.9411764705882353,196.85452259886227,12.303407662428892,18.92140513040025,0,0.0,4.062244437396787,0.23895555514098746,0.24706333942958023,0,0.0
1675,eMBB,494.0,6.0,22,1953,313182508.319922,160359.70728106605,21,0.9545454545454546,192.49717821835435,9.166532296112113,18.410282506219158,0,0.0,5.022251744896842,0.2282841702225837,0.23465083821962018,0,0.0
1676,mMTC,270.5,229.5,541,540,42506563.0,78715.85740740741,540,0.9981515711645101,157.64191244435602,0.2919294674895482,0.3112460887546268,0,0.0,102.25760436384024,0.18901590455423337,0.21067211113339446,0,0.0
1677,eMBB,492.25,7.75,18,1950,315286007.11040246,161685.13185148843,17,0.9444444444444444,186.87781040521816,10.992812376777538,17.511114006417063,0,0.0,4.092571183139174,0.22736506572995407,0.23441533463523756,0,0.0
1678,eMBB,489.5,10.5,17,1940,274692770.4676337,141594.2115812545,16,0.9411764705882353,190.5063893798953,11.906649336243456,17.626096449843402,0,0.0,4.12714119667667,0.24277301156921585,0.2520089990390908,0,0.0
1679,eMBB,492.0,8.0,18,1949,352979399.8855179,181107.9527375669,17,0.9444444444444444,184.9629994929157,10.880176440759747,15.718174842722151,0,0.0,4.2903417071122965,0.23835231706179424,0.24246988064871416,0,0.0
1680,mMTC,246.5,253.5,493,492,37810034.0,76849.66260162601,492,0.9979716024340771,137.9788158429274,0.2804447476482264,0.29824333018322724,0,0.0,87.79008482176624,0.17807319436463742,0.19746369306395195,0,0.0
1681,eMBB,496.25,3.75,20,1964,286762688.66054654,146009.51561127623,19,0.95,188.46989596096032,9.919468208471596,19.42385847513585,0,0.0,4.8459034473162195,0.24229517236581097,0.24713454174757937,0,0.0
1682,eMBB,493.25,6.75,18,1954,314882443.38030636,161147.61687835536,17,0.9444444444444444,185.1082544753242,10.888720851489659,17.80901425941064,0,0.0,4.141193784273175,0.2300663213485097,0.2347416046262538,0,0.0
1683,eMBB,494.0,6.0,19,1956,296954587.37441546,151817.27370880137,18,0.9473684210526315,196.65964432473888,10.925535795818826,19.017258806948565,0,0.0,4.499215852410678,0.2368008343374041,0.24263133883777768,0,0.0
1684,mMTC,269.25,230.75,539,538,43365734.0,80605.45353159851,538,0.9981447124304267,159.81058042914245,0.29704568853000457,0.3168654437656699,0,0.0,104.6431838479458,0.1941431982336657,0.21522264034686645,0,0.0
1685,mMTC,264.25,235.75,529,528,40925600.0,77510.60606060606,528,0.998109640831758,148.67664987465778,0.2815845641565488,0.3015143600717891,0,0.0,94.54312268833289,0.1787204587681151,0.19989021887520791,0,0.0
1686,mMTC,303.5,196.5,607,607,49945076.0,82281.83855024712,607,1.0,174.87171688228585,0.2880917905803721,0.3064616596498708,0,0.0,113.27779937284133,0.18661910934570236,0.20480348103875973,0,0.0
1687,eMBB,495.75,4.25,17,1966,284172231.00000024,144543.3524923704,17,1.0,200.33797733898047,11.784586902292968,20.026924371532175,0,0.0,4.131023940367209,0.24300140825689465,0.25036826272418505,0,0.0
1688,eMBB,489.25,10.75,19,1937,281893637.8029552,145531.046878139,18,0.9473684210526315,193.99948631468465,10.777749239704702,19.920877980285447,0,0.0,4.555002653958216,0.2397369817872745,0.24712376773500075,0,0.0
1689,mMTC,267.0,233.0,534,534,44351458.0,83055.16479400749,534,1.0,161.47338863355208,0.30238462290927354,0.32616209971791227,0,0.0,105.41336496038974,0.19740330516926918,0.22138186524125486,0,0.0
1690,eMBB,497.0,3.0,17,1970,300333723.86530185,152453.66693670145,16,0.9411764705882353,190.58640616769497,11.911650385480936,19.11825834605024,0,0.0,3.981783424773646,0.23422255439844977,0.24214114605472636,0,0.0
1691,eMBB,496.0,4.0,18,1965,317165857.1998295,161407.5609159438,17,0.9444444444444444,194.5603892519547,11.444728779526747,18.0110035530804,0,0.0,4.176180328873915,0.23201001827077306,0.23501205576600634,0,0.0
1692,eMBB,491.0,9.0,18,1945,274718822.92190164,141243.61075676177,17,0.9444444444444444,189.8492188744736,11.167601110263153,20.427101525767213,0,0.0,4.49538134365391,0.24974340798077277,0.2520724361026933,0,0.0
1693,eMBB,492.5,7.5,23,1946,350510630.67752093,180118.51525052462,22,0.9565217391304348,186.96742156950114,8.498519162250052,16.01933454215083,0,0.0,5.513470904574919,0.23971612628586603,0.2430094798321317,0,0.0
1694,eMBB,494.25,5.75,17,1959,284217137.0453672,145082.7652094779,16,0.9411764705882353,192.87123679082964,12.054452299426853,20.02144577405579,0,0.0,4.085858951379081,0.2403446441987695,0.249285494205087,0,0.0
1695,mMTC,283.75,216.25,568,567,44994725.0,79355.77601410935,567,0.9982394366197183,164.99725975847926,0.2910004581278294,0.3130801008146998,0,0.0,106.71466106138536,0.18787792440384746,0.21100375578420308,0,0.0
1696,mMTC,309.75,190.25,620,619,50628452.0,81790.7140549273,619,0.9983870967741936,187.61639742934577,0.303095957074872,0.3272862792050917,0,0.0,122.84817239071333,0.1981422135334086,0.223451726638606,0,0.0
1697,eMBB,491.5,8.5,18,1947,296225108.90235776,152144.38053536607,17,0.9444444444444444,195.99898835535754,11.529352256197502,19.11918470470076,0,0.0,4.219183175918793,0.23439906532882185,0.24263872948262047,0,0.0
1698,mMTC,256.75,243.25,514,513,39101070.0,76220.40935672514,513,0.9980544747081712,152.89760919855445,0.2980460218295408,0.3181249714788163,0,0.0,100.42109389804178,0.19537177801175443,0.2167346700606277,0,0.0
1699,URLLC,210.0,290.0,840,840,118640203.0,141238.3369047619,840,1.0,53.705589005407944,0.06393522500643803,0.06572808006352372,0,0.0,4.327771528484876,0.005152108962481995,0.00650971843589396,0,0.0
1700,URLLC,197.0,303.0,788,788,112905344.0,143280.89340101523,788,1.0,50.436599053974156,0.06400583636291136,0.06563944149689468,0,0.0,4.351441590640841,0.005522133998275178,0.007056168599531348,0,0.0
1701,eMBB,491.0,9.0,18,1946,280495140.9999993,144139.33247687528,18,1.0,198.56471455882877,11.031373031046042,19.722722849989523,0,0.0,4.382258405766089,0.2434588003203383,0.2492443212711575,0,0.0
1702,eMBB,495.0,5.0,19,1960,285703373.0248442,145767.02705349194,18,0.9473684210526315,199.64717199937053,11.091509555520584,20.024135063854583,0,0.0,4.603590275410458,0.24229422502160303,0.24747591906267352,0,0.0
1703,eMBB,488.5,11.5,16,1937,314060469.5786103,162137.568187202,15,0.9375,191.43997765811022,12.762665177207348,18.01154635819924,0,0.0,3.6282664198838166,0.22676665124273854,0.23535986532366576,0,0.0
1704,eMBB,495.0,5.0,16,1963,299644076.484044,152645.9890392481,15,0.9375,193.89475816664475,12.92631721110965,19.219653071274934,0,0.0,3.770621465881858,0.23566384161761614,0.24217445269850077,0,0.0
