client_id,slice_name,total_connected_time,total_unconnected_time,total_request_count,total_consume_time,total_usage,avg_served_bandwidth,total_completed_requests,completion_ratio,total_latency_ms,avg_completion_latency_ms,max_completion_latency_ms,completion_latency_violation_count,completion_latency_violation_ratio,total_first_service_latency_ms,avg_first_service_latency_ms,max_first_service_latency_ms,first_service_latency_violation_count,first_service_latency_violation_ratio
836,eMBB,484.0,16.0,25,1910,319178513.58309245,167109.16941523165,24,0.96,187.89391921497216,7.82891330062384,15.57244211366048,0,0.0,4.977385349398339,0.19909541397593356,0.20213492272863326,0,0.0
837,eMBB,491.5,8.5,19,1946,313451958.1215894,161075.00417347864,18,0.9473684210526315,196.7405608570792,10.930031158726623,18.28516156706761,0,0.0,3.885538296368938,0.20450201559836517,0.20886373468968217,0,0.0
838,mMTC,252.0,248.0,504,503,40594031.0,80703.83896620278,503,0.998015873015873,145.6139592563574,0.28949097267665486,0.30970603816596676,0,0.0,86.57071775762716,0.17176729713814914,0.1964941774199467,0,0.0
839,eMBB,494.75,5.25,19,1959,330568591.5145648,168743.53829227402,18,0.9473684210526315,184.6746433088253,10.25970240604585,16.277414487525295,0,0.0,3.715535837214584,0.195554517748136,0.20443831486280392,0,0.0
840,eMBB,496.25,3.75,21,1963,316071019.92460173,161014.27403189085,20,0.9523809523809523,194.10946581478305,9.705473290739153,17.481599339318745,0,0.0,4.195999057795848,0.1998094789426594,0.20715078969668255,0,0.0
841,eMBB,490.5,9.5,22,1938,388790154.74186766,200614.11493388424,21,0.9545454545454546,194.688307237503,9.270871773214429,16.079401772410527,0,0.0,4.421776869971848,0.2009898577259931,0.20643478189633796,0,0.0
842,mMTC,252.0,248.0,504,503,40653667.0,80822.39960238569,503,0.998015873015873,142.2726774229342,0.28284826525434237,0.3037174611646676,0,0.0,84.19845993279927,0.16706043637460172,0.19059741129771646,0,0.0
843,eMBB,491.25,8.75,21,1943,328974367.4503341,169312.59261468556,20,0.9523809523809523,185.00172604692892,9.250086302346446,17.27867681224622,0,0.0,4.090513774767199,0.19478637022700948,0.20344351015498793,0,0.0
844,eMBB,493.25,6.75,17,1955,315582248.5563591,161423.1450416159,16,0.9411764705882353,196.2664381942367,12.266652387139795,17.578015444546114,0,0.0,3.4644569625013775,0.2037915860294928,0.20895312080936046,0,0.0
845,mMTC,247.25,252.75,495,494,39673713.0,80311.15991902835,494,0.997979797979798,143.09281338267357,0.2896615655519708,0.30986454872485825,0,0.0,85.13096298364181,0.17198174340129657,0.19303983415767645,0,0.0
846,eMBB,491.0,9.0,20,1943,325996857.8700711,167780.1635975662,19,0.95,186.73767867343102,9.828298877549,17.279277382417863,0,0.0,3.9043678517301026,0.19521839258650514,0.20446734851628673,0,0.0
847,eMBB,494.0,6.0,18,1957,317539448.26280314,162258.277088811,17,0.9444444444444444,189.0453817574504,11.12031657396767,18.080705589102624,0,0.0,3.662117631220937,0.20345097951227428,0.20868349108610906,0,0.0
848,eMBB,481.0,19.0,22,1901,395634070.048001,208118.9216454503,21,0.9545454545454546,186.29756291031245,8.871312519538687,13.975184758037349,0,0.0,4.406547412965242,0.20029760968023827,0.20522551064587274,0,0.0
849,mMTC,295.75,204.25,592,591,48184084.0,81529.75296108291,591,0.9983108108108109,167.194246730413,0.28290058668428597,0.30201873238642263,0,0.0,99.2879144167368,0.16771607164989324,0.19005678486435118,0,0.0
850,mMTC,251.0,249.0,502,501,38815727.0,77476.50099800399,501,0.99800796812749,143.7289872383972,0.2868842060646651,0.3160214523277551,0,0.0,85.51559322790031,0.17034978730657432,0.20163172481968383,0,0.0
851,eMBB,492.75,7.25,21,1949,311404357.820699,159776.47912811645,20,0.9523809523809523,197.87011884277996,9.893505942138997,17.78624352371028,0,0.0,4.264725205802177,0.20308215265724655,0.20983723790217826,0,0.0
852,eMBB,486.75,13.25,23,1923,322547056.3933653,167731.17857169284,22,0.9565217391304348,192.8504595155994,8.765929977981791,15.374164090242038,0,0.0,4.587832949813357,0.19947099781797206,0.2032238636533104,0,0.0
853,eMBB,492.75,7.25,23,1947,324660274.74820095,166748.9854895742,22,0.9565217391304348,187.27917357250809,8.512689707841277,16.674631321579792,0,0.0,4.521506182697351,0.19658722533466744,0.20377786555276464,0,0.0
854,eMBB,493.25,6.75,23,1949,312373009.85940063,160273.47863489002,22,0.9565217391304348,197.23105848420377,8.965048112918353,17.281560011156763,0,0.0,4.67487385230521,0.20325538488283523,0.21138396265337334,0,0.0
855,eMBB,483.5,16.5,25,1908,395095793.2344672,207073.26689437486,24,0.96,188.3606282179121,7.848359509079671,14.078465533318486,0,0.0,4.940463244110935,0.19761852976443742,0.20524012633048652,0,0.0
856,eMBB,493.75,6.25,19,1955,313770398.9242637,160496.36773619626,18,0.9473684210526315,191.91605857849657,10.66200325436092,16.97743512945449,0,0.0,3.8651001157840414,0.2034263218833706,0.20995107656271203,0,0.0
857,eMBB,491.25,8.75,20,1944,328006238.6321728,168727.48900831936,19,0.95,196.6205255954133,10.348448715548068,16.57429582788226,0,0.0,3.9829678565989104,0.1991483928299455,0.2038168209036768,0,0.0
858,eMBB,496.0,4.0,18,1965,315836936.29099834,160731.26528803987,17,0.9444444444444444,190.58721907064609,11.211012886508593,17.77869774199563,0,0.0,3.608458147916348,0.20046989710646376,0.2106692528393219,0,0.0
859,eMBB,491.5,8.5,23,1942,326944327.76183397,168354.4427197909,22,0.9565217391304348,190.00654805575115,8.636661275261416,17.276056417981245,0,0.0,4.547279608058389,0.19770780904601692,0.2024868863602417,0,0.0
860,eMBB,492.0,8.0,23,1944,325532924.9104916,167455.20828728992,22,0.9565217391304348,192.26570104742976,8.739350047610444,17.17398955378135,0,0.0,4.613986892708982,0.20060812576995574,0.20896818741698903,0,0.0
861,eMBB,490.75,9.25,19,1943,313789671.2803125,161497.514812307,18,0.9473684210526315,192.00466310278279,10.666925727932377,17.27825342039106,0,0.0,3.846039814580302,0.20242314813580536,0.20919892166971862,0,0.0
862,eMBB,490.5,9.5,24,1937,400847886.737473,206942.63641583532,23,0.9583333333333334,192.85684975243348,8.385080424018847,13.675905121122423,0,0.0,4.8166654534102085,0.200694393892092,0.20767787010147487,0,0.0
863,mMTC,264.25,235.75,529,528,41416094.0,78439.57196969698,528,0.998109640831758,149.4597312771981,0.2830676728734813,0.3015143333452927,0,0.0,88.71026850516985,0.16769426938595436,0.18652925424805908,0,0.0
864,eMBB,489.25,10.75,19,1937,327171827.0282714,168906.46723194185,18,0.9473684210526315,190.13269570288486,10.56292753904916,17.03988310366733,0,0.0,3.7737022355156244,0.1986159071324013,0.20421755224287952,0,0.0
865,eMBB,493.0,7.0,19,1952,312796054.745859,160243.88050505074,18,0.9473684210526315,189.2285756990139,10.512698649945216,16.980110914198544,0,0.0,3.8749549816385658,0.20394499903360871,0.20832490700472145,0,0.0
866,eMBB,494.0,6.0,22,1953,329712063.86802614,168823.38139683878,21,0.9545454545454546,190.4898386150328,9.070944695953942,16.57787115644212,0,0.0,4.304480207474931,0.19565819124886052,0.2048274091401198,0,0.0
867,eMBB,489.25,10.75,24,1932,321993308.43793446,166663.20312522489,23,0.9583333333333334,194.24907893565617,8.445612127637224,17.28433313598599,0,0.0,4.818130666710768,0.20075544444628202,0.20945152075032236,0,0.0
868,mMTC,289.5,210.5,579,579,46384719.0,80111.77720207254,579,1.0,163.01604521110323,0.28154757376701767,0.2966510449901009,0,0.0,96.73616179884493,0.1670745454211484,0.18516460972907678,0,0.0
869,eMBB,488.25,11.75,26,1926,395987773.79060435,205601.1286555578,25,0.9615384615384616,188.73253073246596,7.549301229298639,12.777615204499167,0,0.0,5.145171230560598,0.1978912011754076,0.20530769575766977,0,0.0
870,URLLC,162.75,337.25,651,651,92044079.0,141388.75422427035,651,1.0,38.124872999533345,0.058563552994674875,0.06388880073142687,0,0.0,1.5981665183025844,0.0024549408883296226,0.003769071500657639,0,0.0
871,eMBB,491.0,9.0,21,1942,326781869.9808094,168270.78783769795,20,0.9523809523809523,195.30591595072556,9.765295797536279,16.177135387310354,0,0.0,4.1952630669666915,0.19977443176031864,0.20299522337483494,0,0.0
872,eMBB,493.25,6.75,18,1954,314325012.0014745,160862.33981651714,17,0.9444444444444444,195.58561009437327,11.50503588790431,17.87899534139623,0,0.0,3.71150638612551,0.206194799229195,0.2117758851818516,0,0.0
873,eMBB,490.25,9.75,19,1941,329270524.3231246,169639.63128445367,18,0.9473684210526315,191.89314959122777,10.660730532845987,17.27316554810489,0,0.0,3.738549367279471,0.19676575617260375,0.2012207056741179,0,0.0
874,URLLC,178.25,321.75,713,713,102414217.0,143638.45301542777,713,1.0,41.824396662001526,0.05865974286395726,0.06342304477076677,0,0.0,1.8734899158476919,0.0026276155902492174,0.0036529816938436935,0,0.0
875,eMBB,490.0,10.0,19,1940,314653482.45085955,162192.5167272472,18,0.9473684210526315,195.12863188555596,10.840479549197553,17.178164351745274,0,0.0,3.875038860784422,0.20394941372549588,0.20797901312966172,0,0.0
876,eMBB,492.0,8.0,26,1941,402091937.92950785,207157.1035185512,25,0.9615384615384616,195.35128559800546,7.814051423920218,13.579562576582823,0,0.0,5.162476411559746,0.19855678505999025,0.20691456974977768,0,0.0
877,eMBB,492.0,8.0,23,1944,311984455.03115857,160485.83077734493,22,0.9565217391304348,198.14806687980143,9.006730312718247,17.781767457292244,0,0.0,4.696904438278353,0.2042132364468849,0.20893210587050037,0,0.0
878,eMBB,489.0,11.0,22,1933,323676241.77873164,167447.61602624503,21,0.9545454545454546,189.3829834413787,9.01823730673232,16.775352909506804,0,0.0,4.40373672492543,0.2001698511329741,0.2033819680463949,0,0.0
879,eMBB,494.25,5.75,19,1957,313698135.4704812,160295.4192490962,18,0.9473684210526315,191.96464366906292,10.664702426059051,18.18255191052467,0,0.0,3.9147930645655147,0.20604174024029023,0.2111769328897121,0,0.0
880,eMBB,492.25,7.75,21,1947,328824158.65445036,168887.60074702124,20,0.9523809523809523,192.92259107693738,9.646129553846869,16.57310376981501,0,0.0,4.116200929532451,0.19600956807297387,0.2051944130614493,0,0.0
881,URLLC,195.5,304.5,782,782,108962462.0,139338.18670076726,782,1.0,45.884708872950675,0.05867609830300598,0.05978713628151188,0,0.0,2.106352348642922,0.0026935452028681865,0.0036387871431043683,0,0.0
882,eMBB,488.25,11.75,16,1936,315092767.2519722,162754.52853924184,15,0.9375,184.31590133912317,12.287726755941545,18.079833256080725,0,0.0,3.2864074409688286,0.2054004650605518,0.21422987038322736,0,0.0
883,eMBB,487.0,13.0,27,1920,395136313.2331928,205800.16314228793,26,0.9629629629629629,184.2487920762267,7.086492002931796,13.877358618683617,0,0.0,5.388474751618851,0.19957313894884635,0.20473761157319337,0,0.0
884,URLLC,199.5,300.5,798,798,110222805.0,138123.81578947368,798,1.0,46.747696656303646,0.05858107350413991,0.06406113785450379,0,0.0,2.008709846226692,0.0025171802584294384,0.004008298239119178,0,0.0
885,URLLC,169.75,330.25,679,679,95528449.0,140689.91016200295,679,1.0,39.95782470143474,0.05884804816117045,0.05997478901910122,0,0.0,1.8874071580501646,0.002779686536156354,0.003588907720204558,0,0.0
886,eMBB,490.0,10.0,19,1940,310338281.03687644,159968.18610148272,18,0.9473684210526315,183.46162806214647,10.192312670119248,16.681355396523344,0,0.0,3.9091800036521134,0.2057463159816902,0.21134094663674124,0,0.0
887,eMBB,488.75,11.25,20,1934,327019796.00979704,169089.86350041212,19,0.95,195.80003960106987,10.305265242161573,16.377322702641827,0,0.0,3.967959232412377,0.19839796162061885,0.2039988382109883,0,0.0
888,URLLC,168.5,331.5,674,673,93901244.0,139526.36552748884,673,0.9985163204747775,39.517549735536434,0.05871849886409574,0.05996519189655561,0,0.0,1.8542816095132015,0.002751159658031456,0.0036764375474498145,0,0.0
889,eMBB,494.0,6.0,17,1958,318599485.02661043,162716.79521277346,16,0.9411764705882353,192.47807373311224,12.029879608319515,17.38195644395385,0,0.0,3.377295609394216,0.1986644476114245,0.20728852408586007,0,0.0
890,eMBB,494.25,5.75,23,1953,405354670.99431485,207554.8750610931,22,0.9565217391304348,193.59944244461764,8.799974656573529,13.47923947164886,0,0.0,4.5441935153781605,0.1975736311033983,0.2049755056987198,0,0.0
891,eMBB,494.75,5.25,21,1957,314719600.7414013,160817.3739097605,20,0.9523809523809523,197.59724531532058,9.879862265766029,16.979304412549546,0,0.0,4.295768169506819,0.20456038902413423,0.21082461389132556,0,0.0
892,eMBB,492.75,7.25,20,1950,328457301.2274575,168439.64165510642,19,0.95,188.4900949147241,9.920531311301268,16.27583911253159,0,0.0,3.9588114653135698,0.1979405732656785,0.2021276727400668,0,0.0
893,eMBB,487.75,12.25,22,1928,307492778.5729964,159487.95569138817,21,0.9545454545454546,183.18522153303394,8.72310578728733,17.378617145312024,0,0.0,4.513157689639244,0.20514353134723837,0.2105070399199992,0,0.0
894,eMBB,494.0,6.0,22,1953,328135228.13174814,168015.98982680397,21,0.9545454545454546,194.83258907808846,9.277742337051832,14.674723410305978,0,0.0,4.354280966989987,0.19792186213590848,0.20276345390340234,0,0.0
895,URLLC,191.25,308.75,765,765,110373833.0,144279.5202614379,765,1.0,44.9484857103915,0.0587561904711,0.06343267481692061,0,0.0,2.1558267974684004,0.0028180742450567326,0.004151570004460407,0,0.0
896,eMBB,488.25,11.75,19,1933,312999001.2175859,161923.9530354816,18,0.9473684210526315,194.7193439563859,10.817741330910328,17.979786248330914,0,0.0,3.872617766288562,0.203821987699398,0.20866970713932445,0,0.0
897,eMBB,492.5,7.5,24,1945,404585863.87762773,208013.297623459,23,0.9583333333333334,195.67710667226996,8.507700290098693,14.07669920465798,0,0.0,4.748732833059552,0.19786386804414802,0.20627596690791364,0,0.0
898,eMBB,489.25,10.75,21,1935,310185950.19495577,160302.81663822004,20,0.9523809523809523,190.4959602279831,9.524798011399154,16.979386604046876,0,0.0,4.200014555903555,0.20000069313826452,0.20809908257778986,0,0.0
899,mMTC,289.25,210.75,579,578,46590328.0,80606.10380622838,578,0.998272884283247,166.30228750496286,0.28772022059682156,0.3090433591793608,0,0.0,98.90269277935644,0.17081639512842217,0.19215362074033412,0,0.0
900,eMBB,488.25,11.75,22,1930,307133590.98339874,159136.5756390667,21,0.9545454545454546,191.786380160747,9.132684769559381,16.180189606294796,0,0.0,4.416559878469677,0.2007527217486217,0.20855694084225457,0,0.0
901,eMBB,492.25,7.75,21,1947,330264855.57467264,169627.55807635986,20,0.9523809523809523,188.0936681288393,9.404683406441965,16.874019838665884,0,0.0,4.092176895590932,0.19486556645671108,0.20295971310753697,0,0.0
902,eMBB,492.25,7.75,23,1945,323833938.73822033,166495.59832299245,22,0.9565217391304348,187.74542260596755,8.533882845725797,16.272730882339253,0,0.0,4.598186204242048,0.19992113931487165,0.2045634102409004,0,0.0
903,eMBB,495.5,4.5,16,1965,321337687.9801993,163530.6300153686,15,0.9375,182.10172499401187,12.140114999600792,17.676706506492582,0,0.0,3.1760354771074946,0.1985022173192184,0.20711786401071733,0,0.0
904,eMBB,486.0,14.0,27,1916,394478226.3818208,205886.33944771442,26,0.9629629629629629,192.18271467595446,7.391642872152095,13.579430484261549,0,0.0,5.430056652598324,0.20111320935549348,0.20379000966015592,0,0.0
905,eMBB,494.0,6.0,21,1954,314534298.8240084,160969.44668577707,20,0.9523809523809523,192.90210736911757,9.645105368455878,17.682760919956806,0,0.0,4.30093546675786,0.20480645079799334,0.20944646769059005,0,0.0
906,mMTC,257.5,242.5,515,515,40649611.0,78931.28349514563,515,1.0,148.1278660759942,0.28762692441940624,0.3174638682547886,0,0.0,88.34651461797111,0.1715466303261575,0.2036392077297432,0,0.0
907,mMTC,246.5,253.5,493,493,38951570.0,79009.26977687627,493,1.0,138.33898478442364,0.28060646000897294,0.30170405961777247,0,0.0,81.98358924312826,0.16629531286638594,0.1851785981419778,0,0.0
908,mMTC,289.5,210.5,579,579,45687217.0,78907.11053540587,579,1.0,168.12231244608992,0.29036668816250416,0.3099095939359464,0,0.0,100.18880281252333,0.17303765598017848,0.1988126713515968,0,0.0
909,mMTC,258.25,241.75,517,516,42048584.0,81489.50387596899,516,0.9980657640232108,149.2533332005938,0.2892506457375849,0.311976014629285,0,0.0,88.84196201865461,0.1718413191850186,0.193559227775089,0,0.0
910,eMBB,490.75,9.25,19,1943,312914526.81572425,161047.10592677523,18,0.9473684210526315,190.1519904960159,10.563999472000884,17.479411745661704,0,0.0,3.799100545428877,0.19995266028573036,0.20823737820266464,0,0.0
911,eMBB,494.5,5.5,22,1955,407036970.8811673,208203.05415916487,21,0.9545454545454546,188.5757161429071,8.9797960068051,13.77819828549828,0,0.0,4.395543955984702,0.1997974525447592,0.2057900176751897,0,0.0
912,mMTC,246.5,253.5,493,493,40858015.0,82876.29817444218,493,1.0,140.06547181905245,0.2841084621076115,0.30289725632695796,0,0.0,83.35249190103822,0.1690719916856759,0.19206331986152475,0,0.0
913,URLLC,161.25,338.75,645,644,92047201.0,142930.43633540373,644,0.9984496124031008,37.93008802148292,0.05889765220727162,0.06023985227594458,0,0.0,1.8414526229717736,0.002854965306932982,0.003773424551219294,0,0.0
914,mMTC,292.5,207.5,585,585,47289343.0,80836.48376068375,585,1.0,164.23919693379545,0.2807507639893939,0.299080936824876,0,0.0,97.26093276370848,0.166258004724288,0.1827886408898807,0,0.0
915,URLLC,199.5,300.5,798,797,111667916.0,140110.3086574655,797,0.9987468671679198,46.90324280618643,0.05884974003285624,0.06439314797499111,0,0.0,2.2720802717398394,0.0028472183856388966,0.004465664513452647,0,0.0
916,mMTC,305.25,194.75,611,610,49168679.0,80604.39180327869,610,0.9983633387888707,176.29469816482347,0.28900770190954667,0.31249436167749367,0,0.0,105.00200939099378,0.1718527158608736,0.1938618085456662,0,0.0
917,mMTC,246.75,253.25,494,493,40279488.0,81702.8154158215,493,0.9979757085020243,139.20697491753788,0.2823670890822269,0.2989138718783571,0,0.0,82.86419515259733,0.1677412857340027,0.18674013607442266,0,0.0
918,eMBB,489.25,10.75,29,1927,395768142.6390264,205380.45803789643,28,0.9655172413793104,190.52874883939464,6.804598172835523,13.574277155709176,0,0.0,5.82981164062475,0.20102798760775,0.20676158461374494,0,0.0
919,eMBB,493.25,6.75,19,1954,314787927.0000003,161099.2461617197,19,1.0,198.7719456982814,10.461681352541126,17.082969533978147,0,0.0,3.8488173809168784,0.20256933583773043,0.20931603176763508,0,0.0
920,mMTC,300.25,199.75,601,600,48046372.0,80077.28666666667,600,0.9983361064891847,172.96253260024588,0.2882708876670765,0.3181410831138126,0,0.0,103.46692524506196,0.17215794549927113,0.20519857159944635,0,0.0
921,eMBB,487.5,12.5,19,1930,309213687.7072512,160214.3459623063,18,0.9473684210526315,194.77682605679306,10.820934780932948,16.879564350304737,0,0.0,3.829644360763602,0.20156022951387378,0.20905890499222207,0,0.0
922,URLLC,167.75,332.25,671,670,91870798.0,137120.59402985073,670,0.9985096870342772,39.423454359797674,0.05884097665641444,0.060192039490088625,0,0.0,1.938745312120309,0.002889337275887197,0.003984477160422387,0,0.0
923,eMBB,495.0,5.0,15,1964,334352420.631557,170240.5400364343,14,0.9333333333333333,184.97782792050944,13.212701994322103,17.275077770932814,0,0.0,2.928464804009485,0.19523098693396568,0.20472607189776743,0,0.0
924,URLLC,172.0,328.0,688,688,95833596.0,139293.01744186046,688,1.0,40.42890667031734,0.05876294574174032,0.059898045392815846,0,0.0,1.8979966063172797,0.0027587159975541856,0.0036360733880984155,0,0.0
925,eMBB,492.75,7.25,26,1944,400729194.4936919,206136.41692062342,25,0.9615384615384616,191.81424645232767,7.672569858093107,12.273797390405171,0,0.0,5.140240807087047,0.19770156950334797,0.20561395864518378,0,0.0
926,eMBB,488.75,11.25,21,1933,309122542.69837004,159918.54252372996,20,0.9523809523809523,192.5705759806304,9.62852879903152,17.177639177019664,0,0.0,4.276260137233149,0.20363143510634044,0.2076299605687992,0,0.0
927,eMBB,491.5,8.5,17,1948,330197526.7908894,169505.91724378304,16,0.9411764705882353,193.791472705392,12.111967044087,17.374134976182503,0,0.0,3.3869253606926515,0.19923090357015596,0.20305098030752328,0,0.0
928,eMBB,493.75,6.25,21,1953,311249228.58921397,159369.80470517869,20,0.9523809523809523,187.91993218421572,9.395996609210787,16.68076401111224,0,0.0,4.228715225322472,0.20136739168202247,0.20946259005034631,0,0.0
929,URLLC,221.0,279.0,884,884,123503090.0,139709.3778280543,884,1.0,52.05449315987,0.05888517325777149,0.06444933091345265,0,0.0,2.6185436300238156,0.002962153427628751,0.004706115528837262,0,0.0
930,eMBB,490.5,9.5,18,1943,329071866.1090151,169362.77205816525,17,0.9444444444444444,189.34817435370417,11.138127903159068,17.173830804690237,0,0.0,3.5751712300684138,0.19862062389268964,0.20355781652006927,0,0.0
931,eMBB,489.0,11.0,20,1935,311877789.71480525,161177.15230739288,19,0.95,188.19098610943,9.90478874260158,15.680854515689768,0,0.0,4.068598922383444,0.2034299461191722,0.21016252360190218,0,0.0
932,eMBB,484.75,15.25,23,1915,396307530.3140061,206949.1019916481,22,0.9565217391304348,186.02300669663788,8.45559121348354,14.275172815607217,0,0.0,4.5778665682608946,0.19903767688090845,0.20440964094814013,0,0.0
933,mMTC,280.75,219.25,562,561,44247681.0,78872.871657754,561,0.998220640569395,159.67293823531602,0.28462199328933335,0.30583186885520636,0,0.0,95.57518941306326,0.17006261461399155,0.19370746635265812,0,0.0
934,eMBB,491.25,8.75,22,1942,325470885.26838946,167595.7184698195,21,0.9545454545454546,196.07643082142133,9.336972896258159,14.873223898911112,0,0.0,4.300696721258651,0.19548621460266596,0.2023762907394721,0,0.0
935,eMBB,486.5,13.5,20,1925,307195511.7681349,159582.08403539474,19,0.95,186.5390459516288,9.817844523769937,17.17975910534281,0,0.0,4.113004835299447,0.20565024176497232,0.2121669837222249,0,0.0
936,eMBB,491.5,8.5,21,1944,328942034.5638821,169208.86551640026,20,0.9523809523809523,187.36772918596108,9.368386459298055,17.073683905848057,0,0.0,4.164985650273873,0.19833265001304157,0.2037097713449357,0,0.0
937,eMBB,484.5,15.5,25,1912,318766112.0000002,166718.67782426788,24,0.96,195.36534405847055,8.14022266910294,17.374828596419274,0,0.0,4.97346766876367,0.19893870675054678,0.20337550283561118,0,0.0
938,eMBB,493.25,6.75,18,1954,315965312.3834294,161701.79753502016,17,0.9444444444444444,188.44147730559843,11.08479278268226,17.27765251869421,0,0.0,3.671620773730879,0.2039789318739377,0.20769400937265964,0,0.0
939,eMBB,491.5,8.5,26,1939,401111559.46863556,206865.16733813076,25,0.9615384615384616,192.8337706931826,7.713350827727304,14.075785555830931,0,0.0,5.164595314403763,0.19863828132322164,0.20579789272695925,0,0.0
940,eMBB,494.0,6.0,19,1956,316216612.7068189,161664.93492168654,18,0.9473684210526315,193.42184776199662,10.745658208999812,17.878415970480127,0,0.0,3.8783521080676047,0.20412379516145288,0.21047967101222292,0,0.0
941,eMBB,490.75,9.25,19,1943,328338867.79088914,168985.52125110096,18,0.9473684210526315,193.621094060305,10.756727447794724,16.674513896094886,0,0.0,3.7666842646915577,0.1982465402469241,0.20307423154425658,0,0.0
942,mMTC,299.0,201.0,598,598,48219045.0,80633.85451505017,598,1.0,168.24747897626548,0.28135029929141386,0.30454553397956696,0,0.0,100.18989722977068,0.16754163416349613,0.18696607695088258,0,0.0
943,eMBB,491.75,8.25,21,1945,327862309.55483955,168566.7401310229,20,0.9523809523809523,189.4650676044704,9.47325338022352,16.472094074243675,0,0.0,4.16845920585024,0.19849805742144003,0.20249774183556982,0,0.0
944,eMBB,400.0,100.0,20,1578,261379113.29109877,165639.48877762913,19,0.95,152.6010567756453,8.031634567139227,15.173890551497397,0,0.0,3.9803162611549983,0.1990158130577499,0.2044066976925992,0,0.0
945,eMBB,494.5,5.5,19,1958,317453583.4258928,162131.55435438856,18,0.9473684210526315,193.75403613337016,10.764113118520564,17.977297684090257,0,0.0,3.908436201590441,0.20570716850476004,0.21486323686353054,0,0.0
946,eMBB,488.0,12.0,25,1926,397073506.0885495,206164.85259010879,24,0.96,192.24700689008134,8.01029195375339,12.37529147406939,0,0.0,4.9490509018553235,0.19796203607421295,0.20570140851046487,0,0.0
947,URLLC,229.0,271.0,916,915,127991759.0,139881.70382513662,915,0.9989082969432315,53.662711784248295,0.058647772441801416,0.06418778139835533,0,0.0,2.4163086072998468,0.0026378914926854223,0.004287264475278416,0,0.0
948,eMBB,491.5,8.5,23,1942,325266581.4904683,167490.5157005501,22,0.9565217391304348,197.24995169366665,8.965906895166667,17.172391426539438,0,0.0,4.599312618118909,0.19997011383125693,0.20556576699688917,0,0.0
949,eMBB,489.0,11.0,16,1939,314208917.8501569,162046.88904082356,15,0.9375,192.20513740958563,12.813675827305708,18.281771843995987,0,0.0,3.2865546248507744,0.2054096640531734,0.20819641371999997,0,0.0
950,eMBB,496.25,3.75,19,1965,332980567.90215933,169455.75974664598,18,0.9473684210526315,194.955990792982,10.830888377387888,16.074648967310637,0,0.0,3.7066053835800292,0.19508449387263313,0.20473881755850554,0,0.0
951,mMTC,240.5,259.5,481,481,38632257.0,80316.54261954263,481,1.0,139.09590799016917,0.2891806818922436,0.3058342361524257,0,0.0,82.71153220047105,0.17195744740222674,0.19720070820602137,0,0.0
952,eMBB,491.0,9.0,19,1944,314819330.1376575,161944.09986505017,18,0.9473684210526315,196.6041716216539,10.922453978980773,17.678404556430404,0,0.0,3.857120760866129,0.2030063558350594,0.21051816432474055,0,0.0
953,URLLC,162.0,338.0,648,647,91404476.0,141274.3060278207,647,0.9984567901234568,38.26099165782484,0.059135999471135764,0.06092577717706062,0,0.0,2.0443631014627153,0.0031548813294177704,0.004652527177060616,0,0.0
954,eMBB,489.25,10.75,19,1937,312839554.8463742,161507.25598677038,18,0.9473684210526315,196.81696611835628,10.934275895464237,17.979127061599446,0,0.0,3.876795139413493,0.20404184944281542,0.21052854007593685,0,0.0
955,eMBB,486.25,13.75,18,1926,325749299.02363664,169132.55401019554,17,0.9444444444444444,185.46173133871105,10.909513608159473,17.373139592519887,0,0.0,3.5907330213664217,0.19948516785369008,0.20867054727673262,0,0.0
956,eMBB,490.75,9.25,22,1940,309569383.7737751,159571.84730606963,21,0.9545454545454546,195.0742434892511,9.289249689964338,16.479563033135385,0,0.0,4.513199200420991,0.20514541820095414,0.21001252803066753,0,0.0
957,eMBB,494.25,5.75,20,1956,331020124.67987585,169233.19257662364,19,0.95,195.22609582844325,10.275057675181223,17.174449874532705,0,0.0,3.911016950664738,0.1955508475332369,0.20383865977599647,0,0.0
958,eMBB,491.25,8.75,20,1945,328436798.9999998,168862.10745501277,20,1.0,197.9989228332739,9.899946141663694,17.273104757539244,0,0.0,4.0089366858994495,0.20044683429497248,0.21012375089188767,0,0.0
959,eMBB,496.0,4.0,18,1965,318552760.6429652,162113.36419489322,17,0.9444444444444444,187.86999813353057,11.051176360795916,16.976429004923443,0,0.0,3.602332952779131,0.20012960848772948,0.21039947949820426,0,0.0
960,mMTC,241.5,258.5,483,483,39317498.0,81402.68737060041,483,1.0,135.47365414411806,0.28048375599196285,0.3015437116276708,0,0.0,81.03372424994528,0.16777168581769208,0.18577730138695558,0,0.0
961,mMTC,309.0,191.0,618,618,49877445.0,80707.83980582525,618,1.0,175.84403834069107,0.28453727886843216,0.30522839706714966,0,0.0,105.2764913123127,0.17035030956684902,0.19454492744070556,0,0.0
962,eMBB,490.75,9.25,21,1941,328291421.1314737,169135.19893429868,20,0.9523809523809523,194.926093137969,9.746304656898449,16.776514910853315,0,0.0,4.1281956578343655,0.19658074561116026,0.20467471320286762,0,0.0
963,eMBB,489.25,10.75,20,1936,308495788.0479548,159346.99795865433,19,0.95,183.32645187682343,9.648760625095969,18.177396920194813,0,0.0,4.110435445093672,0.2055217722546836,0.20919057911174482,0,0.0
