client_id,slice_name,total_connected_time,total_unconnected_time,total_request_count,total_consume_time,total_usage,avg_served_bandwidth,total_completed_requests,completion_ratio,total_latency_ms,avg_completion_latency_ms,max_completion_latency_ms,completion_latency_violation_count,completion_latency_violation_ratio,total_first_service_latency_ms,avg_first_service_latency_ms,max_first_service_latency_ms,first_service_latency_violation_count,first_service_latency_violation_ratio
994,eMBB,494.75,5.25,19,1959,309649274.2986551,158064.96901411694,18,0.9473684210526315,189.7784266583257,10.54324592546254,17.116413776636804,0,0.0,4.306445852506593,0.22665504486876809,0.23483619517153456,0,0.0
995,eMBB,489.25,10.75,19,1937,336232039.5214369,173583.91302087606,18,0.9473684210526315,197.2617365553355,10.958985364185304,17.328138390408306,0,0.0,4.607061497712212,0.24247692093222167,0.2467908181618727,0,0.0
996,mMTC,269.0,231.0,538,537,43044498.0,80157.35195530727,537,0.9981412639405205,151.88091316496082,0.2828322405306533,0.30691168615115866,0,0.0,93.92272549026657,0.17457755667335795,0.2001689176041501,0,0.0
997,URLLC,158.25,341.75,633,632,89601107.0,141773.90348101265,632,0.9984202211690363,40.36073822662,0.06386192757376583,0.06613571851081916,0,0.0,2.741624585030181,0.004331160481880223,0.0056910312230610115,0,0.0
998,eMBB,493.75,6.25,19,1955,295423881.7174393,151111.95995776946,18,0.9473684210526315,182.47501345621032,10.13750074756724,18.02107423627976,0,0.0,4.516527767442824,0.23771198776014862,0.24116077699271116,0,0.0
999,eMBB,494.5,5.5,20,1957,311348597.75755304,159094.8378934865,19,0.95,187.17751874159939,9.85144835482102,18.71713181822388,0,0.0,4.529085629549246,0.2264542814774623,0.23397504315774562,0,0.0
1000,mMTC,264.5,235.5,529,529,40936837.0,77385.32514177694,529,1.0,143.18405657977658,0.2706692941016571,0.2872637215124937,0,0.0,87.73457026661424,0.16584984927526322,0.18370911843557058,0,0.0
1001,mMTC,228.75,271.25,458,457,38307483.0,83823.81400437637,457,0.9978165938864629,128.8954779768267,0.28204699776110875,0.3002523121696311,0,0.0,80.13047564486084,0.17495737040362627,0.19245668276792172,0,0.0
1002,URLLC,218.0,282.0,872,871,120791134.0,138680.98048220435,871,0.9988532110091743,54.18897324793861,0.06221466503781701,0.06368840917474562,0,0.0,3.1052581624193563,0.003561075874334124,0.004924540118602377,0,0.0
1003,eMBB,492.75,7.25,19,1951,318953135.2427702,163481.87352269102,18,0.9473684210526315,196.4972020213321,10.916511223407339,17.410448125126738,0,0.0,4.242006027546199,0.2232634751340105,0.23111597697835828,0,0.0
1004,mMTC,269.75,230.25,540,539,43078937.0,79923.8163265306,539,0.9981481481481481,144.42672050717664,0.2679530992711997,0.2902235845552608,0,0.0,88.10053174033918,0.16314913285247995,0.18823012780312404,0,0.0
1005,eMBB,494.5,5.5,18,1959,297385446.34525365,151804.71993121676,17,0.9444444444444444,197.98909149538235,11.646417146787197,19.323163531503113,0,0.0,4.2205594965607975,0.23447552758671097,0.24185103097338934,0,0.0
1006,mMTC,300.0,200.0,600,599,48991927.0,81789.52754590985,599,0.9983333333333333,170.0008848526807,0.2838078211230062,0.3078159556832226,0,0.0,105.89497873078314,0.1764916312179719,0.19984438064048754,0,0.0
1007,eMBB,492.75,7.25,19,1951,286061012.6836083,146622.76406130614,18,0.9473684210526315,195.84790999515846,10.88043944417547,18.82719849626071,0,0.0,4.492618839314935,0.23645362312183868,0.24449442273268276,0,0.0
1008,eMBB,495.75,4.25,16,1966,313173264.72879416,159294.6412659177,15,0.9375,191.13108656561369,12.742072437707579,18.71546540451398,0,0.0,3.6121010884465203,0.22575631802790752,0.23484267520798202,0,0.0
1009,eMBB,491.0,9.0,25,1938,332838365.484371,171743.22264415427,24,0.96,196.47856339749313,8.18660680822888,16.129278544906306,0,0.0,6.031214988380278,0.24124859953521113,0.24729758931557955,0,0.0
1010,eMBB,484.25,15.75,22,1915,310140286.00000066,161953.1519582249,22,1.0,196.1484858441094,8.915840265641336,16.71188288252815,0,0.0,5.0385452416334795,0.22902478371061272,0.23079322709458472,0,0.0
1011,mMTC,237.0,263.0,474,474,38311681.0,80826.33122362869,474,1.0,126.99492755775282,0.26792178809652495,0.28310695744715264,0,0.0,77.45705233689817,0.16341150282046027,0.17951921905624457,0,0.0
1012,eMBB,485.25,14.75,18,1922,290239094.50482756,151008.89412321933,17,0.9444444444444444,189.6437171960436,11.15551277623786,17.398847044296318,0,0.0,4.17389777884783,0.23188320993599054,0.24028266544294655,0,0.0
1013,eMBB,495.25,4.75,16,1964,314931520.6804369,160352.09810612877,15,0.9375,187.2177013807637,12.481180092050915,17.115570002697,0,0.0,3.602063791497954,0.22512898696862213,0.23440048845222672,0,0.0
1014,eMBB,491.5,8.5,20,1945,283877855.084463,145952.62472208895,19,0.95,196.32270297814085,10.332773840954781,18.5251103627093,0,0.0,4.785579811642938,0.2392789905821469,0.24451849642964368,0,0.0
1015,URLLC,178.75,321.25,715,714,100623048.0,140928.6386554622,714,0.9986013986013986,45.627243339030215,0.0639037021555045,0.06612249317598536,0,0.0,3.4143898026898265,0.004775370353412345,0.006642901844160515,0,0.0
1016,eMBB,492.75,7.25,20,1950,337368140.48289853,173009.30281174285,19,0.95,195.00362107091334,10.263348477416491,16.727422295566473,0,0.0,4.7691215668976765,0.23845607834488383,0.246834228390471,0,0.0
1017,eMBB,492.0,8.0,16,1951,320758943.22106177,164407.4542393961,15,0.9375,183.75311295286724,12.25020753019115,17.611754085444083,0,0.0,3.648494690021716,0.22803091812635726,0.23115567713711502,0,0.0
1018,eMBB,487.25,12.75,18,1930,283709863.2465256,146999.9291432775,17,0.9444444444444444,188.2491096400098,11.073477037647635,19.32479719316355,0,0.0,4.274468512058038,0.23747047289211323,0.24253970636903194,0,0.0
1019,eMBB,492.0,8.0,17,1950,296263446.64768386,151929.97263983788,16,0.9411764705882353,194.46052067380802,12.153782542113001,19.021678512738458,0,0.0,3.974612581899064,0.23380074011170965,0.24022507587505504,0,0.0
1020,eMBB,493.75,6.25,19,1955,311907221.61405593,159543.33586396722,18,0.9473684210526315,198.26015529804064,11.014453072113369,18.414554337567477,0,0.0,4.296549931657454,0.2261342069293397,0.23355241098005766,0,0.0
1021,eMBB,486.0,14.0,18,1925,282819354.56437653,146919.14522824754,17,0.9444444444444444,193.17796342802347,11.363409613413145,20.32539254039018,0,0.0,4.3074789261129665,0.2393043847840537,0.2450218554594904,0,0.0
1022,eMBB,494.25,5.75,18,1958,309331327.18428886,157983.31316868684,17,0.9444444444444444,191.34584507216212,11.2556379454213,16.81559354534193,0,0.0,4.060829999756825,0.22560166665315695,0.2344097532217636,0,0.0
1023,URLLC,182.25,317.75,729,728,103617749.0,142332.0728021978,728,0.9986282578875172,45.34707527247637,0.06228993856109391,0.06387060536117761,0,0.0,2.6728408278850018,0.003666448323573391,0.005182282861177614,0,0.0
1024,eMBB,494.0,6.0,20,1955,317594819.27024865,162452.59297710928,19,0.95,197.81065037506454,10.411086861845503,15.911503447862556,0,0.0,4.478787916113349,0.22393939580566746,0.23120895179271594,0,0.0
1025,mMTC,279.75,220.25,560,559,45602677.0,81579.02862254025,559,0.9982142857142857,150.1027316290904,0.2685200923597324,0.2914761875638078,0,0.0,91.818163404475,0.16396100607941966,0.1896602224356027,0,0.0
1026,URLLC,235.25,264.75,941,940,131336239.0,139719.40319148937,940,0.9989373007438895,59.544667449879334,0.06334539090412696,0.06545277745422101,0,0.0,4.001894176886337,0.004252809964810134,0.0055144555121888665,0,0.0
1027,eMBB,492.0,8.0,18,1949,309915914.7663235,159012.78335881146,17,0.9444444444444444,195.20760832159158,11.482800489505387,17.614661572844703,0,0.0,4.132888291999611,0.22960490511108947,0.23410383923764308,0,0.0
1028,eMBB,494.0,6.0,18,1957,287041195.4865275,146674.09069316683,17,0.9444444444444444,195.41664976402143,11.495097044942437,19.825097083890984,0,0.0,4.349631180495653,0.24164617669420294,0.2457198683488916,0,0.0
1029,URLLC,204.5,295.5,818,817,114877982.0,140609.52509179927,817,0.9987775061124694,52.25618284850298,0.0639610561181187,0.06628050312229225,0,0.0,4.000504648323958,0.004890592479613641,0.006618605589969656,0,0.0
1030,eMBB,490.75,9.25,19,1943,336288241.4474941,173076.80980313642,18,0.9473684210526315,193.5875719762797,10.754865109793316,16.428648340452426,0,0.0,4.637456783448316,0.24407667281306927,0.24642606129839786,0,0.0
1031,eMBB,492.5,7.5,18,1952,319134358.99999994,163490.96260245898,18,1.0,198.89449722864927,11.049694290480515,17.80943324594177,0,0.0,4.017354426202992,0.22318635701127734,0.2312328292092922,0,0.0
1032,eMBB,492.25,7.75,19,1949,286393839.2638382,146943.99141294928,18,0.9473684210526315,188.80191906090522,10.488995503383624,19.92236063026688,0,0.0,4.545454238602803,0.23923443361067384,0.24358893380321428,0,0.0
1033,eMBB,498.25,1.75,17,1975,299820921.87947583,151808.061711127,16,0.9411764705882353,198.3679124061272,12.39799452538295,19.221624325477833,0,0.0,3.98288044749472,0.23428708514674823,0.24077468727762938,0,0.0
1034,eMBB,493.0,7.0,19,1952,310626421.03328526,159132.38782442894,18,0.9473684210526315,196.46629264471196,10.91479403581733,17.515059572428054,0,0.0,4.308219839178756,0.22674841258835557,0.2340898342948845,0,0.0
1035,eMBB,491.25,8.75,16,1948,287287735.48376864,147478.30363643155,15,0.9375,184.4412748869811,12.296084992465406,20.326664392572408,0,0.0,3.840801278635647,0.24005007991472793,0.24507746044620946,0,0.0
1036,eMBB,493.25,6.75,18,1954,310267345.6431739,158785.74495556494,17,0.9444444444444444,190.56466939348923,11.20968643491113,18.01783172339396,0,0.0,4.079636068970943,0.22664644827616354,0.23542266136662207,0,0.0
1037,eMBB,485.5,14.5,23,1918,330024119.76529133,172066.79862632498,22,0.9565217391304348,195.64451374199044,8.892932442817747,16.526486486524142,0,0.0,5.569328568435219,0.24214472036674867,0.24641916524699703,0,0.0
1038,eMBB,487.0,13.0,17,1930,315430673.82210946,163435.58229124843,16,0.9411764705882353,185.6724074139772,11.604525463373575,17.211463825507465,0,0.0,3.7906301529044044,0.2229782442884944,0.23102819730984364,0,0.0
1039,mMTC,272.5,227.5,545,545,43202249.0,79270.18165137614,545,1.0,146.25958166377296,0.26836620488765683,0.28488533828811424,0,0.0,89.50324222787543,0.1642261325282118,0.1810728831563999,0,0.0
1040,mMTC,250.0,250.0,500,500,39407805.0,78815.61,500,1.0,138.91035409348365,0.2778207081869673,0.29432588019123307,0,0.0,85.810266235022,0.171620532470044,0.1909695407040536,0,0.0
1041,eMBB,490.75,9.25,22,1940,307457357.71304965,158483.17407889158,21,0.9545454545454546,198.11040681572868,9.43382889598708,18.213554308304765,0,0.0,5.106065623399225,0.23209389197269203,0.23450549235021936,0,0.0
1042,eMBB,492.25,7.75,18,1950,286698121.94326484,147024.677919623,17,0.9444444444444444,198.21572025739533,11.659748250435019,19.72616489558452,0,0.0,4.250596005816773,0.23614422254537626,0.24549209120746865,0,0.0
1043,mMTC,255.0,245.0,510,510,41114806.0,80617.26666666666,510,1.0,143.90911059418016,0.2821747266552552,0.3019868700922871,0,0.0,89.47592719862457,0.17544299450710701,0.19958158906664603,0,0.0
1044,URLLC,210.75,289.25,843,843,119619068.0,141896.8778173191,843,1.0,52.56198912179365,0.062351114023480016,0.06392570934354015,0,0.0,3.195203598460321,0.0037902771037488982,0.005201109892532327,0,0.0
1045,mMTC,258.5,241.5,517,517,40333618.0,78014.73500967117,517,1.0,146.39967533976636,0.2831715190324301,0.31023002329909755,0,0.0,90.52454348643309,0.17509582879387445,0.20211439868371286,0,0.0
1046,eMBB,494.25,5.75,19,1957,287986986.1042094,147157.37665008145,18,0.9473684210526315,187.63589674114345,10.42421648561908,20.126689105029683,0,0.0,4.485373713590406,0.23607230071528454,0.24410124882372367,0,0.0
1047,mMTC,279.5,220.5,559,559,45603660.0,81580.78711985689,559,1.0,155.61136923766006,0.27837454246450816,0.29560634198865965,0,0.0,96.3023478848396,0.17227611428414957,0.19238620737072026,0,0.0
1048,eMBB,493.75,6.25,16,1958,312571734.8311918,159638.2711088824,15,0.9375,191.26622603753628,12.751081735835752,17.617132623570818,0,0.0,3.6612064138177405,0.22882540086360878,0.23455669028332812,0,0.0
1049,eMBB,496.0,4.0,18,1965,287614978.6252984,146368.9458652918,17,0.9444444444444444,186.0221765781862,10.942480975187422,20.023026881914085,0,0.0,4.259277608187366,0.23662653378818702,0.24658365771609983,0,0.0
1050,mMTC,270.0,230.0,540,540,42953790.0,79544.05555555556,540,1.0,152.60127124514676,0.2825949467502718,0.30232111734113754,0,0.0,95.03263998224072,0.17598637033748282,0.19556420828130844,0,0.0
1051,eMBB,483.0,17.0,22,1909,328746444.8349436,172208.71913826276,21,0.9545454545454546,189.94433788341954,9.044968470639025,16.42652262877448,0,0.0,5.350506462486571,0.24320483920393504,0.2464573688484152,0,0.0
1052,eMBB,491.75,8.25,18,1948,318594066.0232633,163549.315207014,17,0.9444444444444444,195.7846123622876,11.516741903663975,17.81087990970952,0,0.0,4.020724993490443,0.22337361074946907,0.23174346739357302,0,0.0
1053,eMBB,495.25,4.75,21,1959,287022311.6844966,146514.7073427752,20,0.9523809523809523,199.88207579246364,9.994103789623182,18.82461250101831,0,0.0,4.965416533940949,0.2364484063781404,0.2435953039312953,0,0.0
1054,mMTC,291.5,208.5,583,583,45847397.0,78640.47512864495,583,1.0,162.3686984921516,0.27850548626441096,0.29661254090915434,0,0.0,100.65774785864745,0.17265479907143647,0.19092797890337043,0,0.0
1055,eMBB,492.25,7.75,18,1950,310665470.8345736,159315.62606901213,17,0.9444444444444444,196.38160104598984,11.551858885058225,18.114473274627315,0,0.0,4.111187931519791,0.2283993295288773,0.23369708770980221,0,0.0
1056,eMBB,495.0,5.0,16,1963,289337735.94612443,147395.688204852,15,0.9375,189.07285658012194,12.604857105341463,19.52805848465054,0,0.0,3.779309801849928,0.2362068626156205,0.24613771312059982,0,0.0
1057,mMTC,271.5,228.5,543,543,42628526.0,78505.57274401473,543,1.0,153.76051325552143,0.2831685326989345,0.30117828075669867,0,0.0,95.95127013278635,0.17670583818192698,0.19521122444423522,0,0.0
1058,eMBB,493.25,6.75,22,1949,332361913.5807754,170529.45796858665,21,0.9545454545454546,191.23877845878218,9.106608498037247,16.025168326445122,0,0.0,5.324782389344769,0.24203556315203495,0.24687448173535934,0,0.0
1059,eMBB,488.0,12.0,22,1929,312169004.1049472,161829.44743646824,21,0.9545454545454546,186.53053968596143,8.882406651712449,15.612048678693185,0,0.0,5.043189653468874,0.22923589333949426,0.23256326569617528,0,0.0
1060,eMBB,489.5,10.5,19,1938,285053890.22556466,147086.63066334606,18,0.9473684210526315,195.41902811554766,10.856612673085982,19.925344554049104,0,0.0,4.5667143769196725,0.24035338825893013,0.244227926127052,0,0.0
1061,eMBB,493.0,7.0,19,1952,294658652.97178584,150952.17877652965,18,0.9473684210526315,189.7625316215999,10.542362867866661,18.120982396976054,0,0.0,4.415025671365263,0.2323697721771191,0.24122020400964855,0,0.0
1062,mMTC,256.5,243.5,513,512,42870680.0,83731.796875,512,0.9980506822612085,145.80286536204096,0.28477122141023625,0.3017922762039331,0,0.0,91.14594671678995,0.17767241075397652,0.19694109896283452,0,0.0
1063,eMBB,493.5,6.5,17,1956,287314967.3854662,146889.04263060645,16,0.9411764705882353,188.1390841857843,11.758692761611519,20.02577937659441,0,0.0,4.06267261856558,0.23898074226856353,0.24480917182903864,0,0.0
1064,mMTC,278.0,222.0,556,556,44259695.0,79603.76798561151,556,1.0,157.60659602290968,0.2834651007606289,0.30331058359754776,0,0.0,98.5741856194909,0.17729170075448006,0.19700157368301785,0,0.0
1065,eMBB,493.0,7.0,21,1950,336247664.00202566,172434.6994882183,20,0.9523809523809523,198.41451744397995,9.920725872198997,15.92801199867513,0,0.0,5.007755016474983,0.2384645245940468,0.24742133598732474,0,0.0
1066,mMTC,275.5,224.5,551,550,42985661.0,78155.74727272727,550,0.9981851179673321,156.15712732292923,0.2839220496780531,0.30843521504762184,0,0.0,96.95591078927563,0.17596354045240586,0.2023969381245449,0,0.0
1067,eMBB,492.75,7.25,18,1952,288202833.2255644,147644.8940704736,17,0.9444444444444444,196.50880698604846,11.559341587414615,18.82719597867569,0,0.0,4.240700044746881,0.23559444693038228,0.24455473920230775,0,0.0
1068,eMBB,494.75,5.25,17,1961,297513793.2507664,151715.3458698452,16,0.9411764705882353,194.69787183284876,12.168616989553048,19.42113134385269,0,0.0,4.0166547191343565,0.23627380700790332,0.24033429890802746,0,0.0
1069,mMTC,275.0,225.0,550,550,43931481.0,79875.42,550,1.0,156.66824806274178,0.28485136011407597,0.3036747115181198,0,0.0,97.81118411607525,0.17783851657468228,0.1982953414602912,0,0.0
1070,eMBB,494.25,5.75,18,1958,286669696.72833115,146409.44674582797,17,0.9444444444444444,188.8188313171871,11.106990077481594,18.927432406978003,0,0.0,4.262129156027893,0.2367849531126607,0.2451276545958743,0,0.0
1071,eMBB,491.75,8.25,19,1947,308099906.936657,158243.4036654633,18,0.9473684210526315,189.978605157052,10.554366953169556,18.21720894149665,0,0.0,4.312812981239072,0.2269901569073196,0.2349987647034511,0,0.0
1072,eMBB,492.0,8.0,19,1948,338173694.00000024,173600.4589322383,18,0.9473684210526315,198.8377340697005,11.046540781650029,17.02786794799212,0,0.0,4.597300432190836,0.24196318064162292,0.24605257593501484,0,0.0
1073,eMBB,486.5,13.5,20,1925,313450965.7588036,162831.67052405383,19,0.95,195.59659487066637,10.294557624771913,17.612527048966843,0,0.0,4.478152459250532,0.22390762296252661,0.23197954413822233,0,0.0
1074,eMBB,493.5,6.5,20,1953,286351763.5119412,146621.48669326227,19,0.95,198.76867444150028,10.461509181131595,20.02595308532629,0,0.0,4.839203495203542,0.2419601747601771,0.24441066489488802,0,0.0
1075,URLLC,146.0,354.0,584,583,83084957.0,142512.79073756433,583,0.9982876712328768,36.98273799067035,0.06343522811435738,0.06548095846447452,0,0.0,2.577185622668249,0.004412989079911386,0.005586103352591212,0,0.0
1076,eMBB,494.25,5.75,17,1959,312448461.87061334,159493.85496202824,16,0.9411764705882353,194.6238667099406,12.163991669371287,18.515490254964305,0,0.0,3.839095586899285,0.2258291521705462,0.23306112864176942,0,0.0
1077,eMBB,485.5,14.5,17,1924,281744338.6819187,146436.7664666937,16,0.9411764705882353,195.0961630700622,12.193510191878888,18.424121677298107,0,0.0,4.122630855712615,0.24250769739485967,0.24512666311646714,0,0.0
1078,eMBB,494.5,5.5,19,1958,310180977.11185044,158417.2508232127,18,0.9473684210526315,198.27984752262125,11.01554708459007,18.418184445249395,0,0.0,4.318030701678708,0.2272647737725636,0.23524708918441903,0,0.0
1079,eMBB,489.75,10.25,20,1938,335522793.7652913,173128.37655587785,19,0.95,196.99198759799845,10.367999347263076,16.324043206219596,0,0.0,4.871923379730873,0.24359616898654365,0.2473741363200687,0,0.0
1080,eMBB,497.0,3.0,22,1965,319017387.31188416,162349.81542589524,21,0.9545454545454546,198.62181935631682,9.458181874110325,17.11152961749864,0,0.0,4.937417972539699,0.22442808966089542,0.23251526750185825,0,0.0
1081,eMBB,493.5,6.5,17,1956,287854470.26383764,147164.8620980765,16,0.9411764705882353,188.97789153055714,11.811118220659822,18.322348543175092,0,0.0,3.9962937173735726,0.23507610102197485,0.24373149608754416,0,0.0
