effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
334,URLLC,0.0,0.0,0.0,47.0,0.07817186813186813,0.45,0.45,decrease_margin_after_safe_window
334,eMBB,0.0,0.0,0.0,28.0,0.9924073364891675,0.45,0.45,decrease_margin_after_safe_window
334,mMTC,0.0,0.0,0.0,128.0,0.2237552876247765,0.45,0.45,decrease_margin_after_safe_window
335,URLLC,0.0,0.0,0.0,45.0,0.06337673626373626,0.45,0.45,decrease_margin_after_safe_window
335,eMBB,0.0,0.0,0.0,15.0,0.9900721010035597,0.45,0.45,decrease_margin_after_safe_window
335,mMTC,0.0,0.0,0.0,114.0,0.21731370499181465,0.45,0.45,decrease_margin_after_safe_window
336,URLLC,0.0,0.0,0.0,66.0,0.10000601510989009,0.45,0.45,decrease_margin_after_safe_window
336,eMBB,0.0,0.0,0.0,21.0,0.9904052790018525,0.45,0.45,decrease_margin_after_safe_window
336,mMTC,0.0,0.0,0.0,139.0,0.18616392239931315,0.45,0.45,decrease_margin_after_safe_window
337,URLLC,0.0,0.0,0.0,56.0,0.08726674725274723,0.45,0.45,decrease_margin_after_safe_window
337,eMBB,0.0,0.0,0.0,11.0,0.9902757234945401,0.45,0.45,decrease_margin_after_safe_window
337,mMTC,0.0,0.0,0.0,129.0,0.23738713046647003,0.45,0.45,decrease_margin_after_safe_window
338,URLLC,0.0,0.0,0.0,53.0,0.07854897596153845,0.45,0.45,decrease_margin_after_safe_window
338,eMBB,0.0,0.0,0.0,23.0,0.9917795211064859,0.45,0.45,decrease_margin_after_safe_window
338,mMTC,0.0,0.0,0.0,117.0,0.22663614863332898,0.45,0.45,decrease_margin_after_safe_window
339,URLLC,0.0,0.0,0.0,49.0,0.07262409478021978,0.45,0.45,decrease_margin_after_safe_window
339,eMBB,0.0,0.0,0.0,21.0,0.9914795994096618,0.45,0.45,decrease_margin_after_safe_window
339,mMTC,0.0,0.0,0.0,130.0,0.17488914126901264,0.45,0.45,decrease_margin_after_safe_window
340,URLLC,0.0,0.0,0.0,59.0,0.09061273145604395,0.45,0.45,decrease_margin_after_safe_window
340,eMBB,0.0,0.0,0.0,17.0,0.9907949091277306,0.45,0.45,decrease_margin_after_safe_window
340,mMTC,0.0,0.0,0.0,122.0,0.21960957801763856,0.45,0.45,decrease_margin_after_safe_window
341,URLLC,0.0,0.0,0.0,50.0,0.07296852541208791,0.45,0.45,decrease_margin_after_safe_window
341,eMBB,0.0,0.0,0.0,14.0,0.9902126042870598,0.45,0.45,decrease_margin_after_safe_window
341,mMTC,0.0,0.0,0.0,139.0,0.19849696166605243,0.45,0.45,decrease_margin_after_safe_window
342,URLLC,0.0,0.0,0.0,55.0,0.07577125618131868,0.45,0.45,decrease_margin_after_safe_window
342,eMBB,0.0,0.0,0.0,18.0,0.9904640191748941,0.45,0.45,decrease_margin_after_safe_window
342,mMTC,0.0,0.0,0.0,115.0,0.2366910856920129,0.45,0.45,decrease_margin_after_safe_window
343,URLLC,0.0,0.0,0.0,49.0,0.08472573008241759,0.45,0.45,decrease_margin_after_safe_window
343,eMBB,0.0,0.0,0.0,22.0,0.9912327489243647,0.45,0.45,decrease_margin_after_safe_window
343,mMTC,0.0,0.0,0.0,122.0,0.18351321276784413,0.45,0.45,decrease_margin_after_safe_window
344,URLLC,0.0,0.0,0.0,56.0,0.08893601304945055,0.45,0.45,decrease_margin_after_safe_window
344,eMBB,0.0,0.0,0.0,22.0,0.9914713804819527,0.45,0.45,decrease_margin_after_safe_window
344,mMTC,0.0,0.0,0.0,128.0,0.21383879338100398,0.45,0.45,decrease_margin_after_safe_window
345,URLLC,0.0,0.0,0.0,65.0,0.09355156112637363,0.45,0.45,decrease_margin_after_safe_window
345,eMBB,0.0,0.0,0.0,16.0,0.9906156693066778,0.45,0.45,decrease_margin_after_safe_window
345,mMTC,0.0,0.0,0.0,123.0,0.20743898313318207,0.45,0.45,decrease_margin_after_safe_window
346,URLLC,0.0,0.0,0.0,55.0,0.07883829876373626,0.45,0.45,decrease_margin_after_safe_window
346,eMBB,0.0,0.0,0.0,22.0,0.9912825002924236,0.45,0.45,decrease_margin_after_safe_window
346,mMTC,0.0,0.0,0.0,131.0,0.20546117466060768,0.45,0.45,decrease_margin_after_safe_window
347,URLLC,0.0,0.0,0.0,59.0,0.08689040865384613,0.45,0.45,decrease_margin_after_safe_window
347,eMBB,0.0,0.0,0.0,17.0,0.9931006336305577,0.45,0.45,decrease_margin_after_safe_window
347,mMTC,0.0,0.0,0.0,131.0,0.20101539658840745,0.45,0.45,decrease_margin_after_safe_window
348,URLLC,0.0,0.0,0.0,58.0,0.09057847527472529,0.45,0.45,decrease_margin_after_safe_window
348,eMBB,0.0,0.0,0.0,20.0,0.9877782957500411,0.45,0.45,decrease_margin_after_safe_window
348,mMTC,0.0,0.0,0.0,135.0,0.22145176508397962,0.45,0.45,decrease_margin_after_safe_window
349,URLLC,0.0,0.0,0.0,63.0,0.10314651236263736,0.45,0.45,decrease_margin_after_safe_window
349,eMBB,0.0,0.0,0.0,18.0,0.9915476413356442,0.45,0.45,decrease_margin_after_safe_window
349,mMTC,0.0,0.0,0.0,134.0,0.2349182557282372,0.45,0.45,decrease_margin_after_safe_window
350,URLLC,0.0,0.0,0.0,52.0,0.07312414766483517,0.45,0.45,decrease_margin_after_safe_window
350,eMBB,0.0,0.0,0.0,11.0,0.9892201771206055,0.45,0.45,decrease_margin_after_safe_window
350,mMTC,0.0,0.0,0.0,140.0,0.22100706994462024,0.45,0.45,decrease_margin_after_safe_window
351,URLLC,0.0,0.0,0.0,58.0,0.08386374862637362,0.45,0.45,decrease_margin_after_safe_window
351,eMBB,0.0,0.0,0.0,19.0,0.9885027671226947,0.45,0.45,decrease_margin_after_safe_window
351,mMTC,0.0,0.0,0.0,118.0,0.23104892333414437,0.45,0.45,decrease_margin_after_safe_window
352,URLLC,0.0,0.0,0.0,51.0,0.08293483859890109,0.45,0.45,decrease_margin_after_safe_window
352,eMBB,0.0,0.0,0.0,28.0,0.9906228836221934,0.45,0.45,decrease_margin_after_safe_window
352,mMTC,0.0,0.0,0.0,127.0,0.19469725132814,0.45,0.45,decrease_margin_after_safe_window
353,URLLC,0.0,0.0,0.0,53.0,0.07692963804945055,0.45,0.45,decrease_margin_after_safe_window
353,eMBB,0.0,0.0,0.0,18.0,0.9881174270353071,0.45,0.45,decrease_margin_after_safe_window
353,mMTC,0.0,0.0,0.0,131.0,0.20639078368997096,0.45,0.45,decrease_margin_after_safe_window
354,URLLC,0.0,0.0,0.0,55.0,0.08878172939560439,0.45,0.45,decrease_margin_after_safe_window
354,eMBB,0.0,0.0,0.0,19.0,0.9873801117466974,0.45,0.45,decrease_margin_after_safe_window
354,mMTC,0.0,0.0,0.0,128.0,0.23452979280561737,0.45,0.45,decrease_margin_after_safe_window
355,URLLC,0.0,0.0,0.0,61.0,0.08804709134615384,0.45,0.45,decrease_margin_after_safe_window
355,eMBB,0.0,0.0,0.0,25.0,0.990002178586165,0.45,0.45,decrease_margin_after_safe_window
355,mMTC,0.0,0.0,0.0,116.0,0.20857443418357097,0.45,0.45,decrease_margin_after_safe_window
356,URLLC,0.0,0.0,0.0,48.0,0.07059746497252747,0.45,0.45,decrease_margin_after_safe_window
356,eMBB,0.0,0.0,0.0,29.0,0.9902145040841644,0.45,0.45,decrease_margin_after_safe_window
356,mMTC,0.0,0.0,0.0,137.0,0.1922819147244886,0.45,0.45,decrease_margin_after_safe_window
357,URLLC,0.0,0.0,0.0,63.0,0.09558985989010989,0.45,0.45,decrease_margin_after_safe_window
357,eMBB,0.0,0.0,0.0,25.0,0.990404924027907,0.45,0.45,decrease_margin_after_safe_window
357,mMTC,0.0,0.0,0.0,111.0,0.23322834278916674,0.45,0.45,decrease_margin_after_safe_window
358,URLLC,0.0,0.0,0.0,52.0,0.07829698282967032,0.45,0.45,decrease_margin_after_safe_window
358,eMBB,0.0,0.0,0.0,15.0,0.9920472056041403,0.45,0.45,decrease_margin_after_safe_window
358,mMTC,0.0,0.0,0.0,137.0,0.1956187177807884,0.45,0.45,decrease_margin_after_safe_window
359,URLLC,0.0,0.0,0.0,62.0,0.09126900412087911,0.45,0.45,decrease_margin_after_safe_window
359,eMBB,0.0,0.0,0.0,23.0,0.9875659884831054,0.45,0.45,decrease_margin_after_safe_window
359,mMTC,0.0,0.0,0.0,129.0,0.2286710290455253,0.45,0.45,decrease_margin_after_safe_window
360,URLLC,0.0,0.0,0.0,56.0,0.08237925,0.45,0.45,decrease_margin_after_safe_window
360,eMBB,0.0,0.0,0.0,21.0,0.9912284582917954,0.45,0.45,decrease_margin_after_safe_window
360,mMTC,0.0,0.0,0.0,126.0,0.2308490716677494,0.45,0.45,decrease_margin_after_safe_window
361,URLLC,0.0,0.0,0.0,63.0,0.09278644368131868,0.45,0.45,decrease_margin_after_safe_window
361,eMBB,0.0,0.0,0.0,20.0,0.9905958691864838,0.45,0.45,decrease_margin_after_safe_window
361,mMTC,0.0,0.0,0.0,142.0,0.19997068702519005,0.45,0.45,decrease_margin_after_safe_window
362,URLLC,0.0,0.0,0.0,47.0,0.08103162156593406,0.45,0.45,decrease_margin_after_safe_window
362,eMBB,0.0,0.0,0.0,17.0,0.9913316287463995,0.45,0.45,decrease_margin_after_safe_window
362,mMTC,0.0,0.0,0.0,116.0,0.23637985776435397,0.45,0.45,decrease_margin_after_safe_window
363,URLLC,0.0,0.0,0.0,60.0,0.09240631662087913,0.45,0.45,decrease_margin_after_safe_window
363,eMBB,0.0,0.0,0.0,16.0,0.9911597562476352,0.45,0.45,decrease_margin_after_safe_window
363,mMTC,0.0,0.0,0.0,130.0,0.19910968693079806,0.45,0.45,decrease_margin_after_safe_window
364,URLLC,0.0,0.0,0.0,56.0,0.08356304120879121,0.45,0.45,decrease_margin_after_safe_window
364,eMBB,0.0,0.0,0.0,26.0,0.9922316081921813,0.45,0.45,decrease_margin_after_safe_window
364,mMTC,0.0,0.0,0.0,121.0,0.21069367528883834,0.45,0.45,decrease_margin_after_safe_window
365,URLLC,0.0,0.0,0.0,53.0,0.09038460714285713,0.45,0.45,decrease_margin_after_safe_window
365,eMBB,0.0,0.0,0.0,23.0,0.9910191811799095,0.45,0.45,decrease_margin_after_safe_window
365,mMTC,0.0,0.0,0.0,106.0,0.19928566023365965,0.45,0.45,decrease_margin_after_safe_window
366,URLLC,0.0,0.0,0.0,50.0,0.07196769574175824,0.45,0.45,decrease_margin_after_safe_window
366,eMBB,0.0,0.0,0.0,12.0,0.9916409830815966,0.45,0.45,decrease_margin_after_safe_window
366,mMTC,0.0,0.0,0.0,118.0,0.17291359918016655,0.45,0.45,decrease_margin_after_safe_window
367,URLLC,0.0,0.0,0.0,44.0,0.07216857554945054,0.45,0.45,decrease_margin_after_safe_window
367,eMBB,0.0,0.0,0.0,13.0,0.9902477700376215,0.45,0.45,decrease_margin_after_safe_window
367,mMTC,0.0,0.0,0.0,130.0,0.21806153554130805,0.45,0.45,decrease_margin_after_safe_window
368,URLLC,0.0,0.0,0.0,60.0,0.0910865467032967,0.45,0.45,decrease_margin_after_safe_window
368,eMBB,0.0,0.0,0.0,19.0,0.9931034316623052,0.45,0.45,decrease_margin_after_safe_window
368,mMTC,0.0,0.0,0.0,116.0,0.21380561829644726,0.45,0.45,decrease_margin_after_safe_window
369,URLLC,0.0,0.0,0.0,53.0,0.07085191964285713,0.45,0.45,decrease_margin_after_safe_window
369,eMBB,0.0,0.0,0.0,15.0,0.9910398147596903,0.45,0.45,decrease_margin_after_safe_window
369,mMTC,0.0,0.0,0.0,118.0,0.19486511953812807,0.45,0.45,decrease_margin_after_safe_window
370,URLLC,0.0,0.0,0.0,66.0,0.09694134271978021,0.45,0.45,decrease_margin_after_safe_window
370,eMBB,0.0,0.0,0.0,14.0,0.9906104380106754,0.45,0.45,decrease_margin_after_safe_window
370,mMTC,0.0,0.0,0.0,119.0,0.19592605074637842,0.45,0.45,decrease_margin_after_safe_window
371,URLLC,0.0,0.0,0.0,55.0,0.08719439697802198,0.45,0.45,decrease_margin_after_safe_window
371,eMBB,0.0,0.0,0.0,21.0,0.9906152594334333,0.45,0.45,decrease_margin_after_safe_window
371,mMTC,0.0,0.0,0.0,113.0,0.19819456634962349,0.45,0.45,decrease_margin_after_safe_window
372,URLLC,0.0,0.0,0.0,54.0,0.07299100206043956,0.45,0.45,decrease_margin_after_safe_window
372,eMBB,0.0,0.0,0.0,11.0,0.991311329903936,0.45,0.45,decrease_margin_after_safe_window
372,mMTC,0.0,0.0,0.0,119.0,0.2062279128829825,0.45,0.45,decrease_margin_after_safe_window
373,URLLC,0.0,0.0,0.0,49.0,0.06093331936813186,0.45,0.45,decrease_margin_after_safe_window
373,eMBB,0.0,0.0,0.0,14.0,0.9906877857327644,0.45,0.45,decrease_margin_after_safe_window
373,mMTC,0.0,0.0,0.0,127.0,0.20437715533661313,0.45,0.45,decrease_margin_after_safe_window
374,URLLC,0.0,0.0,0.0,48.0,0.07485397802197802,0.45,0.45,decrease_margin_after_safe_window
374,eMBB,0.0,0.0,0.0,13.0,0.9910175160090163,0.45,0.45,decrease_margin_after_safe_window
374,mMTC,0.0,0.0,0.0,146.0,0.20642096228598764,0.45,0.45,decrease_margin_after_safe_window
375,URLLC,0.0,0.0,0.0,54.0,0.0932517081043956,0.45,0.45,decrease_margin_after_safe_window
375,eMBB,0.0,0.0,0.0,23.0,0.9906920981956507,0.45,0.45,decrease_margin_after_safe_window
375,mMTC,0.0,0.0,0.0,119.0,0.2430740014389982,0.45,0.45,decrease_margin_after_safe_window
376,URLLC,0.0,0.0,0.0,46.0,0.0644046668956044,0.45,0.45,decrease_margin_after_safe_window
376,eMBB,0.0,0.0,0.0,19.0,0.9877564911117079,0.45,0.45,decrease_margin_after_safe_window
376,mMTC,0.0,0.0,0.0,129.0,0.2081540072991154,0.45,0.45,decrease_margin_after_safe_window
377,URLLC,0.0,0.0,0.0,63.0,0.08790612706043954,0.45,0.45,decrease_margin_after_safe_window
377,eMBB,0.0,0.0,0.0,20.0,0.9905074590404378,0.45,0.45,decrease_margin_after_safe_window
377,mMTC,0.0,0.0,0.0,119.0,0.20197933132596171,0.45,0.45,decrease_margin_after_safe_window
378,URLLC,0.0,0.0,0.0,66.0,0.098240040521978,0.45,0.45,decrease_margin_after_safe_window
378,eMBB,0.0,0.0,0.0,30.0,0.9911642845788545,0.45,0.45,decrease_margin_after_safe_window
378,mMTC,0.0,0.0,0.0,131.0,0.18994419787100122,0.45,0.45,decrease_margin_after_safe_window
379,URLLC,0.0,0.0,0.0,61.0,0.08732337225274724,0.45,0.45,decrease_margin_after_safe_window
379,eMBB,0.0,0.0,0.0,24.0,0.9896594670888172,0.45,0.45,decrease_margin_after_safe_window
379,mMTC,0.0,0.0,0.0,111.0,0.2435662972543069,0.45,0.45,decrease_margin_after_safe_window
380,URLLC,0.0,0.0,0.0,62.0,0.09692124793956045,0.45,0.45,decrease_margin_after_safe_window
380,eMBB,0.0,0.0,0.0,20.0,0.989667026250461,0.45,0.45,decrease_margin_after_safe_window
380,mMTC,0.0,0.0,0.0,134.0,0.16678143025694972,0.45,0.45,decrease_margin_after_safe_window
381,URLLC,0.0,0.0,0.0,58.0,0.09499707211538459,0.45,0.45,decrease_margin_after_safe_window
381,eMBB,0.0,0.0,0.0,19.0,0.9911336639656781,0.45,0.45,decrease_margin_after_safe_window
381,mMTC,0.0,0.0,0.0,127.0,0.24670260033729874,0.45,0.45,decrease_margin_after_safe_window
382,URLLC,0.0,0.0,0.0,54.0,0.08958926236263734,0.45,0.45,decrease_margin_after_safe_window
382,eMBB,0.0,0.0,0.0,22.0,0.9905601960826604,0.45,0.45,decrease_margin_after_safe_window
382,mMTC,0.0,0.0,0.0,111.0,0.21374518504070952,0.45,0.45,decrease_margin_after_safe_window
383,URLLC,0.0,0.0,0.0,53.0,0.07852886675824176,0.45,0.45,decrease_margin_after_safe_window
383,eMBB,0.0,0.0,0.0,15.0,0.9899003239814183,0.45,0.45,decrease_margin_after_safe_window
383,mMTC,0.0,0.0,0.0,128.0,0.181587911833164,0.45,0.45,decrease_margin_after_safe_window
384,URLLC,0.0,0.0,0.0,60.0,0.09019706043956043,0.45,0.45,decrease_margin_after_safe_window
384,eMBB,0.0,0.0,0.0,23.0,0.9912285295353354,0.45,0.45,decrease_margin_after_safe_window
384,mMTC,0.0,0.0,0.0,128.0,0.21879397345214244,0.45,0.45,decrease_margin_after_safe_window
385,URLLC,0.0,0.0,0.0,57.0,0.0836585837912088,0.45,0.45,decrease_margin_after_safe_window
385,eMBB,0.0,0.0,0.0,19.0,0.992495283048447,0.45,0.45,decrease_margin_after_safe_window
385,mMTC,0.0,0.0,0.0,127.0,0.2256015341281342,0.45,0.45,decrease_margin_after_safe_window
386,URLLC,0.0,0.0,0.0,61.0,0.08478852541208791,0.45,0.45,decrease_margin_after_safe_window
386,eMBB,0.0,0.0,0.0,15.0,0.9895052393640799,0.45,0.45,decrease_margin_after_safe_window
386,mMTC,0.0,0.0,0.0,120.0,0.21694429410020208,0.45,0.45,decrease_margin_after_safe_window
387,URLLC,0.0,0.0,0.0,54.0,0.07635839423076922,0.45,0.45,decrease_margin_after_safe_window
387,eMBB,0.0,0.0,0.0,18.0,0.988578734903282,0.45,0.45,decrease_margin_after_safe_window
387,mMTC,0.0,0.0,0.0,115.0,0.209235242712547,0.45,0.45,decrease_margin_after_safe_window
388,URLLC,0.0,0.0,0.0,51.0,0.07114116002747252,0.45,0.45,decrease_margin_after_safe_window
388,eMBB,0.0,0.0,0.0,25.0,0.9911137239607984,0.45,0.45,decrease_margin_after_safe_window
388,mMTC,0.0,0.0,0.0,121.0,0.18189053232325497,0.45,0.45,decrease_margin_after_safe_window
389,URLLC,0.0,0.0,0.0,62.0,0.09034686263736262,0.45,0.45,decrease_margin_after_safe_window
389,eMBB,0.0,0.0,0.0,18.0,0.9872195663178525,0.45,0.45,decrease_margin_after_safe_window
389,mMTC,0.0,0.0,0.0,135.0,0.20916718339132867,0.45,0.45,decrease_margin_after_safe_window
390,URLLC,0.0,0.0,0.0,54.0,0.0880451710164835,0.45,0.45,decrease_margin_after_safe_window
390,eMBB,0.0,0.0,0.0,30.0,0.9873069726823618,0.45,0.45,decrease_margin_after_safe_window
390,mMTC,0.0,0.0,0.0,135.0,0.23446248183744703,0.45,0.45,decrease_margin_after_safe_window
391,URLLC,0.0,0.0,0.0,54.0,0.08160733722527472,0.45,0.45,decrease_margin_after_safe_window
391,eMBB,0.0,0.0,0.0,26.0,0.98967356934896,0.45,0.45,decrease_margin_after_safe_window
391,mMTC,0.0,0.0,0.0,104.0,0.23903145746693027,0.45,0.45,decrease_margin_after_safe_window
392,URLLC,0.0,0.0,0.0,44.0,0.06212094299450548,0.45,0.45,decrease_margin_after_safe_window
392,eMBB,0.0,0.0,0.0,20.0,0.9910410902565624,0.45,0.45,decrease_margin_after_safe_window
392,mMTC,0.0,0.0,0.0,127.0,0.159528217482442,0.45,0.45,decrease_margin_after_safe_window
393,URLLC,0.0,0.0,0.0,56.0,0.08814432005494506,0.45,0.45,decrease_margin_after_safe_window
393,eMBB,0.0,0.0,0.0,17.0,0.988709052078071,0.45,0.45,decrease_margin_after_safe_window
393,mMTC,0.0,0.0,0.0,135.0,0.2222608835558478,0.45,0.45,decrease_margin_after_safe_window
394,URLLC,0.0,0.0,0.0,62.0,0.08715274107142856,0.45,0.45,decrease_margin_after_safe_window
394,eMBB,0.0,0.0,0.0,18.0,0.9900724219268159,0.45,0.45,decrease_margin_after_safe_window
394,mMTC,0.0,0.0,0.0,125.0,0.22782775979779954,0.45,0.45,decrease_margin_after_safe_window
395,URLLC,0.0,0.0,0.0,59.0,0.08653086057692308,0.45,0.45,decrease_margin_after_safe_window
395,eMBB,0.0,0.0,0.0,13.0,0.9902921312631913,0.45,0.45,decrease_margin_after_safe_window
395,mMTC,0.0,0.0,0.0,126.0,0.21585033006816132,0.45,0.45,decrease_margin_after_safe_window
396,URLLC,0.0,0.0,0.0,50.0,0.0744431978021978,0.45,0.45,decrease_margin_after_safe_window
396,eMBB,0.0,0.0,0.0,30.0,0.990490494314747,0.45,0.45,decrease_margin_after_safe_window
396,mMTC,0.0,0.0,0.0,122.0,0.22099753088650087,0.45,0.45,decrease_margin_after_safe_window
397,URLLC,0.0,0.0,0.0,47.0,0.06822363667582418,0.45,0.45,decrease_margin_after_safe_window
397,eMBB,0.0,0.0,0.0,14.0,0.9900898058873648,0.45,0.45,decrease_margin_after_safe_window
397,mMTC,0.0,0.0,0.0,134.0,0.21543282404893457,0.45,0.45,decrease_margin_after_safe_window
398,URLLC,0.0,0.0,0.0,53.0,0.08373475343406592,0.45,0.45,decrease_margin_after_safe_window
398,eMBB,0.0,0.0,0.0,18.0,0.9914836194181118,0.45,0.45,decrease_margin_after_safe_window
398,mMTC,0.0,0.0,0.0,116.0,0.2264007303205561,0.45,0.45,decrease_margin_after_safe_window
399,URLLC,0.0,0.0,0.0,46.0,0.0699887135989011,0.45,0.45,decrease_margin_after_safe_window
399,eMBB,0.0,0.0,0.0,22.0,0.9889239301712086,0.45,0.45,decrease_margin_after_safe_window
399,mMTC,0.0,0.0,0.0,143.0,0.18796886871228202,0.45,0.45,decrease_margin_after_safe_window
400,URLLC,0.0,0.0,0.0,68.0,0.09563520741758243,0.45,0.45,decrease_margin_after_safe_window
400,eMBB,0.0,0.0,0.0,15.0,0.9897156847415584,0.45,0.45,decrease_margin_after_safe_window
400,mMTC,0.0,0.0,0.0,115.0,0.23228390529429258,0.45,0.45,decrease_margin_after_safe_window
401,URLLC,0.0,0.0,0.0,56.0,0.08508705906593406,0.45,0.45,decrease_margin_after_safe_window
401,eMBB,0.0,0.0,0.0,22.0,0.9841755569846828,0.45,0.45,decrease_margin_after_safe_window
401,mMTC,0.0,0.0,0.0,114.0,0.20989308729653003,0.45,0.45,decrease_margin_after_safe_window
402,URLLC,0.0,0.0,0.0,57.0,0.08423075137362637,0.45,0.45,decrease_margin_after_safe_window
402,eMBB,0.0,0.0,0.0,22.0,0.9891396945365958,0.45,0.45,decrease_margin_after_safe_window
402,mMTC,0.0,0.0,0.0,130.0,0.21077917396259363,0.45,0.45,decrease_margin_after_safe_window
403,URLLC,0.0,0.0,0.0,57.0,0.08741721222527472,0.45,0.45,decrease_margin_after_safe_window
403,eMBB,0.0,0.0,0.0,17.0,0.9869479626914452,0.45,0.45,decrease_margin_after_safe_window
403,mMTC,0.0,0.0,0.0,131.0,0.21062376050219456,0.45,0.45,decrease_margin_after_safe_window
404,URLLC,0.0,0.0,0.0,56.0,0.0832156037087912,0.45,0.45,decrease_margin_after_safe_window
404,eMBB,0.0,0.0,0.0,24.0,0.9892613007455721,0.45,0.45,decrease_margin_after_safe_window
404,mMTC,0.0,0.0,0.0,148.0,0.22075131417428176,0.45,0.45,decrease_margin_after_safe_window
405,URLLC,0.0,0.0,0.0,63.0,0.08199610164835162,0.45,0.45,decrease_margin_after_safe_window
405,eMBB,0.0,0.0,0.0,16.0,0.9872662834759484,0.45,0.45,decrease_margin_after_safe_window
405,mMTC,0.0,0.0,0.0,89.0,0.23479173299388933,0.45,0.45,decrease_margin_after_safe_window
406,URLLC,0.0,0.0,0.0,71.0,0.10747819436813186,0.45,0.45,decrease_margin_after_safe_window
406,eMBB,0.0,0.0,0.0,25.0,0.9866001906755716,0.45,0.45,decrease_margin_after_safe_window
406,mMTC,0.0,0.0,0.0,137.0,0.1494752439138687,0.45,0.45,decrease_margin_after_safe_window
407,URLLC,0.0,0.0,0.0,51.0,0.07649830151098902,0.45,0.45,decrease_margin_after_safe_window
407,eMBB,0.0,0.0,0.0,15.0,0.988585517837173,0.45,0.45,decrease_margin_after_safe_window
407,mMTC,0.0,0.0,0.0,119.0,0.2413077976510174,0.45,0.45,decrease_margin_after_safe_window
408,URLLC,0.0,0.0,0.0,50.0,0.06468590315934065,0.45,0.45,decrease_margin_after_safe_window
408,eMBB,0.0,0.0,0.0,23.0,0.9918680061905815,0.45,0.45,decrease_margin_after_safe_window
408,mMTC,0.0,0.0,0.0,126.0,0.20420049135474908,0.45,0.45,decrease_margin_after_safe_window
409,URLLC,0.0,0.0,0.0,50.0,0.07583926167582418,0.45,0.45,decrease_margin_after_safe_window
409,eMBB,0.0,0.0,0.0,18.0,0.9878338082390751,0.45,0.45,decrease_margin_after_safe_window
409,mMTC,0.0,0.0,0.0,141.0,0.22346500710003298,0.45,0.45,decrease_margin_after_safe_window
410,URLLC,0.0,0.0,0.0,59.0,0.08370617994505494,0.45,0.45,decrease_margin_after_safe_window
410,eMBB,0.0,0.0,0.0,25.0,0.9876251633174036,0.45,0.45,decrease_margin_after_safe_window
410,mMTC,0.0,0.0,0.0,129.0,0.23957323624238666,0.45,0.45,decrease_margin_after_safe_window
411,URLLC,0.0,0.0,0.0,58.0,0.09653266277472528,0.45,0.45,decrease_margin_after_safe_window
411,eMBB,0.0,0.0,0.0,24.0,0.9886812919612872,0.45,0.45,decrease_margin_after_safe_window
411,mMTC,0.0,0.0,0.0,119.0,0.22429235249850646,0.45,0.45,decrease_margin_after_safe_window
412,URLLC,0.0,0.0,0.0,56.0,0.09236454189560439,0.45,0.45,decrease_margin_after_safe_window
412,eMBB,0.0,0.0,0.0,23.0,0.9868002775619302,0.45,0.45,decrease_margin_after_safe_window
412,mMTC,0.0,0.0,0.0,135.0,0.2072977837210977,0.45,0.45,decrease_margin_after_safe_window
413,URLLC,0.0,0.0,0.0,42.0,0.06011422252747252,0.45,0.45,decrease_margin_after_safe_window
413,eMBB,0.0,0.0,0.0,27.0,0.9887668668681694,0.45,0.45,decrease_margin_after_safe_window
413,mMTC,0.0,0.0,0.0,128.0,0.23536936136114137,0.45,0.45,decrease_margin_after_safe_window
414,URLLC,0.0,0.0,0.0,42.0,0.06404836813186814,0.45,0.45,decrease_margin_after_safe_window
414,eMBB,0.0,0.0,0.0,25.0,0.9908741222278354,0.45,0.45,decrease_margin_after_safe_window
