effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
1050,URLLC,0.0,0.0,0.0,100.0,0.06484714387755101,0.45,0.45,decrease_margin_after_safe_window
1050,eMBB,0.0,0.0,0.0,20.0,0.9938178410194537,0.45,0.45,decrease_margin_after_safe_window
1050,mMTC,0.0,0.0,0.0,204.0,0.20467919045967173,0.45,0.45,decrease_margin_after_safe_window
1051,URLLC,0.0,0.0,0.0,79.0,0.05339798911564625,0.45,0.45,decrease_margin_after_safe_window
1051,eMBB,0.0,0.0,0.0,21.0,0.9928549762950046,0.45,0.45,decrease_margin_after_safe_window
1051,mMTC,0.0,0.0,0.0,210.0,0.19645036690543047,0.45,0.45,decrease_margin_after_safe_window
1052,URLLC,0.0,0.0,0.0,87.0,0.0600239738095238,0.45,0.45,decrease_margin_after_safe_window
1052,eMBB,0.0,0.0,0.0,18.0,0.9940727859054476,0.45,0.45,decrease_margin_after_safe_window
1052,mMTC,0.0,0.0,0.0,217.0,0.1877280461728444,0.45,0.45,decrease_margin_after_safe_window
1053,URLLC,0.0,0.0,0.0,84.0,0.059802587074829924,0.45,0.45,decrease_margin_after_safe_window
1053,eMBB,0.0,0.0,0.0,25.0,0.9940501947512532,0.45,0.45,decrease_margin_after_safe_window
1053,mMTC,0.0,0.0,0.0,213.0,0.1977077585248818,0.45,0.45,decrease_margin_after_safe_window
1054,URLLC,0.0,0.0,0.0,93.0,0.06713932619047618,0.45,0.45,decrease_margin_after_safe_window
1054,eMBB,0.0,0.0,0.0,23.0,0.9948336612966939,0.45,0.45,decrease_margin_after_safe_window
1054,mMTC,0.0,0.0,0.0,221.0,0.19396986550084389,0.45,0.45,decrease_margin_after_safe_window
1055,URLLC,0.0,0.0,0.0,90.0,0.061001080272108835,0.45,0.45,decrease_margin_after_safe_window
1055,eMBB,0.0,0.0,0.0,19.0,0.9950328777596441,0.45,0.45,decrease_margin_after_safe_window
1055,mMTC,0.0,0.0,0.0,198.0,0.20420296513874395,0.45,0.45,decrease_margin_after_safe_window
1056,URLLC,0.0,0.0,0.0,84.0,0.06052682210884353,0.45,0.45,decrease_margin_after_safe_window
1056,eMBB,0.0,0.0,0.0,21.0,0.9938811930996592,0.45,0.45,decrease_margin_after_safe_window
1056,mMTC,0.0,0.0,0.0,223.0,0.1717232807227663,0.45,0.45,decrease_margin_after_safe_window
1057,URLLC,0.0,0.0,0.0,83.0,0.05596791088435373,0.45,0.45,decrease_margin_after_safe_window
1057,eMBB,0.0,0.0,0.0,26.0,0.9950122601952509,0.45,0.45,decrease_margin_after_safe_window
1057,mMTC,0.0,0.0,0.0,217.0,0.20685594514184813,0.45,0.45,decrease_margin_after_safe_window
1058,URLLC,0.0,0.0,0.0,95.0,0.07201792448979591,0.45,0.45,decrease_margin_after_safe_window
1058,eMBB,0.0,0.0,0.0,21.0,0.9945879758246299,0.45,0.45,decrease_margin_after_safe_window
1058,mMTC,0.0,0.0,0.0,210.0,0.18190168863510903,0.45,0.45,decrease_margin_after_safe_window
1059,URLLC,0.0,0.0,0.0,91.0,0.06065816496598638,0.45,0.45,decrease_margin_after_safe_window
1059,eMBB,0.0,0.0,0.0,17.0,0.9954400555977215,0.45,0.45,decrease_margin_after_safe_window
1059,mMTC,0.0,0.0,0.0,179.0,0.1925240263182572,0.45,0.45,decrease_margin_after_safe_window
1060,URLLC,0.0,0.0,0.0,84.0,0.0592189200680272,0.45,0.45,decrease_margin_after_safe_window
1060,eMBB,0.0,0.0,0.0,21.0,0.9947542943493713,0.45,0.45,decrease_margin_after_safe_window
1060,mMTC,0.0,0.0,0.0,192.0,0.15821883928767178,0.45,0.45,decrease_margin_after_safe_window
1061,URLLC,0.0,0.0,0.0,87.0,0.05837928605442176,0.45,0.45,decrease_margin_after_safe_window
1061,eMBB,0.0,0.0,0.0,16.0,0.9932085664042416,0.45,0.45,decrease_margin_after_safe_window
1061,mMTC,0.0,0.0,0.0,195.0,0.16654393563197697,0.45,0.45,decrease_margin_after_safe_window
1062,URLLC,0.0,0.0,0.0,85.0,0.05665543571428571,0.45,0.45,decrease_margin_after_safe_window
1062,eMBB,0.0,0.0,0.0,17.0,0.9936606811291474,0.45,0.45,decrease_margin_after_safe_window
1062,mMTC,0.0,0.0,0.0,192.0,0.16136937395676765,0.45,0.45,decrease_margin_after_safe_window
1063,URLLC,0.0,0.0,0.0,87.0,0.05663993979591836,0.45,0.45,decrease_margin_after_safe_window
1063,eMBB,0.0,0.0,0.0,22.0,0.9944946998869828,0.45,0.45,decrease_margin_after_safe_window
1063,mMTC,0.0,0.0,0.0,210.0,0.17007558247592233,0.45,0.45,decrease_margin_after_safe_window
1064,URLLC,0.0,0.0,0.0,83.0,0.05982094897959184,0.45,0.45,decrease_margin_after_safe_window
1064,eMBB,0.0,0.0,0.0,20.0,0.9940938340731593,0.45,0.45,decrease_margin_after_safe_window
1064,mMTC,0.0,0.0,0.0,194.0,0.199495022103408,0.45,0.45,decrease_margin_after_safe_window
1065,URLLC,0.0,0.0,0.0,84.0,0.061040657823129243,0.45,0.45,decrease_margin_after_safe_window
1065,eMBB,0.0,0.0,0.0,18.0,0.993713358173007,0.45,0.45,decrease_margin_after_safe_window
1065,mMTC,0.0,0.0,0.0,218.0,0.16242705422155373,0.45,0.45,decrease_margin_after_safe_window
1066,URLLC,0.0,0.0,0.0,89.0,0.062001159523809524,0.45,0.45,decrease_margin_after_safe_window
1066,eMBB,0.0,0.0,0.0,26.0,0.9938586484453965,0.45,0.45,decrease_margin_after_safe_window
1066,mMTC,0.0,0.0,0.0,203.0,0.1941753451849113,0.45,0.45,decrease_margin_after_safe_window
1067,URLLC,0.0,0.0,0.0,88.0,0.05694153775510203,0.45,0.45,decrease_margin_after_safe_window
1067,eMBB,0.0,0.0,0.0,23.0,0.9932941262202414,0.45,0.45,decrease_margin_after_safe_window
1067,mMTC,0.0,0.0,0.0,211.0,0.19075241587305666,0.45,0.45,decrease_margin_after_safe_window
1068,URLLC,0.0,0.0,0.0,93.0,0.06117127176870747,0.45,0.45,decrease_margin_after_safe_window
1068,eMBB,0.0,0.0,0.0,17.0,0.9927060548428076,0.45,0.45,decrease_margin_after_safe_window
1068,mMTC,0.0,0.0,0.0,197.0,0.1837230003075245,0.45,0.45,decrease_margin_after_safe_window
1069,URLLC,0.0,0.0,0.0,91.0,0.06036758129251699,0.45,0.45,decrease_margin_after_safe_window
1069,eMBB,0.0,0.0,0.0,22.0,0.9950377843258323,0.45,0.45,decrease_margin_after_safe_window
1069,mMTC,0.0,0.0,0.0,188.0,0.17868875818039784,0.45,0.45,decrease_margin_after_safe_window
1070,URLLC,0.0,0.0,0.0,92.0,0.06232341224489795,0.45,0.45,decrease_margin_after_safe_window
1070,eMBB,0.0,0.0,0.0,20.0,0.9936269582833904,0.45,0.45,decrease_margin_after_safe_window
1070,mMTC,0.0,0.0,0.0,193.0,0.17023311990681986,0.45,0.45,decrease_margin_after_safe_window
1071,URLLC,0.0,0.0,0.0,88.0,0.06106419659863944,0.45,0.45,decrease_margin_after_safe_window
1071,eMBB,0.0,0.0,0.0,26.0,0.9940877906708432,0.45,0.45,decrease_margin_after_safe_window
1071,mMTC,0.0,0.0,0.0,190.0,0.17645186190476186,0.45,0.45,decrease_margin_after_safe_window
1072,URLLC,0.0,0.0,0.0,96.0,0.06181945782312924,0.45,0.45,decrease_margin_after_safe_window
1072,eMBB,0.0,0.0,0.0,18.0,0.9942682227323036,0.45,0.45,decrease_margin_after_safe_window
1072,mMTC,0.0,0.0,0.0,204.0,0.17523291564625845,0.45,0.45,decrease_margin_after_safe_window
1073,URLLC,0.0,0.0,0.0,84.0,0.060579068707482975,0.45,0.45,decrease_margin_after_safe_window
1073,eMBB,0.0,0.0,0.0,28.0,0.9942076021186697,0.45,0.45,decrease_margin_after_safe_window
1073,mMTC,0.0,0.0,0.0,197.0,0.17770888911564622,0.45,0.45,decrease_margin_after_safe_window
1074,URLLC,0.0,0.0,0.0,73.0,0.05102753231292516,0.45,0.45,decrease_margin_after_safe_window
1074,eMBB,0.0,0.0,0.0,30.0,0.9934873569179882,0.45,0.45,decrease_margin_after_safe_window
1074,mMTC,0.0,0.0,0.0,203.0,0.1724870700680272,0.45,0.45,decrease_margin_after_safe_window
1075,URLLC,0.0,0.0,0.0,80.0,0.051898645238095224,0.45,0.45,decrease_margin_after_safe_window
1075,eMBB,0.0,0.0,0.0,26.0,0.994249599876335,0.45,0.45,decrease_margin_after_safe_window
1075,mMTC,0.0,0.0,0.0,190.0,0.17899713605442175,0.45,0.45,decrease_margin_after_safe_window
1076,URLLC,0.0,0.0,0.0,92.0,0.06645216802721086,0.45,0.45,decrease_margin_after_safe_window
1076,eMBB,0.0,0.0,0.0,23.0,0.9942108743664722,0.45,0.45,decrease_margin_after_safe_window
1076,mMTC,0.0,0.0,0.0,212.0,0.16644445782312922,0.45,0.45,decrease_margin_after_safe_window
1077,URLLC,0.0,0.0,0.0,98.0,0.06788929115646257,0.45,0.45,decrease_margin_after_safe_window
1077,eMBB,0.0,0.0,0.0,22.0,0.9950514113905963,0.45,0.45,decrease_margin_after_safe_window
1077,mMTC,0.0,0.0,0.0,209.0,0.1867700340136054,0.45,0.45,decrease_margin_after_safe_window
1078,URLLC,0.0,0.0,0.0,97.0,0.069984481292517,0.45,0.45,decrease_margin_after_safe_window
1078,eMBB,0.0,0.0,0.0,21.0,0.9949479163740298,0.45,0.45,decrease_margin_after_safe_window
1078,mMTC,0.0,0.0,0.0,210.0,0.19329137006802716,0.45,0.45,decrease_margin_after_safe_window
1079,URLLC,0.0,0.0,0.0,77.0,0.055139426190476175,0.45,0.45,decrease_margin_after_safe_window
1079,eMBB,0.0,0.0,0.0,23.0,0.9926347946098907,0.45,0.45,decrease_margin_after_safe_window
1079,mMTC,0.0,0.0,0.0,198.0,0.17566912312925168,0.45,0.45,decrease_margin_after_safe_window
1080,URLLC,0.0,0.0,0.0,92.0,0.06721392687074829,0.45,0.45,decrease_margin_after_safe_window
1080,eMBB,0.0,0.0,0.0,16.0,0.9952559142384594,0.45,0.45,decrease_margin_after_safe_window
1080,mMTC,0.0,0.0,0.0,208.0,0.17738839659863942,0.45,0.45,decrease_margin_after_safe_window
1081,URLLC,0.0,0.0,0.0,86.0,0.05562717346938774,0.45,0.45,decrease_margin_after_safe_window
1081,eMBB,0.0,0.0,0.0,29.0,0.9949082802766936,0.45,0.45,decrease_margin_after_safe_window
1081,mMTC,0.0,0.0,0.0,188.0,0.18492177612323535,0.45,0.45,decrease_margin_after_safe_window
1082,URLLC,0.0,0.0,0.0,87.0,0.06088626972789114,0.45,0.45,decrease_margin_after_safe_window
1082,eMBB,0.0,0.0,0.0,26.0,0.9947561235781308,0.45,0.45,decrease_margin_after_safe_window
1082,mMTC,0.0,0.0,0.0,217.0,0.16460848199979075,0.45,0.45,decrease_margin_after_safe_window
1083,URLLC,0.0,0.0,0.0,91.0,0.06411370408163264,0.45,0.45,decrease_margin_after_safe_window
1083,eMBB,0.0,0.0,0.0,18.0,0.9944864606708178,0.45,0.45,decrease_margin_after_safe_window
1083,mMTC,0.0,0.0,0.0,195.0,0.20195396122448978,0.45,0.45,decrease_margin_after_safe_window
1084,URLLC,0.0,0.0,0.0,85.0,0.06119500918367345,0.45,0.45,decrease_margin_after_safe_window
1084,eMBB,0.0,0.0,0.0,15.0,0.9931035844328154,0.45,0.45,decrease_margin_after_safe_window
1084,mMTC,0.0,0.0,0.0,221.0,0.1761288941056844,0.45,0.45,decrease_margin_after_safe_window
1085,URLLC,0.0,0.0,0.0,73.0,0.05226556462585034,0.45,0.45,decrease_margin_after_safe_window
1085,eMBB,0.0,0.0,0.0,12.0,0.9943351842271552,0.45,0.45,decrease_margin_after_safe_window
1085,mMTC,0.0,0.0,0.0,200.0,0.19941306117425134,0.45,0.45,decrease_margin_after_safe_window
1086,URLLC,0.0,0.0,0.0,84.0,0.06030007925170067,0.45,0.45,decrease_margin_after_safe_window
1086,eMBB,0.0,0.0,0.0,14.0,0.9935421537564672,0.45,0.45,decrease_margin_after_safe_window
1086,mMTC,0.0,0.0,0.0,212.0,0.17043164124605423,0.45,0.45,decrease_margin_after_safe_window
1087,URLLC,0.0,0.0,0.0,81.0,0.05866125782312925,0.45,0.45,decrease_margin_after_safe_window
1087,eMBB,0.0,0.0,0.0,21.0,0.9936007410714743,0.45,0.45,decrease_margin_after_safe_window
1087,mMTC,0.0,0.0,0.0,222.0,0.18896968065207403,0.45,0.45,decrease_margin_after_safe_window
1088,URLLC,0.0,0.0,0.0,65.0,0.04842417857142856,0.45,0.45,decrease_margin_after_safe_window
1088,eMBB,0.0,0.0,0.0,13.0,0.9928051811711776,0.45,0.45,decrease_margin_after_safe_window
1088,mMTC,0.0,0.0,0.0,191.0,0.192359217052754,0.45,0.45,decrease_margin_after_safe_window
1089,URLLC,0.0,0.0,0.0,100.0,0.06578943197278911,0.45,0.45,decrease_margin_after_safe_window
1089,eMBB,0.0,0.0,0.0,18.0,0.9943338243488707,0.45,0.45,decrease_margin_after_safe_window
1089,mMTC,0.0,0.0,0.0,194.0,0.17286110668924648,0.45,0.45,decrease_margin_after_safe_window
1090,URLLC,0.0,0.0,0.0,89.0,0.0588657119047619,0.45,0.45,decrease_margin_after_safe_window
1090,eMBB,0.0,0.0,0.0,23.0,0.9936709811852127,0.45,0.45,decrease_margin_after_safe_window
1090,mMTC,0.0,0.0,0.0,196.0,0.17012734330973328,0.45,0.45,decrease_margin_after_safe_window
1091,URLLC,0.0,0.0,0.0,92.0,0.06631313197278911,0.45,0.45,decrease_margin_after_safe_window
1091,eMBB,0.0,0.0,0.0,20.0,0.9939895047856373,0.45,0.45,decrease_margin_after_safe_window
1091,mMTC,0.0,0.0,0.0,210.0,0.17188021147868698,0.45,0.45,decrease_margin_after_safe_window
1092,URLLC,0.0,0.0,0.0,92.0,0.058083032312925165,0.45,0.45,decrease_margin_after_safe_window
1092,eMBB,0.0,0.0,0.0,26.0,0.9944364768504059,0.45,0.45,decrease_margin_after_safe_window
1092,mMTC,0.0,0.0,0.0,207.0,0.19338130697445166,0.45,0.45,decrease_margin_after_safe_window
1093,URLLC,0.0,0.0,0.0,104.0,0.06455919659863944,0.45,0.45,decrease_margin_after_safe_window
1093,eMBB,0.0,0.0,0.0,17.0,0.9948373846437308,0.45,0.45,decrease_margin_after_safe_window
1093,mMTC,0.0,0.0,0.0,228.0,0.16907763882534566,0.45,0.45,decrease_margin_after_safe_window
1094,URLLC,0.0,0.0,0.0,90.0,0.05978138095238095,0.45,0.45,decrease_margin_after_safe_window
1094,eMBB,0.0,0.0,0.0,25.0,0.9931786600267758,0.45,0.45,decrease_margin_after_safe_window
1094,mMTC,0.0,0.0,0.0,225.0,0.19620209220123172,0.45,0.45,decrease_margin_after_safe_window
1095,URLLC,0.0,0.0,0.0,82.0,0.05322523673469386,0.45,0.45,decrease_margin_after_safe_window
1095,eMBB,0.0,0.0,0.0,20.0,0.9937466451500567,0.45,0.45,decrease_margin_after_safe_window
1095,mMTC,0.0,0.0,0.0,204.0,0.19333674044873714,0.45,0.45,decrease_margin_after_safe_window
1096,URLLC,0.0,0.0,0.0,91.0,0.06557563877551019,0.45,0.45,decrease_margin_after_safe_window
1096,eMBB,0.0,0.0,0.0,26.0,0.9936240019349231,0.45,0.45,decrease_margin_after_safe_window
1096,mMTC,0.0,0.0,0.0,177.0,0.18174827122786422,0.45,0.45,decrease_margin_after_safe_window
1097,URLLC,0.0,0.0,0.0,83.0,0.05919659625850339,0.45,0.45,decrease_margin_after_safe_window
1097,eMBB,0.0,0.0,0.0,32.0,0.9937485727183645,0.45,0.45,decrease_margin_after_safe_window
1097,mMTC,0.0,0.0,0.0,192.0,0.1496714172211326,0.45,0.45,decrease_margin_after_safe_window
1098,URLLC,0.0,0.0,0.0,98.0,0.06707082585034012,0.45,0.45,decrease_margin_after_safe_window
1098,eMBB,0.0,0.0,0.0,22.0,0.9941859353509502,0.45,0.45,decrease_margin_after_safe_window
1098,mMTC,0.0,0.0,0.0,217.0,0.1730114435374149,0.45,0.45,decrease_margin_after_safe_window
1099,URLLC,0.0,0.0,0.0,85.0,0.06453304727891154,0.45,0.45,decrease_margin_after_safe_window
1099,eMBB,0.0,0.0,0.0,20.0,0.9938637706318973,0.45,0.45,decrease_margin_after_safe_window
1099,mMTC,0.0,0.0,0.0,191.0,0.20282825170068025,0.45,0.45,decrease_margin_after_safe_window
1100,URLLC,0.0,0.0,0.0,77.0,0.05154078843537414,0.45,0.45,decrease_margin_after_safe_window
1100,eMBB,0.0,0.0,0.0,19.0,0.995599589587033,0.45,0.45,decrease_margin_after_safe_window
1100,mMTC,0.0,0.0,0.0,205.0,0.16798052312925169,0.45,0.45,decrease_margin_after_safe_window
1101,URLLC,0.0,0.0,0.0,77.0,0.05352361224489795,0.45,0.45,decrease_margin_after_safe_window
1101,eMBB,0.0,0.0,0.0,23.0,0.993313965728806,0.45,0.45,decrease_margin_after_safe_window
1101,mMTC,0.0,0.0,0.0,187.0,0.18389480680272105,0.45,0.45,decrease_margin_after_safe_window
1102,URLLC,0.0,0.0,0.0,95.0,0.06353176326530612,0.45,0.45,decrease_margin_after_safe_window
1102,eMBB,0.0,0.0,0.0,26.0,0.9943780605075029,0.45,0.45,decrease_margin_after_safe_window
1102,mMTC,0.0,0.0,0.0,218.0,0.1737869632653061,0.45,0.45,decrease_margin_after_safe_window
1103,URLLC,0.0,0.0,0.0,90.0,0.06354507925170068,0.45,0.45,decrease_margin_after_safe_window
1103,eMBB,0.0,0.0,0.0,20.0,0.993985218154642,0.45,0.45,decrease_margin_after_safe_window
1103,mMTC,0.0,0.0,0.0,193.0,0.19139524627653476,0.45,0.45,decrease_margin_after_safe_window
1104,URLLC,0.0,0.0,0.0,91.0,0.06589882619047618,0.45,0.45,decrease_margin_after_safe_window
1104,eMBB,0.0,0.0,0.0,20.0,0.9941632404769878,0.45,0.45,decrease_margin_after_safe_window
1104,mMTC,0.0,0.0,0.0,226.0,0.17869040859099522,0.45,0.45,decrease_margin_after_safe_window
1105,URLLC,0.0,0.0,0.0,80.0,0.05365606496598639,0.45,0.45,decrease_margin_after_safe_window
1105,eMBB,0.0,0.0,0.0,23.0,0.9929707771969912,0.45,0.45,decrease_margin_after_safe_window
1105,mMTC,0.0,0.0,0.0,198.0,0.20531985830311836,0.45,0.45,decrease_margin_after_safe_window
1106,URLLC,0.0,0.0,0.0,94.0,0.058116810884353734,0.45,0.45,decrease_margin_after_safe_window
1106,eMBB,0.0,0.0,0.0,16.0,0.993567786773475,0.45,0.45,decrease_margin_after_safe_window
1106,mMTC,0.0,0.0,0.0,232.0,0.1744044956128377,0.45,0.45,decrease_margin_after_safe_window
1107,URLLC,0.0,0.0,0.0,84.0,0.0610041119047619,0.45,0.45,decrease_margin_after_safe_window
1107,eMBB,0.0,0.0,0.0,17.0,0.9954395120661576,0.45,0.45,decrease_margin_after_safe_window
1107,mMTC,0.0,0.0,0.0,197.0,0.2037085311344207,0.45,0.45,decrease_margin_after_safe_window
1108,URLLC,0.0,0.0,0.0,78.0,0.05856575136054421,0.45,0.45,decrease_margin_after_safe_window
1108,eMBB,0.0,0.0,0.0,18.0,0.9936966892826913,0.45,0.45,decrease_margin_after_safe_window
1108,mMTC,0.0,0.0,0.0,228.0,0.17307573915584923,0.45,0.45,decrease_margin_after_safe_window
1109,URLLC,0.0,0.0,0.0,98.0,0.06503467210884353,0.45,0.45,decrease_margin_after_safe_window
1109,eMBB,0.0,0.0,0.0,24.0,0.9950356291983878,0.45,0.45,decrease_margin_after_safe_window
1109,mMTC,0.0,0.0,0.0,225.0,0.20187487674003665,0.45,0.45,decrease_margin_after_safe_window
1110,URLLC,0.0,0.0,0.0,61.0,0.0391444231292517,0.45,0.45,decrease_margin_after_safe_window
1110,eMBB,0.0,0.0,0.0,21.0,0.9936965972290083,0.45,0.45,decrease_margin_after_safe_window
1110,mMTC,0.0,0.0,0.0,199.0,0.19572515239239976,0.45,0.45,decrease_margin_after_safe_window
1111,URLLC,0.0,0.0,0.0,85.0,0.059835405782312924,0.45,0.45,decrease_margin_after_safe_window
1111,eMBB,0.0,0.0,0.0,19.0,0.9946373330583481,0.45,0.45,decrease_margin_after_safe_window
1111,mMTC,0.0,0.0,0.0,195.0,0.17610097234282127,0.45,0.45,decrease_margin_after_safe_window
1112,URLLC,0.0,0.0,0.0,75.0,0.048776390136054414,0.45,0.45,decrease_margin_after_safe_window
1112,eMBB,0.0,0.0,0.0,14.0,0.9943626546811588,0.45,0.45,decrease_margin_after_safe_window
1112,mMTC,0.0,0.0,0.0,215.0,0.1744782976571235,0.45,0.45,decrease_margin_after_safe_window
1113,URLLC,0.0,0.0,0.0,93.0,0.06560911700680272,0.45,0.45,decrease_margin_after_safe_window
1113,eMBB,0.0,0.0,0.0,18.0,0.9945456820048729,0.45,0.45,decrease_margin_after_safe_window
1113,mMTC,0.0,0.0,0.0,214.0,0.19859710195274957,0.45,0.45,decrease_margin_after_safe_window
1114,URLLC,0.0,0.0,0.0,88.0,0.05868592278911564,0.45,0.45,decrease_margin_after_safe_window
1114,eMBB,0.0,0.0,0.0,27.0,0.9937913653418694,0.45,0.45,decrease_margin_after_safe_window
1114,mMTC,0.0,0.0,0.0,212.0,0.20076474294401095,0.45,0.45,decrease_margin_after_safe_window
1115,URLLC,0.0,0.0,0.0,85.0,0.05698970238095237,0.45,0.45,decrease_margin_after_safe_window
1115,eMBB,0.0,0.0,0.0,20.0,0.995427509476403,0.45,0.45,decrease_margin_after_safe_window
1115,mMTC,0.0,0.0,0.0,215.0,0.18153092651198338,0.45,0.45,decrease_margin_after_safe_window
1116,URLLC,0.0,0.0,0.0,74.0,0.052126694557823115,0.45,0.45,decrease_margin_after_safe_window
1116,eMBB,0.0,0.0,0.0,21.0,0.994237613269647,0.45,0.45,decrease_margin_after_safe_window
1116,mMTC,0.0,0.0,0.0,198.0,0.19171259158101708,0.45,0.45,decrease_margin_after_safe_window
1117,URLLC,0.0,0.0,0.0,81.0,0.05620469863945577,0.45,0.45,decrease_margin_after_safe_window
1117,eMBB,0.0,0.0,0.0,20.0,0.9937617244134215,0.45,0.45,decrease_margin_after_safe_window
1117,mMTC,0.0,0.0,0.0,208.0,0.17236179164328252,0.45,0.45,decrease_margin_after_safe_window
1118,URLLC,0.0,0.0,0.0,89.0,0.06074693775510203,0.45,0.45,decrease_margin_after_safe_window
1118,eMBB,0.0,0.0,0.0,21.0,0.9951224627718203,0.45,0.45,decrease_margin_after_safe_window
1118,mMTC,0.0,0.0,0.0,177.0,0.18804400312530886,0.45,0.45,decrease_margin_after_safe_window
1119,URLLC,0.0,0.0,0.0,93.0,0.06621409149659863,0.45,0.45,decrease_margin_after_safe_window
1119,eMBB,0.0,0.0,0.0,13.0,0.994717956168555,0.45,0.45,decrease_margin_after_safe_window
1119,mMTC,0.0,0.0,0.0,195.0,0.16439716054421766,0.45,0.45,decrease_margin_after_safe_window
1120,URLLC,0.0,0.0,0.0,80.0,0.055388218027210875,0.45,0.45,decrease_margin_after_safe_window
1120,eMBB,0.0,0.0,0.0,15.0,0.9943534328437614,0.45,0.45,decrease_margin_after_safe_window
1120,mMTC,0.0,0.0,0.0,203.0,0.1689021027210884,0.45,0.45,decrease_margin_after_safe_window
1121,URLLC,0.0,0.0,0.0,97.0,0.06105414353741495,0.45,0.45,decrease_margin_after_safe_window
1121,eMBB,0.0,0.0,0.0,21.0,0.9937532114109328,0.45,0.45,decrease_margin_after_safe_window
1121,mMTC,0.0,0.0,0.0,206.0,0.18134136122448977,0.45,0.45,decrease_margin_after_safe_window
1122,URLLC,0.0,0.0,0.0,89.0,0.053691382312925175,0.45,0.45,decrease_margin_after_safe_window
1122,eMBB,0.0,0.0,0.0,15.0,0.9947974884225479,0.45,0.45,decrease_margin_after_safe_window
1122,mMTC,0.0,0.0,0.0,206.0,0.20101432783838652,0.45,0.45,decrease_margin_after_safe_window
1123,URLLC,0.0,0.0,0.0,88.0,0.05999115748299318,0.45,0.45,decrease_margin_after_safe_window
1123,eMBB,0.0,0.0,0.0,26.0,0.9948202796073912,0.45,0.45,decrease_margin_after_safe_window
1123,mMTC,0.0,0.0,0.0,202.0,0.1850238375523161,0.45,0.45,decrease_margin_after_safe_window
1124,URLLC,0.0,0.0,0.0,92.0,0.06818276394557822,0.45,0.45,decrease_margin_after_safe_window
1124,eMBB,0.0,0.0,0.0,26.0,0.9930566149247155,0.45,0.45,decrease_margin_after_safe_window
1124,mMTC,0.0,0.0,0.0,214.0,0.169892517785064,0.45,0.45,decrease_margin_after_safe_window
1125,URLLC,0.0,0.0,0.0,92.0,0.06539739081632652,0.45,0.45,decrease_margin_after_safe_window
1125,eMBB,0.0,0.0,0.0,28.0,0.9939504974156517,0.45,0.45,decrease_margin_after_safe_window
1125,mMTC,0.0,0.0,0.0,200.0,0.1939601238222012,0.45,0.45,decrease_margin_after_safe_window
1126,URLLC,0.0,0.0,0.0,68.0,0.04536269999999999,0.45,0.45,decrease_margin_after_safe_window
1126,eMBB,0.0,0.0,0.0,16.0,0.9944339447599032,0.45,0.45,decrease_margin_after_safe_window
1126,mMTC,0.0,0.0,0.0,206.0,0.1770084328627815,0.45,0.45,decrease_margin_after_safe_window
1127,URLLC,0.0,0.0,0.0,102.0,0.07038068979591836,0.45,0.45,decrease_margin_after_safe_window
1127,eMBB,0.0,0.0,0.0,18.0,0.9957316312787866,0.45,0.45,decrease_margin_after_safe_window
1127,mMTC,0.0,0.0,0.0,193.0,0.1846412543489617,0.45,0.45,decrease_margin_after_safe_window
1128,URLLC,0.0,0.0,0.0,95.0,0.06350763469387755,0.45,0.45,decrease_margin_after_safe_window
1128,eMBB,0.0,0.0,0.0,21.0,0.9955112152166039,0.45,0.45,decrease_margin_after_safe_window
1128,mMTC,0.0,0.0,0.0,199.0,0.17730778148571055,0.45,0.45,decrease_margin_after_safe_window
1129,URLLC,0.0,0.0,0.0,103.0,0.07190749863945578,0.45,0.45,decrease_margin_after_safe_window
1129,eMBB,0.0,0.0,0.0,17.0,0.9933989273371442,0.45,0.45,decrease_margin_after_safe_window
1129,mMTC,0.0,0.0,0.0,224.0,0.18424400651593897,0.45,0.45,decrease_margin_after_safe_window
