client_id,slice_name,total_connected_time,total_unconnected_time,total_request_count,total_consume_time,total_usage,avg_served_bandwidth,total_completed_requests,completion_ratio,total_latency_ms,avg_completion_latency_ms,max_completion_latency_ms,completion_latency_violation_count,completion_latency_violation_ratio,total_first_service_latency_ms,avg_first_service_latency_ms,max_first_service_latency_ms,first_service_latency_violation_count,first_service_latency_violation_ratio
127,eMBB,496.25,3.75,9,1975,775658056.9368415,392738.25667688175,8,0.8888888888888888,178.6259505630182,22.328243820377274,34.705888166465904,0,0.0,2.699826635283878,0.2999807372537642,0.33004434131173566,0,0.0
128,eMBB,491.25,8.75,13,1951,776027421.6762958,397758.80147426744,12,0.9230769230769231,176.9549717058428,14.746247642153568,34.99928991656228,0,0.0,3.9044437593869703,0.30034182764515155,0.3243318704145246,0,0.0
129,eMBB,487.5,12.5,11,1938,768166136.672705,396370.55555867136,10,0.9090909090909091,185.42544499617406,18.542544499617406,33.049091504083925,0,0.0,3.442590875836303,0.31296280689420936,0.32552786261771327,0,0.0
130,eMBB,492.0,8.0,11,1956,949721294.9641566,485542.5843375034,10,0.9090909090909091,183.9504440765217,18.395044407652172,29.494086929863375,0,0.0,3.2580764364914088,0.29618876695376445,0.3210960393213087,0,0.0
131,eMBB,497.25,2.75,12,1976,744491295.4861737,376766.84994239564,11,0.9166666666666666,195.3870008105503,17.762454619140936,34.980846120193014,0,0.0,3.8329186772240833,0.3194098897686736,0.33656879411816604,0,0.0
132,eMBB,495.5,4.5,9,1972,746964222.2195859,378785.10254542896,8,0.8888888888888888,176.2651564599929,22.033144557499114,35.49886625043051,0,0.0,2.948573554538261,0.3276192838375846,0.3354321470586461,0,0.0
133,URLLC,183.0,317.0,732,732,241238353.0,329560.59153005463,732,1.0,42.377976997605934,0.05789341119891521,0.06167731425577781,0,0.0,0.8859246846154964,0.0012102796237916619,0.0015640740653016262,0,0.0
134,eMBB,498.25,1.75,9,1983,779855375.3034942,393270.4867894575,8,0.8888888888888888,176.24121860765638,22.030152325957047,33.50957857237739,0,0.0,2.717223487052534,0.3019137207836149,0.3342474864775804,0,0.0
135,mMTC,262.5,237.5,525,525,115957931.0,220872.24952380953,525,1.0,188.33893797227415,0.35874083423290315,0.3874804085598089,0,0.0,118.76061378640726,0.22621069292649001,0.25729811192992413,0,0.0
136,eMBB,497.25,2.75,9,1979,797815005.3769313,403140.47770436143,8,0.8888888888888888,186.46348154756694,23.307935193445868,34.7999459785438,0,0.0,2.8325634045230754,0.3147292671692306,0.3209986736979306,0,0.0
137,eMBB,498.0,2.0,11,1980,961638163.7745426,485675.840290173,10,0.9090909090909091,184.2674990397539,18.426749903975388,30.106656294192536,0,0.0,3.3742560503380483,0.30675055003073165,0.3265847183923493,0,0.0
138,eMBB,496.5,3.5,8,1977,765469937.2098988,387187.6263074855,7,0.875,191.7451348272877,27.392162118183958,36.10736024673663,0,0.0,2.4197080485756777,0.3024635060719597,0.3379744041867505,0,0.0
139,eMBB,497.25,2.75,9,1979,750268867.4915805,379115.14274460863,8,0.8888888888888888,183.34355200623736,22.91794400077967,32.56137409656532,0,0.0,2.9292854700644617,0.3254761633404957,0.33587469168473855,0,0.0
140,mMTC,245.5,254.5,491,491,111616098.0,227324.0285132383,491,1.0,175.93481595753525,0.3583193807689109,0.3917979831664816,0,0.0,110.91950488085428,0.22590530525632235,0.2613258408313854,0,0.0
141,eMBB,495.0,5.0,14,1965,743199468.6886616,378218.5591290899,13,0.9285714285714286,197.6515865537746,15.2039681964442,31.603929953183364,0,0.0,4.3211349094287765,0.3086524935306269,0.33579021378963636,0,0.0
142,eMBB,490.5,9.5,12,1949,771927349.5786942,396063.2886499201,11,0.9166666666666666,194.40538380341772,17.67321670940161,33.29511586555972,0,0.0,3.7310221012001827,0.31091850843334856,0.3281420333551302,0,0.0
143,URLLC,209.5,290.5,838,838,288514468.0,344289.34128878283,838,1.0,48.32481620732972,0.05766684511614525,0.06156645118682873,0,0.0,0.9330551725869237,0.0011134309935404818,0.001571103749902953,0,0.0
144,URLLC,115.25,384.75,461,461,151107130.0,327781.19305856834,461,1.0,26.522842078419064,0.05753327999657064,0.0611063487857143,0,0.0,0.5291513316571919,0.0011478336912303512,0.0017325304999999999,0,0.0
145,mMTC,236.5,263.5,473,473,104071460.0,220024.22832980973,473,1.0,163.70902584421532,0.346107877049081,0.36815288980246663,0,0.0,102.30616434851476,0.2162921022167331,0.24187791872037076,0,0.0
146,eMBB,496.0,4.0,8,1975,762332037.8091552,385990.90521982545,7,0.875,181.57710960900812,25.93958708700116,37.608114448881345,0,0.0,2.5382518870791335,0.3172814858848917,0.33999675976559585,0,0.0
147,eMBB,493.25,6.75,12,1960,777099280.5120201,396479.2247510307,11,0.9166666666666666,187.3290407435461,17.029912794867826,34.396974166682675,0,0.0,3.662194631304017,0.30518288594200144,0.31699370592175147,0,0.0
148,eMBB,496.0,4.0,11,1972,757175476.6073282,383963.223431708,10,0.9090909090909091,190.03525646937038,19.00352564693704,33.80743837087056,0,0.0,3.4474187177081435,0.3134017016098312,0.3333218060543833,0,0.0
149,mMTC,228.0,272.0,456,455,102869551.0,226086.92527472528,455,0.9978070175438597,163.6239726414176,0.3596131266844343,0.39251356114414315,0,0.0,103.53389094120784,0.22704800645001721,0.26296730501627175,0,0.0
150,eMBB,497.0,3.0,10,1977,789481114.4736155,399332.8854191277,9,0.9,178.56387859171443,19.840430954634936,33.09512986794928,0,0.0,3.059076095979733,0.3059076095979733,0.3246883543477974,0,0.0
151,mMTC,241.0,259.0,482,482,110652811.0,229570.14730290457,482,1.0,171.16834216227397,0.3551210418304439,0.3866706739125328,0,0.0,109.74031807300982,0.22767700845022784,0.26949668199061605,0,0.0
152,eMBB,491.5,8.5,9,1956,744232715.4739496,380487.07335068996,8,0.8888888888888888,174.72804651036571,21.841005813795714,35.45896769377755,0,0.0,2.917924777282304,0.3242138641424782,0.3380588920812486,0,0.0
153,mMTC,207.25,292.75,415,414,90026084.0,217454.30917874395,414,0.9975903614457832,144.92518775855848,0.35006083999651805,0.38637413043540614,0,0.0,91.08618968475903,0.2194847944211061,0.2526463198734099,0,0.0
154,eMBB,497.25,2.75,10,1978,791493314.444407,400148.28839454346,9,0.9,192.75587003498723,21.417318892776358,33.80496096051234,0,0.0,2.95034432069368,0.29503443206936797,0.32481572284107185,0,0.0
155,eMBB,492.5,7.5,14,1955,742792577.715423,379945.0525398583,13,0.9285714285714286,198.52565313048245,15.27120408696019,34.501192730111505,0,0.0,4.301991509853405,0.3072851078466718,0.3346054769498797,0,0.0
156,eMBB,493.25,6.75,8,1964,804152326.7612438,409446.194888617,7,0.875,182.5592391460757,26.079891306582244,35.59875858763939,0,0.0,2.413828902759243,0.3017286128449054,0.3189325012642201,0,0.0
157,eMBB,495.0,5.0,10,1969,785634164.8081889,399001.60731751594,9,0.9,182.26838705679083,20.252043006310092,30.999829596137797,0,0.0,3.1573562238153494,0.31573562238153496,0.32095809111180085,0,0.0
158,eMBB,494.0,6.0,12,1963,948832362.794209,483358.3101345945,11,0.9166666666666666,183.33837288764485,16.667124807967713,29.503773416450755,0,0.0,3.668947229092353,0.3057456024243627,0.3235670046622353,0,0.0
159,eMBB,494.75,5.25,11,1967,738522326.4570808,375456.1903696395,10,0.9090909090909091,176.7648022642291,17.67648022642291,33.50987487442564,0,0.0,3.4872429778666634,0.3170220888969694,0.33294171714760434,0,0.0
160,URLLC,188.25,311.75,753,752,258294109.0,343476.20877659577,752,0.99867197875166,43.34239421151501,0.05763616251531251,0.05844183938174165,0,0.0,0.8043307427675908,0.0010681683170884338,0.0015957373956946778,0,0.0
161,eMBB,495.5,4.5,12,1969,780767875.6940372,396530.155253447,11,0.9166666666666666,178.84415800751069,16.258559818864608,33.7985185663693,0,0.0,3.6742501582794302,0.3061875131899525,0.3222664252701687,0,0.0
162,eMBB,497.25,2.75,10,1978,772244171.9186459,390416.66932186345,9,0.9,195.1263842603046,21.680709362256067,35.90611645086687,0,0.0,3.023410654407483,0.3023410654407483,0.33085313411594197,0,0.0
163,eMBB,493.25,6.75,12,1960,786750425.2903174,401403.27820934565,11,0.9166666666666666,198.8607854662665,18.078253224206044,32.79376225688934,0,0.0,3.5872062497509014,0.29893385414590845,0.32176196425269,0,0.0
164,mMTC,286.5,213.5,572,573,128574490.0,224388.28970331588,571,0.9982517482517482,208.7013085271908,0.3655014159845723,0.4474610230592135,0,0.0,132.8252237266928,0.23221192959212028,0.26513152862384404,0,0.0
165,mMTC,197.5,302.5,395,395,87191863.0,220738.8936708861,395,1.0,141.11848012993,0.35726197501248097,0.3873325813532876,0,0.0,90.78309840436746,0.22983062887181638,0.26276061357248504,0,0.0
166,eMBB,495.5,4.5,11,1970,738033673.3056891,374636.38238867465,10,0.9090909090909091,188.48365368509366,18.848365368509366,37.421282961345696,0,0.0,3.408239839878837,0.30983998544353064,0.34118533979102433,0,0.0
167,URLLC,170.0,330.0,680,679,225679608.0,332370.55670103093,679,0.9985294117647059,39.16262414728984,0.057676913324432755,0.06162162538585735,0,0.0,0.764508372652952,0.0011242770186072823,0.0018295834014089634,0,0.0
168,mMTC,200.0,300.0,400,399,89775848.0,225002.1253132832,399,0.9975,143.34955036222206,0.3592720560456693,0.3927971758445472,0,0.0,90.90524073337117,0.22726310183342793,0.26286577713857645,0,0.0
169,URLLC,161.25,338.75,645,644,221181809.0,343450.0139751553,644,0.9984496124031008,37.25628779923262,0.057851378570236985,0.05870921944713859,0,0.0,0.7844128798986337,0.001216143999842843,0.0015398293524835217,0,0.0
170,eMBB,493.25,6.75,9,1963,805795889.6071162,410492.04768574436,8,0.8888888888888888,198.37435660545034,24.796794575681293,34.39804671321635,0,0.0,2.84704436527994,0.3163382628088822,0.3274556660850625,0,0.0
171,eMBB,493.0,7.0,10,1961,790616094.75211,403169.8596390158,9,0.9,192.86861886215073,21.42984654023897,35.69695092782749,0,0.0,3.0667941815786097,0.306679418157861,0.3237906928828701,0,0.0
172,eMBB,489.75,10.25,12,1946,936992099.7646513,481496.4541442196,11,0.9166666666666666,190.1597596438372,17.287250876712474,26.595855434448335,0,0.0,3.792455865791947,0.3160379888159956,0.324417359850131,0,0.0
173,eMBB,494.5,5.5,9,1968,749003407.4233831,380591.16230862966,8,0.8888888888888888,180.6818782376833,22.58523477971041,32.81649225652317,0,0.0,2.965890667282893,0.32954340747587696,0.34240547224991846,0,0.0
174,mMTC,269.0,231.0,538,538,119956655.0,222967.76022304833,538,1.0,188.50937813087222,0.3503891786819186,0.3872784065735577,0,0.0,118.67470384163092,0.22058495137849612,0.2526450346362545,0,0.0
175,URLLC,157.0,343.0,628,628,211145792.0,336219.41401273885,628,1.0,36.38844778825355,0.05794338819785597,0.06231590048571429,0,0.0,0.8016050757582661,0.0012764412034367294,0.002191911342857143,0,0.0
176,eMBB,498.25,1.75,10,1982,773830944.7002954,390429.3363775456,9,0.9,196.7271470081693,21.85857188979659,36.401171256469084,0,0.0,3.021414095245931,0.3021414095245931,0.3299758615631173,0,0.0
177,eMBB,497.75,2.25,11,1979,794019367.2210642,401222.52007128054,10,0.9090909090909091,171.67614263807383,17.167614263807383,31.598141867257024,0,0.0,3.278265364717394,0.2980241240652176,0.3291980005374794,0,0.0
178,mMTC,259.5,240.5,519,519,116513850.0,224496.82080924854,519,1.0,189.52394543337044,0.3651713784843361,0.4000727500928152,0,0.0,120.56247111256526,0.2322976322014745,0.27123272223463335,0,0.0
179,eMBB,490.0,10.0,12,1947,942872730.9265894,484269.5074096504,11,0.9166666666666666,184.65349054816812,16.786680958924375,29.00240732784663,0,0.0,3.7786181339620075,0.31488484449683396,0.32595220284415305,0,0.0
180,mMTC,239.0,261.0,478,478,108194713.0,226348.7719665272,478,1.0,165.8433965010122,0.3469527123452138,0.37864984937299984,0,0.0,103.78254080034242,0.21711828619318496,0.25178846776126473,0,0.0
181,eMBB,496.0,4.0,11,1972,748098684.7133499,379360.3877856744,10,0.9090909090909091,196.60172262171898,19.660172262171898,35.108219735733066,0,0.0,3.5222560592242376,0.3202050962931125,0.34434527660042563,0,0.0
182,eMBB,497.0,3.0,8,1979,805158632.2825767,406851.2543115597,7,0.875,182.15322282579535,26.021888975113622,35.49605769578368,0,0.0,2.4108534133981823,0.3013566766747728,0.3192796922819384,0,0.0
183,eMBB,498.5,1.5,10,1983,775363980.5247638,391005.53732968424,9,0.9,189.70186181554317,21.077984646171462,33.80147840500141,0,0.0,3.003787304346082,0.3003787304346082,0.3252939270051125,0,0.0
184,mMTC,261.75,238.25,523,523,117780225.0,225201.1950286807,522,0.9980879541108987,187.59985355106005,0.3593866926265518,0.4438589986801629,0,0.0,118.80056243354399,0.22715212702398468,0.26020515571292324,0,0.0
185,eMBB,489.75,10.25,8,1950,793272122.4354249,406806.21663355123,7,0.875,180.96520399107084,25.852171998724405,34.2998746826176,0,0.0,2.5152021826876756,0.31440027283595945,0.32577104946180657,0,0.0
186,URLLC,139.0,361.0,556,556,186018191.0,334565.0917266187,556,1.0,32.021413937043164,0.057592471109789864,0.06130977428266789,0,0.0,0.6711708549003044,0.0012071418253602596,0.0015701375683821763,0,0.0
187,mMTC,222.5,277.5,445,444,102017832.0,229769.8918918919,444,0.9977528089887641,153.7707154014444,0.34633044009334324,0.37979169744485386,0,0.0,96.39779779673398,0.21662426471176177,0.25323160110308396,0,0.0
188,eMBB,495.0,5.0,9,1970,747335992.0486991,379358.37159832445,8,0.8888888888888888,178.76083503426437,22.345104379283047,35.50891094489125,0,0.0,2.747658435853613,0.30529538176151255,0.3385632433064504,0,0.0
189,mMTC,268.75,231.25,538,537,123809544.0,230557.81005586594,537,0.9981412639405205,193.1437551182778,0.3596717972407408,0.3969813535624246,0,0.0,122.19550534338707,0.22712919208808005,0.28124283447953213,0,0.0
190,eMBB,494.25,5.75,10,1966,762654343.8434528,387921.84325709706,9,0.9,175.20079814803043,19.46675534978116,35.06131642839574,0,0.0,3.1965684869037965,0.31965684869037964,0.33162031597697694,0,0.0
191,eMBB,490.75,9.25,9,1953,791808129.950084,405431.71016389347,8,0.8888888888888888,192.4631513716217,24.057893921452713,32.59215742545456,0,0.0,2.8318992572789177,0.31465547303099084,0.32184942166494623,0,0.0
192,mMTC,233.75,266.25,468,467,103572051.0,221781.6937901499,467,0.9978632478632479,170.54376479815684,0.3651900745142545,0.39929546767848456,0,0.0,108.62291474963088,0.23210024519151898,0.2664237409112016,0,0.0
193,URLLC,173.75,326.25,695,694,233756386.0,336824.7636887608,694,0.9985611510791367,39.98706397166003,0.05761824779778102,0.05840471345468156,0,0.0,0.8707822563370925,0.0012529241098375432,0.0016919129261947774,0,0.0
194,eMBB,495.0,5.0,10,1969,746467064.503737,379109.7331151534,9,0.9,181.96871779269227,20.218746421410252,35.21078320234783,0,0.0,3.076055462958297,0.3076055462958297,0.3354910878827544,0,0.0
195,eMBB,488.0,12.0,10,1941,731364085.9902084,376797.57134992705,9,0.9,189.36095011659938,21.04010556851104,33.51201303332878,0,0.0,3.062772544909324,0.3062772544909324,0.33217289957221274,0,0.0
196,eMBB,496.25,3.75,8,1976,808544968.0184717,409182.67612270836,7,0.875,173.58981923502014,24.79854560500288,33.60470508457487,0,0.0,2.3393120912770664,0.2924140114096333,0.32421126269084244,0,0.0
197,eMBB,494.0,6.0,10,1965,765746410.3124998,389692.8296755724,9,0.9,188.2313684168015,20.914596490755724,34.811401666040986,0,0.0,3.0350662137808753,0.30350662137808754,0.33604072517698047,0,0.0
198,eMBB,492.75,7.25,9,1961,798356737.7990352,407117.153390635,8,0.8888888888888888,187.5758584858682,23.446982310733524,34.29324611313329,0,0.0,2.742112632486877,0.3046791813874308,0.3249747765420101,0,0.0
199,URLLC,164.75,335.25,659,659,224828374.0,341165.9696509864,659,1.0,38.052640890387046,0.05774300590347048,0.0586760608600267,0,0.0,0.7912148542727485,0.0012006295208994667,0.0014036178327452489,0,0.0
200,eMBB,491.0,9.0,11,1952,951468966.3896335,487432.87212583685,10,0.9090909090909091,185.83371866397803,18.583371866397805,29.79342463584815,0,0.0,3.4530270554896507,0.31391155049905917,0.33036896807426896,0,0.0
201,eMBB,493.0,7.0,11,1960,737696520.0112872,376375.77551596286,10,0.9090909090909091,195.78130487007164,19.578130487007165,34.106838831515155,0,0.0,3.5058681983652744,0.3187152907604795,0.34002161177612056,0,0.0
202,eMBB,496.75,3.25,10,1976,751930881.9081453,380531.82282800874,9,0.9,199.46707420649338,22.16300824516593,37.60653308559569,0,0.0,3.0728080348643623,0.3072808034864362,0.3358509930861364,0,0.0
203,URLLC,131.75,368.25,527,526,180933518.0,343980.072243346,526,0.9981024667931688,30.499734435967756,0.0579842859999387,0.06188477984064783,0,0.0,0.7033175043297859,0.0013345683194113584,0.001860942316838298,0,0.0
204,mMTC,251.5,248.5,503,502,111510021.0,222131.515936255,502,0.9980119284294234,177.2915340310822,0.3531703865161,0.3823340487353545,0,0.0,111.85699611678831,0.22237971394987735,0.2530675789663839,0,0.0
205,mMTC,239.5,260.5,479,478,107446801.0,224784.10251046024,478,0.9979123173277662,171.99155605925324,0.3598149708352578,0.392619899128403,0,0.0,109.02909854328618,0.22761815979809225,0.2604938100262181,0,0.0
206,eMBB,494.0,6.0,10,1965,788891596.0188553,401471.55013682204,9,0.9,191.95177488627377,21.327974987363753,33.68493176546821,0,0.0,2.9414619115690495,0.29414619115690493,0.3209407560658268,0,0.0
207,mMTC,248.0,252.0,496,496,108955768.0,219668.88709677418,496,1.0,176.72946317137686,0.3563094015551953,0.385391468630072,0,0.0,113.50610919525656,0.2288429620872108,0.26167290214852373,0,0.0
208,eMBB,491.5,8.5,8,1957,765254795.2309576,391034.6424276738,7,0.875,193.7416429885593,27.677377569794185,37.7080964854148,0,0.0,2.60544862754427,0.32568107844303373,0.3349222251496155,0,0.0
209,eMBB,497.5,2.5,9,1980,758094899.9782737,382876.21211023926,8,0.8888888888888888,186.15980873753062,23.269976092191328,34.90731057773683,0,0.0,2.7537239124449338,0.3059693236049926,0.3394748770191852,0,0.0
210,mMTC,198.5,301.5,397,397,88810781.0,223704.73803526448,396,0.9974811083123426,142.92492329807789,0.3609215234799947,0.4598496227936045,0,0.0,90.71007779649636,0.22848886094835355,0.28278675260818714,0,0.0
211,mMTC,266.5,233.5,533,533,120381024.0,225855.57973733582,533,1.0,188.12739639861226,0.3529594679148448,0.3849577444021258,0,0.0,118.531069502208,0.22238474578275422,0.25091833909076844,0,0.0
212,eMBB,496.75,3.25,9,1977,800329340.915102,404820.10162625293,8,0.8888888888888888,168.17683159896782,21.022103949870978,28.90949854323573,0,0.0,2.6450698037470466,0.29389664486078293,0.3295769930065448,0,0.0
213,eMBB,488.0,12.0,14,1937,762478885.7417979,393639.0736922034,13,0.9285714285714286,196.37370786085813,15.105669835450625,31.704158024316683,0,0.0,4.241514192630382,0.30296529947359874,0.3266608550073644,0,0.0
214,eMBB,495.0,5.0,11,1968,957372110.8051535,486469.5684985536,10,0.9090909090909091,197.32174323550564,19.732174323550563,29.799420756786393,0,0.0,3.4411993401390375,0.3128363036490034,0.32337742518671914,0,0.0
215,URLLC,170.5,329.5,682,681,233544542.0,342943.52716593246,681,0.998533724340176,39.430911342395845,0.05790148508428171,0.06263628918095239,0,0.0,0.8401906975609952,0.0012319511694442744,0.0018651165887051116,0,0.0
216,URLLC,191.5,308.5,766,766,255810037.0,333955.66187989555,766,1.0,44.227864163595754,0.05773872606213545,0.05849384147981383,0,0.0,0.9188801230242573,0.0011995824060368895,0.0014093757441054986,0,0.0
217,mMTC,233.5,266.5,467,467,103064238.0,220694.29978586725,466,0.9978586723768736,167.45850363981808,0.3593530121026139,0.4560445140658572,0,0.0,105.96734225602368,0.22691079712210638,0.26846181901438504,0,0.0
