effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
967,eMBB,0.0,0.0,0.0,23.0,0.9870204487564109,0.45,0.45,decrease_margin_after_safe_window
967,mMTC,0.0,0.0,0.0,212.0,0.3131590273263733,0.45,0.45,decrease_margin_after_safe_window
968,URLLC,0.0,0.0,0.0,118.0,0.17248821359890107,0.45,0.45,decrease_margin_after_safe_window
968,eMBB,0.0,0.0,0.0,18.0,0.9864748215965238,0.45,0.45,decrease_margin_after_safe_window
968,mMTC,0.0,0.0,0.0,204.0,0.34648200357659054,0.45,0.45,decrease_margin_after_safe_window
969,URLLC,0.0,0.0,0.0,84.0,0.12030854945054946,0.45,0.45,decrease_margin_after_safe_window
969,eMBB,0.0,0.0,0.0,22.0,0.9845229041623106,0.45,0.45,decrease_margin_after_safe_window
969,mMTC,0.0,0.0,0.0,203.0,0.32058723273332995,0.45,0.45,decrease_margin_after_safe_window
970,URLLC,1.0,0.0,1.0,107.0,0.16169483859890113,0.45,0.7,increase_margin_due_to_sla_pressure
970,eMBB,0.0,0.0,0.0,21.0,0.9888583830618767,0.45,0.45,decrease_margin_after_safe_window
970,mMTC,0.0,0.0,0.0,194.0,0.3209538216512592,0.45,0.45,decrease_margin_after_safe_window
971,URLLC,0.0,0.0,0.0,112.0,0.16881450618131866,0.7,0.6499999999999999,decrease_margin_after_safe_window
971,eMBB,0.0,0.0,0.0,22.0,0.9863312638519722,0.45,0.45,decrease_margin_after_safe_window
971,mMTC,0.0,0.0,0.0,195.0,0.3194680327707274,0.45,0.45,decrease_margin_after_safe_window
972,URLLC,0.0,0.0,0.0,98.0,0.15036162843406592,0.6499999999999999,0.5999999999999999,decrease_margin_after_safe_window
972,eMBB,0.0,0.0,0.0,17.0,0.9858590712650396,0.45,0.45,decrease_margin_after_safe_window
972,mMTC,0.0,0.0,0.0,207.0,0.3144052449590436,0.45,0.45,decrease_margin_after_safe_window
973,URLLC,0.0,0.0,0.0,107.0,0.16762995329670333,0.5999999999999999,0.5499999999999998,decrease_margin_after_safe_window
973,eMBB,0.0,0.0,0.0,12.0,0.9881500665262235,0.45,0.45,decrease_margin_after_safe_window
973,mMTC,0.0,0.0,0.0,190.0,0.3141170147627455,0.45,0.45,decrease_margin_after_safe_window
974,URLLC,0.0,0.0,0.0,96.0,0.13969204464285714,0.5499999999999998,0.49999999999999983,decrease_margin_after_safe_window
974,eMBB,0.0,0.0,0.0,20.0,0.9877259896328151,0.45,0.45,decrease_margin_after_safe_window
974,mMTC,0.0,0.0,0.0,202.0,0.29607627820978355,0.45,0.45,decrease_margin_after_safe_window
975,URLLC,0.0,0.0,0.0,103.0,0.15548299244505495,0.49999999999999983,0.45,decrease_margin_after_safe_window
975,eMBB,0.0,0.0,0.0,19.0,0.9852934777366825,0.45,0.45,decrease_margin_after_safe_window
975,mMTC,0.0,0.0,0.0,194.0,0.33583040594854296,0.45,0.45,decrease_margin_after_safe_window
976,URLLC,0.0,0.0,0.0,95.0,0.13868566620879122,0.45,0.45,decrease_margin_after_safe_window
976,eMBB,0.0,0.0,0.0,21.0,0.9864764816880791,0.45,0.45,decrease_margin_after_safe_window
976,mMTC,0.0,0.0,0.0,210.0,0.29791041219201675,0.45,0.45,decrease_margin_after_safe_window
977,URLLC,0.0,0.0,0.0,99.0,0.15011038804945054,0.45,0.45,decrease_margin_after_safe_window
977,eMBB,0.0,0.0,0.0,25.0,0.9876786658772474,0.45,0.45,decrease_margin_after_safe_window
977,mMTC,0.0,0.0,0.0,186.0,0.3388473397980137,0.45,0.45,decrease_margin_after_safe_window
978,URLLC,0.0,0.0,0.0,102.0,0.1570203385989011,0.45,0.45,decrease_margin_after_safe_window
978,eMBB,0.0,0.0,0.0,15.0,0.9851721922217509,0.45,0.45,decrease_margin_after_safe_window
978,mMTC,0.0,0.0,0.0,228.0,0.2962842005428528,0.45,0.45,decrease_margin_after_safe_window
979,URLLC,0.0,0.0,0.0,102.0,0.15234519574175825,0.45,0.45,decrease_margin_after_safe_window
979,eMBB,0.0,0.0,0.0,18.0,0.9855903178043401,0.45,0.45,decrease_margin_after_safe_window
979,mMTC,0.0,0.0,0.0,195.0,0.3629400743337717,0.45,0.45,decrease_margin_after_safe_window
980,URLLC,0.0,0.0,0.0,107.0,0.15557945123626377,0.45,0.45,decrease_margin_after_safe_window
980,eMBB,0.0,0.0,0.0,24.0,0.9861664493106351,0.45,0.45,decrease_margin_after_safe_window
980,mMTC,0.0,0.0,0.0,197.0,0.31594347727948335,0.45,0.45,decrease_margin_after_safe_window
981,URLLC,0.0,0.0,0.0,105.0,0.15064686126373625,0.45,0.45,decrease_margin_after_safe_window
981,eMBB,0.0,0.0,0.0,18.0,0.9879709524723124,0.45,0.45,decrease_margin_after_safe_window
981,mMTC,0.0,0.0,0.0,221.0,0.3099766911924978,0.45,0.45,decrease_margin_after_safe_window
982,URLLC,0.0,0.0,0.0,99.0,0.1472476105769231,0.45,0.45,decrease_margin_after_safe_window
982,eMBB,0.0,0.0,0.0,16.0,0.9885061077504397,0.45,0.45,decrease_margin_after_safe_window
982,mMTC,0.0,0.0,0.0,206.0,0.36988323614675317,0.45,0.45,decrease_margin_after_safe_window
983,URLLC,0.0,0.0,0.0,100.0,0.14288550274725278,0.45,0.45,decrease_margin_after_safe_window
983,eMBB,0.0,0.0,0.0,18.0,0.9864941388198086,0.45,0.45,decrease_margin_after_safe_window
983,mMTC,0.0,0.0,0.0,200.0,0.3236739155751392,0.45,0.45,decrease_margin_after_safe_window
984,URLLC,0.0,0.0,0.0,95.0,0.13892770810439561,0.45,0.45,decrease_margin_after_safe_window
984,eMBB,0.0,0.0,0.0,21.0,0.9835752283947837,0.45,0.45,decrease_margin_after_safe_window
984,mMTC,0.0,0.0,0.0,228.0,0.31648978421583973,0.45,0.45,decrease_margin_after_safe_window
985,URLLC,0.0,0.0,0.0,112.0,0.18033246703296704,0.45,0.45,decrease_margin_after_safe_window
985,eMBB,0.0,0.0,0.0,20.0,0.9861353771367428,0.45,0.45,decrease_margin_after_safe_window
985,mMTC,0.0,0.0,0.0,183.0,0.341282589736796,0.45,0.45,decrease_margin_after_safe_window
986,URLLC,0.0,0.0,0.0,112.0,0.17148161675824175,0.45,0.45,decrease_margin_after_safe_window
986,eMBB,0.0,0.0,0.0,21.0,0.9885754417229607,0.45,0.45,decrease_margin_after_safe_window
986,mMTC,0.0,0.0,0.0,219.0,0.2970471447284589,0.45,0.45,decrease_margin_after_safe_window
987,URLLC,0.0,0.0,0.0,110.0,0.16228386813186813,0.45,0.45,decrease_margin_after_safe_window
987,eMBB,0.0,0.0,0.0,21.0,0.9872520093020593,0.45,0.45,decrease_margin_after_safe_window
987,mMTC,0.0,0.0,0.0,206.0,0.3395044556482043,0.45,0.45,decrease_margin_after_safe_window
988,URLLC,0.0,0.0,0.0,94.0,0.13484286332417583,0.45,0.45,decrease_margin_after_safe_window
988,eMBB,0.0,0.0,0.0,27.0,0.9866450511022904,0.45,0.45,decrease_margin_after_safe_window
988,mMTC,0.0,0.0,0.0,219.0,0.33284678277437807,0.45,0.45,decrease_margin_after_safe_window
989,URLLC,0.0,0.0,0.0,105.0,0.15215730906593405,0.45,0.45,decrease_margin_after_safe_window
989,eMBB,0.0,0.0,0.0,27.0,0.9856601802477298,0.45,0.45,decrease_margin_after_safe_window
989,mMTC,0.0,0.0,0.0,178.0,0.3485928424673303,0.45,0.45,decrease_margin_after_safe_window
990,URLLC,0.0,0.0,0.0,107.0,0.160178739010989,0.45,0.45,decrease_margin_after_safe_window
990,eMBB,0.0,0.0,0.0,16.0,0.9860801521152052,0.45,0.45,decrease_margin_after_safe_window
990,mMTC,0.0,0.0,0.0,228.0,0.2790878443370858,0.45,0.45,decrease_margin_after_safe_window
991,URLLC,0.0,0.0,0.0,108.0,0.15067341002747253,0.45,0.45,decrease_margin_after_safe_window
991,eMBB,0.0,0.0,0.0,21.0,0.9865058151908055,0.45,0.45,decrease_margin_after_safe_window
991,mMTC,0.0,0.0,0.0,186.0,0.3699584261144883,0.45,0.45,decrease_margin_after_safe_window
992,URLLC,0.0,0.0,0.0,106.0,0.15459098214285713,0.45,0.45,decrease_margin_after_safe_window
992,eMBB,0.0,0.0,0.0,21.0,0.9868071235962672,0.45,0.45,decrease_margin_after_safe_window
992,mMTC,0.0,0.0,0.0,196.0,0.30887670408892715,0.45,0.45,decrease_margin_after_safe_window
993,URLLC,0.0,0.0,0.0,108.0,0.15307029189560442,0.45,0.45,decrease_margin_after_safe_window
993,eMBB,0.0,0.0,0.0,20.0,0.9866001539748771,0.45,0.45,decrease_margin_after_safe_window
993,mMTC,0.0,0.0,0.0,184.0,0.3157678118708346,0.45,0.45,decrease_margin_after_safe_window
994,URLLC,0.0,0.0,0.0,125.0,0.18643160851648352,0.45,0.45,decrease_margin_after_safe_window
994,eMBB,0.0,0.0,0.0,12.0,0.9892079412632161,0.45,0.45,decrease_margin_after_safe_window
994,mMTC,0.0,0.0,0.0,207.0,0.30392046077554863,0.45,0.45,decrease_margin_after_safe_window
995,URLLC,0.0,0.0,0.0,107.0,0.15710452884615386,0.45,0.45,decrease_margin_after_safe_window
995,eMBB,0.0,0.0,0.0,20.0,0.9889917717645442,0.45,0.45,decrease_margin_after_safe_window
995,mMTC,0.0,0.0,0.0,196.0,0.30597878407315465,0.45,0.45,decrease_margin_after_safe_window
996,URLLC,0.0,0.0,0.0,102.0,0.1493362252747253,0.45,0.45,decrease_margin_after_safe_window
996,eMBB,0.0,0.0,0.0,24.0,0.9880222128827411,0.45,0.45,decrease_margin_after_safe_window
996,mMTC,0.0,0.0,0.0,216.0,0.3283958417779222,0.45,0.45,decrease_margin_after_safe_window
997,URLLC,0.0,0.0,0.0,106.0,0.1702560679945055,0.45,0.45,decrease_margin_after_safe_window
997,eMBB,0.0,0.0,0.0,18.0,0.9859416486879288,0.45,0.45,decrease_margin_after_safe_window
997,mMTC,0.0,0.0,0.0,192.0,0.34354227803369014,0.45,0.45,decrease_margin_after_safe_window
998,URLLC,0.0,0.0,0.0,102.0,0.15390565247252747,0.45,0.45,decrease_margin_after_safe_window
998,eMBB,0.0,0.0,0.0,20.0,0.9861974409020184,0.45,0.45,decrease_margin_after_safe_window
998,mMTC,0.0,0.0,0.0,179.0,0.29873609991567485,0.45,0.45,decrease_margin_after_safe_window
999,URLLC,0.0,0.0,0.0,112.0,0.16439893887362642,0.45,0.45,decrease_margin_after_safe_window
999,eMBB,0.0,0.0,0.0,14.0,0.9876735122074976,0.45,0.45,decrease_margin_after_safe_window
999,mMTC,0.0,0.0,0.0,196.0,0.3051383535243118,0.45,0.45,decrease_margin_after_safe_window
1000,URLLC,0.0,0.0,0.0,113.0,0.177474478021978,0.45,0.45,decrease_margin_after_safe_window
1000,eMBB,0.0,0.0,0.0,22.0,0.9868697327027449,0.45,0.45,decrease_margin_after_safe_window
1000,mMTC,0.0,0.0,0.0,222.0,0.31649286166363394,0.45,0.45,decrease_margin_after_safe_window
1001,URLLC,0.0,0.0,0.0,116.0,0.17904574381868135,0.45,0.45,decrease_margin_after_safe_window
1001,eMBB,0.0,0.0,0.0,16.0,0.9876975639117661,0.45,0.45,decrease_margin_after_safe_window
1001,mMTC,0.0,0.0,0.0,192.0,0.35117246217627757,0.45,0.45,decrease_margin_after_safe_window
1002,URLLC,0.0,0.0,0.0,101.0,0.15690757486263737,0.45,0.45,decrease_margin_after_safe_window
1002,eMBB,0.0,0.0,0.0,16.0,0.9892937213545638,0.45,0.45,decrease_margin_after_safe_window
1002,mMTC,0.0,0.0,0.0,224.0,0.27980782659309045,0.45,0.45,decrease_margin_after_safe_window
1003,URLLC,0.0,0.0,0.0,97.0,0.14301927266483516,0.45,0.45,decrease_margin_after_safe_window
1003,eMBB,0.0,0.0,0.0,14.0,0.9878873372078246,0.45,0.45,decrease_margin_after_safe_window
1003,mMTC,0.0,0.0,0.0,186.0,0.3655108544372804,0.45,0.45,decrease_margin_after_safe_window
1004,URLLC,0.0,0.0,0.0,105.0,0.1497773811813187,0.45,0.45,decrease_margin_after_safe_window
1004,eMBB,0.0,0.0,0.0,18.0,0.9868902061217985,0.45,0.45,decrease_margin_after_safe_window
1004,mMTC,0.0,0.0,0.0,216.0,0.2928359516051012,0.45,0.45,decrease_margin_after_safe_window
1005,URLLC,0.0,0.0,0.0,99.0,0.138185301510989,0.45,0.45,decrease_margin_after_safe_window
1005,eMBB,0.0,0.0,0.0,14.0,0.9869915726899406,0.45,0.45,decrease_margin_after_safe_window
1005,mMTC,0.0,0.0,0.0,199.0,0.3352175088585258,0.45,0.45,decrease_margin_after_safe_window
1006,URLLC,0.0,0.0,0.0,117.0,0.181093396978022,0.45,0.45,decrease_margin_after_safe_window
1006,eMBB,0.0,0.0,0.0,15.0,0.9882226934765388,0.45,0.45,decrease_margin_after_safe_window
1006,mMTC,0.0,0.0,0.0,196.0,0.299708955645733,0.45,0.45,decrease_margin_after_safe_window
1007,URLLC,0.0,0.0,0.0,105.0,0.16297074793956043,0.45,0.45,decrease_margin_after_safe_window
1007,eMBB,0.0,0.0,0.0,25.0,0.9846091249992692,0.45,0.45,decrease_margin_after_safe_window
1007,mMTC,0.0,0.0,0.0,211.0,0.28896478805759723,0.45,0.45,decrease_margin_after_safe_window
1008,URLLC,0.0,0.0,0.0,120.0,0.19239122046703297,0.45,0.45,decrease_margin_after_safe_window
1008,eMBB,0.0,0.0,0.0,23.0,0.9873679562801602,0.45,0.45,decrease_margin_after_safe_window
1008,mMTC,0.0,0.0,0.0,205.0,0.3359132335578058,0.45,0.45,decrease_margin_after_safe_window
1009,URLLC,0.0,0.0,0.0,100.0,0.13727173763736264,0.45,0.45,decrease_margin_after_safe_window
1009,eMBB,0.0,0.0,0.0,15.0,0.9856304509598122,0.45,0.45,decrease_margin_after_safe_window
1009,mMTC,0.0,0.0,0.0,209.0,0.3262128217198265,0.45,0.45,decrease_margin_after_safe_window
1010,URLLC,0.0,0.0,0.0,118.0,0.17788383928571427,0.45,0.45,decrease_margin_after_safe_window
1010,eMBB,0.0,0.0,0.0,15.0,0.988002270029667,0.45,0.45,decrease_margin_after_safe_window
1010,mMTC,0.0,0.0,0.0,195.0,0.3646494535465433,0.45,0.45,decrease_margin_after_safe_window
1011,URLLC,0.0,0.0,0.0,103.0,0.1626960171703297,0.45,0.45,decrease_margin_after_safe_window
1011,eMBB,0.0,0.0,0.0,19.0,0.9855104228941419,0.45,0.45,decrease_margin_after_safe_window
1011,mMTC,0.0,0.0,0.0,209.0,0.3077633146104222,0.45,0.45,decrease_margin_after_safe_window
1012,URLLC,0.0,0.0,0.0,104.0,0.1596123392857143,0.45,0.45,decrease_margin_after_safe_window
1012,eMBB,0.0,0.0,0.0,24.0,0.9867371838984808,0.45,0.45,decrease_margin_after_safe_window
1012,mMTC,0.0,0.0,0.0,204.0,0.3465810061924194,0.45,0.45,decrease_margin_after_safe_window
1013,URLLC,0.0,0.0,0.0,108.0,0.1612076195054945,0.45,0.45,decrease_margin_after_safe_window
1013,eMBB,0.0,0.0,0.0,24.0,0.9867024958289624,0.45,0.45,decrease_margin_after_safe_window
1013,mMTC,0.0,0.0,0.0,196.0,0.32501512218919537,0.45,0.45,decrease_margin_after_safe_window
1014,URLLC,0.0,0.0,0.0,93.0,0.1455277760989011,0.45,0.45,decrease_margin_after_safe_window
1014,eMBB,0.0,0.0,0.0,17.0,0.983335632341121,0.45,0.45,decrease_margin_after_safe_window
1014,mMTC,0.0,0.0,0.0,219.0,0.3140488479516689,0.45,0.45,decrease_margin_after_safe_window
1015,URLLC,0.0,0.0,0.0,107.0,0.1646701668956044,0.45,0.45,decrease_margin_after_safe_window
1015,eMBB,0.0,0.0,0.0,22.0,0.985195563930554,0.45,0.45,decrease_margin_after_safe_window
1015,mMTC,0.0,0.0,0.0,204.0,0.35517119664185265,0.45,0.45,decrease_margin_after_safe_window
1016,URLLC,0.0,0.0,0.0,99.0,0.14167536607142858,0.45,0.45,decrease_margin_after_safe_window
1016,eMBB,0.0,0.0,0.0,27.0,0.9860990803980151,0.45,0.45,decrease_margin_after_safe_window
1016,mMTC,0.0,0.0,0.0,201.0,0.32730985620945174,0.45,0.45,decrease_margin_after_safe_window
1017,URLLC,0.0,0.0,0.0,110.0,0.15972275549450551,0.45,0.45,decrease_margin_after_safe_window
1017,eMBB,0.0,0.0,0.0,17.0,0.9872874973492779,0.45,0.45,decrease_margin_after_safe_window
1017,mMTC,0.0,0.0,0.0,217.0,0.3426565061810189,0.45,0.45,decrease_margin_after_safe_window
1018,URLLC,0.0,0.0,0.0,108.0,0.15759517445054946,0.45,0.45,decrease_margin_after_safe_window
1018,eMBB,0.0,0.0,0.0,22.0,0.9863273635938493,0.45,0.45,decrease_margin_after_safe_window
1018,mMTC,0.0,0.0,0.0,207.0,0.38183485373695797,0.45,0.45,decrease_margin_after_safe_window
1019,URLLC,0.0,0.0,0.0,106.0,0.1456854581043956,0.45,0.45,decrease_margin_after_safe_window
1019,eMBB,0.0,0.0,0.0,19.0,0.9864545568227401,0.45,0.45,decrease_margin_after_safe_window
1019,mMTC,0.0,0.0,0.0,204.0,0.32303308022657407,0.45,0.45,decrease_margin_after_safe_window
1020,URLLC,0.0,0.0,0.0,99.0,0.15494750343406594,0.45,0.45,decrease_margin_after_safe_window
1020,eMBB,0.0,0.0,0.0,20.0,0.9844169909506725,0.45,0.45,decrease_margin_after_safe_window
1020,mMTC,0.0,0.0,0.0,206.0,0.3261072224330932,0.45,0.45,decrease_margin_after_safe_window
1021,URLLC,1.0,0.0,1.0,101.0,0.1514381668956044,0.45,0.7,increase_margin_due_to_sla_pressure
1021,eMBB,0.0,0.0,0.0,27.0,0.9871340871383639,0.45,0.45,decrease_margin_after_safe_window
1021,mMTC,0.0,0.0,0.0,189.0,0.31902816661861316,0.45,0.45,decrease_margin_after_safe_window
1022,URLLC,0.0,0.0,0.0,105.0,0.16090657417582419,0.7,0.6499999999999999,decrease_margin_after_safe_window
1022,eMBB,0.0,0.0,0.0,16.0,0.9854029518551154,0.45,0.45,decrease_margin_after_safe_window
1022,mMTC,0.0,0.0,0.0,209.0,0.2841059992994734,0.45,0.45,decrease_margin_after_safe_window
1023,URLLC,0.0,0.0,0.0,107.0,0.15812899519230772,0.6499999999999999,0.5999999999999999,decrease_margin_after_safe_window
1023,eMBB,0.0,0.0,0.0,22.0,0.9867220552835635,0.45,0.45,decrease_margin_after_safe_window
1023,mMTC,0.0,0.0,0.0,191.0,0.3313847711768051,0.45,0.45,decrease_margin_after_safe_window
1024,URLLC,0.0,0.0,0.0,106.0,0.1570759175824176,0.5999999999999999,0.5499999999999998,decrease_margin_after_safe_window
1024,eMBB,0.0,0.0,0.0,20.0,0.9797187007486178,0.45,0.45,decrease_margin_after_safe_window
1024,mMTC,0.0,0.0,0.0,194.0,0.30798054548481474,0.45,0.45,decrease_margin_after_safe_window
1025,URLLC,1.0,0.0,1.0,114.0,0.17026298145604396,0.5499999999999998,0.7999999999999998,increase_margin_due_to_sla_pressure
1025,eMBB,0.0,0.0,0.0,20.0,0.9892969594579585,0.45,0.45,decrease_margin_after_safe_window
1025,mMTC,0.0,0.0,0.0,207.0,0.3248915997476719,0.45,0.45,decrease_margin_after_safe_window
1026,URLLC,0.0,0.0,0.0,127.0,0.18112576167582417,0.7999999999999998,0.7499999999999998,decrease_margin_after_safe_window
1026,eMBB,0.0,0.0,0.0,20.0,0.9851025805017206,0.45,0.45,decrease_margin_after_safe_window
1026,mMTC,0.0,0.0,0.0,197.0,0.31906373452909864,0.45,0.45,decrease_margin_after_safe_window
1027,URLLC,0.0,0.0,1.0,103.0,0.15498870260989012,0.7499999999999998,0.6999999999999997,decrease_margin_after_safe_window
1027,eMBB,0.0,0.0,0.0,20.0,0.9872467513004918,0.45,0.45,decrease_margin_after_safe_window
1027,mMTC,0.0,0.0,0.0,210.0,0.32020982971970086,0.45,0.45,decrease_margin_after_safe_window
1028,URLLC,0.0,0.0,0.0,117.0,0.19464420329670332,0.6999999999999997,0.6499999999999997,decrease_margin_after_safe_window
1028,eMBB,0.0,0.0,0.0,20.0,0.986053915093351,0.45,0.45,decrease_margin_after_safe_window
1028,mMTC,0.0,0.0,0.0,194.0,0.3230192932971591,0.45,0.45,decrease_margin_after_safe_window
1029,URLLC,0.0,0.0,0.0,93.0,0.1503073653846154,0.6499999999999997,0.5999999999999996,decrease_margin_after_safe_window
1029,eMBB,0.0,0.0,0.0,22.0,0.9895258105607487,0.45,0.45,decrease_margin_after_safe_window
1029,mMTC,0.0,0.0,0.0,215.0,0.3089157004586097,0.45,0.45,decrease_margin_after_safe_window
1030,URLLC,0.0,0.0,0.0,99.0,0.15323636195054946,0.5999999999999996,0.5499999999999996,decrease_margin_after_safe_window
1030,eMBB,0.0,0.0,0.0,12.0,0.9858082671962859,0.45,0.45,decrease_margin_after_safe_window
1030,mMTC,0.0,0.0,0.0,194.0,0.33958907641804725,0.45,0.45,decrease_margin_after_safe_window
1031,URLLC,0.0,0.0,0.0,106.0,0.15446728708791208,0.5499999999999996,0.4999999999999996,decrease_margin_after_safe_window
1031,eMBB,0.0,0.0,0.0,11.0,0.98613916787289,0.45,0.45,decrease_margin_after_safe_window
1031,mMTC,0.0,0.0,0.0,214.0,0.30452806607709687,0.45,0.45,decrease_margin_after_safe_window
1032,URLLC,0.0,0.0,0.0,97.0,0.13921671771978023,0.4999999999999996,0.45,decrease_margin_after_safe_window
1032,eMBB,0.0,0.0,0.0,29.0,0.9866664301355806,0.45,0.45,decrease_margin_after_safe_window
1032,mMTC,0.0,0.0,0.0,204.0,0.3520075604776939,0.45,0.45,decrease_margin_after_safe_window
1033,URLLC,0.0,0.0,0.0,115.0,0.1679582218406593,0.45,0.45,decrease_margin_after_safe_window
1033,eMBB,0.0,0.0,0.0,15.0,0.9871066854516946,0.45,0.45,decrease_margin_after_safe_window
1033,mMTC,0.0,0.0,0.0,189.0,0.3322792840917505,0.45,0.45,decrease_margin_after_safe_window
1034,URLLC,0.0,0.0,0.0,125.0,0.18923060851648352,0.45,0.45,decrease_margin_after_safe_window
1034,eMBB,0.0,0.0,0.0,24.0,0.9866425026729447,0.45,0.45,decrease_margin_after_safe_window
1034,mMTC,0.0,0.0,0.0,217.0,0.2901665270624804,0.45,0.45,decrease_margin_after_safe_window
1035,URLLC,0.0,0.0,0.0,108.0,0.16606275686813188,0.45,0.45,decrease_margin_after_safe_window
1035,eMBB,0.0,0.0,0.0,21.0,0.9864090458453182,0.45,0.45,decrease_margin_after_safe_window
1035,mMTC,0.0,0.0,0.0,193.0,0.35822657302576627,0.45,0.45,decrease_margin_after_safe_window
1036,URLLC,0.0,0.0,0.0,106.0,0.16044925000000002,0.45,0.45,decrease_margin_after_safe_window
1036,eMBB,0.0,0.0,0.0,19.0,0.985582684020666,0.45,0.45,decrease_margin_after_safe_window
1036,mMTC,0.0,0.0,0.0,183.0,0.3171040272992075,0.45,0.45,decrease_margin_after_safe_window
1037,URLLC,0.0,0.0,0.0,111.0,0.1620823351648352,0.45,0.45,decrease_margin_after_safe_window
1037,eMBB,0.0,0.0,0.0,13.0,0.9877182276796308,0.45,0.45,decrease_margin_after_safe_window
1037,mMTC,0.0,0.0,0.0,205.0,0.30476406575312803,0.45,0.45,decrease_margin_after_safe_window
1038,URLLC,0.0,0.0,0.0,107.0,0.15689667170329671,0.45,0.45,decrease_margin_after_safe_window
1038,eMBB,0.0,0.0,0.0,30.0,0.9874726607987313,0.45,0.45,decrease_margin_after_safe_window
1038,mMTC,0.0,0.0,0.0,189.0,0.32718150021337034,0.45,0.45,decrease_margin_after_safe_window
1039,URLLC,0.0,0.0,0.0,100.0,0.14869363530219784,0.45,0.45,decrease_margin_after_safe_window
1039,eMBB,0.0,0.0,0.0,20.0,0.9852841991297024,0.45,0.45,decrease_margin_after_safe_window
1039,mMTC,0.0,0.0,0.0,217.0,0.3013847671018066,0.45,0.45,decrease_margin_after_safe_window
1040,URLLC,0.0,0.0,0.0,100.0,0.1600232252747253,0.45,0.45,decrease_margin_after_safe_window
1040,eMBB,0.0,0.0,0.0,17.0,0.9856599289942574,0.45,0.45,decrease_margin_after_safe_window
1040,mMTC,0.0,0.0,0.0,184.0,0.3440113448059634,0.45,0.45,decrease_margin_after_safe_window
1041,URLLC,0.0,0.0,0.0,101.0,0.14311765178571428,0.45,0.45,decrease_margin_after_safe_window
1041,eMBB,0.0,0.0,0.0,21.0,0.987947903069602,0.45,0.45,decrease_margin_after_safe_window
1041,mMTC,0.0,0.0,0.0,215.0,0.2930925096330968,0.45,0.45,decrease_margin_after_safe_window
1042,URLLC,0.0,0.0,0.0,95.0,0.14390414835164836,0.45,0.45,decrease_margin_after_safe_window
1042,eMBB,0.0,0.0,0.0,18.0,0.9868366158460159,0.45,0.45,decrease_margin_after_safe_window
1042,mMTC,0.0,0.0,0.0,207.0,0.34307308968876005,0.45,0.45,decrease_margin_after_safe_window
1043,URLLC,0.0,0.0,0.0,109.0,0.16686946840659342,0.45,0.45,decrease_margin_after_safe_window
1043,eMBB,0.0,0.0,0.0,21.0,0.9852254584842487,0.45,0.45,decrease_margin_after_safe_window
1043,mMTC,0.0,0.0,0.0,213.0,0.3285863936129781,0.45,0.45,decrease_margin_after_safe_window
1044,URLLC,0.0,0.0,0.0,102.0,0.15528645467032967,0.45,0.45,decrease_margin_after_safe_window
1044,eMBB,0.0,0.0,0.0,17.0,0.988189895032488,0.45,0.45,decrease_margin_after_safe_window
1044,mMTC,0.0,0.0,0.0,190.0,0.3349283230194992,0.45,0.45,decrease_margin_after_safe_window
1045,URLLC,0.0,0.0,0.0,121.0,0.17962534271978023,0.45,0.45,decrease_margin_after_safe_window
1045,eMBB,0.0,0.0,0.0,18.0,0.986178489491187,0.45,0.45,decrease_margin_after_safe_window
1045,mMTC,0.0,0.0,0.0,196.0,0.31551184194582776,0.45,0.45,decrease_margin_after_safe_window
