effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
611,URLLC,0.0,0.0,0.0,123.0,0.19116536881868132,0.45,0.45,decrease_margin_after_safe_window
611,eMBB,0.0,0.0,0.0,17.0,0.9880574703041216,0.45,0.45,decrease_margin_after_safe_window
611,mMTC,0.0,0.0,0.0,203.0,0.3472501719665558,0.45,0.45,decrease_margin_after_safe_window
612,URLLC,0.0,0.0,0.0,134.0,0.19386959958791208,0.45,0.45,decrease_margin_after_safe_window
612,eMBB,0.0,0.0,0.0,16.0,0.9864328963663268,0.45,0.45,decrease_margin_after_safe_window
612,mMTC,0.0,0.0,0.0,224.0,0.3176102697646557,0.45,0.45,decrease_margin_after_safe_window
613,URLLC,0.0,0.0,0.0,110.0,0.1543349842032967,0.45,0.45,decrease_margin_after_safe_window
613,eMBB,0.0,0.0,0.0,24.0,0.9890231450504395,0.45,0.45,decrease_margin_after_safe_window
613,mMTC,0.0,0.0,0.0,210.0,0.3424883742427602,0.45,0.45,decrease_margin_after_safe_window
614,URLLC,0.0,0.0,0.0,126.0,0.19365414972527475,0.45,0.45,decrease_margin_after_safe_window
614,eMBB,0.0,0.0,0.0,10.0,0.9859857032748718,0.45,0.45,decrease_margin_after_safe_window
614,mMTC,0.0,0.0,0.0,197.0,0.3136183069506967,0.45,0.45,decrease_margin_after_safe_window
615,URLLC,0.0,0.0,0.0,114.0,0.18386147390109892,0.45,0.45,decrease_margin_after_safe_window
615,eMBB,0.0,0.0,0.0,16.0,0.9901166425595784,0.45,0.45,decrease_margin_after_safe_window
615,mMTC,0.0,0.0,0.0,223.0,0.3111723744703173,0.45,0.45,decrease_margin_after_safe_window
616,URLLC,0.0,0.0,0.0,105.0,0.15091453434065935,0.45,0.45,decrease_margin_after_safe_window
616,eMBB,0.0,0.0,0.0,14.0,0.9875068765764164,0.45,0.45,decrease_margin_after_safe_window
616,mMTC,0.0,0.0,0.0,201.0,0.3500739331379078,0.45,0.45,decrease_margin_after_safe_window
617,URLLC,0.0,0.0,0.0,106.0,0.1661740480769231,0.45,0.45,decrease_margin_after_safe_window
617,eMBB,0.0,0.0,0.0,17.0,0.9845553920936777,0.45,0.45,decrease_margin_after_safe_window
617,mMTC,0.0,0.0,0.0,218.0,0.31492653509284746,0.45,0.45,decrease_margin_after_safe_window
618,URLLC,0.0,0.0,0.0,97.0,0.14266298969780222,0.45,0.45,decrease_margin_after_safe_window
618,eMBB,0.0,0.0,0.0,25.0,0.9859976003167182,0.45,0.45,decrease_margin_after_safe_window
618,mMTC,0.0,0.0,0.0,191.0,0.3361828957498239,0.45,0.45,decrease_margin_after_safe_window
619,URLLC,0.0,0.0,0.0,112.0,0.16625033791208793,0.45,0.45,decrease_margin_after_safe_window
619,eMBB,0.0,0.0,0.0,27.0,0.9869462576483649,0.45,0.45,decrease_margin_after_safe_window
619,mMTC,0.0,0.0,0.0,211.0,0.2952113644262716,0.45,0.45,decrease_margin_after_safe_window
620,URLLC,0.0,0.0,0.0,99.0,0.15977335233516482,0.45,0.45,decrease_margin_after_safe_window
620,eMBB,0.0,0.0,0.0,20.0,0.9873227781831029,0.45,0.45,decrease_margin_after_safe_window
620,mMTC,0.0,0.0,0.0,241.0,0.33126313908643884,0.45,0.45,decrease_margin_after_safe_window
621,URLLC,0.0,0.0,0.0,106.0,0.1516047561813187,0.45,0.45,decrease_margin_after_safe_window
621,eMBB,0.0,0.0,0.0,21.0,0.9885006913689309,0.45,0.45,decrease_margin_after_safe_window
621,mMTC,0.0,0.0,0.0,196.0,0.35367057975846156,0.45,0.45,decrease_margin_after_safe_window
622,URLLC,0.0,0.0,0.0,127.0,0.1937199107142857,0.45,0.45,decrease_margin_after_safe_window
622,eMBB,0.0,0.0,0.0,21.0,0.9835939029440107,0.45,0.45,decrease_margin_after_safe_window
622,mMTC,0.0,0.0,0.0,241.0,0.3147850533370748,0.45,0.45,decrease_margin_after_safe_window
623,URLLC,0.0,0.0,0.0,129.0,0.19033631456043956,0.45,0.45,decrease_margin_after_safe_window
623,eMBB,0.0,0.0,0.0,18.0,0.9828559013973407,0.45,0.45,decrease_margin_after_safe_window
623,mMTC,0.0,0.0,0.0,199.0,0.37623294728947126,0.45,0.45,decrease_margin_after_safe_window
624,URLLC,0.0,0.0,0.0,123.0,0.19087693612637363,0.45,0.45,decrease_margin_after_safe_window
624,eMBB,0.0,0.0,0.0,25.0,0.9872101739306804,0.45,0.45,decrease_margin_after_safe_window
624,mMTC,0.0,0.0,0.0,199.0,0.29631127651984646,0.45,0.45,decrease_margin_after_safe_window
625,URLLC,0.0,0.0,0.0,116.0,0.1853581167582418,0.45,0.45,decrease_margin_after_safe_window
625,eMBB,0.0,0.0,0.0,19.0,0.9879622672654419,0.45,0.45,decrease_margin_after_safe_window
625,mMTC,0.0,0.0,0.0,226.0,0.32459343211602343,0.45,0.45,decrease_margin_after_safe_window
626,URLLC,0.0,0.0,0.0,112.0,0.1726165157967033,0.45,0.45,decrease_margin_after_safe_window
626,eMBB,0.0,0.0,0.0,27.0,0.985330269964418,0.45,0.45,decrease_margin_after_safe_window
626,mMTC,0.0,0.0,0.0,215.0,0.3325527668209256,0.45,0.45,decrease_margin_after_safe_window
627,URLLC,0.0,0.0,0.0,94.0,0.14414971771978022,0.45,0.45,decrease_margin_after_safe_window
627,eMBB,0.0,0.0,0.0,21.0,0.9865710881260759,0.45,0.45,decrease_margin_after_safe_window
627,mMTC,0.0,0.0,0.0,214.0,0.335457493681285,0.45,0.45,decrease_margin_after_safe_window
628,URLLC,0.0,0.0,0.0,117.0,0.16737711813186815,0.45,0.45,decrease_margin_after_safe_window
628,eMBB,0.0,0.0,0.0,21.0,0.9882147591537477,0.45,0.45,decrease_margin_after_safe_window
628,mMTC,0.0,0.0,0.0,201.0,0.32767391821724157,0.45,0.45,decrease_margin_after_safe_window
629,URLLC,0.0,0.0,0.0,106.0,0.1700847252747253,0.45,0.45,decrease_margin_after_safe_window
629,eMBB,0.0,0.0,0.0,21.0,0.9892071586426179,0.45,0.45,decrease_margin_after_safe_window
629,mMTC,0.0,0.0,0.0,234.0,0.3172919010559926,0.45,0.45,decrease_margin_after_safe_window
630,URLLC,0.0,0.0,0.0,109.0,0.1650305006868132,0.45,0.45,decrease_margin_after_safe_window
630,eMBB,0.0,0.0,0.0,12.0,0.9872228330784847,0.45,0.45,decrease_margin_after_safe_window
630,mMTC,0.0,0.0,0.0,213.0,0.38395265351771174,0.45,0.45,decrease_margin_after_safe_window
631,URLLC,0.0,0.0,0.0,114.0,0.17173247252747256,0.45,0.45,decrease_margin_after_safe_window
631,eMBB,0.0,0.0,0.0,16.0,0.9895061120005629,0.45,0.45,decrease_margin_after_safe_window
631,mMTC,0.0,0.0,0.0,193.0,0.33948304792831063,0.45,0.45,decrease_margin_after_safe_window
632,URLLC,0.0,0.0,0.0,116.0,0.18070876854395607,0.45,0.45,decrease_margin_after_safe_window
632,eMBB,0.0,0.0,0.0,15.0,0.9861587688863507,0.45,0.45,decrease_margin_after_safe_window
632,mMTC,0.0,0.0,0.0,224.0,0.3073390063404237,0.45,0.45,decrease_margin_after_safe_window
633,URLLC,0.0,0.0,0.0,106.0,0.16736372596153845,0.45,0.45,decrease_margin_after_safe_window
633,eMBB,0.0,0.0,0.0,23.0,0.9873283837000983,0.45,0.45,decrease_margin_after_safe_window
633,mMTC,0.0,0.0,0.0,198.0,0.3477435209129221,0.45,0.45,decrease_margin_after_safe_window
634,URLLC,0.0,0.0,0.0,127.0,0.18939671291208793,0.45,0.45,decrease_margin_after_safe_window
634,eMBB,0.0,0.0,0.0,19.0,0.9859760505141361,0.45,0.45,decrease_margin_after_safe_window
634,mMTC,0.0,0.0,0.0,224.0,0.32376718544735045,0.45,0.45,decrease_margin_after_safe_window
635,URLLC,0.0,0.0,0.0,124.0,0.1918807087912088,0.45,0.45,decrease_margin_after_safe_window
635,eMBB,0.0,0.0,0.0,24.0,0.9881109324909891,0.45,0.45,decrease_margin_after_safe_window
635,mMTC,0.0,0.0,0.0,202.0,0.3449844760356603,0.45,0.45,decrease_margin_after_safe_window
636,URLLC,0.0,0.0,0.0,106.0,0.15302467513736265,0.45,0.45,decrease_margin_after_safe_window
636,eMBB,0.0,0.0,0.0,18.0,0.9866818174272584,0.45,0.45,decrease_margin_after_safe_window
636,mMTC,0.0,0.0,0.0,218.0,0.3253113803768585,0.45,0.45,decrease_margin_after_safe_window
637,URLLC,0.0,0.0,0.0,114.0,0.17928047046703297,0.45,0.45,decrease_margin_after_safe_window
637,eMBB,0.0,0.0,0.0,17.0,0.987994407751461,0.45,0.45,decrease_margin_after_safe_window
637,mMTC,0.0,0.0,0.0,217.0,0.3614152305332274,0.45,0.45,decrease_margin_after_safe_window
638,URLLC,0.0,0.0,0.0,115.0,0.16483929052197802,0.45,0.45,decrease_margin_after_safe_window
638,eMBB,0.0,0.0,0.0,22.0,0.9835635728421374,0.45,0.45,decrease_margin_after_safe_window
638,mMTC,0.0,0.0,0.0,204.0,0.3374595820698935,0.45,0.45,decrease_margin_after_safe_window
639,URLLC,0.0,0.0,0.0,108.0,0.15767764217032967,0.45,0.45,decrease_margin_after_safe_window
639,eMBB,0.0,0.0,0.0,19.0,0.9883908634848412,0.45,0.45,decrease_margin_after_safe_window
639,mMTC,0.0,0.0,0.0,205.0,0.3289857177898747,0.45,0.45,decrease_margin_after_safe_window
640,URLLC,0.0,0.0,0.0,108.0,0.1580509601648352,0.45,0.45,decrease_margin_after_safe_window
640,eMBB,0.0,0.0,0.0,19.0,0.9861229929571967,0.45,0.45,decrease_margin_after_safe_window
640,mMTC,0.0,0.0,0.0,209.0,0.3283532955178946,0.45,0.45,decrease_margin_after_safe_window
641,URLLC,0.0,0.0,0.0,117.0,0.17213329807692307,0.45,0.45,decrease_margin_after_safe_window
641,eMBB,0.0,0.0,0.0,17.0,0.9882858231672893,0.45,0.45,decrease_margin_after_safe_window
641,mMTC,0.0,0.0,0.0,231.0,0.33031274764743696,0.45,0.45,decrease_margin_after_safe_window
642,URLLC,0.0,0.0,0.0,105.0,0.14779421497252748,0.45,0.45,decrease_margin_after_safe_window
642,eMBB,0.0,0.0,0.0,25.0,0.9874162742713816,0.45,0.45,decrease_margin_after_safe_window
642,mMTC,0.0,0.0,0.0,202.0,0.3385586857806944,0.45,0.45,decrease_margin_after_safe_window
643,URLLC,0.0,0.0,0.0,102.0,0.14756303228021977,0.45,0.45,decrease_margin_after_safe_window
643,eMBB,0.0,0.0,0.0,14.0,0.9865992170415465,0.45,0.45,decrease_margin_after_safe_window
643,mMTC,0.0,0.0,0.0,211.0,0.3404521852009608,0.45,0.45,decrease_margin_after_safe_window
644,URLLC,0.0,0.0,0.0,104.0,0.1619110206043956,0.45,0.45,decrease_margin_after_safe_window
644,eMBB,0.0,0.0,0.0,25.0,0.9865286556480387,0.45,0.45,decrease_margin_after_safe_window
644,mMTC,0.0,0.0,0.0,219.0,0.31582000831159895,0.45,0.45,decrease_margin_after_safe_window
645,URLLC,0.0,0.0,0.0,105.0,0.1594929581043956,0.45,0.45,decrease_margin_after_safe_window
645,eMBB,0.0,0.0,0.0,18.0,0.9873215303746726,0.45,0.45,decrease_margin_after_safe_window
645,mMTC,0.0,0.0,0.0,196.0,0.3469947957068163,0.45,0.45,decrease_margin_after_safe_window
646,URLLC,0.0,0.0,0.0,106.0,0.17002820947802197,0.45,0.45,decrease_margin_after_safe_window
646,eMBB,0.0,0.0,0.0,24.0,0.9881045470587939,0.45,0.45,decrease_margin_after_safe_window
646,mMTC,0.0,0.0,0.0,193.0,0.3227158634733051,0.45,0.45,decrease_margin_after_safe_window
647,URLLC,0.0,0.0,0.0,112.0,0.17254010645604395,0.45,0.45,decrease_margin_after_safe_window
647,eMBB,0.0,0.0,0.0,16.0,0.9889114241471431,0.45,0.45,decrease_margin_after_safe_window
647,mMTC,0.0,0.0,0.0,219.0,0.31261489555717686,0.45,0.45,decrease_margin_after_safe_window
648,URLLC,0.0,0.0,0.0,113.0,0.15931303502747254,0.45,0.45,decrease_margin_after_safe_window
648,eMBB,0.0,0.0,0.0,20.0,0.9876998083284251,0.45,0.45,decrease_margin_after_safe_window
648,mMTC,0.0,0.0,0.0,199.0,0.3446148686369059,0.45,0.45,decrease_margin_after_safe_window
649,URLLC,0.0,0.0,0.0,124.0,0.1786706078296703,0.45,0.45,decrease_margin_after_safe_window
649,eMBB,0.0,0.0,0.0,20.0,0.9851083543347688,0.45,0.45,decrease_margin_after_safe_window
649,mMTC,0.0,0.0,0.0,209.0,0.3214781434792933,0.45,0.45,decrease_margin_after_safe_window
650,URLLC,0.0,0.0,0.0,112.0,0.1558090446428572,0.45,0.45,decrease_margin_after_safe_window
650,eMBB,0.0,0.0,0.0,23.0,0.9871195505955163,0.45,0.45,decrease_margin_after_safe_window
650,mMTC,0.0,0.0,0.0,222.0,0.3460456171555814,0.45,0.45,decrease_margin_after_safe_window
651,URLLC,0.0,0.0,0.0,102.0,0.148161073489011,0.45,0.45,decrease_margin_after_safe_window
651,eMBB,0.0,0.0,0.0,13.0,0.9876709401229987,0.45,0.45,decrease_margin_after_safe_window
651,mMTC,0.0,0.0,0.0,212.0,0.3675166085313994,0.45,0.45,decrease_margin_after_safe_window
652,URLLC,0.0,0.0,0.0,107.0,0.16712291277472527,0.45,0.45,decrease_margin_after_safe_window
652,eMBB,0.0,0.0,0.0,17.0,0.9862474578791575,0.45,0.45,decrease_margin_after_safe_window
652,mMTC,0.0,0.0,0.0,191.0,0.31665647127670793,0.45,0.45,decrease_margin_after_safe_window
653,URLLC,0.0,0.0,0.0,126.0,0.19124554258241758,0.45,0.45,decrease_margin_after_safe_window
653,eMBB,0.0,0.0,0.0,29.0,0.9875371956790541,0.45,0.45,decrease_margin_after_safe_window
653,mMTC,0.0,0.0,0.0,209.0,0.2985898573221236,0.45,0.45,decrease_margin_after_safe_window
654,URLLC,0.0,0.0,0.0,116.0,0.16894126854395605,0.45,0.45,decrease_margin_after_safe_window
654,eMBB,0.0,0.0,0.0,25.0,0.9853672295841289,0.45,0.45,decrease_margin_after_safe_window
654,mMTC,0.0,0.0,0.0,208.0,0.34783043852055473,0.45,0.45,decrease_margin_after_safe_window
655,URLLC,0.0,0.0,0.0,112.0,0.16289767925824175,0.45,0.45,decrease_margin_after_safe_window
655,eMBB,0.0,0.0,0.0,21.0,0.9883695555048009,0.45,0.45,decrease_margin_after_safe_window
655,mMTC,0.0,0.0,0.0,222.0,0.33315512677682363,0.45,0.45,decrease_margin_after_safe_window
656,URLLC,0.0,0.0,0.0,113.0,0.16432771222527473,0.45,0.45,decrease_margin_after_safe_window
656,eMBB,0.0,0.0,0.0,21.0,0.9880915160688426,0.45,0.45,decrease_margin_after_safe_window
656,mMTC,0.0,0.0,0.0,205.0,0.36917760872804106,0.45,0.45,decrease_margin_after_safe_window
657,URLLC,0.0,0.0,0.0,104.0,0.14311598214285715,0.45,0.45,decrease_margin_after_safe_window
657,eMBB,0.0,0.0,0.0,15.0,0.9870060033066702,0.45,0.45,decrease_margin_after_safe_window
657,mMTC,0.0,0.0,0.0,207.0,0.3370145003581197,0.45,0.45,decrease_margin_after_safe_window
658,URLLC,0.0,0.0,0.0,102.0,0.16724717651098903,0.45,0.45,decrease_margin_after_safe_window
658,eMBB,0.0,0.0,0.0,19.0,0.9849467226795082,0.45,0.45,decrease_margin_after_safe_window
658,mMTC,0.0,0.0,0.0,228.0,0.3305925695968888,0.45,0.45,decrease_margin_after_safe_window
659,URLLC,0.0,0.0,0.0,106.0,0.16341811332417583,0.45,0.45,decrease_margin_after_safe_window
659,eMBB,0.0,0.0,0.0,21.0,0.9854455122418028,0.45,0.45,decrease_margin_after_safe_window
659,mMTC,0.0,0.0,0.0,213.0,0.35722871049307864,0.45,0.45,decrease_margin_after_safe_window
660,URLLC,0.0,0.0,0.0,123.0,0.18215978365384616,0.45,0.45,decrease_margin_after_safe_window
660,eMBB,0.0,0.0,0.0,26.0,0.9839178594429391,0.45,0.45,decrease_margin_after_safe_window
660,mMTC,0.0,0.0,0.0,209.0,0.31926386351430314,0.45,0.45,decrease_margin_after_safe_window
661,URLLC,0.0,0.0,0.0,123.0,0.18189551854395608,0.45,0.45,decrease_margin_after_safe_window
661,eMBB,0.0,0.0,0.0,34.0,0.9840902354417703,0.45,0.45,decrease_margin_after_safe_window
661,mMTC,0.0,0.0,0.0,214.0,0.3505476106567171,0.45,0.45,decrease_margin_after_safe_window
662,URLLC,0.0,0.0,1.0,110.0,0.18196846703296704,0.45,0.45,decrease_margin_after_safe_window
662,eMBB,0.0,0.0,1.0,22.0,0.9880410352393468,0.45,0.45,decrease_margin_after_safe_window
662,mMTC,0.0,0.0,0.0,218.0,0.37001282770355753,0.45,0.45,decrease_margin_after_safe_window
663,URLLC,0.0,0.0,1.0,117.0,0.18828434203296704,0.45,0.45,decrease_margin_after_safe_window
663,eMBB,0.0,0.0,1.0,17.0,0.9887392897261419,0.45,0.45,decrease_margin_after_safe_window
663,mMTC,0.0,0.0,0.0,207.0,0.3470229879648153,0.45,0.45,decrease_margin_after_safe_window
664,URLLC,0.0,0.0,0.0,117.0,0.16442618956043958,0.45,0.45,decrease_margin_after_safe_window
664,eMBB,0.0,0.0,0.0,12.0,0.9875739462446231,0.45,0.45,decrease_margin_after_safe_window
664,mMTC,0.0,0.0,0.0,219.0,0.34995888906232786,0.45,0.45,decrease_margin_after_safe_window
665,URLLC,0.0,0.0,0.0,105.0,0.14850010370879121,0.45,0.45,decrease_margin_after_safe_window
665,eMBB,0.0,0.0,0.0,23.0,0.9867630172675733,0.45,0.45,decrease_margin_after_safe_window
665,mMTC,0.0,0.0,0.0,222.0,0.3664663883327314,0.45,0.45,decrease_margin_after_safe_window
666,URLLC,0.0,0.0,0.0,118.0,0.17455853365384616,0.45,0.45,decrease_margin_after_safe_window
666,eMBB,0.0,0.0,0.0,21.0,0.98630523184711,0.45,0.45,decrease_margin_after_safe_window
666,mMTC,0.0,0.0,0.0,208.0,0.3593897663827995,0.45,0.45,decrease_margin_after_safe_window
667,URLLC,0.0,0.0,0.0,110.0,0.1592517087912088,0.45,0.45,decrease_margin_after_safe_window
667,eMBB,0.0,0.0,0.0,20.0,0.9869464836385669,0.45,0.45,decrease_margin_after_safe_window
667,mMTC,0.0,0.0,0.0,204.0,0.3325538153158297,0.45,0.45,decrease_margin_after_safe_window
668,URLLC,0.0,0.0,0.0,126.0,0.19608405082417585,0.45,0.45,decrease_margin_after_safe_window
668,eMBB,0.0,0.0,0.0,18.0,0.9863703609995754,0.45,0.45,decrease_margin_after_safe_window
668,mMTC,0.0,0.0,0.0,229.0,0.32043808503915167,0.45,0.45,decrease_margin_after_safe_window
669,URLLC,0.0,0.0,0.0,97.0,0.1378833914835165,0.45,0.45,decrease_margin_after_safe_window
669,eMBB,0.0,0.0,0.0,21.0,0.9891699648279609,0.45,0.45,decrease_margin_after_safe_window
669,mMTC,0.0,0.0,0.0,204.0,0.3437992713264451,0.45,0.45,decrease_margin_after_safe_window
670,URLLC,0.0,0.0,0.0,106.0,0.15200543956043955,0.45,0.45,decrease_margin_after_safe_window
670,eMBB,0.0,0.0,0.0,19.0,0.9888033969775462,0.45,0.45,decrease_margin_after_safe_window
670,mMTC,0.0,0.0,0.0,222.0,0.33432793887119994,0.45,0.45,decrease_margin_after_safe_window
671,URLLC,0.0,0.0,0.0,113.0,0.16603436057692308,0.45,0.45,decrease_margin_after_safe_window
671,eMBB,0.0,0.0,0.0,20.0,0.9874468588819622,0.45,0.45,decrease_margin_after_safe_window
671,mMTC,0.0,0.0,0.0,196.0,0.3448712071332053,0.45,0.45,decrease_margin_after_safe_window
672,URLLC,0.0,0.0,0.0,122.0,0.1771563798076923,0.45,0.45,decrease_margin_after_safe_window
672,eMBB,0.0,0.0,0.0,15.0,0.9874760839784249,0.45,0.45,decrease_margin_after_safe_window
672,mMTC,0.0,0.0,0.0,220.0,0.30289352936713526,0.45,0.45,decrease_margin_after_safe_window
673,URLLC,0.0,0.0,0.0,110.0,0.16818465315934067,0.45,0.45,decrease_margin_after_safe_window
673,eMBB,0.0,0.0,0.0,15.0,0.9886324375587077,0.45,0.45,decrease_margin_after_safe_window
673,mMTC,0.0,0.0,0.0,186.0,0.34674251921929045,0.45,0.45,decrease_margin_after_safe_window
674,URLLC,0.0,0.0,0.0,107.0,0.14674774244505495,0.45,0.45,decrease_margin_after_safe_window
674,eMBB,0.0,0.0,0.0,20.0,0.9863171578486458,0.45,0.45,decrease_margin_after_safe_window
674,mMTC,0.0,0.0,0.0,220.0,0.29726904243509145,0.45,0.45,decrease_margin_after_safe_window
675,URLLC,0.0,0.0,0.0,118.0,0.18518544848901097,0.45,0.45,decrease_margin_after_safe_window
675,eMBB,0.0,0.0,0.0,20.0,0.9868073359803397,0.45,0.45,decrease_margin_after_safe_window
675,mMTC,0.0,0.0,0.0,215.0,0.36054813773471756,0.45,0.45,decrease_margin_after_safe_window
676,URLLC,0.0,0.0,0.0,106.0,0.15798483791208792,0.45,0.45,decrease_margin_after_safe_window
676,eMBB,0.0,0.0,0.0,16.0,0.9888719481666438,0.45,0.45,decrease_margin_after_safe_window
676,mMTC,0.0,0.0,0.0,222.0,0.3363708674882743,0.45,0.45,decrease_margin_after_safe_window
677,URLLC,0.0,0.0,0.0,105.0,0.15828819574175826,0.45,0.45,decrease_margin_after_safe_window
677,eMBB,0.0,0.0,0.0,22.0,0.9875672814614421,0.45,0.45,decrease_margin_after_safe_window
677,mMTC,0.0,0.0,0.0,231.0,0.34769869022951766,0.45,0.45,decrease_margin_after_safe_window
678,URLLC,0.0,0.0,0.0,114.0,0.1615905460164835,0.45,0.45,decrease_margin_after_safe_window
678,eMBB,0.0,0.0,0.0,22.0,0.9854524560926358,0.45,0.45,decrease_margin_after_safe_window
678,mMTC,0.0,0.0,0.0,199.0,0.36376183941457824,0.45,0.45,decrease_margin_after_safe_window
679,URLLC,0.0,0.0,0.0,116.0,0.17792592994505493,0.45,0.45,decrease_margin_after_safe_window
679,eMBB,0.0,0.0,0.0,23.0,0.9869678577139577,0.45,0.45,decrease_margin_after_safe_window
679,mMTC,0.0,0.0,0.0,217.0,0.3228914859326862,0.45,0.45,decrease_margin_after_safe_window
680,URLLC,0.0,0.0,0.0,112.0,0.1708335679945055,0.45,0.45,decrease_margin_after_safe_window
680,eMBB,0.0,0.0,0.0,22.0,0.9876053986692389,0.45,0.45,decrease_margin_after_safe_window
680,mMTC,0.0,0.0,0.0,213.0,0.35036138002912376,0.45,0.45,decrease_margin_after_safe_window
681,URLLC,0.0,0.0,0.0,119.0,0.17833589079670328,0.45,0.45,decrease_margin_after_safe_window
681,eMBB,0.0,0.0,0.0,24.0,0.9892616078151316,0.45,0.45,decrease_margin_after_safe_window
681,mMTC,0.0,0.0,0.0,207.0,0.33640116382228474,0.45,0.45,decrease_margin_after_safe_window
682,URLLC,0.0,0.0,0.0,110.0,0.16698710233516484,0.45,0.45,decrease_margin_after_safe_window
682,eMBB,0.0,0.0,0.0,19.0,0.9889424741307744,0.45,0.45,decrease_margin_after_safe_window
682,mMTC,0.0,0.0,0.0,209.0,0.3306016482589837,0.45,0.45,decrease_margin_after_safe_window
683,URLLC,0.0,0.0,0.0,107.0,0.15292926236263735,0.45,0.45,decrease_margin_after_safe_window
683,eMBB,0.0,0.0,0.0,18.0,0.9844831693572714,0.45,0.45,decrease_margin_after_safe_window
683,mMTC,0.0,0.0,0.0,222.0,0.3407404744931181,0.45,0.45,decrease_margin_after_safe_window
684,URLLC,0.0,0.0,0.0,93.0,0.1325799065934066,0.45,0.45,decrease_margin_after_safe_window
684,eMBB,0.0,0.0,0.0,28.0,0.9879795435009165,0.45,0.45,decrease_margin_after_safe_window
684,mMTC,0.0,0.0,0.0,224.0,0.37077161337894904,0.45,0.45,decrease_margin_after_safe_window
685,URLLC,0.0,0.0,0.0,101.0,0.1364911943681319,0.45,0.45,decrease_margin_after_safe_window
685,eMBB,0.0,0.0,0.0,14.0,0.9875745138787897,0.45,0.45,decrease_margin_after_safe_window
685,mMTC,0.0,0.0,0.0,198.0,0.34189922310480847,0.45,0.45,decrease_margin_after_safe_window
686,URLLC,0.0,0.0,0.0,113.0,0.16556416140109892,0.45,0.45,decrease_margin_after_safe_window
686,eMBB,0.0,0.0,0.0,21.0,0.9887139087527637,0.45,0.45,decrease_margin_after_safe_window
686,mMTC,0.0,0.0,0.0,215.0,0.3008919076584872,0.45,0.45,decrease_margin_after_safe_window
687,URLLC,0.0,0.0,0.0,111.0,0.17080751442307696,0.45,0.45,decrease_margin_after_safe_window
687,eMBB,0.0,0.0,0.0,16.0,0.9883221378863248,0.45,0.45,decrease_margin_after_safe_window
687,mMTC,0.0,0.0,0.0,213.0,0.34813950955510503,0.45,0.45,decrease_margin_after_safe_window
688,URLLC,0.0,0.0,0.0,99.0,0.16507034271978022,0.45,0.45,decrease_margin_after_safe_window
688,eMBB,0.0,0.0,0.0,20.0,0.9882097169870822,0.45,0.45,decrease_margin_after_safe_window
688,mMTC,0.0,0.0,0.0,213.0,0.32889081643463813,0.45,0.45,decrease_margin_after_safe_window
689,URLLC,0.0,0.0,0.0,125.0,0.1834513866758242,0.45,0.45,decrease_margin_after_safe_window
689,eMBB,0.0,0.0,0.0,18.0,0.9885896799240795,0.45,0.45,decrease_margin_after_safe_window
689,mMTC,0.0,0.0,0.0,214.0,0.34416363078402223,0.45,0.45,decrease_margin_after_safe_window
690,URLLC,0.0,0.0,0.0,114.0,0.18036137156593407,0.45,0.45,decrease_margin_after_safe_window
690,eMBB,0.0,0.0,0.0,13.0,0.9880250774233944,0.45,0.45,decrease_margin_after_safe_window
690,mMTC,0.0,0.0,0.0,212.0,0.3585095655212253,0.45,0.45,decrease_margin_after_safe_window
691,URLLC,0.0,0.0,0.0,106.0,0.16053007074175826,0.45,0.45,decrease_margin_after_safe_window
