effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
87,mMTC,0.0,0.0,0.0,553.0,0.43261654146975925,0.45,0.45,decrease_margin_after_safe_window
88,URLLC,0.0,0.0,0.0,295.0,0.20472913979591836,0.45,0.45,decrease_margin_after_safe_window
88,eMBB,0.0,0.0,0.0,19.0,0.9927479839835481,0.45,0.45,decrease_margin_after_safe_window
88,mMTC,0.0,0.0,0.0,569.0,0.43174352101499597,0.45,0.45,decrease_margin_after_safe_window
89,URLLC,0.0,0.0,0.0,280.0,0.18948373571428573,0.45,0.45,decrease_margin_after_safe_window
89,eMBB,0.0,0.0,0.0,14.0,0.9914854992805251,0.45,0.45,decrease_margin_after_safe_window
89,mMTC,0.0,0.0,0.0,549.0,0.4197654645571465,0.45,0.45,decrease_margin_after_safe_window
90,URLLC,0.0,0.0,0.0,276.0,0.18446827074829933,0.45,0.45,decrease_margin_after_safe_window
90,eMBB,0.0,0.0,0.0,8.0,0.9917626202651971,0.45,0.45,decrease_margin_after_safe_window
90,mMTC,0.0,0.0,0.0,550.0,0.42586096296371545,0.45,0.45,decrease_margin_after_safe_window
91,URLLC,0.0,0.0,0.0,287.0,0.1931574163265306,0.45,0.45,decrease_margin_after_safe_window
91,eMBB,0.0,0.0,0.0,7.0,0.9912725247001514,0.45,0.45,decrease_margin_after_safe_window
91,mMTC,0.0,0.0,0.0,537.0,0.4168784550869726,0.45,0.45,decrease_margin_after_safe_window
92,URLLC,0.0,0.0,0.0,274.0,0.19425215612244898,0.45,0.45,decrease_margin_after_safe_window
92,eMBB,0.0,0.0,0.0,15.0,0.9912678860022606,0.45,0.45,decrease_margin_after_safe_window
92,mMTC,0.0,0.0,0.0,562.0,0.40548435683272743,0.45,0.45,decrease_margin_after_safe_window
93,URLLC,0.0,0.0,0.0,287.0,0.19294462891156464,0.45,0.45,decrease_margin_after_safe_window
93,eMBB,0.0,0.0,0.0,21.0,0.9916831036274179,0.45,0.45,decrease_margin_after_safe_window
93,mMTC,0.0,0.0,0.0,580.0,0.42701049042724554,0.45,0.45,decrease_margin_after_safe_window
94,URLLC,0.0,0.0,0.0,304.0,0.20490745918367348,0.45,0.45,decrease_margin_after_safe_window
94,eMBB,0.0,0.0,0.0,15.0,0.9917447939579294,0.45,0.45,decrease_margin_after_safe_window
94,mMTC,0.0,0.0,0.0,544.0,0.4518918151437892,0.45,0.45,decrease_margin_after_safe_window
95,URLLC,0.0,0.0,0.0,289.0,0.19475732823129252,0.45,0.45,decrease_margin_after_safe_window
95,eMBB,0.0,0.0,0.0,11.0,0.9916294645358479,0.45,0.45,decrease_margin_after_safe_window
95,mMTC,0.0,0.0,0.0,542.0,0.41538876900720034,0.45,0.45,decrease_margin_after_safe_window
96,URLLC,0.0,0.0,0.0,285.0,0.2009269925170068,0.45,0.45,decrease_margin_after_safe_window
96,eMBB,0.0,0.0,0.0,17.0,0.9918938457872464,0.45,0.45,decrease_margin_after_safe_window
96,mMTC,0.0,0.0,0.0,580.0,0.4084288975556975,0.45,0.45,decrease_margin_after_safe_window
97,URLLC,0.0,0.0,0.0,279.0,0.19349215850340135,0.45,0.45,decrease_margin_after_safe_window
97,eMBB,0.0,0.0,0.0,12.0,0.9915815369754464,0.45,0.45,decrease_margin_after_safe_window
97,mMTC,0.0,0.0,0.0,546.0,0.43826843117256997,0.45,0.45,decrease_margin_after_safe_window
98,URLLC,0.0,0.0,0.0,283.0,0.18640285204081633,0.45,0.45,decrease_margin_after_safe_window
98,eMBB,0.0,0.0,0.0,10.0,0.9915296009148644,0.45,0.45,decrease_margin_after_safe_window
98,mMTC,0.0,0.0,0.0,548.0,0.42127317137125203,0.45,0.45,decrease_margin_after_safe_window
99,URLLC,0.0,0.0,0.0,313.0,0.211642818707483,0.45,0.45,decrease_margin_after_safe_window
99,eMBB,0.0,0.0,0.0,9.0,0.9921190426003899,0.45,0.45,decrease_margin_after_safe_window
99,mMTC,0.0,0.0,0.0,571.0,0.4199675882130243,0.45,0.45,decrease_margin_after_safe_window
100,URLLC,0.0,0.0,0.0,294.0,0.20112231768707486,0.45,0.45,decrease_margin_after_safe_window
100,eMBB,0.0,0.0,0.0,12.0,0.9920130202145581,0.45,0.45,decrease_margin_after_safe_window
100,mMTC,0.0,0.0,0.0,533.0,0.4260994477790841,0.45,0.45,decrease_margin_after_safe_window
101,URLLC,0.0,0.0,0.0,281.0,0.18661487176870747,0.45,0.45,decrease_margin_after_safe_window
101,eMBB,0.0,0.0,0.0,11.0,0.9923526144230103,0.45,0.45,decrease_margin_after_safe_window
101,mMTC,0.0,0.0,0.0,554.0,0.3891674169728696,0.45,0.45,decrease_margin_after_safe_window
102,URLLC,0.0,0.0,0.0,294.0,0.19667544013605442,0.45,0.45,decrease_margin_after_safe_window
102,eMBB,0.0,0.0,0.0,7.0,0.9910462015981656,0.45,0.45,decrease_margin_after_safe_window
102,mMTC,0.0,0.0,0.0,574.0,0.4113897333146748,0.45,0.45,decrease_margin_after_safe_window
103,URLLC,0.0,0.0,0.0,304.0,0.20790545136054422,0.45,0.45,decrease_margin_after_safe_window
103,eMBB,0.0,0.0,0.0,15.0,0.9916098412684343,0.45,0.45,decrease_margin_after_safe_window
103,mMTC,0.0,0.0,0.0,564.0,0.42920011610978176,0.45,0.45,decrease_margin_after_safe_window
104,URLLC,0.0,0.0,0.0,279.0,0.18349182414965987,0.45,0.45,decrease_margin_after_safe_window
104,eMBB,0.0,0.0,0.0,10.0,0.9908492845026636,0.45,0.45,decrease_margin_after_safe_window
104,mMTC,0.0,0.0,0.0,580.0,0.4286087439107265,0.45,0.45,decrease_margin_after_safe_window
105,URLLC,0.0,0.0,0.0,285.0,0.19412738775510205,0.45,0.45,decrease_margin_after_safe_window
105,eMBB,0.0,0.0,0.0,20.0,0.9918332539846954,0.45,0.45,decrease_margin_after_safe_window
105,mMTC,0.0,0.0,0.0,598.0,0.44927515185801276,0.45,0.45,decrease_margin_after_safe_window
106,URLLC,0.0,0.0,0.0,295.0,0.20796324931972787,0.45,0.45,decrease_margin_after_safe_window
106,eMBB,0.0,0.0,0.0,16.0,0.991593775311247,0.45,0.45,decrease_margin_after_safe_window
106,mMTC,0.0,0.0,0.0,550.0,0.453583666100151,0.45,0.45,decrease_margin_after_safe_window
107,URLLC,0.0,0.0,0.0,290.0,0.19495803843537415,0.45,0.45,decrease_margin_after_safe_window
107,eMBB,0.0,0.0,0.0,15.0,0.9910877731389433,0.45,0.45,decrease_margin_after_safe_window
107,mMTC,0.0,0.0,0.0,564.0,0.41739690210466135,0.45,0.45,decrease_margin_after_safe_window
108,URLLC,0.0,0.0,0.0,308.0,0.20823539183673473,0.45,0.45,decrease_margin_after_safe_window
108,eMBB,0.0,0.0,0.0,15.0,0.9922692352630721,0.45,0.45,decrease_margin_after_safe_window
108,mMTC,0.0,0.0,0.0,601.0,0.4383482168176692,0.45,0.45,decrease_margin_after_safe_window
109,URLLC,0.0,0.0,0.0,266.0,0.1745839098639456,0.45,0.45,decrease_margin_after_safe_window
109,eMBB,0.0,0.0,0.0,11.0,0.991869394610801,0.45,0.45,decrease_margin_after_safe_window
109,mMTC,0.0,0.0,0.0,548.0,0.4563509817668491,0.45,0.45,decrease_margin_after_safe_window
110,URLLC,0.0,0.0,0.0,290.0,0.20108960340136056,0.45,0.45,decrease_margin_after_safe_window
110,eMBB,0.0,0.0,0.0,15.0,0.9909698153416036,0.45,0.45,decrease_margin_after_safe_window
110,mMTC,0.0,0.0,0.0,557.0,0.40606822977945883,0.45,0.45,decrease_margin_after_safe_window
111,URLLC,0.0,0.0,0.0,293.0,0.20217615340136055,0.45,0.45,decrease_margin_after_safe_window
111,eMBB,0.0,0.0,0.0,18.0,0.9913276406185602,0.45,0.45,decrease_margin_after_safe_window
111,mMTC,0.0,0.0,0.0,581.0,0.42058320650935316,0.45,0.45,decrease_margin_after_safe_window
112,URLLC,0.0,0.0,0.0,284.0,0.18802671462585033,0.45,0.45,decrease_margin_after_safe_window
112,eMBB,0.0,0.0,0.0,23.0,0.9920227745426607,0.45,0.45,decrease_margin_after_safe_window
112,mMTC,0.0,0.0,0.0,512.0,0.44301262595054924,0.45,0.45,decrease_margin_after_safe_window
113,URLLC,0.0,0.0,0.0,291.0,0.20158825034013605,0.45,0.45,decrease_margin_after_safe_window
113,eMBB,0.0,0.0,0.0,17.0,0.9921487152525884,0.45,0.45,decrease_margin_after_safe_window
113,mMTC,0.0,0.0,0.0,603.0,0.4021624090438715,0.45,0.45,decrease_margin_after_safe_window
114,URLLC,0.0,0.0,0.0,288.0,0.20047936224489796,0.45,0.45,decrease_margin_after_safe_window
114,eMBB,0.0,0.0,0.0,13.0,0.9918823610739714,0.45,0.45,decrease_margin_after_safe_window
114,mMTC,0.0,0.0,0.0,542.0,0.4695264793079343,0.45,0.45,decrease_margin_after_safe_window
115,URLLC,0.0,0.0,0.0,273.0,0.17419021496598638,0.45,0.45,decrease_margin_after_safe_window
115,eMBB,0.0,0.0,0.0,9.0,0.9912003973263811,0.45,0.45,decrease_margin_after_safe_window
115,mMTC,0.0,0.0,0.0,588.0,0.41145211713112556,0.45,0.45,decrease_margin_after_safe_window
116,URLLC,0.0,0.0,0.0,253.0,0.1765931829931973,0.45,0.45,decrease_margin_after_safe_window
116,eMBB,0.0,0.0,0.0,15.0,0.9912964431857142,0.45,0.45,decrease_margin_after_safe_window
116,mMTC,0.0,0.0,0.0,539.0,0.45271521356543215,0.45,0.45,decrease_margin_after_safe_window
117,URLLC,0.0,0.0,0.0,273.0,0.17991946564625852,0.45,0.45,decrease_margin_after_safe_window
117,eMBB,0.0,0.0,0.0,10.0,0.9918394246610971,0.45,0.45,decrease_margin_after_safe_window
117,mMTC,0.0,0.0,0.0,583.0,0.4026464718988807,0.45,0.45,decrease_margin_after_safe_window
118,URLLC,0.0,0.0,0.0,298.0,0.20393540102040816,0.45,0.45,decrease_margin_after_safe_window
118,eMBB,0.0,0.0,0.0,12.0,0.9913128380530963,0.45,0.45,decrease_margin_after_safe_window
118,mMTC,0.0,0.0,0.0,564.0,0.4469196594942889,0.45,0.45,decrease_margin_after_safe_window
119,URLLC,0.0,0.0,0.0,281.0,0.19415256224489794,0.45,0.45,decrease_margin_after_safe_window
119,eMBB,0.0,0.0,0.0,14.0,0.9914200350262234,0.45,0.45,decrease_margin_after_safe_window
119,mMTC,0.0,0.0,0.0,518.0,0.4416723793170334,0.45,0.45,decrease_margin_after_safe_window
120,URLLC,0.0,0.0,0.0,294.0,0.1950447700680272,0.45,0.45,decrease_margin_after_safe_window
120,eMBB,0.0,0.0,0.0,12.0,0.9909195230383938,0.45,0.45,decrease_margin_after_safe_window
120,mMTC,0.0,0.0,0.0,573.0,0.39902959156240164,0.45,0.45,decrease_margin_after_safe_window
121,URLLC,0.0,0.0,0.0,286.0,0.19656460918367347,0.45,0.45,decrease_margin_after_safe_window
121,eMBB,0.0,0.0,0.0,13.0,0.9902870841098926,0.45,0.45,decrease_margin_after_safe_window
121,mMTC,0.0,0.0,0.0,538.0,0.4302809150481893,0.45,0.45,decrease_margin_after_safe_window
122,URLLC,0.0,0.0,0.0,292.0,0.19628943877551022,0.45,0.45,decrease_margin_after_safe_window
122,eMBB,0.0,0.0,0.0,15.0,0.9922097506414959,0.45,0.45,decrease_margin_after_safe_window
122,mMTC,0.0,0.0,0.0,557.0,0.40948932163116897,0.45,0.45,decrease_margin_after_safe_window
123,URLLC,0.0,0.0,0.0,273.0,0.18799296462585033,0.45,0.45,decrease_margin_after_safe_window
123,eMBB,0.0,0.0,0.0,15.0,0.9912278032710249,0.45,0.45,decrease_margin_after_safe_window
123,mMTC,0.0,0.0,0.0,540.0,0.4238955715730063,0.45,0.45,decrease_margin_after_safe_window
124,URLLC,0.0,0.0,0.0,285.0,0.1955277527210884,0.45,0.45,decrease_margin_after_safe_window
124,eMBB,0.0,0.0,0.0,19.0,0.9914113134542367,0.45,0.45,decrease_margin_after_safe_window
124,mMTC,0.0,0.0,0.0,576.0,0.4202207308361274,0.45,0.45,decrease_margin_after_safe_window
125,URLLC,0.0,0.0,0.0,321.0,0.21931768707482993,0.45,0.45,decrease_margin_after_safe_window
125,eMBB,0.0,0.0,0.0,15.0,0.9915727822006841,0.45,0.45,decrease_margin_after_safe_window
125,mMTC,0.0,0.0,0.0,555.0,0.4407053816451479,0.45,0.45,decrease_margin_after_safe_window
126,URLLC,0.0,0.0,0.0,288.0,0.19417156700680274,0.45,0.45,decrease_margin_after_safe_window
126,eMBB,0.0,0.0,0.0,21.0,0.9911565124617242,0.45,0.45,decrease_margin_after_safe_window
126,mMTC,0.0,0.0,0.0,548.0,0.4278363889564623,0.45,0.45,decrease_margin_after_safe_window
127,URLLC,0.0,0.0,0.0,276.0,0.19622397482993195,0.45,0.45,decrease_margin_after_safe_window
127,eMBB,0.0,0.0,0.0,13.0,0.9910884102675048,0.45,0.45,decrease_margin_after_safe_window
127,mMTC,0.0,0.0,0.0,582.0,0.4268878478171504,0.45,0.45,decrease_margin_after_safe_window
128,URLLC,0.0,0.0,0.0,272.0,0.18234133095238095,0.45,0.45,decrease_margin_after_safe_window
128,eMBB,0.0,0.0,0.0,18.0,0.9916249973751682,0.45,0.45,decrease_margin_after_safe_window
128,mMTC,0.0,0.0,0.0,565.0,0.43882385671378304,0.45,0.45,decrease_margin_after_safe_window
129,URLLC,0.0,0.0,0.0,283.0,0.1934112455782313,0.45,0.45,decrease_margin_after_safe_window
129,eMBB,0.0,0.0,0.0,12.0,0.9919012379507802,0.45,0.45,decrease_margin_after_safe_window
129,mMTC,0.0,0.0,0.0,579.0,0.43716384157788657,0.45,0.45,decrease_margin_after_safe_window
130,URLLC,0.0,0.0,0.0,296.0,0.2001990343537415,0.45,0.45,decrease_margin_after_safe_window
130,eMBB,0.0,0.0,0.0,20.0,0.9911794111174215,0.45,0.45,decrease_margin_after_safe_window
130,mMTC,0.0,0.0,0.0,580.0,0.42504748267684356,0.45,0.45,decrease_margin_after_safe_window
131,URLLC,0.0,0.0,0.0,299.0,0.203872837414966,0.45,0.45,decrease_margin_after_safe_window
131,eMBB,0.0,0.0,0.0,14.0,0.9913426533264907,0.45,0.45,decrease_margin_after_safe_window
131,mMTC,0.0,0.0,0.0,555.0,0.4378563382961966,0.45,0.45,decrease_margin_after_safe_window
132,URLLC,0.0,0.0,0.0,271.0,0.1811646411564626,0.45,0.45,decrease_margin_after_safe_window
132,eMBB,0.0,0.0,0.0,22.0,0.9910702714848622,0.45,0.45,decrease_margin_after_safe_window
132,mMTC,0.0,0.0,0.0,529.0,0.4341259869724711,0.45,0.45,decrease_margin_after_safe_window
133,URLLC,0.0,0.0,0.0,297.0,0.19842975170068028,0.45,0.45,decrease_margin_after_safe_window
133,eMBB,0.0,0.0,0.0,12.0,0.9911972004017925,0.45,0.45,decrease_margin_after_safe_window
133,mMTC,0.0,0.0,0.0,563.0,0.41073137212282834,0.45,0.45,decrease_margin_after_safe_window
134,URLLC,0.0,0.0,0.0,312.0,0.2131681982993197,0.45,0.45,decrease_margin_after_safe_window
134,eMBB,0.0,0.0,0.0,16.0,0.9919480362278111,0.45,0.45,decrease_margin_after_safe_window
134,mMTC,0.0,0.0,0.0,561.0,0.43355541850086826,0.45,0.45,decrease_margin_after_safe_window
135,URLLC,0.0,0.0,0.0,315.0,0.21914876870748298,0.45,0.45,decrease_margin_after_safe_window
135,eMBB,0.0,0.0,0.0,14.0,0.992288003297227,0.45,0.45,decrease_margin_after_safe_window
135,mMTC,0.0,0.0,0.0,542.0,0.4355143489831295,0.45,0.45,decrease_margin_after_safe_window
136,URLLC,0.0,0.0,0.0,282.0,0.192541743537415,0.45,0.45,decrease_margin_after_safe_window
136,eMBB,0.0,0.0,0.0,11.0,0.9912531406818382,0.45,0.45,decrease_margin_after_safe_window
136,mMTC,0.0,0.0,0.0,557.0,0.41176954897908163,0.45,0.45,decrease_margin_after_safe_window
137,URLLC,0.0,0.0,0.0,278.0,0.18492271530612245,0.45,0.45,decrease_margin_after_safe_window
137,eMBB,0.0,0.0,0.0,19.0,0.9906376217422526,0.45,0.45,decrease_margin_after_safe_window
137,mMTC,0.0,0.0,0.0,568.0,0.41193787386571,0.45,0.45,decrease_margin_after_safe_window
138,URLLC,0.0,0.0,0.0,291.0,0.20032046530612244,0.45,0.45,decrease_margin_after_safe_window
138,eMBB,0.0,0.0,0.0,19.0,0.9905316352269277,0.45,0.45,decrease_margin_after_safe_window
138,mMTC,0.0,0.0,0.0,554.0,0.42094276439312933,0.45,0.45,decrease_margin_after_safe_window
139,URLLC,0.0,0.0,0.0,296.0,0.20115193843537416,0.45,0.45,decrease_margin_after_safe_window
139,eMBB,0.0,0.0,0.0,17.0,0.9908875165085868,0.45,0.45,decrease_margin_after_safe_window
139,mMTC,0.0,0.0,0.0,587.0,0.43838671722969125,0.45,0.45,decrease_margin_after_safe_window
140,URLLC,0.0,0.0,0.0,275.0,0.18809219761904764,0.45,0.45,decrease_margin_after_safe_window
140,eMBB,0.0,0.0,0.0,13.0,0.9907198803360758,0.45,0.45,decrease_margin_after_safe_window
140,mMTC,0.0,0.0,0.0,556.0,0.4466364775834622,0.45,0.45,decrease_margin_after_safe_window
141,URLLC,0.0,0.0,0.0,249.0,0.16331937653061226,0.45,0.45,decrease_margin_after_safe_window
141,eMBB,0.0,0.0,0.0,14.0,0.9910432936229289,0.45,0.45,decrease_margin_after_safe_window
141,mMTC,0.0,0.0,0.0,558.0,0.42802760894554664,0.45,0.45,decrease_margin_after_safe_window
142,URLLC,0.0,0.0,0.0,294.0,0.2000101493197279,0.45,0.45,decrease_margin_after_safe_window
142,eMBB,0.0,0.0,0.0,19.0,0.9911704827471662,0.45,0.45,decrease_margin_after_safe_window
142,mMTC,0.0,0.0,0.0,577.0,0.43514305277606435,0.45,0.45,decrease_margin_after_safe_window
143,URLLC,0.0,0.0,0.0,300.0,0.20952812653061223,0.45,0.45,decrease_margin_after_safe_window
143,eMBB,0.0,0.0,0.0,21.0,0.9902402699569043,0.45,0.45,decrease_margin_after_safe_window
143,mMTC,0.0,0.0,0.0,574.0,0.45806289685416696,0.45,0.45,decrease_margin_after_safe_window
144,URLLC,0.0,0.0,0.0,288.0,0.19591785170068027,0.45,0.45,decrease_margin_after_safe_window
144,eMBB,0.0,0.0,0.0,13.0,0.9913293238290708,0.45,0.45,decrease_margin_after_safe_window
144,mMTC,0.0,0.0,0.0,575.0,0.44817340689555357,0.45,0.45,decrease_margin_after_safe_window
145,URLLC,0.0,0.0,0.0,286.0,0.18901709047619047,0.45,0.45,decrease_margin_after_safe_window
145,eMBB,0.0,0.0,0.0,13.0,0.9904863707364229,0.45,0.45,decrease_margin_after_safe_window
145,mMTC,0.0,0.0,0.0,558.0,0.4456191180699873,0.45,0.45,decrease_margin_after_safe_window
146,URLLC,0.0,0.0,0.0,285.0,0.19251657312925172,0.45,0.45,decrease_margin_after_safe_window
146,eMBB,0.0,0.0,0.0,15.0,0.9899124371796747,0.45,0.45,decrease_margin_after_safe_window
146,mMTC,0.0,0.0,0.0,597.0,0.44261672185955814,0.45,0.45,decrease_margin_after_safe_window
147,URLLC,0.0,0.0,0.0,314.0,0.2090568819727891,0.45,0.45,decrease_margin_after_safe_window
147,eMBB,0.0,0.0,0.0,17.0,0.9915557140758972,0.45,0.45,decrease_margin_after_safe_window
147,mMTC,0.0,0.0,0.0,549.0,0.43939677685304507,0.45,0.45,decrease_margin_after_safe_window
148,URLLC,0.0,0.0,0.0,287.0,0.19334612006802718,0.45,0.45,decrease_margin_after_safe_window
148,eMBB,0.0,0.0,0.0,24.0,0.9920053773273795,0.45,0.45,decrease_margin_after_safe_window
148,mMTC,0.0,0.0,0.0,565.0,0.4233115736219815,0.45,0.45,decrease_margin_after_safe_window
149,URLLC,0.0,0.0,0.0,310.0,0.2051690744897959,0.45,0.45,decrease_margin_after_safe_window
149,eMBB,0.0,0.0,0.0,14.0,0.9906296111554687,0.45,0.45,decrease_margin_after_safe_window
149,mMTC,0.0,0.0,0.0,560.0,0.43544150908594453,0.45,0.45,decrease_margin_after_safe_window
150,URLLC,0.0,0.0,0.0,285.0,0.18803680850340138,0.45,0.45,decrease_margin_after_safe_window
150,eMBB,0.0,0.0,0.0,20.0,0.9906910523489224,0.45,0.45,decrease_margin_after_safe_window
150,mMTC,0.0,0.0,0.0,567.0,0.43699324867259515,0.45,0.45,decrease_margin_after_safe_window
151,URLLC,0.0,0.0,0.0,292.0,0.19476863163265307,0.45,0.45,decrease_margin_after_safe_window
151,eMBB,0.0,0.0,0.0,18.0,0.9912972602514314,0.45,0.45,decrease_margin_after_safe_window
151,mMTC,0.0,0.0,0.0,556.0,0.4356560897547688,0.45,0.45,decrease_margin_after_safe_window
152,URLLC,0.0,0.0,0.0,297.0,0.20491564965986392,0.45,0.45,decrease_margin_after_safe_window
152,eMBB,0.0,0.0,0.0,16.0,0.9911034527829845,0.45,0.45,decrease_margin_after_safe_window
152,mMTC,0.0,0.0,0.0,612.0,0.42755574758591236,0.45,0.45,decrease_margin_after_safe_window
153,URLLC,0.0,0.0,0.0,298.0,0.19518617142857145,0.45,0.45,decrease_margin_after_safe_window
153,eMBB,0.0,0.0,0.0,11.0,0.9914602009651354,0.45,0.45,decrease_margin_after_safe_window
153,mMTC,0.0,0.0,0.0,533.0,0.4734812521559144,0.45,0.45,decrease_margin_after_safe_window
154,URLLC,0.0,0.0,0.0,283.0,0.1888615908163265,0.45,0.45,decrease_margin_after_safe_window
154,eMBB,0.0,0.0,0.0,17.0,0.9906833408675487,0.45,0.45,decrease_margin_after_safe_window
154,mMTC,0.0,0.0,0.0,538.0,0.4168912962301254,0.45,0.45,decrease_margin_after_safe_window
155,URLLC,0.0,0.0,0.0,312.0,0.2053592261904762,0.45,0.45,decrease_margin_after_safe_window
155,eMBB,0.0,0.0,0.0,13.0,0.9910144483363416,0.45,0.45,decrease_margin_after_safe_window
155,mMTC,0.0,0.0,0.0,566.0,0.41539220481332945,0.45,0.45,decrease_margin_after_safe_window
156,URLLC,0.0,0.0,0.0,294.0,0.20679069353741492,0.45,0.45,decrease_margin_after_safe_window
156,eMBB,0.0,0.0,0.0,19.0,0.9905140821907767,0.45,0.45,decrease_margin_after_safe_window
156,mMTC,0.0,0.0,0.0,535.0,0.4268320833391385,0.45,0.45,decrease_margin_after_safe_window
157,URLLC,0.0,0.0,0.0,292.0,0.19818848231292518,0.45,0.45,decrease_margin_after_safe_window
157,eMBB,0.0,0.0,0.0,20.0,0.9915903279901802,0.45,0.45,decrease_margin_after_safe_window
157,mMTC,0.0,0.0,0.0,575.0,0.4119655118195614,0.45,0.45,decrease_margin_after_safe_window
158,URLLC,0.0,0.0,0.0,273.0,0.1839376663265306,0.45,0.45,decrease_margin_after_safe_window
158,eMBB,0.0,0.0,0.0,13.0,0.9912430820557402,0.45,0.45,decrease_margin_after_safe_window
158,mMTC,0.0,0.0,0.0,570.0,0.4302630030370399,0.45,0.45,decrease_margin_after_safe_window
159,URLLC,0.0,0.0,0.0,284.0,0.1987656156462585,0.45,0.45,decrease_margin_after_safe_window
159,eMBB,0.0,0.0,0.0,16.0,0.9910969150889218,0.45,0.45,decrease_margin_after_safe_window
159,mMTC,0.0,0.0,0.0,579.0,0.4398913017547195,0.45,0.45,decrease_margin_after_safe_window
160,URLLC,0.0,0.0,0.0,284.0,0.1865553649659864,0.45,0.45,decrease_margin_after_safe_window
160,eMBB,0.0,0.0,0.0,20.0,0.9902081686564331,0.45,0.45,decrease_margin_after_safe_window
160,mMTC,0.0,0.0,0.0,555.0,0.43058095657406475,0.45,0.45,decrease_margin_after_safe_window
161,URLLC,0.0,0.0,0.0,295.0,0.20605724251700683,0.45,0.45,decrease_margin_after_safe_window
161,eMBB,0.0,0.0,0.0,15.0,0.9910709064687182,0.45,0.45,decrease_margin_after_safe_window
161,mMTC,0.0,0.0,0.0,569.0,0.431000677102198,0.45,0.45,decrease_margin_after_safe_window
162,URLLC,0.0,0.0,0.0,286.0,0.19401114081632656,0.45,0.45,decrease_margin_after_safe_window
162,eMBB,0.0,0.0,0.0,18.0,0.9905130085414705,0.45,0.45,decrease_margin_after_safe_window
162,mMTC,0.0,0.0,0.0,550.0,0.4452076519562969,0.45,0.45,decrease_margin_after_safe_window
163,URLLC,0.0,0.0,0.0,275.0,0.1940344170068027,0.45,0.45,decrease_margin_after_safe_window
163,eMBB,0.0,0.0,0.0,15.0,0.991311777407094,0.45,0.45,decrease_margin_after_safe_window
163,mMTC,0.0,0.0,0.0,537.0,0.4166923922072438,0.45,0.45,decrease_margin_after_safe_window
164,URLLC,0.0,0.0,0.0,276.0,0.17329911700680276,0.45,0.45,decrease_margin_after_safe_window
164,eMBB,0.0,0.0,0.0,15.0,0.9897784698832599,0.45,0.45,decrease_margin_after_safe_window
164,mMTC,0.0,0.0,0.0,518.0,0.41492330436102526,0.45,0.45,decrease_margin_after_safe_window
165,URLLC,0.0,0.0,0.0,292.0,0.1995416380952381,0.45,0.45,decrease_margin_after_safe_window
165,eMBB,0.0,0.0,0.0,20.0,0.9909690214009883,0.45,0.45,decrease_margin_after_safe_window
165,mMTC,0.0,0.0,0.0,591.0,0.4006875612588669,0.45,0.45,decrease_margin_after_safe_window
166,URLLC,0.0,0.0,0.0,293.0,0.1902776360544218,0.45,0.45,decrease_margin_after_safe_window
166,eMBB,0.0,0.0,0.0,20.0,0.9909614545390193,0.45,0.45,decrease_margin_after_safe_window
166,mMTC,0.0,0.0,0.0,551.0,0.4694604325780651,0.45,0.45,decrease_margin_after_safe_window
167,URLLC,0.0,0.0,0.0,271.0,0.1847703136054422,0.45,0.45,decrease_margin_after_safe_window
167,eMBB,0.0,0.0,0.0,16.0,0.990696350993523,0.45,0.45,decrease_margin_after_safe_window
167,mMTC,0.0,0.0,0.0,524.0,0.43612519352045814,0.45,0.45,decrease_margin_after_safe_window
