client_id,slice_name,total_connected_time,total_unconnected_time,total_request_count,total_consume_time,total_usage,avg_served_bandwidth,total_completed_requests,completion_ratio,total_latency_ms,avg_completion_latency_ms,max_completion_latency_ms,completion_latency_violation_count,completion_latency_violation_ratio,total_first_service_latency_ms,avg_first_service_latency_ms,max_first_service_latency_ms,first_service_latency_violation_count,first_service_latency_violation_ratio
4789,eMBB,494.5,5.5,10,1967,720435385.3804674,366260.9991766484,9,0.9,195.68419891955452,21.74268876883939,38.48053100101334,0,0.0,3.8032371453965013,0.38032371453965014,0.40574837594344704,0,0.0
4790,mMTC,235.0,265.0,470,470,104898626.0,223188.56595744682,470,1.0,193.7715312104323,0.41227985363921765,0.44539265002601724,0,0.0,144.53413096563511,0.30751942758645767,0.34095571175441236,0,0.0
4791,eMBB,493.0,7.0,8,1963,715875632.0847329,364684.4789020544,7,0.875,171.17565946921627,24.453665638459466,39.88449722464813,0,0.0,3.1529867711913315,0.39412334639891644,0.4102393727039526,0,0.0
4792,eMBB,495.25,4.75,11,1969,855508343.6205976,434488.74739492004,10,0.9090909090909091,178.9362797035613,17.89362797035613,32.974503293207654,0,0.0,4.278998708835264,0.3889998826213876,0.4004116839202122,0,0.0
4793,mMTC,222.0,278.0,444,444,100209127.0,225696.23198198198,444,1.0,190.98403745456193,0.4301442285012656,0.46680213273646387,0,0.0,144.63015655939435,0.3257435958544918,0.36224333294810407,0,0.0
4794,mMTC,238.5,261.5,477,477,107104872.0,224538.51572327045,477,1.0,190.5747880053706,0.39952785745360714,0.4320658636357437,0,0.0,140.7891541617727,0.29515545945864297,0.32991067315955325,0,0.0
4795,mMTC,243.5,256.5,487,487,109460270.0,224764.41478439426,487,1.0,203.9244507359165,0.41873603847210783,0.4582614304385528,0,0.0,152.9020665220896,0.31396728238622096,0.35379547043855275,0,0.0
4796,eMBB,492.75,7.25,9,1961,721749408.4754972,368051.71263411385,8,0.8888888888888888,189.6399725695115,23.70499657118894,39.17996613216827,0,0.0,3.633932127782422,0.4037702364202691,0.40535628547162417,0,0.0
4797,mMTC,215.0,285.0,430,430,98162277.0,228284.36511627908,430,1.0,177.0780773940031,0.4118094823116351,0.4446603576730852,0,0.0,132.04310590088133,0.30707699046716586,0.34087443605051015,0,0.0
4798,eMBB,490.0,10.0,9,1950,703124349.432666,360576.5894526492,8,0.8888888888888888,189.85226957416216,23.73153369677027,36.484084819149544,0,0.0,3.6576646526380867,0.40640718362645406,0.4111881473226189,0,0.0
4799,eMBB,494.0,6.0,12,1963,851008333.9267242,433524.36776705255,11,0.9166666666666666,196.27502876622438,17.843184433293125,33.27400128160801,0,0.0,4.541111622324355,0.37842596852702953,0.40087868741540855,0,0.0
4800,URLLC,143.5,356.5,574,573,194409682.0,339283.9127399651,573,0.9982578397212544,38.66771691328,0.06748292655022688,0.07076157106093639,0,0.0,5.2072921823812965,0.009071937599967416,0.012412453537126876,0,0.0
4801,eMBB,496.75,3.25,9,1977,680426372.7270873,344171.15464192576,8,0.8888888888888888,200.5318004182363,25.066475052279536,41.205847347352574,0,0.0,3.755588133916058,0.41728757043511755,0.43067655123153814,0,0.0
4802,mMTC,224.0,276.0,448,448,103275155.0,230524.89955357142,448,1.0,187.87840435784497,0.4193714382987611,0.4592602868759425,0,0.0,140.9910025542469,0.31471205927287255,0.35521213710521937,0,0.0
4803,eMBB,479.75,20.25,11,1907,686757395.7209655,360124.48648189066,10,0.9090909090909091,177.25108981251134,17.725108981251132,39.18109864462898,0,0.0,4.2947904852410215,0.3904354986582747,0.4067455719145654,0,0.0
4804,eMBB,492.5,7.5,9,1960,716633914.3902024,365629.5481582665,8,0.8888888888888888,177.6038531897699,22.200481648721237,37.081417574339966,0,0.0,3.6056776321026156,0.40063084801140175,0.4078889623752343,0,0.0
4805,mMTC,274.75,225.25,550,549,125867829.0,229267.4480874317,549,0.9981818181818182,231.28245411501075,0.42127951569218713,0.46514530849720875,0,0.0,173.79550244531072,0.31599182262783765,0.3607490371039107,0,0.0
4806,mMTC,287.5,212.5,575,574,127955466.0,222918.93031358885,574,0.9982608695652174,237.50259418360795,0.41376758568572813,0.45119201944402365,0,0.0,178.3179279517262,0.3101181355682195,0.3474156286150995,0,0.0
4807,mMTC,210.0,290.0,420,419,93356827.0,222808.65632458235,419,0.9976190476190476,180.76123174569827,0.43141105428567605,0.46843116201458196,0,0.0,137.30314792298142,0.32691225695947956,0.36638193760541093,0,0.0
4808,URLLC,174.5,325.5,698,697,238772993.0,342572.44332855096,697,0.998567335243553,47.05787226931109,0.06751488130460702,0.0702052737533364,0,0.0,6.347022565648531,0.00909315553817841,0.011806942156749094,0,0.0
4809,mMTC,286.0,214.0,572,572,129450195.0,226311.5297202797,572,1.0,239.59205368435732,0.41886722672090443,0.46039120363079256,0,0.0,179.77989556936598,0.3143005167296608,0.356628803771886,0,0.0
4810,mMTC,232.25,267.75,465,464,103156350.0,222319.7198275862,464,0.9978494623655914,198.72120650568104,0.4282784622967264,0.45841169541604376,0,0.0,150.62566687915523,0.32392616533151664,0.35316718578641404,0,0.0
4811,eMBB,497.5,2.5,9,1980,723598899.149909,365453.989469651,8,0.8888888888888888,185.40656391898935,23.17582048987367,38.638452096570724,0,0.0,3.4080842983108384,0.3786760331456487,0.4074932793454227,0,0.0
4812,eMBB,496.75,3.25,7,1979,724558320.0769095,366123.45632991893,6,0.8571428571428571,174.34437277424942,29.057395462374902,37.38455642963755,0,0.0,2.800887412090075,0.400126773155725,0.41033271307648367,0,0.0
4813,eMBB,496.25,3.75,12,1972,854693435.2399395,433414.5209127482,11,0.9166666666666666,185.16740737306128,16.833400670278298,32.275228262842056,0,0.0,4.633748309747879,0.3861456924789899,0.40086134066482715,0,0.0
4814,mMTC,265.25,234.75,531,530,116326423.0,219483.81698113208,530,0.9981167608286252,227.75853723267264,0.42973308911825026,0.46968534180064875,0,0.0,172.4221797351066,0.32471220289097286,0.36820804176537536,0,0.0
4815,URLLC,175.0,325.0,700,700,234902176.0,335574.53714285715,700,1.0,47.33656513146729,0.06762366447352469,0.07048146711692356,0,0.0,6.461237533753004,0.009230339333932863,0.012041785071034808,0,0.0
4816,eMBB,491.0,9.0,11,1952,704186096.5665978,360751.07406075706,10,0.9090909090909091,190.5027860246297,19.05027860246297,37.385236848289054,0,0.0,4.254922178087277,0.38681110709884337,0.4103373549513303,0,0.0
4817,mMTC,260.75,239.25,522,521,116421472.0,223457.7197696737,521,0.9980842911877394,223.13428995477426,0.42828078686137094,0.47050585335700223,0,0.0,169.1933144333634,0.3241251234355621,0.3691073361788717,0,0.0
4818,mMTC,255.0,245.0,510,509,111791139.0,219628.95677799606,509,0.9980392156862745,210.02350023808847,0.41261984329683393,0.44363486932841467,0,0.0,157.11665414624696,0.30807187087499405,0.34135394001624536,0,0.0
4819,eMBB,495.5,4.5,8,1973,725147075.367145,367535.26374411804,7,0.875,164.07094392121755,23.43870627445965,38.18253805309424,0,0.0,3.1486392644193066,0.39357990805241333,0.41071950721497485,0,0.0
4820,URLLC,140.5,359.5,562,562,190625706.0,339191.64768683276,562,1.0,38.805195148521314,0.0690483899439881,0.07277135962449317,0,0.0,6.056346608378411,0.010776417452630626,0.014380593053064609,0,0.0
4821,eMBB,493.5,6.5,12,1961,714842222.000734,364529.43498252623,11,0.9166666666666666,197.8005321267244,17.981866556974946,29.976798662430003,0,0.0,4.668104202709023,0.3890086835590853,0.4034569388181021,0,0.0
4822,eMBB,488.0,12.0,10,1941,649869554.6549513,334811.7231607168,9,0.9,171.12720199727192,19.014133555252435,36.60396821314499,0,0.0,4.28048869481263,0.428048869481263,0.42964562072776613,0,0.0
4823,eMBB,497.75,2.25,9,1981,719125046.5142936,363011.1289824803,8,0.8888888888888888,198.31091027646718,24.788863784558398,37.28168514979692,0,0.0,3.5130530789136722,0.390339230990408,0.41017866873593567,0,0.0
4824,eMBB,495.25,4.75,8,1972,728437115.9757704,369390.01824329124,7,0.875,177.82562572634325,25.403660818049037,39.579779129837554,0,0.0,2.9982906089076065,0.3747863261134508,0.4056248731390161,0,0.0
4825,mMTC,255.25,244.75,511,510,115116531.0,225718.68823529413,510,0.9980430528375733,210.5985349230253,0.4129383037706379,0.4458832716387193,0,0.0,157.29635407505344,0.3078206537672279,0.34277060668291204,0,0.0
4826,eMBB,494.75,5.25,11,1967,698083781.6735468,354897.70293520426,10,0.9090909090909091,183.33432798895367,18.333432798895366,37.786874978206164,0,0.0,4.386240135184947,0.3987491031986315,0.4118053623718799,0,0.0
4827,URLLC,170.25,329.75,681,681,234012148.0,343630.17327459616,681,1.0,47.0728364047235,0.06912310778960867,0.07232568134466308,0,0.0,7.409473994152083,0.010880284866596304,0.014352265630377345,0,0.0
4828,eMBB,489.25,10.75,10,1946,712035356.5401475,365896.8944193975,9,0.9,194.33776165661618,21.59308462851291,30.577343513606017,0,0.0,3.856118127914969,0.3856118127914969,0.40296451242375386,0,0.0
4829,eMBB,499.0,1.0,8,1987,681262823.4031343,342860.0017126997,7,0.875,178.46902572126547,25.495575103037925,41.90145215026896,0,0.0,3.17203798742501,0.3965047484281263,0.43084967586555967,0,0.0
4830,mMTC,219.0,281.0,438,437,100630369.0,230275.44393592677,437,0.997716894977169,183.43138280501648,0.4197514480663993,0.4559687289221082,0,0.0,138.07730364220785,0.3152449854844928,0.3515092643012969,0,0.0
4831,eMBB,492.5,7.5,9,1960,715754602.9815013,365180.9198885211,8,0.8888888888888888,179.18459907220787,22.398074884025984,38.28038210157371,0,0.0,3.5817938526451223,0.3979770947383469,0.40775024130995463,0,0.0
4832,mMTC,207.5,292.5,415,415,93463488.0,225213.22409638553,415,1.0,171.33547073064142,0.4128565559774492,0.4469695897286657,0,0.0,127.88582989974202,0.30815862626443863,0.34379020531949467,0,0.0
4833,mMTC,139.5,360.5,278,278,62098962.0,223377.56115107914,278,1.0,120.61801588734492,0.4338777549904494,3.414625824841141,0,0.0,91.4813468850169,0.3290695931115716,3.310986104417861,0,0.0
4834,mMTC,254.0,246.0,508,507,110850760.0,218640.5522682446,507,0.9980314960629921,209.8876781343539,0.41397964129063886,0.4512842373350461,0,0.0,157.66927303771476,0.31037258471991097,0.34765583745262396,0,0.0
4835,eMBB,493.25,6.75,9,1963,735864670.3862005,374867.38175557845,8,0.8888888888888888,196.0662042784379,24.50827553480474,36.57911177460938,0,0.0,3.562998877673463,0.3958887641859403,0.4034758561567048,0,0.0
4836,eMBB,493.75,6.25,9,1965,667822294.0880737,339858.6738361698,8,0.8888888888888888,194.77133795811557,24.346417244764446,40.503870000648924,0,0.0,3.6007393270169104,0.40008214744632337,0.43032813387844415,0,0.0
4837,URLLC,178.25,321.75,713,713,241640752.0,338907.0855539972,713,1.0,48.6298396743458,0.06820454372278514,0.07188613246767915,0,0.0,7.017042155488632,0.009841573850615192,0.012903331705774375,0,0.0
4838,eMBB,495.0,5.0,8,1971,727224034.4533794,368961.96572977136,7,0.875,186.0234558202445,26.57477940289207,35.680390656134364,0,0.0,2.9968102884050904,0.3746012860506363,0.40521521529413174,0,0.0
4839,eMBB,496.75,3.25,8,1978,730995210.289413,369562.7958996021,7,0.875,189.27341402487033,27.039059146410047,37.98330764886952,0,0.0,3.151048356991351,0.3938810446239189,0.40853506639797277,0,0.0
4840,eMBB,497.75,2.25,8,1982,716737715.943063,361623.46919428004,7,0.875,185.6428574420072,26.52040820600103,34.984470004230104,0,0.0,3.0226202163600155,0.37782752704500194,0.4107882296617167,0,0.0
4841,eMBB,490.0,10.0,10,1949,852687662.7281398,437500.08349314507,9,0.9,187.9304014574826,20.881155717498064,31.97241374660248,0,0.0,3.948885442719139,0.3948885442719139,0.400895160904724,0,0.0
4842,eMBB,489.5,10.5,13,1944,699057092.4181938,359597.26976244536,12,0.9230769230769231,186.40707972296673,15.533923310247227,29.677120776369236,0,0.0,5.20083481190107,0.4000642163000823,0.4026500056324043,0,0.0
4843,mMTC,212.0,288.0,424,424,92082379.0,217175.42216981133,424,1.0,169.72391067599597,0.40029224216036785,0.4320843512987894,0,0.0,125.53470803677185,0.2960724246150279,0.32865129602555665,0,0.0
4844,eMBB,496.75,3.25,8,1978,726088195.7557315,367081.9998765073,7,0.875,196.7460874746856,28.106583924955086,39.38345776093805,0,0.0,3.026572994176414,0.37832162427205174,0.4097493795283603,0,0.0
4845,eMBB,493.75,6.25,8,1966,723792831.0181841,368155.05138259614,7,0.875,185.11262007263738,26.44466001037677,36.78022253464029,0,0.0,3.083628414227204,0.3854535517784005,0.40645306930899716,0,0.0
4846,mMTC,226.0,274.0,452,452,100659939.0,222698.98008849556,452,1.0,186.94533252844016,0.4135958684257526,0.44710832022264013,0,0.0,139.71885989881054,0.3091125219000233,0.34260591006390995,0,0.0
4847,eMBB,496.5,3.5,8,1977,722842966.6082158,365626.1844249953,7,0.875,199.54357321808027,28.50622474544004,38.68130493449333,0,0.0,3.2230510453397074,0.40288138066746343,0.4102854551835178,0,0.0
4848,URLLC,138.0,362.0,552,552,192328783.0,348421.7083333333,552,1.0,38.22440291233959,0.06924710672525289,0.07228225468653424,0,0.0,6.076664212768189,0.011008449660811936,0.01415211525796279,0,0.0
4849,mMTC,201.0,299.0,402,402,88295590.0,219640.7711442786,402,1.0,173.15399592243563,0.43073133314038714,0.4680031874145369,0,0.0,131.1685076490671,0.32628982002255497,0.36384300554504834,0,0.0
4850,mMTC,260.25,239.75,521,520,115597947.0,222303.74423076923,520,0.9980806142034548,208.19811138577157,0.4003809834341761,0.43585839488333744,0,0.0,154.03140511212095,0.2956456911940901,0.3326731087457713,0,0.0
4851,eMBB,496.0,4.0,9,1974,714072359.9860021,361738.78418743773,8,0.8888888888888888,176.6675769546848,22.0834471193356,39.58274505659972,0,0.0,3.5741160790825113,0.3971240087869457,0.41045483165648955,0,0.0
4852,eMBB,495.25,4.75,8,1972,734019291.3974938,372220.7360027859,7,0.875,192.60726335901353,27.515323337001934,39.48145515453024,0,0.0,3.0790248424159583,0.3848781053019948,0.406267901068487,0,0.0
4853,eMBB,498.5,1.5,8,1985,740545225.2148845,373070.6424256345,7,0.875,198.5196217228046,28.35994596040066,39.081172898645264,0,0.0,2.9981754368043925,0.37477192960054906,0.4070439235035894,0,0.0
4854,mMTC,267.5,232.5,535,535,125340784.0,234281.83925233645,535,1.0,225.71351881579287,0.4218944276930708,0.46546288731724367,0,0.0,169.74796739667488,0.3172859203676166,0.3597988224847922,0,0.0
4855,eMBB,492.0,8.0,12,1955,852048039.5421151,435830.1992542788,11,0.9166666666666666,197.98302659374104,17.99845696306737,33.07364806971267,0,0.0,4.751661293506225,0.39597177445885207,0.3990932678697031,0,0.0
4856,eMBB,495.0,5.0,7,1972,750576532.4530262,380616.9028666461,6,0.8571428571428571,185.92816172196953,30.98802695366159,39.07667602909302,0,0.0,2.5755689499324763,0.3679384214189252,0.40406225245214,0,0.0
4857,eMBB,495.0,5.0,8,1971,671484005.9565029,340681.89038889034,7,0.875,177.32097237008057,25.331567481440082,42.10386123072072,0,0.0,3.3256277170525816,0.4157034646315727,0.43026354837640746,0,0.0
4858,eMBB,497.5,2.5,7,1982,735376612.331474,371027.554153115,6,0.8571428571428571,197.28694714542664,32.881157857571104,39.28307955475725,0,0.0,2.8414840262986,0.4059262894712286,0.40948531280100253,0,0.0
4859,eMBB,496.5,3.5,10,1975,730132848.9786751,369687.51847021526,9,0.9,200.22596246799145,22.247329163110162,38.48125975727454,0,0.0,3.948172328773637,0.3948172328773637,0.40641623001598115,0,0.0
4860,URLLC,196.0,304.0,784,784,262602906.0,334952.6862244898,784,1.0,53.82124948330656,0.06864955291238081,0.07134065570903211,0,0.0,8.007407516258914,0.010213529995228206,0.012896410375698794,0,0.0
4861,mMTC,242.5,257.5,485,485,108474489.0,223658.74020618555,485,1.0,204.33505957160182,0.42130940117856047,0.45293120812072274,0,0.0,153.63703737731606,0.3167773966542599,0.3469694184205463,0,0.0
4862,eMBB,494.0,6.0,11,1964,852134722.2203447,433877.1498066928,10,0.9090909090909091,192.90472913648568,19.290472913648568,30.672851736015886,0,0.0,4.1508424683565694,0.37734931530514265,0.4004607485379128,0,0.0
4863,URLLC,159.75,340.25,639,639,218427004.0,341826.2973395931,639,1.0,43.15504803576863,0.06753528644095247,0.07054831831004559,0,0.0,5.840750224911455,0.009140454186089914,0.012312048786236065,0,0.0
4864,URLLC,163.75,336.25,655,654,224328593.0,343010.0810397554,654,0.9984732824427481,44.24132228353239,0.06764728177910151,0.07035823229384228,0,0.0,6.080613746621459,0.00928337976583429,0.01183220935597613,0,0.0
4865,mMTC,201.0,299.0,402,402,88805332.0,220908.78606965175,402,1.0,168.6013072069043,0.41940623683309525,0.45729361427077175,0,0.0,126.61043347025524,0.31495132704043594,0.35304835444713856,0,0.0
4866,eMBB,496.75,3.25,10,1976,717981152.1401249,363350.78549601464,9,0.9,170.52543286368387,18.947270318187098,35.98168113710382,0,0.0,3.9486870794480904,0.39486870794480905,0.40676999513223244,0,0.0
4867,eMBB,496.0,4.0,10,1973,721015384.4801191,365441.147734475,9,0.9,199.37097873115636,22.152330970128485,36.77881155026217,0,0.0,3.899650465085502,0.3899650465085502,0.4076056242043251,0,0.0
4868,URLLC,176.25,323.75,705,705,245124906.0,347694.9021276596,705,1.0,48.03162672865033,0.06812996699099337,0.07133609358964421,0,0.0,6.954274305221807,0.009864218872655045,0.013143466351548958,0,0.0
4869,URLLC,129.25,370.75,517,517,180044514.0,348248.5764023211,517,1.0,35.80220711260973,0.06924991704566678,0.07255523851349328,0,0.0,5.704593929895441,0.011034030812176868,0.014607700331327588,0,0.0
4870,eMBB,496.75,3.25,9,1977,744409282.4053361,376534.79130264855,8,0.8888888888888888,197.38267241821416,24.67283405227677,38.179107657251045,0,0.0,3.379901794361607,0.3755446438179563,0.40348814832852564,0,0.0
4871,eMBB,495.25,4.75,9,1971,666247038.5245054,338024.8800225801,8,0.8888888888888888,197.42843827630648,24.67855478453831,40.80483969638651,0,0.0,3.754408118871466,0.4171564576523851,0.4303075281522304,0,0.0
4872,mMTC,237.5,262.5,475,474,104935595.0,221383.111814346,474,0.9978947368421053,199.28394813589793,0.42043027032889857,0.4554902818876215,0,0.0,150.08128286537425,0.31596059550605105,0.3542162406883269,0,0.0
4873,eMBB,498.25,1.75,8,1984,734530519.7873671,370227.0765057294,7,0.875,183.52553311257947,26.217933301797068,39.278245668330015,0,0.0,2.9977569545220306,0.3747196193152538,0.40691218014094543,0,0.0
4874,eMBB,497.0,3.0,7,1980,734448842.1761469,370933.75867482164,6,0.8571428571428571,184.55479549181638,30.759132581969396,39.48073071841431,0,0.0,2.8070680591418675,0.4010097227345525,0.4075341480210104,0,0.0
4875,mMTC,209.5,290.5,419,419,93411108.0,222938.20525059666,419,1.0,177.03632893182728,0.422521071436342,0.4664887756854977,0,0.0,133.25936604385564,0.3180414464053834,0.3623611795727977,0,0.0
4876,mMTC,243.0,257.0,486,485,107125059.0,220876.41030927835,485,0.9979423868312757,200.91794554072197,0.414263805238602,0.4561278665407751,0,0.0,151.0624507539758,0.31082808797114364,0.3535594331486528,0,0.0
4877,eMBB,493.25,6.75,7,1965,739725605.5233718,376450.689833777,6,0.8571428571428571,180.35095276290969,30.058492127151613,39.074018988986545,0,0.0,2.69709364298324,0.3852990918547486,0.40119526216211565,0,0.0
4878,eMBB,496.0,4.0,8,1975,669589307.1250643,339032.56056965276,7,0.875,168.16092082873732,24.022988689819616,37.59991372251982,0,0.0,3.2661082249235185,0.4082635281154398,0.4300661038571776,0,0.0
4879,mMTC,215.0,285.0,430,429,94650557.0,220630.668997669,429,0.9976744186046511,180.39389290415346,0.4204985848581666,0.46188079996214926,0,0.0,135.9495068920422,0.31616164393498186,0.35823828878049135,0,0.0
4880,mMTC,226.0,274.0,452,452,102226847.0,226165.5907079646,452,1.0,193.60607535646776,0.4283320251249287,0.46202862316801935,0,0.0,146.78194082137085,0.32473880712692665,0.359395981243144,0,0.0
4881,mMTC,228.5,271.5,457,457,103787978.0,227107.1728665208,457,1.0,189.43878346105203,0.41452687847057335,0.45572486793787087,0,0.0,141.72762864616683,0.31012610207038693,0.3528763604951901,0,0.0
