effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
1129,mMTC,0.0,0.0,0.0,535.0,0.423114474377368,0.45,0.45,decrease_margin_after_safe_window
1130,URLLC,0.0,0.0,0.0,305.0,0.20853627482993198,0.45,0.45,decrease_margin_after_safe_window
1130,eMBB,0.0,0.0,0.0,21.0,0.9903025384168778,0.45,0.45,decrease_margin_after_safe_window
1130,mMTC,0.0,0.0,0.0,532.0,0.419654368242991,0.45,0.45,decrease_margin_after_safe_window
1131,URLLC,0.0,0.0,0.0,287.0,0.19630740544217687,0.45,0.45,decrease_margin_after_safe_window
1131,eMBB,0.0,0.0,0.0,16.0,0.9907110398120681,0.45,0.45,decrease_margin_after_safe_window
1131,mMTC,0.0,0.0,0.0,534.0,0.4219495718585687,0.45,0.45,decrease_margin_after_safe_window
1132,URLLC,0.0,0.0,0.0,281.0,0.1953465782312925,0.45,0.45,decrease_margin_after_safe_window
1132,eMBB,0.0,0.0,0.0,16.0,0.9896694217199069,0.45,0.45,decrease_margin_after_safe_window
1132,mMTC,0.0,0.0,0.0,529.0,0.42621098042613353,0.45,0.45,decrease_margin_after_safe_window
1133,URLLC,0.0,0.0,0.0,312.0,0.21181823197278912,0.45,0.45,decrease_margin_after_safe_window
1133,eMBB,0.0,0.0,0.0,14.0,0.9896857322484829,0.45,0.45,decrease_margin_after_safe_window
1133,mMTC,0.0,0.0,0.0,499.0,0.42167916766640684,0.45,0.45,decrease_margin_after_safe_window
1134,URLLC,0.0,0.0,0.0,299.0,0.20155625204081634,0.45,0.45,decrease_margin_after_safe_window
1134,eMBB,0.0,0.0,0.0,27.0,0.9890319390925655,0.45,0.45,decrease_margin_after_safe_window
1134,mMTC,0.0,0.0,0.0,527.0,0.39273651265753945,0.45,0.45,decrease_margin_after_safe_window
1135,URLLC,0.0,0.0,0.0,318.0,0.21021565340136056,0.45,0.45,decrease_margin_after_safe_window
1135,eMBB,0.0,0.0,0.0,18.0,0.9898304890052154,0.45,0.45,decrease_margin_after_safe_window
1135,mMTC,0.0,0.0,0.0,499.0,0.4305969159060384,0.45,0.45,decrease_margin_after_safe_window
1136,URLLC,0.0,0.0,0.0,303.0,0.20134680170068028,0.45,0.45,decrease_margin_after_safe_window
1136,eMBB,0.0,0.0,0.0,22.0,0.9892405097039711,0.45,0.45,decrease_margin_after_safe_window
1136,mMTC,0.0,0.0,0.0,524.0,0.3963912845361469,0.45,0.45,decrease_margin_after_safe_window
1137,URLLC,0.0,0.0,0.0,324.0,0.2230986962585034,0.45,0.45,decrease_margin_after_safe_window
1137,eMBB,0.0,0.0,0.0,15.0,0.9903471552551625,0.45,0.45,decrease_margin_after_safe_window
1137,mMTC,0.0,0.0,0.0,537.0,0.413436759334261,0.45,0.45,decrease_margin_after_safe_window
1138,URLLC,0.0,0.0,0.0,320.0,0.21839951632653062,0.45,0.45,decrease_margin_after_safe_window
1138,eMBB,0.0,0.0,0.0,28.0,0.9904944925288431,0.45,0.45,decrease_margin_after_safe_window
1138,mMTC,0.0,0.0,0.0,509.0,0.43366976160578535,0.45,0.45,decrease_margin_after_safe_window
1139,URLLC,0.0,0.0,0.0,323.0,0.21373636224489795,0.45,0.45,decrease_margin_after_safe_window
1139,eMBB,0.0,0.0,0.0,17.0,0.9891719915989527,0.45,0.45,decrease_margin_after_safe_window
1139,mMTC,0.0,0.0,0.0,543.0,0.40280199194752164,0.45,0.45,decrease_margin_after_safe_window
1140,URLLC,0.0,0.0,0.0,325.0,0.22177186768707483,0.45,0.45,decrease_margin_after_safe_window
1140,eMBB,0.0,0.0,0.0,19.0,0.9898209998566024,0.45,0.45,decrease_margin_after_safe_window
1140,mMTC,0.0,0.0,0.0,513.0,0.4431034272977625,0.45,0.45,decrease_margin_after_safe_window
1141,URLLC,0.0,0.0,0.0,296.0,0.20094341224489792,0.45,0.45,decrease_margin_after_safe_window
1141,eMBB,0.0,0.0,0.0,22.0,0.9894322295722656,0.45,0.45,decrease_margin_after_safe_window
1141,mMTC,0.0,0.0,0.0,564.0,0.4141052344506459,0.45,0.45,decrease_margin_after_safe_window
1142,URLLC,0.0,0.0,0.0,351.0,0.2321326207482993,0.45,0.45,decrease_margin_after_safe_window
1142,eMBB,0.0,0.0,0.0,19.0,0.9889809496487297,0.45,0.45,decrease_margin_after_safe_window
1142,mMTC,0.0,0.0,0.0,510.0,0.4673639807091236,0.45,0.45,decrease_margin_after_safe_window
1143,URLLC,0.0,0.0,0.0,303.0,0.20347867755102042,0.45,0.45,decrease_margin_after_safe_window
1143,eMBB,0.0,0.0,0.0,17.0,0.9892663704940878,0.45,0.45,decrease_margin_after_safe_window
1143,mMTC,0.0,0.0,0.0,550.0,0.4014436120446648,0.45,0.45,decrease_margin_after_safe_window
1144,URLLC,0.0,0.0,0.0,302.0,0.20736181360544217,0.45,0.45,decrease_margin_after_safe_window
1144,eMBB,0.0,0.0,0.0,20.0,0.9891283063498594,0.45,0.45,decrease_margin_after_safe_window
1144,mMTC,0.0,0.0,0.0,541.0,0.4258685358729134,0.45,0.45,decrease_margin_after_safe_window
1145,URLLC,0.0,0.0,0.0,318.0,0.2119645149659864,0.45,0.45,decrease_margin_after_safe_window
1145,eMBB,0.0,0.0,0.0,18.0,0.9893873186733079,0.45,0.45,decrease_margin_after_safe_window
1145,mMTC,0.0,0.0,0.0,530.0,0.4270614858970485,0.45,0.45,decrease_margin_after_safe_window
1146,URLLC,0.0,0.0,0.0,307.0,0.20907604557823128,0.45,0.45,decrease_margin_after_safe_window
1146,eMBB,0.0,0.0,0.0,14.0,0.9889628305886531,0.45,0.45,decrease_margin_after_safe_window
1146,mMTC,0.0,0.0,0.0,523.0,0.41581838924391806,0.45,0.45,decrease_margin_after_safe_window
1147,URLLC,0.0,0.0,0.0,301.0,0.20117563027210883,0.45,0.45,decrease_margin_after_safe_window
1147,eMBB,0.0,0.0,0.0,22.0,0.989550490559083,0.45,0.45,decrease_margin_after_safe_window
1147,mMTC,0.0,0.0,0.0,550.0,0.40831695936398765,0.45,0.45,decrease_margin_after_safe_window
1148,URLLC,0.0,0.0,0.0,356.0,0.24176668401360546,0.45,0.45,decrease_margin_after_safe_window
1148,eMBB,0.0,0.0,0.0,22.0,0.9894694462564401,0.45,0.45,decrease_margin_after_safe_window
1148,mMTC,0.0,0.0,0.0,512.0,0.43582553878620506,0.45,0.45,decrease_margin_after_safe_window
1149,URLLC,0.0,0.0,0.0,305.0,0.20476607619047618,0.45,0.45,decrease_margin_after_safe_window
1149,eMBB,0.0,0.0,0.0,24.0,0.9900284855207898,0.45,0.45,decrease_margin_after_safe_window
1149,mMTC,0.0,0.0,0.0,533.0,0.39758480533745905,0.45,0.45,decrease_margin_after_safe_window
1150,URLLC,0.0,0.0,0.0,300.0,0.20078399659863946,0.45,0.45,decrease_margin_after_safe_window
1150,eMBB,0.0,0.0,0.0,20.0,0.9903023189279114,0.45,0.45,decrease_margin_after_safe_window
1150,mMTC,0.0,0.0,0.0,522.0,0.4189437628304208,0.45,0.45,decrease_margin_after_safe_window
1151,URLLC,0.0,0.0,0.0,294.0,0.19623506462585033,0.45,0.45,decrease_margin_after_safe_window
1151,eMBB,0.0,0.0,0.0,16.0,0.989551343818132,0.45,0.45,decrease_margin_after_safe_window
1151,mMTC,0.0,0.0,0.0,533.0,0.3894351989761397,0.45,0.45,decrease_margin_after_safe_window
1152,URLLC,0.0,0.0,0.0,326.0,0.21703810408163265,0.45,0.45,decrease_margin_after_safe_window
1152,eMBB,0.0,0.0,0.0,22.0,0.9892981917978387,0.45,0.45,decrease_margin_after_safe_window
1152,mMTC,0.0,0.0,0.0,529.0,0.4169062663587734,0.45,0.45,decrease_margin_after_safe_window
1153,URLLC,0.0,0.0,0.0,307.0,0.21313949931972792,0.45,0.45,decrease_margin_after_safe_window
1153,eMBB,0.0,0.0,0.0,27.0,0.9889053668299983,0.45,0.45,decrease_margin_after_safe_window
1153,mMTC,0.0,0.0,0.0,533.0,0.41858427753068134,0.45,0.45,decrease_margin_after_safe_window
1154,URLLC,0.0,0.0,0.0,333.0,0.22690024931972788,0.45,0.45,decrease_margin_after_safe_window
1154,eMBB,0.0,0.0,0.0,21.0,0.9899762685010304,0.45,0.45,decrease_margin_after_safe_window
1154,mMTC,0.0,0.0,0.0,514.0,0.4321108189857791,0.45,0.45,decrease_margin_after_safe_window
1155,URLLC,0.0,0.0,0.0,326.0,0.2168998486394558,0.45,0.45,decrease_margin_after_safe_window
1155,eMBB,0.0,0.0,0.0,25.0,0.9891888319598005,0.45,0.45,decrease_margin_after_safe_window
1155,mMTC,0.0,0.0,0.0,527.0,0.40806408033263564,0.45,0.45,decrease_margin_after_safe_window
1156,URLLC,0.0,0.0,0.0,314.0,0.2132018142857143,0.45,0.45,decrease_margin_after_safe_window
1156,eMBB,0.0,0.0,0.0,23.0,0.9901495003948478,0.45,0.45,decrease_margin_after_safe_window
1156,mMTC,0.0,0.0,0.0,549.0,0.4092353094557072,0.45,0.45,decrease_margin_after_safe_window
1157,URLLC,0.0,0.0,0.0,297.0,0.20018902959183674,0.45,0.45,decrease_margin_after_safe_window
1157,eMBB,0.0,0.0,0.0,17.0,0.9905770451881484,0.45,0.45,decrease_margin_after_safe_window
1157,mMTC,0.0,0.0,0.0,523.0,0.4388324641148487,0.45,0.45,decrease_margin_after_safe_window
1158,URLLC,0.0,0.0,0.0,275.0,0.19230820136054422,0.45,0.45,decrease_margin_after_safe_window
1158,eMBB,0.0,0.0,0.0,24.0,0.9889218482891041,0.45,0.45,decrease_margin_after_safe_window
1158,mMTC,0.0,0.0,0.0,503.0,0.4099771796301498,0.45,0.45,decrease_margin_after_safe_window
1159,URLLC,0.0,0.0,0.0,305.0,0.20169126360544218,0.45,0.45,decrease_margin_after_safe_window
1159,eMBB,0.0,0.0,0.0,19.0,0.9898941805669396,0.45,0.45,decrease_margin_after_safe_window
1159,mMTC,0.0,0.0,0.0,548.0,0.39282184777473156,0.45,0.45,decrease_margin_after_safe_window
1160,URLLC,0.0,0.0,0.0,308.0,0.19988034761904763,0.45,0.45,decrease_margin_after_safe_window
1160,eMBB,0.0,0.0,0.0,18.0,0.99074882630531,0.45,0.45,decrease_margin_after_safe_window
1160,mMTC,0.0,0.0,0.0,533.0,0.4517267017219361,0.45,0.45,decrease_margin_after_safe_window
1161,URLLC,0.0,0.0,0.0,325.0,0.22617230204081634,0.45,0.45,decrease_margin_after_safe_window
1161,eMBB,0.0,0.0,0.0,21.0,0.9893768276746192,0.45,0.45,decrease_margin_after_safe_window
1161,mMTC,0.0,0.0,0.0,518.0,0.4220780710596169,0.45,0.45,decrease_margin_after_safe_window
1162,URLLC,0.0,0.0,0.0,318.0,0.2110420887755102,0.45,0.45,decrease_margin_after_safe_window
1162,eMBB,0.0,0.0,0.0,19.0,0.9893817273073731,0.45,0.45,decrease_margin_after_safe_window
1162,mMTC,0.0,0.0,0.0,521.0,0.39471689987697006,0.45,0.45,decrease_margin_after_safe_window
1163,URLLC,0.0,0.0,0.0,292.0,0.21094837721088439,0.45,0.45,decrease_margin_after_safe_window
1163,eMBB,0.0,0.0,0.0,24.0,0.9894543931627708,0.45,0.45,decrease_margin_after_safe_window
1163,mMTC,0.0,0.0,0.0,536.0,0.41163403805872706,0.45,0.45,decrease_margin_after_safe_window
1164,URLLC,0.0,0.0,0.0,318.0,0.21653167517006805,0.45,0.45,decrease_margin_after_safe_window
1164,eMBB,0.0,0.0,0.0,23.0,0.9881957013702819,0.45,0.45,decrease_margin_after_safe_window
1164,mMTC,0.0,0.0,0.0,543.0,0.44288444998767246,0.45,0.45,decrease_margin_after_safe_window
1165,URLLC,0.0,0.0,0.0,331.0,0.22701016326530613,0.45,0.45,decrease_margin_after_safe_window
1165,eMBB,0.0,0.0,0.0,23.0,0.989890800388128,0.45,0.45,decrease_margin_after_safe_window
1165,mMTC,0.0,0.0,0.0,546.0,0.42131895734943126,0.45,0.45,decrease_margin_after_safe_window
1166,URLLC,0.0,0.0,0.0,298.0,0.21025776292517007,0.45,0.45,decrease_margin_after_safe_window
1166,eMBB,0.0,0.0,0.0,30.0,0.9901803397951329,0.45,0.45,decrease_margin_after_safe_window
1166,mMTC,0.0,0.0,0.0,555.0,0.4458985014091583,0.45,0.45,decrease_margin_after_safe_window
1167,URLLC,0.0,0.0,0.0,297.0,0.19304693571428572,0.45,0.45,decrease_margin_after_safe_window
1167,eMBB,0.0,0.0,0.0,15.0,0.9895079507213076,0.45,0.45,decrease_margin_after_safe_window
1167,mMTC,0.0,0.0,0.0,549.0,0.45494534063339603,0.45,0.45,decrease_margin_after_safe_window
1168,URLLC,0.0,0.0,0.0,299.0,0.19573439013605443,0.45,0.45,decrease_margin_after_safe_window
1168,eMBB,0.0,0.0,0.0,22.0,0.9899098416417031,0.45,0.45,decrease_margin_after_safe_window
1168,mMTC,0.0,0.0,0.0,526.0,0.44019716998034114,0.45,0.45,decrease_margin_after_safe_window
1169,URLLC,0.0,0.0,0.0,308.0,0.20499907142857143,0.45,0.45,decrease_margin_after_safe_window
1169,eMBB,0.0,0.0,0.0,14.0,0.9897741361475193,0.45,0.45,decrease_margin_after_safe_window
1169,mMTC,0.0,0.0,0.0,505.0,0.41028148289308236,0.45,0.45,decrease_margin_after_safe_window
1170,URLLC,0.0,0.0,0.0,309.0,0.20758003061224492,0.45,0.45,decrease_margin_after_safe_window
1170,eMBB,0.0,0.0,0.0,20.0,0.9891406015795844,0.45,0.45,decrease_margin_after_safe_window
1170,mMTC,0.0,0.0,0.0,524.0,0.4009250264661691,0.45,0.45,decrease_margin_after_safe_window
1171,URLLC,0.0,0.0,0.0,327.0,0.21611941462585035,0.45,0.45,decrease_margin_after_safe_window
1171,eMBB,0.0,0.0,0.0,19.0,0.9878589651956137,0.45,0.45,decrease_margin_after_safe_window
1171,mMTC,0.0,0.0,0.0,527.0,0.4254883226472,0.45,0.45,decrease_margin_after_safe_window
1172,URLLC,0.0,0.0,0.0,325.0,0.21578945748299322,0.45,0.45,decrease_margin_after_safe_window
1172,eMBB,0.0,0.0,0.0,30.0,0.9900879374393243,0.45,0.45,decrease_margin_after_safe_window
1172,mMTC,0.0,0.0,0.0,524.0,0.41303923539690507,0.45,0.45,decrease_margin_after_safe_window
1173,URLLC,0.0,0.0,0.0,279.0,0.19872546938775512,0.45,0.45,decrease_margin_after_safe_window
1173,eMBB,0.0,0.0,0.0,27.0,0.988671868785297,0.45,0.45,decrease_margin_after_safe_window
1173,mMTC,0.0,0.0,0.0,557.0,0.4353254956128962,0.45,0.45,decrease_margin_after_safe_window
1174,URLLC,0.0,0.0,0.0,308.0,0.20543081156462586,0.45,0.45,decrease_margin_after_safe_window
1174,eMBB,0.0,0.0,0.0,30.0,0.9891143134138546,0.45,0.45,decrease_margin_after_safe_window
1174,mMTC,0.0,0.0,0.0,533.0,0.47439815637976296,0.45,0.45,decrease_margin_after_safe_window
1175,URLLC,0.0,0.0,0.0,278.0,0.1730526761904762,0.45,0.45,decrease_margin_after_safe_window
1175,eMBB,0.0,0.0,0.0,19.0,0.9896814781946967,0.45,0.45,decrease_margin_after_safe_window
1175,mMTC,0.0,0.0,0.0,539.0,0.43487926990885006,0.45,0.45,decrease_margin_after_safe_window
1176,URLLC,0.0,0.0,0.0,294.0,0.20198029795918368,0.45,0.45,decrease_margin_after_safe_window
1176,eMBB,0.0,0.0,0.0,32.0,0.9887766112397413,0.45,0.45,decrease_margin_after_safe_window
1176,mMTC,0.0,0.0,0.0,545.0,0.44025136252006053,0.45,0.45,decrease_margin_after_safe_window
1177,URLLC,0.0,0.0,0.0,291.0,0.19265652278911566,0.45,0.45,decrease_margin_after_safe_window
1177,eMBB,0.0,0.0,0.0,18.0,0.9894347122717131,0.45,0.45,decrease_margin_after_safe_window
1177,mMTC,0.0,0.0,0.0,509.0,0.4332058031954674,0.45,0.45,decrease_margin_after_safe_window
1178,URLLC,0.0,0.0,0.0,310.0,0.2057551,0.45,0.45,decrease_margin_after_safe_window
1178,eMBB,0.0,0.0,0.0,23.0,0.9897097695489873,0.45,0.45,decrease_margin_after_safe_window
1178,mMTC,0.0,0.0,0.0,535.0,0.39652021292995776,0.45,0.45,decrease_margin_after_safe_window
1179,URLLC,0.0,0.0,0.0,297.0,0.19683735102040817,0.45,0.45,decrease_margin_after_safe_window
1179,eMBB,0.0,0.0,0.0,19.0,0.9898606833052421,0.45,0.45,decrease_margin_after_safe_window
1179,mMTC,0.0,0.0,0.0,532.0,0.43454465387871494,0.45,0.45,decrease_margin_after_safe_window
1180,URLLC,0.0,0.0,0.0,323.0,0.2158646629251701,0.45,0.45,decrease_margin_after_safe_window
1180,eMBB,0.0,0.0,0.0,16.0,0.9895901516516774,0.45,0.45,decrease_margin_after_safe_window
1180,mMTC,0.0,0.0,0.0,489.0,0.4344467684027339,0.45,0.45,decrease_margin_after_safe_window
1181,URLLC,0.0,0.0,0.0,311.0,0.20963344625850341,0.45,0.45,decrease_margin_after_safe_window
1181,eMBB,0.0,0.0,0.0,17.0,0.9902298364055555,0.45,0.45,decrease_margin_after_safe_window
1181,mMTC,0.0,0.0,0.0,546.0,0.3889063148744985,0.45,0.45,decrease_margin_after_safe_window
1182,URLLC,0.0,0.0,0.0,307.0,0.2060471476190476,0.45,0.45,decrease_margin_after_safe_window
1182,eMBB,0.0,0.0,0.0,13.0,0.9897982177719717,0.45,0.45,decrease_margin_after_safe_window
1182,mMTC,0.0,0.0,0.0,511.0,0.4303786126717046,0.45,0.45,decrease_margin_after_safe_window
1183,URLLC,0.0,0.0,0.0,305.0,0.19616472653061226,0.45,0.45,decrease_margin_after_safe_window
1183,eMBB,0.0,0.0,0.0,13.0,0.9882628971226356,0.45,0.45,decrease_margin_after_safe_window
1183,mMTC,0.0,0.0,0.0,565.0,0.4060820501182053,0.45,0.45,decrease_margin_after_safe_window
1184,URLLC,0.0,0.0,0.0,313.0,0.2184696044217687,0.45,0.45,decrease_margin_after_safe_window
1184,eMBB,0.0,0.0,0.0,19.0,0.9902229958753813,0.45,0.45,decrease_margin_after_safe_window
1184,mMTC,0.0,0.0,0.0,543.0,0.4418172667782854,0.45,0.45,decrease_margin_after_safe_window
1185,URLLC,0.0,0.0,0.0,297.0,0.19898139795918368,0.45,0.45,decrease_margin_after_safe_window
1185,eMBB,0.0,0.0,0.0,22.0,0.9877935352585601,0.45,0.45,decrease_margin_after_safe_window
1185,mMTC,0.0,0.0,0.0,527.0,0.4328494383525093,0.45,0.45,decrease_margin_after_safe_window
1186,URLLC,0.0,0.0,0.0,313.0,0.2033527350340136,0.45,0.45,decrease_margin_after_safe_window
1186,eMBB,0.0,0.0,0.0,20.0,0.9889813752787814,0.45,0.45,decrease_margin_after_safe_window
1186,mMTC,0.0,0.0,0.0,518.0,0.4147351453484656,0.45,0.45,decrease_margin_after_safe_window
1187,URLLC,0.0,0.0,0.0,285.0,0.19607630918367347,0.45,0.45,decrease_margin_after_safe_window
1187,eMBB,0.0,0.0,0.0,25.0,0.9888466412524924,0.45,0.45,decrease_margin_after_safe_window
1187,mMTC,0.0,0.0,0.0,528.0,0.4125461524162704,0.45,0.45,decrease_margin_after_safe_window
1188,URLLC,0.0,0.0,0.0,314.0,0.21092322993197277,0.45,0.45,decrease_margin_after_safe_window
1188,eMBB,0.0,0.0,0.0,17.0,0.9887537850691647,0.45,0.45,decrease_margin_after_safe_window
1188,mMTC,0.0,0.0,0.0,520.0,0.40956260023286906,0.45,0.45,decrease_margin_after_safe_window
1189,URLLC,0.0,0.0,0.0,313.0,0.2157814425170068,0.45,0.45,decrease_margin_after_safe_window
1189,eMBB,0.0,0.0,0.0,29.0,0.9893700819962918,0.45,0.45,decrease_margin_after_safe_window
1189,mMTC,0.0,0.0,0.0,535.0,0.4125204547755115,0.45,0.45,decrease_margin_after_safe_window
1190,URLLC,0.0,0.0,0.0,327.0,0.22515175850340136,0.45,0.45,decrease_margin_after_safe_window
1190,eMBB,0.0,0.0,0.0,32.0,0.9893354075448407,0.45,0.45,decrease_margin_after_safe_window
1190,mMTC,0.0,0.0,0.0,524.0,0.439197251461486,0.45,0.45,decrease_margin_after_safe_window
1191,URLLC,0.0,0.0,0.0,318.0,0.21910294863945579,0.45,0.45,decrease_margin_after_safe_window
1191,eMBB,0.0,0.0,0.0,18.0,0.9900945447240461,0.45,0.45,decrease_margin_after_safe_window
1191,mMTC,0.0,0.0,0.0,554.0,0.4297999050966322,0.45,0.45,decrease_margin_after_safe_window
1192,URLLC,0.0,0.0,0.0,295.0,0.2001263993197279,0.45,0.45,decrease_margin_after_safe_window
1192,eMBB,0.0,0.0,0.0,20.0,0.9881701946129703,0.45,0.45,decrease_margin_after_safe_window
1192,mMTC,0.0,0.0,0.0,522.0,0.4601050828302689,0.45,0.45,decrease_margin_after_safe_window
1193,URLLC,0.0,0.0,0.0,322.0,0.21394074591836734,0.45,0.45,decrease_margin_after_safe_window
1193,eMBB,0.0,0.0,0.0,28.0,0.988921221961301,0.45,0.45,decrease_margin_after_safe_window
1193,mMTC,0.0,0.0,0.0,542.0,0.4137984255432593,0.45,0.45,decrease_margin_after_safe_window
1194,URLLC,0.0,0.0,0.0,322.0,0.21061359285714287,0.45,0.45,decrease_margin_after_safe_window
1194,eMBB,0.0,0.0,0.0,26.0,0.9898244700819728,0.45,0.45,decrease_margin_after_safe_window
1194,mMTC,0.0,0.0,0.0,554.0,0.44901685064431923,0.45,0.45,decrease_margin_after_safe_window
1195,URLLC,0.0,0.0,0.0,293.0,0.19636801564625853,0.45,0.45,decrease_margin_after_safe_window
1195,eMBB,0.0,0.0,0.0,15.0,0.989256147121158,0.45,0.45,decrease_margin_after_safe_window
1195,mMTC,0.0,0.0,0.0,550.0,0.43998259229064235,0.45,0.45,decrease_margin_after_safe_window
1196,URLLC,0.0,0.0,0.0,314.0,0.20385658877551022,0.45,0.45,decrease_margin_after_safe_window
1196,eMBB,0.0,0.0,0.0,16.0,0.989152175736156,0.45,0.45,decrease_margin_after_safe_window
1196,mMTC,0.0,0.0,0.0,522.0,0.4456348898377898,0.45,0.45,decrease_margin_after_safe_window
1197,URLLC,0.0,0.0,0.0,306.0,0.20408249965986397,0.45,0.45,decrease_margin_after_safe_window
1197,eMBB,0.0,0.0,0.0,24.0,0.9899598228344539,0.45,0.45,decrease_margin_after_safe_window
1197,mMTC,0.0,0.0,0.0,528.0,0.4165741132987747,0.45,0.45,decrease_margin_after_safe_window
1198,URLLC,0.0,0.0,0.0,309.0,0.2135980476190476,0.45,0.45,decrease_margin_after_safe_window
1198,eMBB,0.0,0.0,0.0,27.0,0.9889832570740753,0.45,0.45,decrease_margin_after_safe_window
1198,mMTC,0.0,0.0,0.0,519.0,0.41683151673177665,0.45,0.45,decrease_margin_after_safe_window
1199,URLLC,0.0,0.0,0.0,309.0,0.2096527476190476,0.45,0.45,decrease_margin_after_safe_window
1199,eMBB,0.0,0.0,0.0,18.0,0.9898127845787235,0.45,0.45,decrease_margin_after_safe_window
1199,mMTC,0.0,0.0,0.0,551.0,0.410119601101312,0.45,0.45,decrease_margin_after_safe_window
1200,URLLC,0.0,0.0,0.0,315.0,0.20874155204081632,0.45,0.45,decrease_margin_after_safe_window
1200,eMBB,0.0,0.0,0.0,20.0,0.9895784983810546,0.45,0.45,decrease_margin_after_safe_window
1200,mMTC,0.0,0.0,0.0,545.0,0.4448950974194806,0.45,0.45,decrease_margin_after_safe_window
1201,URLLC,0.0,0.0,0.0,318.0,0.21332644795918368,0.45,0.45,decrease_margin_after_safe_window
1201,eMBB,0.0,0.0,0.0,15.0,0.9886799091613889,0.45,0.45,decrease_margin_after_safe_window
1201,mMTC,0.0,0.0,0.0,504.0,0.43113596257175696,0.45,0.45,decrease_margin_after_safe_window
1202,URLLC,0.0,0.0,0.0,321.0,0.21203620102040815,0.45,0.45,decrease_margin_after_safe_window
1202,eMBB,0.0,0.0,0.0,30.0,0.9890689151986901,0.45,0.45,decrease_margin_after_safe_window
1202,mMTC,0.0,0.0,0.0,551.0,0.39337872864096607,0.45,0.45,decrease_margin_after_safe_window
1203,URLLC,0.0,0.0,0.0,299.0,0.19995289285714285,0.45,0.45,decrease_margin_after_safe_window
1203,eMBB,0.0,0.0,0.0,21.0,0.9906599326757374,0.45,0.45,decrease_margin_after_safe_window
1203,mMTC,0.0,0.0,0.0,506.0,0.4513221878748959,0.45,0.45,decrease_margin_after_safe_window
1204,URLLC,0.0,0.0,0.0,318.0,0.21282995680272107,0.45,0.45,decrease_margin_after_safe_window
1204,eMBB,0.0,0.0,0.0,28.0,0.9895763326242129,0.45,0.45,decrease_margin_after_safe_window
1204,mMTC,0.0,0.0,0.0,557.0,0.40704387572553397,0.45,0.45,decrease_margin_after_safe_window
1205,URLLC,0.0,0.0,0.0,291.0,0.19661816530612244,0.45,0.45,decrease_margin_after_safe_window
1205,eMBB,0.0,0.0,0.0,30.0,0.9899587320344124,0.45,0.45,decrease_margin_after_safe_window
1205,mMTC,0.0,0.0,0.0,539.0,0.4348887160617628,0.45,0.45,decrease_margin_after_safe_window
1206,URLLC,0.0,0.0,0.0,298.0,0.20839482244897958,0.45,0.45,decrease_margin_after_safe_window
1206,eMBB,0.0,0.0,0.0,24.0,0.9891815011211346,0.45,0.45,decrease_margin_after_safe_window
1206,mMTC,0.0,0.0,0.0,511.0,0.4420850333058426,0.45,0.45,decrease_margin_after_safe_window
1207,URLLC,0.0,0.0,0.0,309.0,0.20143685340136055,0.45,0.45,decrease_margin_after_safe_window
1207,eMBB,0.0,0.0,0.0,22.0,0.9892695421644687,0.45,0.45,decrease_margin_after_safe_window
1207,mMTC,0.0,0.0,0.0,524.0,0.4069789145064265,0.45,0.45,decrease_margin_after_safe_window
1208,URLLC,0.0,0.0,0.0,298.0,0.20310157551020408,0.45,0.45,decrease_margin_after_safe_window
1208,eMBB,0.0,0.0,0.0,20.0,0.9891892530581253,0.45,0.45,decrease_margin_after_safe_window
1208,mMTC,0.0,0.0,0.0,548.0,0.4220560538180469,0.45,0.45,decrease_margin_after_safe_window
1209,URLLC,0.0,0.0,0.0,295.0,0.1928620238095238,0.45,0.45,decrease_margin_after_safe_window
1209,eMBB,0.0,0.0,0.0,23.0,0.9896712539575124,0.45,0.45,decrease_margin_after_safe_window
