effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
1192,mMTC,0.0,0.0,0.0,216.0,0.31386860561391705,0.45,0.45,decrease_margin_after_safe_window
1193,URLLC,0.0,0.0,0.0,101.0,0.14509871085164835,0.49999999999999983,0.45,decrease_margin_after_safe_window
1193,eMBB,0.0,0.0,0.0,17.0,0.9877157992960652,0.45,0.45,decrease_margin_after_safe_window
1193,mMTC,0.0,0.0,0.0,206.0,0.3304147887314561,0.45,0.45,decrease_margin_after_safe_window
1194,URLLC,0.0,0.0,0.0,101.0,0.1511569793956044,0.45,0.45,decrease_margin_after_safe_window
1194,eMBB,0.0,0.0,0.0,16.0,0.9867168557855308,0.45,0.45,decrease_margin_after_safe_window
1194,mMTC,0.0,0.0,0.0,215.0,0.34251973854896894,0.45,0.45,decrease_margin_after_safe_window
1195,URLLC,0.0,0.0,0.0,106.0,0.14829637774725277,0.45,0.45,decrease_margin_after_safe_window
1195,eMBB,0.0,0.0,0.0,25.0,0.9858681642268886,0.45,0.45,decrease_margin_after_safe_window
1195,mMTC,0.0,0.0,0.0,217.0,0.3426924823800418,0.45,0.45,decrease_margin_after_safe_window
1196,URLLC,0.0,0.0,0.0,94.0,0.13873199862637361,0.45,0.45,decrease_margin_after_safe_window
1196,eMBB,0.0,0.0,0.0,18.0,0.987444707024889,0.45,0.45,decrease_margin_after_safe_window
1196,mMTC,0.0,0.0,0.0,218.0,0.35375003749869055,0.45,0.45,decrease_margin_after_safe_window
1197,URLLC,0.0,0.0,0.0,111.0,0.1805356826923077,0.45,0.45,decrease_margin_after_safe_window
1197,eMBB,0.0,0.0,0.0,15.0,0.9880063788734644,0.45,0.45,decrease_margin_after_safe_window
1197,mMTC,0.0,0.0,0.0,214.0,0.3244261913974698,0.45,0.45,decrease_margin_after_safe_window
1198,URLLC,0.0,0.0,0.0,105.0,0.156545,0.45,0.45,decrease_margin_after_safe_window
1198,eMBB,0.0,0.0,0.0,20.0,0.9855156944605893,0.45,0.45,decrease_margin_after_safe_window
1198,mMTC,0.0,0.0,0.0,222.0,0.33404417867073927,0.45,0.45,decrease_margin_after_safe_window
1199,URLLC,0.0,0.0,0.0,109.0,0.1607428653846154,0.45,0.45,decrease_margin_after_safe_window
1199,eMBB,0.0,0.0,0.0,21.0,0.987534758492553,0.45,0.45,decrease_margin_after_safe_window
1199,mMTC,0.0,0.0,0.0,198.0,0.3280884011849698,0.45,0.45,decrease_margin_after_safe_window
1200,URLLC,0.0,0.0,0.0,104.0,0.1607607396978022,0.45,0.45,decrease_margin_after_safe_window
1200,eMBB,0.0,0.0,0.0,21.0,0.9864043507153275,0.45,0.45,decrease_margin_after_safe_window
1200,mMTC,0.0,0.0,0.0,238.0,0.30434337648264226,0.45,0.45,decrease_margin_after_safe_window
1201,URLLC,0.0,0.0,0.0,116.0,0.17150350618131868,0.45,0.45,decrease_margin_after_safe_window
1201,eMBB,0.0,0.0,0.0,16.0,0.9888875122581601,0.45,0.45,decrease_margin_after_safe_window
1201,mMTC,0.0,0.0,0.0,204.0,0.3691416034487928,0.45,0.45,decrease_margin_after_safe_window
1202,URLLC,0.0,0.0,0.0,108.0,0.1664768385989011,0.45,0.45,decrease_margin_after_safe_window
1202,eMBB,0.0,0.0,0.0,23.0,0.9863856642114787,0.45,0.45,decrease_margin_after_safe_window
1202,mMTC,0.0,0.0,0.0,224.0,0.3120808175084536,0.45,0.45,decrease_margin_after_safe_window
1203,URLLC,0.0,0.0,0.0,97.0,0.14110465796703298,0.45,0.45,decrease_margin_after_safe_window
1203,eMBB,0.0,0.0,0.0,12.0,0.9860846704460418,0.45,0.45,decrease_margin_after_safe_window
1203,mMTC,0.0,0.0,0.0,221.0,0.34916076886347186,0.45,0.45,decrease_margin_after_safe_window
1204,URLLC,0.0,0.0,0.0,110.0,0.15168462500000005,0.45,0.45,decrease_margin_after_safe_window
1204,eMBB,0.0,0.0,0.0,22.0,0.9863097162731037,0.45,0.45,decrease_margin_after_safe_window
1204,mMTC,0.0,0.0,0.0,206.0,0.3439118668394999,0.45,0.45,decrease_margin_after_safe_window
1205,URLLC,0.0,0.0,0.0,118.0,0.18067583585164834,0.45,0.45,decrease_margin_after_safe_window
1205,eMBB,0.0,0.0,0.0,17.0,0.9881475904477599,0.45,0.45,decrease_margin_after_safe_window
1205,mMTC,0.0,0.0,0.0,216.0,0.3191937153341215,0.45,0.45,decrease_margin_after_safe_window
1206,URLLC,0.0,0.0,0.0,108.0,0.1563923131868132,0.45,0.45,decrease_margin_after_safe_window
1206,eMBB,0.0,0.0,0.0,25.0,0.9871838284127875,0.45,0.45,decrease_margin_after_safe_window
1206,mMTC,0.0,0.0,0.0,246.0,0.3538665296162381,0.45,0.45,decrease_margin_after_safe_window
1207,URLLC,0.0,0.0,0.0,111.0,0.17763182486263737,0.45,0.45,decrease_margin_after_safe_window
1207,eMBB,0.0,0.0,0.0,26.0,0.9876348163998051,0.45,0.45,decrease_margin_after_safe_window
1207,mMTC,0.0,0.0,0.0,209.0,0.3830099577777202,0.45,0.45,decrease_margin_after_safe_window
1208,URLLC,0.0,0.0,0.0,95.0,0.13629190384615383,0.45,0.45,decrease_margin_after_safe_window
1208,eMBB,0.0,0.0,0.0,20.0,0.9878516455771678,0.45,0.45,decrease_margin_after_safe_window
1208,mMTC,0.0,0.0,0.0,222.0,0.35653814605571965,0.45,0.45,decrease_margin_after_safe_window
1209,URLLC,0.0,0.0,0.0,103.0,0.15910575274725275,0.45,0.45,decrease_margin_after_safe_window
1209,eMBB,0.0,0.0,0.0,19.0,0.9887683611616704,0.45,0.45,decrease_margin_after_safe_window
1209,mMTC,0.0,0.0,0.0,218.0,0.35791802285194496,0.45,0.45,decrease_margin_after_safe_window
1210,URLLC,0.0,0.0,0.0,119.0,0.1679908337912088,0.45,0.45,decrease_margin_after_safe_window
1210,eMBB,0.0,0.0,0.0,11.0,0.9883698445200217,0.45,0.45,decrease_margin_after_safe_window
1210,mMTC,0.0,0.0,0.0,228.0,0.3242118651900948,0.45,0.45,decrease_margin_after_safe_window
1211,URLLC,0.0,0.0,0.0,106.0,0.16805525206043956,0.45,0.45,decrease_margin_after_safe_window
1211,eMBB,0.0,0.0,0.0,16.0,0.9865568178565941,0.45,0.45,decrease_margin_after_safe_window
1211,mMTC,0.0,0.0,0.0,222.0,0.3532913332778681,0.45,0.45,decrease_margin_after_safe_window
1212,URLLC,0.0,0.0,0.0,77.0,0.103035875,0.45,0.45,decrease_margin_after_safe_window
1212,eMBB,0.0,0.0,0.0,19.0,0.9868746708077027,0.45,0.45,decrease_margin_after_safe_window
1212,mMTC,0.0,0.0,0.0,206.0,0.34293904235981404,0.45,0.45,decrease_margin_after_safe_window
1213,URLLC,0.0,0.0,0.0,114.0,0.17373029807692308,0.45,0.45,decrease_margin_after_safe_window
1213,eMBB,0.0,0.0,0.0,17.0,0.9866487069220924,0.45,0.45,decrease_margin_after_safe_window
1213,mMTC,0.0,0.0,0.0,194.0,0.30690311900884165,0.45,0.45,decrease_margin_after_safe_window
1214,URLLC,0.0,0.0,0.0,115.0,0.1601055206043956,0.45,0.45,decrease_margin_after_safe_window
1214,eMBB,0.0,0.0,0.0,15.0,0.9892917662224969,0.45,0.45,decrease_margin_after_safe_window
1214,mMTC,0.0,0.0,0.0,219.0,0.28727026278876433,0.45,0.45,decrease_margin_after_safe_window
1215,URLLC,0.0,0.0,0.0,94.0,0.13562282005494505,0.45,0.45,decrease_margin_after_safe_window
1215,eMBB,0.0,0.0,0.0,21.0,0.9874550966626663,0.45,0.45,decrease_margin_after_safe_window
1215,mMTC,0.0,0.0,0.0,208.0,0.3466034169734864,0.45,0.45,decrease_margin_after_safe_window
1216,URLLC,0.0,0.0,0.0,110.0,0.16507545260989012,0.45,0.45,decrease_margin_after_safe_window
1216,eMBB,0.0,0.0,0.0,25.0,0.9876959283863455,0.45,0.45,decrease_margin_after_safe_window
1216,mMTC,0.0,0.0,0.0,225.0,0.32573163702196845,0.45,0.45,decrease_margin_after_safe_window
1217,URLLC,0.0,0.0,0.0,112.0,0.14930764697802199,0.45,0.45,decrease_margin_after_safe_window
1217,eMBB,0.0,0.0,0.0,14.0,0.9884805436303068,0.45,0.45,decrease_margin_after_safe_window
1217,mMTC,0.0,0.0,0.0,221.0,0.3621766534055077,0.45,0.45,decrease_margin_after_safe_window
1218,URLLC,0.0,0.0,0.0,103.0,0.1484696929945055,0.45,0.45,decrease_margin_after_safe_window
1218,eMBB,0.0,0.0,0.0,18.0,0.9852437253051327,0.45,0.45,decrease_margin_after_safe_window
1218,mMTC,0.0,0.0,0.0,224.0,0.3422685831742838,0.45,0.45,decrease_margin_after_safe_window
1219,URLLC,0.0,0.0,0.0,112.0,0.153118823489011,0.45,0.45,decrease_margin_after_safe_window
1219,eMBB,0.0,0.0,0.0,13.0,0.9856113459307468,0.45,0.45,decrease_margin_after_safe_window
1219,mMTC,0.0,0.0,0.0,214.0,0.36257757780174765,0.45,0.45,decrease_margin_after_safe_window
1220,URLLC,0.0,0.0,0.0,112.0,0.16934429120879124,0.45,0.45,decrease_margin_after_safe_window
1220,eMBB,0.0,0.0,0.0,27.0,0.9855819610048553,0.45,0.45,decrease_margin_after_safe_window
1220,mMTC,0.0,0.0,0.0,226.0,0.3297222318733835,0.45,0.45,decrease_margin_after_safe_window
1221,URLLC,0.0,0.0,0.0,97.0,0.15315341483516484,0.45,0.45,decrease_margin_after_safe_window
1221,eMBB,0.0,0.0,0.0,19.0,0.9858282338355486,0.45,0.45,decrease_margin_after_safe_window
1221,mMTC,0.0,0.0,0.0,203.0,0.35273415903306654,0.45,0.45,decrease_margin_after_safe_window
1222,URLLC,0.0,0.0,0.0,106.0,0.15713116964285717,0.45,0.45,decrease_margin_after_safe_window
1222,eMBB,0.0,0.0,0.0,21.0,0.9870479075847208,0.45,0.45,decrease_margin_after_safe_window
1222,mMTC,0.0,0.0,0.0,220.0,0.3244821627722362,0.45,0.45,decrease_margin_after_safe_window
1223,URLLC,0.0,0.0,0.0,97.0,0.14013038873626374,0.45,0.45,decrease_margin_after_safe_window
1223,eMBB,0.0,0.0,0.0,27.0,0.9858470554051827,0.45,0.45,decrease_margin_after_safe_window
1223,mMTC,0.0,0.0,0.0,226.0,0.3478976766676312,0.45,0.45,decrease_margin_after_safe_window
1224,URLLC,0.0,0.0,0.0,99.0,0.16185575,0.45,0.45,decrease_margin_after_safe_window
1224,eMBB,0.0,0.0,0.0,25.0,0.9875232036369618,0.45,0.45,decrease_margin_after_safe_window
1224,mMTC,0.0,0.0,0.0,212.0,0.3677199827598278,0.45,0.45,decrease_margin_after_safe_window
1225,URLLC,0.0,0.0,0.0,103.0,0.1556037596153846,0.45,0.45,decrease_margin_after_safe_window
1225,eMBB,0.0,0.0,0.0,20.0,0.9885032741029743,0.45,0.45,decrease_margin_after_safe_window
1225,mMTC,0.0,0.0,0.0,243.0,0.343083779729138,0.45,0.45,decrease_margin_after_safe_window
1226,URLLC,0.0,0.0,0.0,99.0,0.14252452197802198,0.45,0.45,decrease_margin_after_safe_window
1226,eMBB,0.0,0.0,0.0,21.0,0.9854991381614838,0.45,0.45,decrease_margin_after_safe_window
1226,mMTC,0.0,0.0,0.0,192.0,0.3992901790257043,0.45,0.45,decrease_margin_after_safe_window
1227,URLLC,0.0,0.0,0.0,109.0,0.15433750412087915,0.45,0.45,decrease_margin_after_safe_window
1227,eMBB,0.0,0.0,0.0,26.0,0.9882453506609056,0.45,0.45,decrease_margin_after_safe_window
1227,mMTC,0.0,0.0,0.0,228.0,0.29355251940343813,0.45,0.45,decrease_margin_after_safe_window
1228,URLLC,0.0,0.0,0.0,114.0,0.1712162081043956,0.45,0.45,decrease_margin_after_safe_window
1228,eMBB,0.0,0.0,0.0,17.0,0.9863650270697952,0.45,0.45,decrease_margin_after_safe_window
1228,mMTC,0.0,0.0,0.0,201.0,0.3686479593629763,0.45,0.45,decrease_margin_after_safe_window
1229,URLLC,0.0,0.0,0.0,118.0,0.16814478777472527,0.45,0.45,decrease_margin_after_safe_window
1229,eMBB,0.0,0.0,0.0,14.0,0.9878652100442821,0.45,0.45,decrease_margin_after_safe_window
1229,mMTC,0.0,0.0,0.0,227.0,0.3020834735398124,0.45,0.45,decrease_margin_after_safe_window
1230,URLLC,0.0,0.0,0.0,107.0,0.16062525961538462,0.45,0.45,decrease_margin_after_safe_window
1230,eMBB,0.0,0.0,0.0,17.0,0.9871314974323958,0.45,0.45,decrease_margin_after_safe_window
1230,mMTC,0.0,0.0,0.0,226.0,0.3783115148814029,0.45,0.45,decrease_margin_after_safe_window
1231,URLLC,0.0,0.0,0.0,108.0,0.15892837774725274,0.45,0.45,decrease_margin_after_safe_window
1231,eMBB,0.0,0.0,0.0,18.0,0.9872321554247092,0.45,0.45,decrease_margin_after_safe_window
1231,mMTC,0.0,0.0,0.0,240.0,0.35625149997096717,0.45,0.45,decrease_margin_after_safe_window
1232,URLLC,0.0,0.0,1.0,130.0,0.1884238351648352,0.45,0.45,decrease_margin_after_safe_window
1232,eMBB,0.0,0.0,1.0,25.0,0.989088337377035,0.45,0.45,decrease_margin_after_safe_window
1232,mMTC,0.0,0.0,0.0,199.0,0.38125334004846695,0.45,0.45,decrease_margin_after_safe_window
1233,URLLC,0.0,0.0,0.0,97.0,0.1533447822802198,0.45,0.45,decrease_margin_after_safe_window
1233,eMBB,0.0,0.0,0.0,20.0,0.9872897778913565,0.45,0.45,decrease_margin_after_safe_window
1233,mMTC,0.0,0.0,0.0,220.0,0.31727693286818986,0.45,0.45,decrease_margin_after_safe_window
1234,URLLC,0.0,0.0,0.0,103.0,0.15413934134615384,0.45,0.45,decrease_margin_after_safe_window
1234,eMBB,0.0,0.0,0.0,14.0,0.986695883412036,0.45,0.45,decrease_margin_after_safe_window
1234,mMTC,0.0,0.0,0.0,231.0,0.3549655826455086,0.45,0.45,decrease_margin_after_safe_window
1235,URLLC,0.0,0.0,0.0,100.0,0.1531718193681319,0.45,0.45,decrease_margin_after_safe_window
1235,eMBB,0.0,0.0,0.0,12.0,0.9860030680417443,0.45,0.45,decrease_margin_after_safe_window
1235,mMTC,0.0,0.0,0.0,212.0,0.36952463358884763,0.45,0.45,decrease_margin_after_safe_window
1236,URLLC,0.0,0.0,0.0,112.0,0.1636823282967033,0.45,0.45,decrease_margin_after_safe_window
1236,eMBB,0.0,0.0,0.0,23.0,0.9875778409099991,0.45,0.45,decrease_margin_after_safe_window
1236,mMTC,0.0,0.0,0.0,232.0,0.344372331352441,0.45,0.45,decrease_margin_after_safe_window
1237,URLLC,0.0,0.0,0.0,109.0,0.16729137843406594,0.45,0.45,decrease_margin_after_safe_window
1237,eMBB,0.0,0.0,0.0,21.0,0.9859101769724319,0.45,0.45,decrease_margin_after_safe_window
1237,mMTC,0.0,0.0,0.0,225.0,0.37680008590356323,0.45,0.45,decrease_margin_after_safe_window
1238,URLLC,0.0,0.0,0.0,99.0,0.1598728070054945,0.45,0.45,decrease_margin_after_safe_window
1238,eMBB,0.0,0.0,0.0,25.0,0.9878886859742825,0.45,0.45,decrease_margin_after_safe_window
1238,mMTC,0.0,0.0,0.0,211.0,0.35579910023874534,0.45,0.45,decrease_margin_after_safe_window
1239,URLLC,0.0,0.0,0.0,102.0,0.15550080563186813,0.45,0.45,decrease_margin_after_safe_window
1239,eMBB,0.0,0.0,0.0,22.0,0.9845121398567048,0.45,0.45,decrease_margin_after_safe_window
1239,mMTC,0.0,0.0,0.0,215.0,0.3443960203004196,0.45,0.45,decrease_margin_after_safe_window
1240,URLLC,0.0,0.0,0.0,115.0,0.1643779072802198,0.45,0.45,decrease_margin_after_safe_window
1240,eMBB,0.0,0.0,0.0,23.0,0.9859336822729613,0.45,0.45,decrease_margin_after_safe_window
1240,mMTC,0.0,0.0,0.0,215.0,0.36027864562579914,0.45,0.45,decrease_margin_after_safe_window
1241,URLLC,0.0,0.0,0.0,110.0,0.15990397733516484,0.45,0.45,decrease_margin_after_safe_window
1241,eMBB,0.0,0.0,0.0,22.0,0.9888724283269793,0.45,0.45,decrease_margin_after_safe_window
1241,mMTC,0.0,0.0,0.0,226.0,0.3643929625450184,0.45,0.45,decrease_margin_after_safe_window
1242,URLLC,0.0,0.0,0.0,102.0,0.15960887087912093,0.45,0.45,decrease_margin_after_safe_window
1242,eMBB,0.0,0.0,0.0,19.0,0.987832728519364,0.45,0.45,decrease_margin_after_safe_window
1242,mMTC,0.0,0.0,0.0,222.0,0.3597335932815006,0.45,0.45,decrease_margin_after_safe_window
1243,URLLC,0.0,0.0,0.0,111.0,0.16356677747252749,0.45,0.45,decrease_margin_after_safe_window
1243,eMBB,0.0,0.0,0.0,22.0,0.9854001621756352,0.45,0.45,decrease_margin_after_safe_window
1243,mMTC,0.0,0.0,0.0,212.0,0.37456672141142683,0.45,0.45,decrease_margin_after_safe_window
1244,URLLC,0.0,0.0,0.0,97.0,0.14251181387362638,0.45,0.45,decrease_margin_after_safe_window
1244,eMBB,0.0,0.0,0.0,27.0,0.9858899158440789,0.45,0.45,decrease_margin_after_safe_window
1244,mMTC,0.0,0.0,0.0,224.0,0.32065996863398116,0.45,0.45,decrease_margin_after_safe_window
1245,URLLC,0.0,0.0,0.0,109.0,0.1623366861263736,0.45,0.45,decrease_margin_after_safe_window
1245,eMBB,0.0,0.0,0.0,25.0,0.9886418334417134,0.45,0.45,decrease_margin_after_safe_window
1245,mMTC,0.0,0.0,0.0,212.0,0.37270645822968884,0.45,0.45,decrease_margin_after_safe_window
1246,URLLC,0.0,0.0,0.0,99.0,0.1344537561813187,0.45,0.45,decrease_margin_after_safe_window
1246,eMBB,0.0,0.0,0.0,21.0,0.9876926277846602,0.45,0.45,decrease_margin_after_safe_window
1246,mMTC,0.0,0.0,0.0,221.0,0.32350608397409586,0.45,0.45,decrease_margin_after_safe_window
1247,URLLC,0.0,0.0,0.0,100.0,0.14678216002747252,0.45,0.45,decrease_margin_after_safe_window
1247,eMBB,0.0,0.0,0.0,16.0,0.9843922052116246,0.45,0.45,decrease_margin_after_safe_window
1247,mMTC,0.0,0.0,0.0,227.0,0.34339400910589324,0.45,0.45,decrease_margin_after_safe_window
1248,URLLC,0.0,0.0,0.0,112.0,0.18166612774725274,0.45,0.45,decrease_margin_after_safe_window
1248,eMBB,0.0,0.0,0.0,22.0,0.9882081742793564,0.45,0.45,decrease_margin_after_safe_window
1248,mMTC,0.0,0.0,0.0,196.0,0.34953134710785616,0.45,0.45,decrease_margin_after_safe_window
1249,URLLC,0.0,0.0,0.0,94.0,0.13362972596153846,0.45,0.45,decrease_margin_after_safe_window
1249,eMBB,0.0,0.0,0.0,19.0,0.9851367498156687,0.45,0.45,decrease_margin_after_safe_window
1249,mMTC,0.0,0.0,0.0,206.0,0.3274152323349765,0.45,0.45,decrease_margin_after_safe_window
1250,URLLC,0.0,0.0,0.0,100.0,0.14118021565934064,0.45,0.45,decrease_margin_after_safe_window
1250,eMBB,0.0,0.0,0.0,25.0,0.9863202604513993,0.45,0.45,decrease_margin_after_safe_window
1250,mMTC,0.0,0.0,0.0,233.0,0.3293930070624385,0.45,0.45,decrease_margin_after_safe_window
1251,URLLC,0.0,0.0,0.0,105.0,0.1525491208791209,0.45,0.45,decrease_margin_after_safe_window
1251,eMBB,0.0,0.0,0.0,25.0,0.9885016145981183,0.45,0.45,decrease_margin_after_safe_window
1251,mMTC,0.0,0.0,0.0,215.0,0.379013357829774,0.45,0.45,decrease_margin_after_safe_window
1252,URLLC,0.0,0.0,0.0,114.0,0.1700171868131868,0.45,0.45,decrease_margin_after_safe_window
1252,eMBB,0.0,0.0,0.0,22.0,0.9886090864930193,0.45,0.45,decrease_margin_after_safe_window
1252,mMTC,0.0,0.0,0.0,217.0,0.33337752642119645,0.45,0.45,decrease_margin_after_safe_window
1253,URLLC,0.0,0.0,0.0,100.0,0.1457404004120879,0.45,0.45,decrease_margin_after_safe_window
1253,eMBB,0.0,0.0,0.0,21.0,0.9885674911926525,0.45,0.45,decrease_margin_after_safe_window
1253,mMTC,0.0,0.0,0.0,208.0,0.36215921261554485,0.45,0.45,decrease_margin_after_safe_window
1254,URLLC,0.0,0.0,0.0,101.0,0.14952467994505494,0.45,0.45,decrease_margin_after_safe_window
1254,eMBB,0.0,0.0,0.0,10.0,0.9892584525173322,0.45,0.45,decrease_margin_after_safe_window
1254,mMTC,0.0,0.0,0.0,220.0,0.32243027837186145,0.45,0.45,decrease_margin_after_safe_window
1255,URLLC,0.0,0.0,0.0,100.0,0.16178435302197805,0.45,0.45,decrease_margin_after_safe_window
1255,eMBB,0.0,0.0,0.0,15.0,0.9874658666788536,0.45,0.45,decrease_margin_after_safe_window
1255,mMTC,0.0,0.0,0.0,228.0,0.3365670148144975,0.45,0.45,decrease_margin_after_safe_window
1256,URLLC,0.0,0.0,0.0,125.0,0.18637363324175824,0.45,0.45,decrease_margin_after_safe_window
1256,eMBB,0.0,0.0,0.0,22.0,0.9877000331842538,0.45,0.45,decrease_margin_after_safe_window
1256,mMTC,0.0,0.0,0.0,196.0,0.3498633911906351,0.45,0.45,decrease_margin_after_safe_window
1257,URLLC,0.0,0.0,0.0,102.0,0.16159594917582418,0.45,0.45,decrease_margin_after_safe_window
1257,eMBB,0.0,0.0,0.0,20.0,0.989473804571715,0.45,0.45,decrease_margin_after_safe_window
1257,mMTC,0.0,0.0,0.0,223.0,0.3085760384742394,0.45,0.45,decrease_margin_after_safe_window
1258,URLLC,0.0,0.0,0.0,105.0,0.15282189835164833,0.45,0.45,decrease_margin_after_safe_window
1258,eMBB,0.0,0.0,0.0,17.0,0.9854429618536343,0.45,0.45,decrease_margin_after_safe_window
1258,mMTC,0.0,0.0,0.0,199.0,0.3414168537342993,0.45,0.45,decrease_margin_after_safe_window
1259,URLLC,0.0,0.0,0.0,103.0,0.13398062912087913,0.45,0.45,decrease_margin_after_safe_window
1259,eMBB,0.0,0.0,0.0,14.0,0.9880146396066004,0.45,0.45,decrease_margin_after_safe_window
1259,mMTC,0.0,0.0,0.0,206.0,0.3171403888888301,0.45,0.45,decrease_margin_after_safe_window
1260,URLLC,0.0,0.0,0.0,100.0,0.14154379601648354,0.45,0.45,decrease_margin_after_safe_window
1260,eMBB,0.0,0.0,0.0,19.0,0.9890075006143351,0.45,0.45,decrease_margin_after_safe_window
1260,mMTC,0.0,0.0,0.0,215.0,0.3108736753499333,0.45,0.45,decrease_margin_after_safe_window
1261,URLLC,0.0,0.0,0.0,97.0,0.14986335645604396,0.45,0.45,decrease_margin_after_safe_window
1261,eMBB,0.0,0.0,0.0,13.0,0.9882141015971178,0.45,0.45,decrease_margin_after_safe_window
1261,mMTC,0.0,0.0,0.0,210.0,0.33948337926454225,0.45,0.45,decrease_margin_after_safe_window
1262,URLLC,0.0,0.0,0.0,100.0,0.14962965041208792,0.45,0.45,decrease_margin_after_safe_window
1262,eMBB,0.0,0.0,0.0,22.0,0.9849434418488039,0.45,0.45,decrease_margin_after_safe_window
1262,mMTC,0.0,0.0,0.0,217.0,0.3178186483794035,0.45,0.45,decrease_margin_after_safe_window
1263,URLLC,0.0,0.0,0.0,100.0,0.1353053289835165,0.45,0.45,decrease_margin_after_safe_window
1263,eMBB,0.0,0.0,0.0,18.0,0.9883635134715162,0.45,0.45,decrease_margin_after_safe_window
1263,mMTC,0.0,0.0,0.0,239.0,0.3229038575897742,0.45,0.45,decrease_margin_after_safe_window
1264,URLLC,0.0,0.0,0.0,117.0,0.16589989697802196,0.45,0.45,decrease_margin_after_safe_window
1264,eMBB,0.0,0.0,0.0,21.0,0.9854230068452471,0.45,0.45,decrease_margin_after_safe_window
1264,mMTC,0.0,0.0,0.0,211.0,0.3867989086568315,0.45,0.45,decrease_margin_after_safe_window
1265,URLLC,0.0,0.0,0.0,99.0,0.1436047177197802,0.45,0.45,decrease_margin_after_safe_window
1265,eMBB,0.0,0.0,0.0,22.0,0.9856114930275927,0.45,0.45,decrease_margin_after_safe_window
1265,mMTC,0.0,0.0,0.0,209.0,0.34314884272909796,0.45,0.45,decrease_margin_after_safe_window
1266,URLLC,0.0,0.0,0.0,114.0,0.17301941071428573,0.45,0.45,decrease_margin_after_safe_window
1266,eMBB,0.0,0.0,0.0,16.0,0.983293692420275,0.45,0.45,decrease_margin_after_safe_window
1266,mMTC,0.0,0.0,0.0,221.0,0.3152260323695139,0.45,0.45,decrease_margin_after_safe_window
1267,URLLC,0.0,0.0,0.0,109.0,0.17126537293956043,0.45,0.45,decrease_margin_after_safe_window
1267,eMBB,0.0,0.0,0.0,20.0,0.9873768700695595,0.45,0.45,decrease_margin_after_safe_window
1267,mMTC,0.0,0.0,0.0,207.0,0.3338481687282739,0.45,0.45,decrease_margin_after_safe_window
1268,URLLC,0.0,0.0,0.0,105.0,0.14908886057692308,0.45,0.45,decrease_margin_after_safe_window
1268,eMBB,0.0,0.0,0.0,25.0,0.984731851859948,0.45,0.45,decrease_margin_after_safe_window
1268,mMTC,0.0,0.0,0.0,228.0,0.3167055580941865,0.45,0.45,decrease_margin_after_safe_window
1269,URLLC,0.0,0.0,0.0,108.0,0.14973356593406595,0.45,0.45,decrease_margin_after_safe_window
1269,eMBB,0.0,0.0,0.0,21.0,0.9890550901410998,0.45,0.45,decrease_margin_after_safe_window
1269,mMTC,0.0,0.0,0.0,205.0,0.3612636252406808,0.45,0.45,decrease_margin_after_safe_window
1270,URLLC,0.0,0.0,0.0,111.0,0.16272900137362636,0.45,0.45,decrease_margin_after_safe_window
1270,eMBB,0.0,0.0,0.0,18.0,0.9888898721624536,0.45,0.45,decrease_margin_after_safe_window
1270,mMTC,0.0,0.0,0.0,195.0,0.32531291622080916,0.45,0.45,decrease_margin_after_safe_window
1271,URLLC,0.0,0.0,0.0,110.0,0.16843714903846155,0.45,0.45,decrease_margin_after_safe_window
1271,eMBB,0.0,0.0,0.0,20.0,0.986493662367803,0.45,0.45,decrease_margin_after_safe_window
1271,mMTC,0.0,0.0,0.0,233.0,0.2930830390493643,0.45,0.45,decrease_margin_after_safe_window
1272,URLLC,0.0,0.0,0.0,114.0,0.16911941689560442,0.45,0.45,decrease_margin_after_safe_window
1272,eMBB,0.0,0.0,0.0,17.0,0.9879026532524019,0.45,0.45,decrease_margin_after_safe_window
1272,mMTC,0.0,0.0,0.0,220.0,0.3472196077899793,0.45,0.45,decrease_margin_after_safe_window
