effective_time,slice_name,base_station_id,observed_demand_ratio,forecast_demand_ratio,forecast_upper_demand_ratio,forecast_error_std,safety_margin,forecast_reason
1716,eMBB,BS_6,1.0966375692307693,1.0212168364244016,1.2896580830969333,0.5965361037167372,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1716,mMTC,BS_0,0.02313685,0.027301846098908004,0.029619624342013144,0.0051506183180114245,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1716,mMTC,BS_1,0.03897164615384616,0.04323703789163598,0.045514947290614075,0.0050620208866179895,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1716,mMTC,BS_2,0.04183015384615384,0.039965794912208044,0.04183015384615384,0.0037208537182655136,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1716,mMTC,BS_3,0.034950076923076924,0.03895211757313607,0.04223257670223072,0.007289909175765891,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1716,mMTC,BS_4,0.03343418461538462,0.0323898194094396,0.03405329849565834,0.0036966201915972123,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1716,mMTC,BS_5,0.03201767692307692,0.030027221515646182,0.032735555062453604,0.006018518992905382,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1716,mMTC,BS_6,0.0320806,0.030935744540074042,0.03220223502083805,0.002814423290586686,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1717,URLLC,BS_0,0.0357174125,0.035237283389185234,0.037626973855414476,0.005310423258287207,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1717,URLLC,BS_1,0.040496353846153854,0.038752164838174265,0.04239264629291744,0.008089958788318172,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1717,URLLC,BS_2,0.039280323076923085,0.041496650572991116,0.04709283684597264,0.012435969495514496,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1717,URLLC,BS_3,0.03784832307692308,0.034567525428817206,0.0416280760267696,0.015690112439894204,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1717,URLLC,BS_4,0.03023681538461539,0.031915416087219435,0.03718253617633477,0.011704711309145183,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1717,URLLC,BS_5,0.04671746153846154,0.04271473209478257,0.048956355953189624,0.013870275240904565,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1717,URLLC,BS_6,0.04428535384615385,0.04351950460096428,0.04901572174272438,0.012213815870578008,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1717,eMBB,BS_0,0.6915846681012584,0.8805735566398912,1.257807374341009,0.8382973726691506,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1717,eMBB,BS_1,0.6823670434908514,0.7252177060990468,0.8814795030882362,0.34724843775375425,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1717,eMBB,BS_2,0.6893482196545355,0.7862139721324681,0.9966908773186254,0.4677264559692384,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1717,eMBB,BS_3,0.6745358419265772,0.7059953812853459,0.8140047757744073,0.24002087664235863,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1717,eMBB,BS_4,1.8156368307692308,1.341989325964993,1.8156368307692308,0.45169519435859373,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1717,eMBB,BS_5,0.692275652238502,0.6998852882052607,0.8692381967390452,0.37633979674174334,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1717,eMBB,BS_6,0.692704554443232,0.8132635565573183,1.0900597276886643,0.6151026025141024,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1717,mMTC,BS_0,0.04400825,0.036680113578054944,0.04400825,0.009026282720780127,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1717,mMTC,BS_1,0.03897164615384616,0.04109389342842681,0.042878052395340635,0.003964797704252952,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1717,mMTC,BS_2,0.041830153846153864,0.041155053245670474,0.042829437418889955,0.0037208537182655136,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1717,mMTC,BS_3,0.04313003076923077,0.04069759827189252,0.043650131315849876,0.00656118454212746,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1717,mMTC,BS_4,0.0311552,0.0315284486971698,0.033238469705901136,0.0038000466860696365,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1717,mMTC,BS_5,0.03491444615384615,0.03313311742489881,0.03494377291876522,0.0040236788752587025,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1717,mMTC,BS_6,0.04715453846153846,0.04023042407540499,0.04715453846153846,0.006378537261061246,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1718,URLLC,BS_0,0.0385984125,0.03677790333521318,0.03915677368639742,0.005286378558187191,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1718,URLLC,BS_1,0.03229336923076923,0.03357664940517402,0.03696796362749003,0.007536253827368913,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1718,URLLC,BS_2,0.031882246153846154,0.03439289989644922,0.039456571428820225,0.011252603405268902,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1718,URLLC,BS_3,0.03779358461538462,0.03744903687896992,0.04422896456354583,0.015066505965724244,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1718,URLLC,BS_4,0.03505153846153847,0.03285503036466261,0.038163169124985574,0.011795863911828797,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1718,URLLC,BS_5,0.039119953846153854,0.04002938888333547,0.046410987159384944,0.01418132950233216,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1718,URLLC,BS_6,0.037173907692307696,0.04161919436936599,0.047126779067083444,0.012239077106038783,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1718,eMBB,BS_0,0.6920126038642641,0.74945446727157,1.1204046559205616,0.8243337525533148,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1718,eMBB,BS_1,1.3628268,1.1093952591135805,1.3628268,0.4321687871729021,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1718,eMBB,BS_2,0.6857662654491332,0.7332839335763534,0.943738087520103,0.46767589765277695,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1718,eMBB,BS_3,0.8019995230769231,0.7173458708202074,0.8023395051459826,0.18887474294616718,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1718,eMBB,BS_4,0.6906483888077231,0.9744787145429249,1.2692255941074921,0.6549930656990381,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1718,eMBB,BS_5,0.6862770724023829,0.7098789657387471,0.8583484107667225,0.3299321000621675,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1718,eMBB,BS_6,0.6889275127105283,0.6187217560079433,0.8224420928868162,0.4527118597308288,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1718,mMTC,BS_0,0.044008250000000006,0.04083041407507308,0.04489224129942414,0.009026282720780125,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1718,mMTC,BS_1,0.0406532,0.04137977321776821,0.043165774501749174,0.003968891742179923,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1718,mMTC,BS_2,0.03634547692307692,0.03790780168842872,0.03965710104717669,0.0038873319083288253,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1718,mMTC,BS_3,0.04313003076923077,0.041812871137452974,0.04476540418141033,0.00656118454212746,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1718,mMTC,BS_4,0.03769846153846154,0.034905878456381254,0.03769846153846154,0.004588515519324831,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1718,mMTC,BS_5,0.03491444615384615,0.033647303814463576,0.03545795930832999,0.0040236788752587025,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1718,mMTC,BS_6,0.04715453846153846,0.044257156648066155,0.04715453846153846,0.006378537261061246,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1719,URLLC,BS_0,0.0380684,0.0386531970243114,0.03999895224042882,0.002990567146927606,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1719,URLLC,BS_1,0.04517041538461539,0.04084429522024051,0.04517041538461539,0.008717856817609565,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1719,URLLC,BS_2,0.04280015384615385,0.040333035818511984,0.045315897772638225,0.011073026564724978,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1719,URLLC,BS_3,0.04061964615384616,0.038835229997767874,0.04547567622313794,0.01475654716748903,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1719,URLLC,BS_4,0.049011015384615386,0.044138006259766,0.049011015384615386,0.009845739479930159,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1719,URLLC,BS_5,0.0431105076923077,0.04046251740973098,0.046616898132032326,0.013676401605114095,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1719,URLLC,BS_6,0.0376406,0.03993007256740849,0.04534615461188765,0.01203573787662036,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1719,eMBB,BS_0,0.6894473360275033,0.7472441928641241,1.113385104267417,0.8136464697850955,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1719,eMBB,BS_1,0.6877044957513104,0.789012503679813,0.9952391970432795,0.45828154080770334,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1719,eMBB,BS_2,0.6857848886312218,0.7200532696787337,0.9296177475145694,0.46569883963519026,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1719,eMBB,BS_3,0.8040275692307692,0.7540391252818044,0.8382497769333438,0.1871347814478654,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1719,eMBB,BS_4,0.8122584615384615,0.9194216605515972,1.2148822836567286,0.6565791624558475,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1719,eMBB,BS_5,0.688622515010026,0.7240785608938646,0.861486531139065,0.30535104498933435,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1719,eMBB,BS_6,0.6833615302071935,0.6892309319903757,0.8392977689524771,0.333481859915781,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1719,mMTC,BS_0,0.0233986375,0.031202839128356814,0.036804766385689205,0.012448727238516422,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1719,mMTC,BS_1,0.04280649230769231,0.0418849271639588,0.04331249819220325,0.0031723800627654524,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1719,mMTC,BS_2,0.04411963076923077,0.04150085345610832,0.04411963076923077,0.005054398711743874,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1719,mMTC,BS_3,0.03676293846153846,0.03790403438234468,0.04080134898025602,0.006438476884247425,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1719,mMTC,BS_4,0.03769846153846154,0.03635745315100969,0.038422285134705865,0.004588515519324831,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1719,mMTC,BS_5,0.028919907692307695,0.030966520903674723,0.03290542652099372,0.004308679149597776,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1719,mMTC,BS_6,0.03048293846153846,0.03648982790417975,0.0407932047807742,0.00956305972576546,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1720,URLLC,BS_0,0.044566025,0.041936800501111975,0.044566025,0.0028444437197414863,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1720,URLLC,BS_1,0.03868087692307692,0.03870876705978353,0.04272128536377007,0.0089167073421923,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1720,URLLC,BS_2,0.030891261538461542,0.03546658155745665,0.040815290340052594,0.011886019516879879,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1720,URLLC,BS_3,0.029729492307692312,0.034469872266801545,0.041297911346530644,0.015173420177175769,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1720,URLLC,BS_4,0.04960587692307693,0.04659844721553811,0.05068320149262014,0.009077231726848966,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1720,URLLC,BS_5,0.050634461538461545,0.04915670835185135,0.052673024801842085,0.007814036555534979,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1720,URLLC,BS_6,0.04389006153846154,0.04134308229775727,0.0463112589649843,0.011040392593837834,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1720,eMBB,BS_0,0.6894297214586768,0.5443773038050993,0.8033225733128778,0.5754339322395078,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1720,eMBB,BS_1,0.6832982686887568,0.6970958622002238,0.9023441124759309,0.45610722283490474,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1720,eMBB,BS_2,0.682687127702079,0.7034429203326725,0.9130072659439432,0.4656985458028236,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1720,eMBB,BS_3,0.6822300289271359,0.674680011144762,0.7526436123282686,0.1732524470744592,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1720,eMBB,BS_4,0.7517541076923077,0.8435742528192371,1.1393383118311486,0.6572534644709143,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1720,eMBB,BS_5,0.6794601816118778,0.7022175794262838,0.8396296715794189,0.3053602047847447,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1720,eMBB,BS_6,0.6853749243428404,0.6327487898979203,0.7702641630385652,0.30558971809032204,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1720,mMTC,BS_0,0.026143025,0.02899309419916768,0.03462631799635218,0.012518275104854442,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1720,mMTC,BS_1,0.04280649230769231,0.042464944665452066,0.04389251569369652,0.0031723800627654524,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1720,mMTC,BS_2,0.04411963076923078,0.042933265358933353,0.04520255736475968,0.005042871124058504,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1720,mMTC,BS_3,0.03676293846153846,0.036644606382817045,0.03954192098072839,0.006438476884247425,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1720,mMTC,BS_4,0.0283774,0.03220192967281021,0.03477277652891481,0.005712993013565796,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1720,mMTC,BS_5,0.03975690769230769,0.03582046411757882,0.03975690769230769,0.006181137812451922,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1720,mMTC,BS_6,0.03048293846153846,0.03357894336927689,0.03788232024587134,0.00956305972576546,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1721,URLLC,BS_0,0.02410845,0.03181969854303693,0.03577737181627636,0.00879482949608763,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1721,URLLC,BS_1,0.03210473846153847,0.03600965322359312,0.03966444140923943,0.008121751523658459,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1721,URLLC,BS_2,0.050440384615384616,0.04394412963512327,0.050440384615384616,0.013909478432656948,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1721,URLLC,BS_3,0.019553938461538464,0.026432474670308664,0.033488566408038045,0.015680203861620844,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1721,URLLC,BS_4,0.03246392307692308,0.037037400075914176,0.04168100869883241,0.01031913027315163,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1721,URLLC,BS_5,0.045778200000000005,0.0467317819572936,0.049851763721267796,0.006933292808831545,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1721,URLLC,BS_6,0.023954661538461538,0.029030118012875354,0.034294542677182974,0.01169872147623916,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1721,eMBB,BS_0,0.6856935190099676,0.6983003628962562,0.8328701360178328,0.2990439402701702,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1721,eMBB,BS_1,0.9029221076923077,0.8641503529196393,1.044238381920471,0.40019562000184833,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1721,eMBB,BS_2,0.6720877026238531,0.6882774113980038,0.8978503256798736,0.465717587293044,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1721,eMBB,BS_3,0.6781569185442968,0.7048922516667401,0.7373167735023152,0.07205449296794461,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1721,eMBB,BS_4,0.8602683692307692,0.870827679097857,1.1670501676415976,0.6582721967638684,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1721,eMBB,BS_5,0.6838402280935199,0.6284837161615071,0.7270335487870111,0.21899962805667555,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1721,eMBB,BS_6,0.6817367453528267,0.6920019056772937,0.7936112555078133,0.22579855517893244,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1721,mMTC,BS_0,0.026143025,0.027189254571581282,0.03279059303597944,0.012447418809773686,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1721,mMTC,BS_1,0.04148436923076923,0.041392340394825734,0.04257045125889117,0.002618024142367623,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1721,mMTC,BS_2,0.03565355384615387,0.0393472111736662,0.04194740234642642,0.00577820260613382,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1721,mMTC,BS_3,0.038737892307692305,0.037226423792575715,0.04018900504338472,0.006583513890686678,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1721,mMTC,BS_4,0.045556523076923074,0.04104936296826057,0.045556523076923074,0.008421171882161625,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1721,mMTC,BS_5,0.03975690769230769,0.03777399504488813,0.0405555070604915,0.006181137812451922,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1721,mMTC,BS_6,0.028175876923076923,0.031050358066749963,0.03533553680470516,0.009522619417678202,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1722,URLLC,BS_0,0.042041225,0.03806793322498239,0.043223460581099465,0.011456727458037939,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1722,URLLC,BS_1,0.049375230769230775,0.04365247545199957,0.049375230769230775,0.010313747572098853,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1722,URLLC,BS_2,0.025195476923076922,0.03330954019720458,0.04105344733163528,0.017208682520957114,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1722,URLLC,BS_3,0.02388596923076923,0.022619753429915655,0.028433232441342667,0.012918842247615579,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1722,URLLC,BS_4,0.0243756,0.030420502317030723,0.034996806780621274,0.010169565474645667,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1722,URLLC,BS_5,0.04041938461538462,0.04335136574814676,0.04664413526278599,0.007317265588087171,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1722,URLLC,BS_6,0.04423766153846154,0.039520815029074396,0.045146893918498944,0.012502397532054555,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1722,eMBB,BS_0,0.6845494341800561,0.6916032615952672,0.8261727138844531,0.299043227309302,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1722,eMBB,BS_1,0.68106728387051,0.7644161315883321,0.9496369332790617,0.4116017815349546,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1722,eMBB,BS_2,1.0251578615384616,0.7805039142730634,1.0251578615384616,0.34940518210009974,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1722,eMBB,BS_3,0.7198808153846153,0.7177589878160164,0.7509541308510796,0.07376698452236269,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1722,eMBB,BS_4,0.6835524819656198,0.7593521294094085,1.0569689416284405,0.661370693820071,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1722,eMBB,BS_5,0.6832760604334434,0.6107511720887949,0.7060846694491771,0.21185221635640494,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1722,eMBB,BS_6,0.8241587230769231,0.7676618617284083,0.8722421484991578,0.23240063726833227,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1722,mMTC,BS_0,0.023662875,0.024921388675083995,0.03052776015184313,0.01245860328168697,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1722,mMTC,BS_1,0.04148436923076923,0.04122354106330801,0.04240165192737344,0.002618024142367623,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1722,mMTC,BS_2,0.038728215384615385,0.039507805486175746,0.04216007158030745,0.005893924653626004,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1722,mMTC,BS_3,0.04864896923076923,0.0449136403777363,0.04864896923076923,0.005519252309801618,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1722,mMTC,BS_4,0.045556523076923074,0.043376164221721775,0.04709159255549626,0.008256507408387756,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1722,mMTC,BS_5,0.04654344615384615,0.04391710289976695,0.04654344615384615,0.005366980421445697,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1722,mMTC,BS_6,0.034529753846153845,0.03381407142461989,0.03818858299937955,0.009721136832799248,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1723,URLLC,BS_0,0.030972375,0.033840904896883656,0.0393901018955513,0.012331548885928087,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1723,URLLC,BS_1,0.039913369230769234,0.04175751723623063,0.04672620455892151,0.011041527383757492,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1723,URLLC,BS_2,0.03493183076923077,0.032514513993010724,0.039728036163754504,0.016030049268319503,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1723,URLLC,BS_3,0.035809492307692314,0.03205259278486963,0.03647615673574889,0.009830142113065021,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1723,URLLC,BS_4,0.030594446153846155,0.031593930371390445,0.036155165145960476,0.01013607727682229,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1723,URLLC,BS_5,0.03319463076923077,0.03836653770401432,0.04180658594346026,0.007644551643213207,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1723,URLLC,BS_6,0.04373586153846154,0.04155418407498759,0.04717730324320579,0.012495820373818236,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1723,eMBB,BS_0,0.6878475461872468,0.6202849023409551,0.708538315636181,0.19611869621161304,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1723,eMBB,BS_1,0.7086136923076923,0.741809675915675,0.9270909857470949,0.41173624406982196,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1723,eMBB,BS_2,1.2186288153846154,1.082806026692999,1.2186288153846154,0.14297213111841006,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1723,eMBB,BS_3,0.6786172769230769,0.6966764762124804,0.7308407156990802,0.07592053219244399,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1723,eMBB,BS_4,1.144555523076923,1.0059594296561603,1.3132082517932857,0.6827751603047231,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1723,eMBB,BS_5,1.4620719846153847,1.1439186682099616,1.4620719846153847,0.2950173327615874,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1723,eMBB,BS_6,0.6852037542104333,0.6667254400969551,0.7443714979500342,0.1725467952290647,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1723,mMTC,BS_0,0.0301409875,0.028797229509854826,0.034336106006802064,0.012308614437660525,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1723,mMTC,BS_1,0.03029930769230769,0.03527723594584523,0.03731944362022702,0.0045382392764039825,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1723,mMTC,BS_2,0.03889167692307692,0.03862100744692336,0.0410194156281785,0.005329795958344752,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1723,mMTC,BS_3,0.04864896923076923,0.047475181438524194,0.04995884497793492,0.005519252309801618,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1723,mMTC,BS_4,0.036121,0.03954270164062829,0.04372395122487812,0.009291665742777393,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1723,mMTC,BS_5,0.04654344615384615,0.04583156924696578,0.04828039127742875,0.005441826734362167,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1723,mMTC,BS_6,0.034529753846153845,0.03395098718954227,0.03825942188193564,0.009574299316429693,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1724,URLLC,BS_0,0.0228916875,0.027384371265873304,0.03306226476230275,0.012617541103176552,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1724,URLLC,BS_1,0.05219589230769231,0.04779750855255994,0.05311427302806982,0.011815032167799739,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1724,URLLC,BS_2,0.039863076923076925,0.03710992181593788,0.044115803783557214,0.015568626594709636,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1724,URLLC,BS_3,0.03759473846153846,0.03365083671843779,0.03759473846153846,0.008105983155643924,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1724,URLLC,BS_4,0.033975123076923075,0.03319323767345301,0.03778888335467278,0.01021254595826616,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1724,URLLC,BS_5,0.0321154,0.03377094456858182,0.03640423599782577,0.005851758731653232,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1724,URLLC,BS_6,0.03464743076923077,0.03665146879513251,0.04236796841990833,0.01270333249950183,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1724,eMBB,BS_0,0.6847341404834908,0.6850678006507279,0.6861685201539236,0.002446043340434884,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1724,eMBB,BS_1,1.1132584615384615,0.969291126485089,1.1666646944972994,0.43860792891602324,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1724,eMBB,BS_2,1.3997950615384616,1.285558857449053,1.3997950615384616,0.14314361740049653,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1724,eMBB,BS_3,0.6745104660393373,0.6868118992886281,0.7209658632123195,0.07589769760820322,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1724,eMBB,BS_4,1.3516683846153845,1.0682991221329432,1.3516683846153845,0.5085469142298507,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1724,eMBB,BS_5,1.0011177538461538,1.063357702762784,1.2282404521578472,0.36640610976680693,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1724,eMBB,BS_6,0.7669385538461538,0.7513708507531763,0.7905787286340131,0.08712861751297078,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1724,mMTC,BS_0,0.0301409875,0.027045322467263478,0.030955117752012554,0.008688433966109056,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1724,mMTC,BS_1,0.03648092307692308,0.036144475594390706,0.03855133785466037,0.005348582800599255,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1724,mMTC,BS_2,0.051662230769230766,0.04612502068921444,0.051662230769230766,0.007313810610246787,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1724,mMTC,BS_3,0.04445998461538461,0.045300488710973454,0.04762402208963389,0.005163407508134311,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1724,mMTC,BS_4,0.036121,0.03848214614364481,0.042632263211291266,0.009222482372547679,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
1724,mMTC,BS_5,0.04381436923076923,0.04507819217201975,0.04764729748426398,0.005709122916098286,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
