effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
309,eMBB,0.0,0.0,0.0,22.0,0.9873519874853686,0.45,0.45,decrease_margin_after_safe_window
309,mMTC,0.0,0.0,0.0,203.0,0.3001165027695604,0.45,0.45,decrease_margin_after_safe_window
310,URLLC,0.0,0.0,1.0,134.0,0.18270286195054947,0.5499999999999998,0.49999999999999983,decrease_margin_after_safe_window
310,eMBB,0.0,0.0,1.0,19.0,0.9910549715935577,0.45,0.45,decrease_margin_after_safe_window
310,mMTC,0.0,0.0,0.0,179.0,0.3476528811721073,0.45,0.45,decrease_margin_after_safe_window
311,URLLC,0.0,0.0,0.0,120.0,0.17830379876373628,0.49999999999999983,0.45,decrease_margin_after_safe_window
311,eMBB,0.0,0.0,0.0,16.0,0.983887273549516,0.45,0.45,decrease_margin_after_safe_window
311,mMTC,0.0,0.0,0.0,195.0,0.29309413902181125,0.45,0.45,decrease_margin_after_safe_window
312,URLLC,0.0,0.0,0.0,104.0,0.16007386469780222,0.45,0.45,decrease_margin_after_safe_window
312,eMBB,0.0,0.0,0.0,27.0,0.9857212631929126,0.45,0.45,decrease_margin_after_safe_window
312,mMTC,0.0,0.0,0.0,188.0,0.31734730010918344,0.45,0.45,decrease_margin_after_safe_window
313,URLLC,0.0,0.0,0.0,135.0,0.19355252747252746,0.45,0.45,decrease_margin_after_safe_window
313,eMBB,0.0,0.0,0.0,18.0,0.9872716657468324,0.45,0.45,decrease_margin_after_safe_window
313,mMTC,0.0,0.0,0.0,200.0,0.31523446842929154,0.45,0.45,decrease_margin_after_safe_window
314,URLLC,0.0,0.0,1.0,133.0,0.20123159271978022,0.45,0.45,decrease_margin_after_safe_window
314,eMBB,0.0,0.0,1.0,30.0,0.9876851252340889,0.45,0.45,decrease_margin_after_safe_window
314,mMTC,0.0,0.0,0.0,193.0,0.3331993966180869,0.45,0.45,decrease_margin_after_safe_window
315,URLLC,0.0,0.0,1.0,133.0,0.20917109065934067,0.45,0.45,decrease_margin_after_safe_window
315,eMBB,0.0,0.0,1.0,19.0,0.9861064892954199,0.45,0.45,decrease_margin_after_safe_window
315,mMTC,0.0,0.0,0.0,208.0,0.3113357529245243,0.45,0.45,decrease_margin_after_safe_window
316,URLLC,0.0,0.0,1.0,140.0,0.2082106565934066,0.45,0.45,decrease_margin_after_safe_window
316,eMBB,0.0,0.0,1.0,29.0,0.989030935319407,0.45,0.45,decrease_margin_after_safe_window
316,mMTC,0.0,0.0,0.0,189.0,0.353342720651471,0.45,0.45,decrease_margin_after_safe_window
317,URLLC,0.0,0.0,0.0,130.0,0.1902905769230769,0.45,0.45,decrease_margin_after_safe_window
317,eMBB,0.0,0.0,0.0,25.0,0.9881476876066474,0.45,0.45,decrease_margin_after_safe_window
317,mMTC,0.0,0.0,0.0,187.0,0.30306927972182923,0.45,0.45,decrease_margin_after_safe_window
318,URLLC,0.0,0.0,0.0,123.0,0.17886767925824176,0.45,0.45,decrease_margin_after_safe_window
318,eMBB,0.0,0.0,0.0,19.0,0.9894279786128289,0.45,0.45,decrease_margin_after_safe_window
318,mMTC,0.0,0.0,0.0,212.0,0.31446325533259456,0.45,0.45,decrease_margin_after_safe_window
319,URLLC,0.0,0.0,0.0,128.0,0.19413103640109894,0.45,0.45,decrease_margin_after_safe_window
319,eMBB,0.0,0.0,0.0,22.0,0.9867649910773792,0.45,0.45,decrease_margin_after_safe_window
319,mMTC,0.0,0.0,0.0,194.0,0.32612969119573915,0.45,0.45,decrease_margin_after_safe_window
320,URLLC,0.0,0.0,0.0,113.0,0.15649588667582418,0.45,0.45,decrease_margin_after_safe_window
320,eMBB,0.0,0.0,0.0,27.0,0.9860902854981435,0.45,0.45,decrease_margin_after_safe_window
320,mMTC,0.0,0.0,0.0,188.0,0.30859865948941284,0.45,0.45,decrease_margin_after_safe_window
321,URLLC,0.0,0.0,0.0,121.0,0.17985241414835165,0.45,0.45,decrease_margin_after_safe_window
321,eMBB,0.0,0.0,0.0,23.0,0.9872032460416975,0.45,0.45,decrease_margin_after_safe_window
321,mMTC,0.0,0.0,0.0,175.0,0.30653582324358536,0.45,0.45,decrease_margin_after_safe_window
322,URLLC,0.0,0.0,0.0,129.0,0.18809921016483516,0.45,0.45,decrease_margin_after_safe_window
322,eMBB,0.0,0.0,0.0,19.0,0.9864049315163311,0.45,0.45,decrease_margin_after_safe_window
322,mMTC,0.0,0.0,0.0,201.0,0.29266547758509553,0.45,0.45,decrease_margin_after_safe_window
323,URLLC,0.0,0.0,1.0,127.0,0.19045102747252748,0.45,0.45,decrease_margin_after_safe_window
323,eMBB,0.0,0.0,1.0,21.0,0.9913724200432003,0.45,0.45,decrease_margin_after_safe_window
323,mMTC,0.0,0.0,0.0,180.0,0.31410976916326133,0.45,0.45,decrease_margin_after_safe_window
324,URLLC,0.0,0.0,0.0,143.0,0.2079735494505495,0.45,0.45,decrease_margin_after_safe_window
324,eMBB,0.0,0.0,0.0,20.0,0.9881053879355995,0.45,0.45,decrease_margin_after_safe_window
324,mMTC,0.0,0.0,0.0,180.0,0.2883803346750982,0.45,0.45,decrease_margin_after_safe_window
325,URLLC,0.0,0.0,1.0,139.0,0.21006342513736267,0.45,0.45,decrease_margin_after_safe_window
325,eMBB,0.0,0.0,1.0,28.0,0.9888372245744499,0.45,0.45,decrease_margin_after_safe_window
325,mMTC,0.0,0.0,0.0,171.0,0.3116476734843499,0.45,0.45,decrease_margin_after_safe_window
326,URLLC,0.0,0.0,0.0,126.0,0.1802135144230769,0.45,0.45,decrease_margin_after_safe_window
326,eMBB,0.0,0.0,0.0,18.0,0.9890404507669899,0.45,0.45,decrease_margin_after_safe_window
326,mMTC,0.0,0.0,0.0,202.0,0.2665551877342805,0.45,0.45,decrease_margin_after_safe_window
327,URLLC,0.0,0.0,1.0,139.0,0.21496968612637365,0.45,0.45,decrease_margin_after_safe_window
327,eMBB,0.0,0.0,1.0,19.0,0.9910828232782615,0.45,0.45,decrease_margin_after_safe_window
327,mMTC,0.0,0.0,0.0,197.0,0.3063084873292752,0.45,0.45,decrease_margin_after_safe_window
328,URLLC,0.0,0.0,1.0,126.0,0.18909060302197803,0.45,0.45,decrease_margin_after_safe_window
328,eMBB,0.0,0.0,1.0,21.0,0.9895795911700211,0.45,0.45,decrease_margin_after_safe_window
328,mMTC,0.0,0.0,0.0,202.0,0.33100904382758023,0.45,0.45,decrease_margin_after_safe_window
329,URLLC,0.0,0.0,0.0,122.0,0.17577297802197805,0.45,0.45,decrease_margin_after_safe_window
329,eMBB,0.0,0.0,0.0,13.0,0.9879999495928448,0.45,0.45,decrease_margin_after_safe_window
329,mMTC,0.0,0.0,0.0,190.0,0.3404063157285663,0.45,0.45,decrease_margin_after_safe_window
330,URLLC,0.0,0.0,0.0,121.0,0.17820999450549452,0.45,0.45,decrease_margin_after_safe_window
330,eMBB,0.0,0.0,0.0,21.0,0.9890466023753534,0.45,0.45,decrease_margin_after_safe_window
330,mMTC,0.0,0.0,0.0,158.0,0.30802912366478014,0.45,0.45,decrease_margin_after_safe_window
331,URLLC,0.0,0.0,0.0,120.0,0.1790910570054945,0.45,0.45,decrease_margin_after_safe_window
331,eMBB,0.0,0.0,0.0,17.0,0.9891691413422466,0.45,0.45,decrease_margin_after_safe_window
331,mMTC,0.0,0.0,0.0,220.0,0.2661943163516704,0.45,0.45,decrease_margin_after_safe_window
332,URLLC,0.0,0.0,0.0,114.0,0.17252229464285712,0.45,0.45,decrease_margin_after_safe_window
332,eMBB,0.0,0.0,0.0,21.0,0.9865742607941718,0.45,0.45,decrease_margin_after_safe_window
332,mMTC,0.0,0.0,0.0,191.0,0.34663787255190687,0.45,0.45,decrease_margin_after_safe_window
333,URLLC,0.0,0.0,0.0,124.0,0.1834376401098901,0.45,0.45,decrease_margin_after_safe_window
333,eMBB,0.0,0.0,0.0,19.0,0.9892532414914653,0.45,0.45,decrease_margin_after_safe_window
333,mMTC,0.0,0.0,0.0,177.0,0.31663090569426483,0.45,0.45,decrease_margin_after_safe_window
334,URLLC,0.0,0.0,0.0,112.0,0.1653209835164835,0.45,0.45,decrease_margin_after_safe_window
334,eMBB,0.0,0.0,0.0,26.0,0.9883625934462581,0.45,0.45,decrease_margin_after_safe_window
334,mMTC,0.0,0.0,0.0,194.0,0.29342066763918967,0.45,0.45,decrease_margin_after_safe_window
335,URLLC,0.0,0.0,0.0,145.0,0.20098409546703297,0.45,0.45,decrease_margin_after_safe_window
335,eMBB,0.0,0.0,0.0,21.0,0.98870874391241,0.45,0.45,decrease_margin_after_safe_window
335,mMTC,0.0,0.0,0.0,188.0,0.30151027978107037,0.45,0.45,decrease_margin_after_safe_window
336,URLLC,0.0,0.0,0.0,134.0,0.19314180563186814,0.45,0.45,decrease_margin_after_safe_window
336,eMBB,0.0,0.0,0.0,17.0,0.9876487207761439,0.45,0.45,decrease_margin_after_safe_window
336,mMTC,0.0,0.0,0.0,205.0,0.2931994023735152,0.45,0.45,decrease_margin_after_safe_window
337,URLLC,0.0,0.0,1.0,136.0,0.20117294642857145,0.45,0.45,decrease_margin_after_safe_window
337,eMBB,0.0,0.0,1.0,20.0,0.9891039885825119,0.45,0.45,decrease_margin_after_safe_window
337,mMTC,0.0,0.0,0.0,193.0,0.3355505256250382,0.45,0.45,decrease_margin_after_safe_window
338,URLLC,0.0,0.0,1.0,137.0,0.21544400412087913,0.45,0.45,decrease_margin_after_safe_window
338,eMBB,0.0,0.0,1.0,21.0,0.9864197810361341,0.45,0.45,decrease_margin_after_safe_window
338,mMTC,0.0,0.0,0.0,186.0,0.308077852314252,0.45,0.45,decrease_margin_after_safe_window
339,URLLC,0.0,0.0,0.0,121.0,0.1762912692307692,0.45,0.45,decrease_margin_after_safe_window
339,eMBB,0.0,0.0,0.0,18.0,0.9882191938622995,0.45,0.45,decrease_margin_after_safe_window
339,mMTC,0.0,0.0,0.0,190.0,0.307116786685467,0.45,0.45,decrease_margin_after_safe_window
340,URLLC,0.0,0.0,0.0,131.0,0.1900177664835165,0.45,0.45,decrease_margin_after_safe_window
340,eMBB,0.0,0.0,0.0,18.0,0.9871837773656977,0.45,0.45,decrease_margin_after_safe_window
340,mMTC,0.0,0.0,0.0,201.0,0.27733221722304685,0.45,0.45,decrease_margin_after_safe_window
341,URLLC,0.0,0.0,1.0,135.0,0.20189971222527475,0.45,0.45,decrease_margin_after_safe_window
341,eMBB,0.0,0.0,1.0,21.0,0.9896093322322496,0.45,0.45,decrease_margin_after_safe_window
341,mMTC,0.0,0.0,0.0,185.0,0.3265319516507354,0.45,0.45,decrease_margin_after_safe_window
342,URLLC,0.0,0.0,0.0,110.0,0.1716860892857143,0.45,0.45,decrease_margin_after_safe_window
342,eMBB,0.0,0.0,0.0,20.0,0.9894038492309072,0.45,0.45,decrease_margin_after_safe_window
342,mMTC,0.0,0.0,0.0,197.0,0.3063585622557548,0.45,0.45,decrease_margin_after_safe_window
343,URLLC,0.0,0.0,0.0,136.0,0.20210736469780222,0.45,0.45,decrease_margin_after_safe_window
343,eMBB,0.0,0.0,0.0,18.0,0.9866666131005986,0.45,0.45,decrease_margin_after_safe_window
343,mMTC,0.0,0.0,0.0,203.0,0.28380394119006236,0.45,0.45,decrease_margin_after_safe_window
344,URLLC,0.0,0.0,1.0,128.0,0.18905868681318685,0.45,0.45,decrease_margin_after_safe_window
344,eMBB,0.0,0.0,1.0,16.0,0.9898571895457204,0.45,0.45,decrease_margin_after_safe_window
344,mMTC,0.0,0.0,0.0,193.0,0.33257509994816825,0.45,0.45,decrease_margin_after_safe_window
345,URLLC,0.0,0.0,0.0,129.0,0.18873285851648355,0.45,0.45,decrease_margin_after_safe_window
345,eMBB,0.0,0.0,0.0,19.0,0.9837687715392798,0.45,0.45,decrease_margin_after_safe_window
345,mMTC,0.0,0.0,0.0,188.0,0.30484653618168067,0.45,0.45,decrease_margin_after_safe_window
346,URLLC,1.0,0.0,2.0,143.0,0.22121671703296705,0.45,0.7,increase_margin_due_to_sla_pressure
346,eMBB,0.0,0.0,1.0,24.0,0.9900819363059342,0.45,0.45,decrease_margin_after_safe_window
346,mMTC,0.0,0.0,0.0,166.0,0.291923384996899,0.45,0.45,decrease_margin_after_safe_window
347,URLLC,0.0,0.0,0.0,111.0,0.15758051373626378,0.7,0.6499999999999999,decrease_margin_after_safe_window
347,eMBB,0.0,0.0,0.0,19.0,0.9896592610468292,0.45,0.45,decrease_margin_after_safe_window
347,mMTC,0.0,0.0,0.0,206.0,0.2525425764590755,0.45,0.45,decrease_margin_after_safe_window
348,URLLC,0.0,0.0,0.0,134.0,0.18720996153846153,0.6499999999999999,0.5999999999999999,decrease_margin_after_safe_window
348,eMBB,0.0,0.0,0.0,17.0,0.9885795377056342,0.45,0.45,decrease_margin_after_safe_window
348,mMTC,0.0,0.0,0.0,198.0,0.33156092087389577,0.45,0.45,decrease_margin_after_safe_window
349,URLLC,0.0,0.0,0.0,136.0,0.19376058791208797,0.5999999999999999,0.5499999999999998,decrease_margin_after_safe_window
349,eMBB,0.0,0.0,0.0,22.0,0.988449835649911,0.45,0.45,decrease_margin_after_safe_window
349,mMTC,0.0,0.0,0.0,186.0,0.3255069778136538,0.45,0.45,decrease_margin_after_safe_window
350,URLLC,0.0,0.0,0.0,127.0,0.17527423763736263,0.5499999999999998,0.49999999999999983,decrease_margin_after_safe_window
350,eMBB,0.0,0.0,0.0,21.0,0.9900728971708687,0.45,0.45,decrease_margin_after_safe_window
350,mMTC,0.0,0.0,0.0,205.0,0.2922323908973838,0.45,0.45,decrease_margin_after_safe_window
351,URLLC,0.0,0.0,0.0,126.0,0.19014556112637362,0.49999999999999983,0.45,decrease_margin_after_safe_window
351,eMBB,0.0,0.0,0.0,26.0,0.988727718485304,0.45,0.45,decrease_margin_after_safe_window
351,mMTC,0.0,0.0,0.0,200.0,0.32155045475547095,0.45,0.45,decrease_margin_after_safe_window
352,URLLC,0.0,0.0,0.0,106.0,0.15387234752747253,0.45,0.45,decrease_margin_after_safe_window
352,eMBB,0.0,0.0,0.0,22.0,0.9886469253136184,0.45,0.45,decrease_margin_after_safe_window
352,mMTC,0.0,0.0,0.0,193.0,0.3135771729546307,0.45,0.45,decrease_margin_after_safe_window
353,URLLC,0.0,0.0,1.0,135.0,0.2005323392857143,0.45,0.45,decrease_margin_after_safe_window
353,eMBB,0.0,0.0,1.0,25.0,0.9892963930596494,0.45,0.45,decrease_margin_after_safe_window
353,mMTC,0.0,0.0,0.0,215.0,0.32440591355145365,0.45,0.45,decrease_margin_after_safe_window
354,URLLC,0.0,0.0,1.0,138.0,0.20154433585164835,0.45,0.45,decrease_margin_after_safe_window
354,eMBB,0.0,0.0,1.0,10.0,0.9874995608697743,0.45,0.45,decrease_margin_after_safe_window
354,mMTC,0.0,0.0,0.0,158.0,0.3598439769367294,0.45,0.45,decrease_margin_after_safe_window
355,URLLC,0.0,0.0,0.0,138.0,0.2095201998626374,0.45,0.45,decrease_margin_after_safe_window
355,eMBB,0.0,0.0,0.0,20.0,0.9864811380367191,0.45,0.45,decrease_margin_after_safe_window
355,mMTC,0.0,0.0,0.0,216.0,0.268221448344227,0.45,0.45,decrease_margin_after_safe_window
356,URLLC,0.0,0.0,0.0,130.0,0.1852776881868132,0.45,0.45,decrease_margin_after_safe_window
356,eMBB,0.0,0.0,0.0,21.0,0.9879700073618174,0.45,0.45,decrease_margin_after_safe_window
356,mMTC,0.0,0.0,0.0,176.0,0.35165885297425953,0.45,0.45,decrease_margin_after_safe_window
357,URLLC,0.0,0.0,0.0,135.0,0.21962546565934066,0.45,0.45,decrease_margin_after_safe_window
357,eMBB,0.0,0.0,0.0,28.0,0.9887059138470302,0.45,0.45,decrease_margin_after_safe_window
357,mMTC,0.0,0.0,0.0,191.0,0.2727626340148737,0.45,0.45,decrease_margin_after_safe_window
358,URLLC,0.0,0.0,0.0,116.0,0.17814559684065934,0.45,0.45,decrease_margin_after_safe_window
358,eMBB,0.0,0.0,0.0,16.0,0.9900784064789842,0.45,0.45,decrease_margin_after_safe_window
358,mMTC,0.0,0.0,0.0,206.0,0.3130791122932591,0.45,0.45,decrease_margin_after_safe_window
359,URLLC,0.0,0.0,0.0,129.0,0.19130511675824177,0.45,0.45,decrease_margin_after_safe_window
359,eMBB,0.0,0.0,0.0,24.0,0.9860379007554203,0.45,0.45,decrease_margin_after_safe_window
359,mMTC,0.0,0.0,0.0,181.0,0.3398626444792919,0.45,0.45,decrease_margin_after_safe_window
360,URLLC,0.0,0.0,1.0,124.0,0.20245373626373625,0.45,0.45,decrease_margin_after_safe_window
360,eMBB,0.0,0.0,1.0,16.0,0.9887924459400723,0.45,0.45,decrease_margin_after_safe_window
360,mMTC,0.0,0.0,0.0,199.0,0.30603532122803223,0.45,0.45,decrease_margin_after_safe_window
361,URLLC,0.0,0.0,1.0,131.0,0.20677857142857142,0.45,0.45,decrease_margin_after_safe_window
361,eMBB,0.0,0.0,1.0,13.0,0.9856024763972976,0.45,0.45,decrease_margin_after_safe_window
361,mMTC,0.0,0.0,0.0,177.0,0.3259605888074774,0.45,0.45,decrease_margin_after_safe_window
362,URLLC,0.0,0.0,1.0,150.0,0.2309689217032967,0.45,0.45,decrease_margin_after_safe_window
362,eMBB,0.0,0.0,1.0,13.0,0.9891404142315255,0.45,0.45,decrease_margin_after_safe_window
362,mMTC,0.0,0.0,0.0,205.0,0.280863460661371,0.45,0.45,decrease_margin_after_safe_window
363,URLLC,0.0,0.0,0.0,106.0,0.14806206662087912,0.45,0.45,decrease_margin_after_safe_window
363,eMBB,0.0,0.0,0.0,22.0,0.9899710329584815,0.45,0.45,decrease_margin_after_safe_window
363,mMTC,0.0,0.0,0.0,190.0,0.3375129977885837,0.45,0.45,decrease_margin_after_safe_window
364,URLLC,0.0,0.0,0.0,121.0,0.17815619986263737,0.45,0.45,decrease_margin_after_safe_window
364,eMBB,0.0,0.0,0.0,19.0,0.9890535346613977,0.45,0.45,decrease_margin_after_safe_window
364,mMTC,0.0,0.0,0.0,189.0,0.2820580421421728,0.45,0.45,decrease_margin_after_safe_window
365,URLLC,0.0,0.0,0.0,123.0,0.1763061627747253,0.45,0.45,decrease_margin_after_safe_window
365,eMBB,0.0,0.0,0.0,22.0,0.9871537562166228,0.45,0.45,decrease_margin_after_safe_window
365,mMTC,0.0,0.0,0.0,172.0,0.29173598416995966,0.45,0.45,decrease_margin_after_safe_window
366,URLLC,0.0,0.0,0.0,135.0,0.19787170467032963,0.45,0.45,decrease_margin_after_safe_window
366,eMBB,0.0,0.0,0.0,16.0,0.9846368231490293,0.45,0.45,decrease_margin_after_safe_window
366,mMTC,0.0,0.0,0.0,187.0,0.29384713567606,0.45,0.45,decrease_margin_after_safe_window
367,URLLC,1.0,0.0,1.0,137.0,0.20735125274725275,0.45,0.7,increase_margin_due_to_sla_pressure
367,eMBB,0.0,0.0,0.0,18.0,0.9866816514954382,0.45,0.45,decrease_margin_after_safe_window
367,mMTC,0.0,0.0,0.0,191.0,0.2985171783288688,0.45,0.45,decrease_margin_after_safe_window
368,URLLC,0.0,0.0,0.0,125.0,0.18113095604395604,0.7,0.6499999999999999,decrease_margin_after_safe_window
368,eMBB,0.0,0.0,0.0,24.0,0.989328345463236,0.45,0.45,decrease_margin_after_safe_window
368,mMTC,0.0,0.0,0.0,194.0,0.30772555074857577,0.45,0.45,decrease_margin_after_safe_window
369,URLLC,0.0,0.0,0.0,135.0,0.1980591043956044,0.6499999999999999,0.5999999999999999,decrease_margin_after_safe_window
369,eMBB,0.0,0.0,0.0,18.0,0.9885177008486663,0.45,0.45,decrease_margin_after_safe_window
369,mMTC,0.0,0.0,0.0,203.0,0.3176229767047411,0.45,0.45,decrease_margin_after_safe_window
370,URLLC,0.0,0.0,0.0,131.0,0.19663707623626372,0.5999999999999999,0.5499999999999998,decrease_margin_after_safe_window
370,eMBB,0.0,0.0,0.0,17.0,0.9873096489078046,0.45,0.45,decrease_margin_after_safe_window
370,mMTC,0.0,0.0,0.0,177.0,0.3144580928227022,0.45,0.45,decrease_margin_after_safe_window
371,URLLC,0.0,0.0,0.0,121.0,0.17412502953296705,0.5499999999999998,0.49999999999999983,decrease_margin_after_safe_window
371,eMBB,0.0,0.0,0.0,22.0,0.9856514456870132,0.45,0.45,decrease_margin_after_safe_window
371,mMTC,0.0,0.0,0.0,184.0,0.2943988389990883,0.45,0.45,decrease_margin_after_safe_window
372,URLLC,1.0,0.0,1.0,115.0,0.17295775206043953,0.49999999999999983,0.7499999999999998,increase_margin_due_to_sla_pressure
372,eMBB,0.0,0.0,0.0,25.0,0.9895459527786103,0.45,0.45,decrease_margin_after_safe_window
372,mMTC,0.0,0.0,0.0,190.0,0.2799591511555825,0.45,0.45,decrease_margin_after_safe_window
373,URLLC,0.0,0.0,0.0,117.0,0.17404343612637363,0.7499999999999998,0.6999999999999997,decrease_margin_after_safe_window
373,eMBB,0.0,0.0,0.0,15.0,0.9884739076425229,0.45,0.45,decrease_margin_after_safe_window
373,mMTC,0.0,0.0,0.0,181.0,0.3028666357975422,0.45,0.45,decrease_margin_after_safe_window
374,URLLC,0.0,0.0,0.0,116.0,0.16821442857142857,0.6999999999999997,0.6499999999999997,decrease_margin_after_safe_window
374,eMBB,0.0,0.0,0.0,15.0,0.9871223116692937,0.45,0.45,decrease_margin_after_safe_window
374,mMTC,0.0,0.0,0.0,205.0,0.2998665061022573,0.45,0.45,decrease_margin_after_safe_window
375,URLLC,0.0,0.0,0.0,127.0,0.17950706524725277,0.6499999999999997,0.5999999999999996,decrease_margin_after_safe_window
375,eMBB,0.0,0.0,0.0,21.0,0.9874768440201869,0.45,0.45,decrease_margin_after_safe_window
375,mMTC,0.0,0.0,0.0,172.0,0.32442787908272125,0.45,0.45,decrease_margin_after_safe_window
376,URLLC,0.0,0.0,0.0,129.0,0.196749260989011,0.5999999999999996,0.5499999999999996,decrease_margin_after_safe_window
376,eMBB,0.0,0.0,0.0,31.0,0.9878677913408571,0.45,0.45,decrease_margin_after_safe_window
376,mMTC,0.0,0.0,0.0,216.0,0.300135386831507,0.45,0.45,decrease_margin_after_safe_window
377,URLLC,0.0,0.0,0.0,126.0,0.18144986401098903,0.5499999999999996,0.4999999999999996,decrease_margin_after_safe_window
377,eMBB,0.0,0.0,0.0,17.0,0.9892031962950394,0.45,0.45,decrease_margin_after_safe_window
377,mMTC,0.0,0.0,0.0,168.0,0.3338780034729193,0.45,0.45,decrease_margin_after_safe_window
378,URLLC,0.0,0.0,0.0,121.0,0.17153918406593407,0.4999999999999996,0.45,decrease_margin_after_safe_window
378,eMBB,0.0,0.0,0.0,16.0,0.9898110226368525,0.45,0.45,decrease_margin_after_safe_window
378,mMTC,0.0,0.0,0.0,213.0,0.27384335685671296,0.45,0.45,decrease_margin_after_safe_window
379,URLLC,0.0,0.0,1.0,150.0,0.223801760989011,0.45,0.45,decrease_margin_after_safe_window
379,eMBB,0.0,0.0,1.0,19.0,0.9866132860402628,0.45,0.45,decrease_margin_after_safe_window
379,mMTC,0.0,0.0,0.0,187.0,0.3413022486801545,0.45,0.45,decrease_margin_after_safe_window
380,URLLC,0.0,0.0,0.0,116.0,0.16483235645604394,0.45,0.45,decrease_margin_after_safe_window
380,eMBB,0.0,0.0,0.0,9.0,0.9847748215252258,0.45,0.45,decrease_margin_after_safe_window
380,mMTC,0.0,0.0,0.0,195.0,0.29261379247359937,0.45,0.45,decrease_margin_after_safe_window
381,URLLC,0.0,0.0,0.0,112.0,0.15678506593406594,0.45,0.45,decrease_margin_after_safe_window
381,eMBB,0.0,0.0,0.0,27.0,0.9880391884725493,0.45,0.45,decrease_margin_after_safe_window
381,mMTC,0.0,0.0,0.0,170.0,0.32482174950715986,0.45,0.45,decrease_margin_after_safe_window
382,URLLC,0.0,0.0,0.0,112.0,0.1627083337912088,0.45,0.45,decrease_margin_after_safe_window
382,eMBB,0.0,0.0,0.0,21.0,0.9899212059106094,0.45,0.45,decrease_margin_after_safe_window
382,mMTC,0.0,0.0,0.0,196.0,0.25813180368279337,0.45,0.45,decrease_margin_after_safe_window
383,URLLC,0.0,0.0,1.0,130.0,0.2088190686813187,0.45,0.45,decrease_margin_after_safe_window
383,eMBB,0.0,0.0,1.0,20.0,0.9907763891840282,0.45,0.45,decrease_margin_after_safe_window
383,mMTC,0.0,0.0,0.0,187.0,0.31273358603725343,0.45,0.45,decrease_margin_after_safe_window
384,URLLC,0.0,0.0,1.0,135.0,0.20514479258241755,0.45,0.45,decrease_margin_after_safe_window
384,eMBB,0.0,0.0,1.0,15.0,0.9906480675756895,0.45,0.45,decrease_margin_after_safe_window
384,mMTC,0.0,0.0,0.0,195.0,0.29363427356535265,0.45,0.45,decrease_margin_after_safe_window
385,URLLC,0.0,0.0,1.0,131.0,0.19970597596153844,0.45,0.45,decrease_margin_after_safe_window
385,eMBB,0.0,0.0,1.0,21.0,0.9894791392266296,0.45,0.45,decrease_margin_after_safe_window
385,mMTC,0.0,0.0,0.0,183.0,0.32622164890712757,0.45,0.45,decrease_margin_after_safe_window
386,URLLC,0.0,0.0,0.0,114.0,0.18083459752747255,0.45,0.45,decrease_margin_after_safe_window
386,eMBB,0.0,0.0,0.0,13.0,0.9882367045508351,0.45,0.45,decrease_margin_after_safe_window
386,mMTC,0.0,0.0,0.0,190.0,0.28522857331312246,0.45,0.45,decrease_margin_after_safe_window
387,URLLC,0.0,0.0,0.0,134.0,0.196984654532967,0.45,0.45,decrease_margin_after_safe_window
387,eMBB,0.0,0.0,0.0,9.0,0.9878882879360444,0.45,0.45,decrease_margin_after_safe_window
387,mMTC,0.0,0.0,0.0,174.0,0.2861866924057787,0.45,0.45,decrease_margin_after_safe_window
