client_id,slice_name,total_connected_time,total_unconnected_time,total_request_count,total_consume_time,total_usage,avg_served_bandwidth,total_completed_requests,completion_ratio,total_latency_ms,avg_completion_latency_ms,max_completion_latency_ms,completion_latency_violation_count,completion_latency_violation_ratio,total_first_service_latency_ms,avg_first_service_latency_ms,max_first_service_latency_ms,first_service_latency_violation_count,first_service_latency_violation_ratio
654,eMBB,483.0,17.0,18,1913,307396783.05234677,160688.33405768257,17,0.9444444444444444,188.44129576225112,11.08478210366183,18.21579330454951,0,0.0,4.102797087782334,0.22793317154346301,0.2312666084073739,0,0.0
655,eMBB,483.75,16.25,27,1907,373377368.7829675,195793.06176348584,26,0.9629629629629629,191.23625161518262,7.355240446737794,13.6115951292611,0,0.0,6.02685136101114,0.22321671707448665,0.22942309359183655,0,0.0
656,eMBB,496.25,3.75,20,1964,279327530.854307,142223.7937140056,19,0.95,181.3118098809868,9.54272683584141,20.6326446563089,0,0.0,4.820448063625794,0.2410224031812897,0.24701212790809257,0,0.0
657,eMBB,496.25,3.75,19,1964,282063937.4726824,143617.07610625378,18,0.9473684210526315,187.93109700694473,10.440616500385818,20.230987299774256,0,0.0,4.5207323004185715,0.2379332789693985,0.24629728514801408,0,0.0
658,eMBB,493.25,6.75,16,1956,304780116.97230965,155818.05571181476,15,0.9375,190.79303642725347,12.719535761816898,18.220518348799377,0,0.0,3.7393944980687093,0.23371215612929433,0.236224207675852,0,0.0
659,eMBB,495.0,5.0,17,1962,312621059.3739848,159337.95075126647,16,0.9411764705882353,188.07028271760382,11.754392669850239,17.217729254077767,0,0.0,3.821246747373015,0.22477922043370677,0.2338047853094446,0,0.0
660,mMTC,303.75,196.25,608,607,49214546.0,81078.3294892916,607,0.9983552631578947,167.5999104247157,0.27611187878865845,0.29669682786001866,0,0.0,101.62170842813426,0.16714096780943133,0.1882782370907879,0,0.0
661,mMTC,266.5,233.5,533,533,41860464.0,78537.45590994372,533,1.0,152.56718476188252,0.2862423729115995,0.31150023653627745,0,0.0,93.91890190102811,0.17620807110887074,0.20024910867302964,0,0.0
662,mMTC,301.0,199.0,602,602,47840286.0,79468.91362126246,602,1.0,167.78399689418387,0.2787109582959865,0.3000377595199154,0,0.0,103.09901098029505,0.17126081558188547,0.19503826168798744,0,0.0
663,eMBB,495.0,5.0,19,1960,280272604.3924904,142996.22673086243,18,0.9473684210526315,189.43423727492788,10.52412429305155,20.129995461974595,0,0.0,4.531504723451993,0.2385002486027365,0.24646337715182168,0,0.0
664,mMTC,287.25,212.75,575,574,44104643.0,76837.35714285714,574,0.9982608695652174,154.4113589195887,0.26900933609684446,0.2871515727723886,0,0.0,93.22082237907574,0.16212316935491433,0.17916994071106257,0,0.0
665,mMTC,267.75,232.25,536,535,42916153.0,80217.10841121495,535,0.9981343283582089,146.2027749548747,0.27327621486892467,0.29345722160313764,0,0.0,88.21447339179777,0.16457924140260777,0.1864747210903171,0,0.0
666,mMTC,304.75,195.25,610,609,49542565.0,81350.68144499179,609,0.9983606557377049,167.36905013591317,0.27482602649575233,0.2936948796265185,0,0.0,101.75823074924678,0.1668167717200767,0.18771445965640546,0,0.0
667,eMBB,495.25,4.75,18,1962,310547660.7093352,158281.17263472744,17,0.9444444444444444,198.68354691800144,11.68726746576479,18.618182558492602,0,0.0,4.057960860845665,0.22544227004698142,0.23438595609728746,0,0.0
668,eMBB,493.75,6.25,16,1958,317092076.6303676,161946.92371316015,15,0.9375,197.27539565751206,13.151693043834138,18.216336847497438,0,0.0,3.6109271577920814,0.2256829473620051,0.23230314094482585,0,0.0
669,eMBB,491.25,8.75,21,1943,384142132.69339937,197705.678174678,20,0.9523809523809523,196.69891237755425,9.834945618877713,14.611730707973772,0,0.0,4.705372343068033,0.22406534966990635,0.22750906712860414,0,0.0
670,eMBB,493.75,6.25,17,1957,279213233.8289774,142674.11028562975,16,0.9411764705882353,190.21179812991986,11.888237383119991,19.330680261743865,0,0.0,4.0828725805581065,0.24016897532694745,0.2472947064112684,0,0.0
671,eMBB,491.25,8.75,18,1946,278084414.71781486,142900.52143772604,17,0.9444444444444444,192.34522165468587,11.314424803216816,20.233649581959188,0,0.0,4.322395476592115,0.2401330820328953,0.24735245611666376,0,0.0
672,mMTC,234.0,266.0,468,467,38017765.0,81408.4903640257,467,0.9978632478632479,128.0044154467917,0.2740993906783548,0.29587994473784085,0,0.0,77.52448514759226,0.16565060928972705,0.18781141448143057,0,0.0
673,eMBB,488.25,11.75,23,1929,303807367.77641445,157494.74742167676,22,0.9565217391304348,196.07271478729328,8.91239612669515,16.917667388537318,0,0.0,5.308072257298193,0.23078575031731272,0.2328720239076337,0,0.0
674,eMBB,491.5,8.5,21,1944,306642011.6968963,157737.66033790962,20,0.9523809523809523,198.33632949312388,9.916816474656194,18.116758006699705,0,0.0,4.750514947425601,0.22621499749645718,0.23354657660330946,0,0.0
675,eMBB,494.0,6.0,20,1955,313047311.29445285,160126.5019408966,19,0.95,196.46950177757947,10.340500093556814,18.31666069475794,0,0.0,4.5639052544417025,0.22819526272208512,0.23181198703433198,0,0.0
676,eMBB,489.0,11.0,28,1927,377064548.67143834,195674.38955445684,27,0.9642857142857143,194.62387916453198,7.208291820908592,14.912836966900526,0,0.0,6.231650994374281,0.22255896408479575,0.22856842272371755,0,0.0
677,eMBB,493.75,6.25,20,1954,276404124.98247415,141455.53990914745,19,0.95,188.02009827023815,9.895794645802008,17.532846188343495,0,0.0,4.835528911364591,0.24177644556822955,0.24801626770396173,0,0.0
678,mMTC,292.5,207.5,585,584,45418781.0,77771.8852739726,584,0.9982905982905983,157.41438214393335,0.2695451749039955,0.28851824536832726,0,0.0,95.32979494003786,0.16295691442741514,0.1822193947700366,0,0.0
679,eMBB,492.25,7.75,21,1947,300731007.99528366,154458.6584464734,20,0.9523809523809523,198.1698090525063,9.908490452625315,18.71859750714026,0,0.0,4.8908916341549915,0.23289960162642817,0.23639073842892852,0,0.0
680,eMBB,489.5,10.5,16,1941,310840823.4962573,160144.6798022964,15,0.9375,182.2406065043318,12.149373766955453,18.61687616026675,0,0.0,3.5789815402984577,0.2236863462686536,0.23336355200603515,0,0.0
681,mMTC,308.0,192.0,616,615,47344960.0,76983.67479674796,615,0.9983766233766234,170.12455735673046,0.2766252965150089,0.29613817410982074,0,0.0,103.51996680645027,0.16805189416631539,0.18775677794025364,0,0.0
682,eMBB,493.5,6.5,22,1951,311218584.399883,159517.4702203398,21,0.9545454545454546,196.33600498745602,9.34933357083124,17.517947521405368,0,0.0,5.058065858751926,0.22991208448872388,0.23240421095661495,0,0.0
683,eMBB,490.5,9.5,28,1933,378407995.97575325,195762.02585398513,27,0.9642857142857143,198.51635756429542,7.352457687566497,14.312951472089848,0,0.0,6.228393506642381,0.22244262523722788,0.22905618747410184,0,0.0
684,eMBB,493.0,7.0,18,1953,278745345.69605637,142726.7515084774,17,0.9444444444444444,197.05348170250315,11.591381276617833,20.53370259095618,0,0.0,4.340050079495551,0.2411138933053084,0.2479905508852962,0,0.0
685,mMTC,262.5,237.5,525,525,42144258.0,80274.77714285714,525,1.0,141.6724107492686,0.2698522109509878,0.28788456314985256,0,0.0,85.82675990995229,0.1634795426856234,0.18219598052147568,0,0.0
686,eMBB,490.25,9.75,21,1939,299812201.95310354,154622.0742408992,20,0.9523809523809523,192.02484093869072,9.601242046934535,17.31815539126486,0,0.0,4.84831295807258,0.23087204562250382,0.23555698136223194,0,0.0
687,eMBB,493.0,7.0,21,1950,307531345.61745334,157708.3823679248,20,0.9523809523809523,186.1042852136002,9.30521426068001,16.415117444968537,0,0.0,4.816785830614454,0.22937075383878353,0.23299149310705305,0,0.0
688,mMTC,255.75,244.25,512,511,40509834.0,79275.6046966732,511,0.998046875,141.56112660689143,0.27702764502327093,0.29673429581922245,0,0.0,86.23384905201948,0.16842548642972555,0.18809923838332498,0,0.0
689,eMBB,487.75,12.25,20,1930,308367338.8303636,159775.82322816766,19,0.95,190.1023775253001,10.00538829080527,18.213696489182038,0,0.0,4.596097884364992,0.22980489421824962,0.23278515218393572,0,0.0
690,mMTC,281.5,218.5,563,562,44159045.0,78574.81316725978,562,0.9982238010657194,156.94472506809427,0.2792610766336197,0.30536078484923346,0,0.0,96.7276188575542,0.17180749353029165,0.19788661346034453,0,0.0
691,eMBB,494.5,5.5,18,1959,279713217.32408017,142783.6739786014,17,0.9444444444444444,187.9448785427789,11.0555810907517,20.227420029399173,0,0.0,4.33389962550554,0.24077220141697447,0.24737507192218333,0,0.0
692,eMBB,495.25,4.75,20,1959,288842857.76411146,147444.03152838768,19,0.95,197.29927847767684,10.384172551456675,18.00068465487968,0,0.0,4.686924413306758,0.2343462206653379,0.24733671694878004,0,0.0
693,mMTC,267.5,232.5,535,535,43477833.0,81266.97757009346,535,1.0,146.6006797444322,0.2740199621391256,0.29713991854323096,0,0.0,88.72117179400493,0.16583396597010266,0.18940956332955572,0,0.0
694,eMBB,489.25,10.75,22,1934,304845156.18243587,157624.17589577864,21,0.9545454545454546,195.02031178063785,9.286681513363707,17.916907249733057,0,0.0,5.046033224002091,0.2293651465455496,0.23289446464094352,0,0.0
695,eMBB,490.25,9.75,19,1941,307640607.60454804,158495.93385087483,18,0.9473684210526315,191.2699375670673,10.62610764261485,18.216285361269577,0,0.0,4.359400048655142,0.22944210782395486,0.23397405387980108,0,0.0
696,eMBB,491.5,8.5,16,1949,313845661.49000317,161029.07208312117,15,0.9375,184.01601810466778,12.267734540311185,17.21688528153141,0,0.0,3.6597709444594724,0.22873568402871702,0.2314092234307309,0,0.0
697,eMBB,487.0,13.0,26,1921,377616653.12236357,196572.95841872127,25,0.9615384615384616,189.68231794337458,7.587292717734983,14.91314880444568,0,0.0,5.7697697140300255,0.22191421977038558,0.22858310725580025,0,0.0
698,eMBB,491.0,9.0,20,1943,275529525.848293,141806.24078656358,19,0.95,195.80996516494216,10.305787640260114,20.03306749729299,0,0.0,4.829201526862284,0.2414600763431142,0.2475092167283073,0,0.0
699,mMTC,300.0,200.0,600,599,46218464.0,77159.37228714525,599,0.9983333333333333,161.90549333168485,0.27029297718144385,0.28969383018229405,0,0.0,98.44062659445599,0.16406771099075998,0.18379830676349057,0,0.0
700,eMBB,492.5,7.5,17,1952,304926054.37561435,156212.11802029423,16,0.9411764705882353,196.88978982445468,12.305611864028418,18.318905290501235,0,0.0,3.8562757071314753,0.22683974747832208,0.23661473773301667,0,0.0
701,eMBB,488.0,12.0,20,1931,305860980.8471051,158395.122137289,19,0.95,190.3045922159828,10.016031169262254,17.41770675987311,0,0.0,4.5077810876337505,0.22538905438168752,0.23358429710574713,0,0.0
702,eMBB,490.5,9.5,20,1941,305902343.1822123,157600.38288625053,19,0.95,188.065664764483,9.89819288234121,18.2160452033094,0,0.0,4.57388575392281,0.2286942876961405,0.23393682106959232,0,0.0
703,URLLC,166.5,333.5,666,666,92593813.0,139029.74924924926,666,1.0,41.34895697342241,0.06208552098111473,0.0639338024491288,0,0.0,2.158707758422468,0.0032413029405742766,0.004410493816516741,0,0.0
704,eMBB,491.75,8.25,23,1943,384171334.283335,197720.7072997092,22,0.9565217391304348,196.75437658713145,8.94338075396052,14.911014329103205,0,0.0,5.098211328734539,0.221661362118893,0.2295411090762727,0,0.0
705,mMTC,253.25,246.75,507,506,41178490.0,81380.41501976285,506,0.9980276134122288,133.08165817660856,0.2630072295980406,0.2819577360902806,0,0.0,79.39370472088208,0.15659507834493508,0.17837239253223588,0,0.0
706,eMBB,491.25,8.75,21,1943,275754364.6292528,141921.9581210771,20,0.9523809523809523,196.37024567588026,9.818512283794012,19.132026548030712,0,0.0,5.0891122812368055,0.2423386800588955,0.24725194451754848,0,0.0
707,URLLC,203.25,296.75,813,812,112593006.0,138661.33743842365,812,0.998769987699877,51.126924145230596,0.06296419229708201,0.06553840267875606,0,0.0,2.816305511091291,0.0034640904195464835,0.004834659955928859,0,0.0
708,eMBB,491.25,8.75,17,1947,310254559.4141963,159350.0561963001,16,0.9411764705882353,190.90716271641506,11.931697669775941,18.518030108917653,0,0.0,3.8679533955808267,0.22752667032828391,0.23340917950274184,0,0.0
709,eMBB,492.0,8.0,23,1944,305334326.6550978,157064.98284727253,22,0.9565217391304348,196.27027711428684,8.921376232467583,16.819230444438038,0,0.0,5.225480260233612,0.2271947939232005,0.23407427596442676,0,0.0
710,URLLC,162.5,337.5,650,649,89963124.0,138618.06471494606,649,0.9984615384615385,40.29731567394173,0.06209139549143564,0.06431818266412176,0,0.0,2.1661573309056465,0.0033325497398548408,0.004639043047285973,0,0.0
711,mMTC,238.5,261.5,477,477,37616008.0,78859.55555555556,477,1.0,133.46846518568375,0.279808103114641,0.30630081143970805,0,0.0,82.22249707179473,0.17237420769768289,0.19948562143970802,0,0.0
712,eMBB,491.0,9.0,16,1947,279239905.39782536,143420.59856077316,15,0.9375,195.8789852912896,13.058599019419308,20.33050001425592,0,0.0,3.8413223195350685,0.24008264497094178,0.24658856524069525,0,0.0
713,eMBB,489.0,11.0,18,1937,275943874.79751885,142459.40877517752,17,0.9444444444444444,186.94141668128543,10.996553922428555,20.030460521499503,0,0.0,4.322603657050694,0.24014464761392743,0.2472770092221484,0,0.0
714,eMBB,485.5,14.5,22,1919,296474921.0658597,154494.4872672536,21,0.9545454545454546,193.81270704134604,9.229176525778383,19.017867001772192,0,0.0,5.153120106225966,0.23423273210118029,0.23647095212871483,0,0.0
715,eMBB,495.25,4.75,18,1962,311936131.9541521,158988.85420700922,17,0.9444444444444444,189.06347141996434,11.121380671762608,18.61720215959621,0,0.0,4.14021416576431,0.23001189809801723,0.23253796858424208,0,0.0
716,eMBB,490.25,9.75,21,1939,305589914.02467525,157601.81228709398,20,0.9523809523809523,188.73443405141467,9.436721702570733,18.21885515206421,0,0.0,4.759676910356389,0.22665128144554234,0.2348486467584285,0,0.0
717,eMBB,490.5,9.5,19,1942,311418957.29577535,160359.91621821595,18,0.9473684210526315,192.04447011869087,10.66913722881616,17.917071863606377,0,0.0,4.328463279405585,0.22781385681082025,0.23256336506118988,0,0.0
718,eMBB,487.5,12.5,23,1926,380161838.38395816,197384.1320788983,22,0.9565217391304348,193.3254937542372,8.787522443374417,15.2113325557856,0,0.0,5.172103972941527,0.2248740857800664,0.22914815667411148,0,0.0
719,eMBB,494.25,5.75,17,1959,280050922.94578016,142956.0607176009,16,0.9411764705882353,194.56044124875817,12.160027578047385,20.63146419657414,0,0.0,4.038056482178753,0.237532734245809,0.24706035251212566,0,0.0
720,eMBB,495.5,4.5,15,1966,282689170.0203217,143788.99797574859,14,0.9333333333333333,193.93026317979252,13.852161655699465,19.231608973368722,0,0.0,3.6699763716828175,0.24466509144552118,0.24689537430042724,0,0.0
721,mMTC,235.5,264.5,471,471,37885363.0,80436.01486199575,471,1.0,129.28065040947703,0.2744812110604608,0.2948543003125915,0,0.0,78.29392067853685,0.16622913095230754,0.188264403902335,0,0.0
722,eMBB,491.75,8.25,20,1946,308990704.57622373,158782.47922724756,19,0.95,191.35384669551453,10.071255089237606,17.915081962836812,0,0.0,4.561177758620704,0.22805888793103518,0.23344315533687976,0,0.0
723,URLLC,155.0,345.0,620,619,86329609.0,139466.25040387723,619,0.9983870967741936,39.01926781849981,0.06303597385864267,0.06478164432548741,0,0.0,2.111804258116528,0.0034061359001879483,0.004437801695845229,0,0.0
724,eMBB,497.0,3.0,19,1968,315868781.2944502,160502.42951953772,18,0.9473684210526315,185.3709231516971,10.298384619538728,17.21760535932696,0,0.0,4.258742484554441,0.22414434129233898,0.23207848951777793,0,0.0
725,mMTC,281.0,219.0,562,562,44969091.0,80016.17615658364,562,1.0,157.6171827422776,0.2804576205378605,0.29809275710366384,0,0.0,97.37846912783279,0.17327129738048538,0.19284576515921933,0,0.0
726,eMBB,492.25,7.75,18,1950,277832020.5230354,142477.95924258226,17,0.9444444444444444,196.47653382400807,11.557443166118121,18.530765222859937,0,0.0,4.370620849920448,0.2428122694400249,0.24843318764846953,0,0.0
727,eMBB,495.5,4.5,22,1959,279120294.529922,142481.00792747422,21,0.9545454545454546,198.9273315850217,9.472730075477225,20.430004913777886,0,0.0,5.266643094023928,0.23939286791017855,0.24847909041668484,0,0.0
728,eMBB,492.25,7.75,17,1951,303758880.0375909,155693.94158769396,16,0.9411764705882353,185.76916413381127,11.610572758363205,18.920902916149373,0,0.0,3.9382693270430162,0.23166290159076566,0.2356011102045418,0,0.0
729,eMBB,494.5,5.5,19,1958,310242943.66636074,158448.8987060065,18,0.9473684210526315,192.27075491179016,10.681708606210565,17.918627856491902,0,0.0,4.3677245332453785,0.22988023859186202,0.23357983880439476,0,0.0
730,eMBB,486.25,13.75,18,1926,304276373.8840499,157983.5793790498,17,0.9444444444444444,191.07624838859445,11.239779316976144,17.51689236271288,0,0.0,4.058640963141302,0.22548005350785014,0.23275053091489237,0,0.0
731,eMBB,492.5,7.5,20,1949,311585557.0,159869.44946126218,19,0.95,198.9261310606578,10.469796371613569,18.315942961443657,0,0.0,4.530925804341029,0.22654629021705147,0.23268079377510092,0,0.0
732,eMBB,494.0,6.0,19,1956,388025962.09549034,198377.28123491327,18,0.9473684210526315,194.56572884403897,10.809207158002165,15.01152571653334,0,0.0,4.257942181422606,0.224102220074874,0.2286420459060518,0,0.0
733,eMBB,493.75,6.25,16,1958,280178660.61757785,143094.31083635232,15,0.9375,195.34422554120297,13.022948369413532,19.82807579638997,0,0.0,3.9110698511070807,0.24444186569419254,0.24662908194900743,0,0.0
734,eMBB,493.25,6.75,18,1954,278507798.54493237,142532.13845697665,17,0.9444444444444444,190.30573299902852,11.194454882295796,17.830719750913083,0,0.0,4.391620631519935,0.2439789239733297,0.2474834356654814,0,0.0
735,eMBB,488.5,11.5,22,1931,298654061.7600198,154662.90096324173,21,0.9545454545454546,194.44051312548885,9.259072053594707,18.320972846813657,0,0.0,5.084854014073091,0.23112972791241324,0.2365588569753008,0,0.0
736,eMBB,495.0,5.0,16,1963,313573545.5762241,159741.99978411823,15,0.9375,192.21314644496218,12.814209762997478,18.5170687564403,0,0.0,3.665217842038364,0.22907611512739776,0.2332450182328056,0,0.0
737,mMTC,230.5,269.5,461,460,38669241.0,84063.56739130434,460,0.9978308026030369,127.55429384613142,0.27729194314376393,0.2941983094229137,0,0.0,77.84479421496927,0.16886072497824137,0.18845449388384775,0,0.0
738,eMBB,492.0,8.0,17,1950,312961000.5270566,160492.82078310594,16,0.9411764705882353,193.53701683402917,12.096063552126823,17.216987628988473,0,0.0,3.7989384382272076,0.22346696695454163,0.23210364918011506,0,0.0
739,mMTC,258.0,242.0,516,516,42882438.0,83105.5,516,1.0,145.108588092207,0.2812181939771453,0.3030904821116063,0,0.0,89.84476030748472,0.17411775253388512,0.19820750497725748,0,0.0
740,eMBB,487.75,12.25,16,1934,276616944.85480744,143028.40995595008,15,0.9375,178.74184882512128,11.916123255008085,18.2303679365545,0,0.0,3.909069352418888,0.2443168345261805,0.24765789256629234,0,0.0
741,mMTC,240.0,260.0,480,479,37590188.0,78476.38413361169,479,0.9979166666666667,129.84402113120612,0.27107311300878106,0.29068813125021103,0,0.0,79.17335865303968,0.16494449719383267,0.18563987039551022,0,0.0
742,eMBB,495.75,4.25,19,1963,304218992.6814962,154976.5627516537,18,0.9473684210526315,192.82675947999422,10.712597748888568,18.516724338856758,0,0.0,4.329724003830083,0.22788021072789907,0.23570487185572525,0,0.0
743,eMBB,491.0,9.0,23,1940,306911145.9999998,158201.62164948444,22,0.9565217391304348,198.72223726599148,9.032828966635977,17.118721394327764,0,0.0,5.278531958199456,0.22950138948693286,0.23372835156613894,0,0.0
744,eMBB,490.5,9.5,21,1940,305790248.6550973,157623.83951293674,20,0.9523809523809523,195.4991488321643,9.774957441608215,18.316706557369603,0,0.0,4.830573127380339,0.23002729178001616,0.2341135383173838,0,0.0
745,eMBB,496.75,3.25,18,1968,317074644.3411446,161115.1648074922,17,0.9444444444444444,195.7393400205791,11.514078824739947,17.91669117962952,0,0.0,4.018242297353186,0.22323568318628814,0.23261880146246214,0,0.0
746,mMTC,305.0,195.0,610,610,49044429.0,80400.70327868852,610,1.0,171.41191697734916,0.2810031425858183,0.30380296386614636,0,0.0,106.14198465401554,0.17400325353117302,0.19962417164392415,0,0.0
747,eMBB,497.0,3.0,17,1970,280967692.76610976,142623.19429751765,16,0.9411764705882353,194.0136545678721,12.125853410492006,19.830545834872165,0,0.0,4.098918064513919,0.24111282732434816,0.24810755890281866,0,0.0
748,eMBB,460.5,39.5,15,1817,262030060.07503456,144210.2697165848,14,0.9333333333333333,170.643278943077,12.188805638791214,20.631308375824744,0,0.0,3.5910505437104163,0.23940336958069441,0.24701668054100814,0,0.0
749,mMTC,260.0,240.0,520,520,40556849.0,77993.94038461539,520,1.0,143.15220117809196,0.2752926945732538,0.29636156213062076,0,0.0,86.96528427108336,0.16724093129054493,0.18610517451461986,0,0.0
750,mMTC,284.25,215.75,569,568,46119573.0,81196.43133802817,568,0.9982425307557118,156.75573538259255,0.27597840736371926,0.2990254900196903,0,0.0,95.81611715695153,0.16839387901045963,0.1904182544641347,0,0.0
751,eMBB,489.25,10.75,20,1936,305059118.13138866,157571.85853894043,19,0.95,195.81091209725037,10.305837478802651,18.01821630339607,0,0.0,4.629714800150453,0.23148574000752267,0.23384201953839123,0,0.0
752,eMBB,490.75,9.25,20,1942,310196357.4501364,159730.35914013203,19,0.95,197.08142381399742,10.37270651652618,18.116064693394673,0,0.0,4.491574280637053,0.22457871403185264,0.23174493784456088,0,0.0
753,eMBB,489.25,10.75,24,1932,380669080.61126,197033.68561659422,23,0.9583333333333334,197.78664699974746,8.59941943477163,14.311443688420727,0,0.0,5.353711344127525,0.22307130600531355,0.22912580595024762,0,0.0
754,mMTC,288.0,212.0,576,576,46531701.0,80784.203125,576,1.0,151.87158734580618,0.2636659502531357,0.28347864592500266,0,0.0,90.67040239264391,0.15741389304278455,0.1746174572914091,0,0.0
755,mMTC,305.0,195.0,610,610,48746342.0,79912.03606557377,610,1.0,165.73761215675947,0.2717010035356713,0.29039518950528936,0,0.0,101.25274535915247,0.1659881071461516,0.18541622471896457,0,0.0
756,eMBB,489.75,10.25,19,1939,301468785.0375907,155476.42343351763,18,0.9473684210526315,185.03705920405852,10.279836622447696,18.017730455844188,0,0.0,4.4412574647460925,0.23375039288137328,0.23557800708193408,0,0.0
757,URLLC,191.25,308.75,765,764,107610394.0,140851.30104712042,764,0.9986928104575163,48.464387934793464,0.06343506274187626,0.06528971996613601,0,0.0,2.7020298963847136,0.0035320652240323053,0.004719419329733938,0,0.0
758,eMBB,493.0,7.0,20,1952,307105401.9999995,157328.5870901637,19,0.95,199.289296198431,10.48891032623321,17.218641233212697,0,0.0,4.376642896581366,0.2188321448290683,0.234691183605663,0,0.0
759,eMBB,492.75,7.25,15,1955,315889657.1447319,161580.38728630787,14,0.9333333333333333,187.20040846680624,13.371457747629018,17.413412039512423,0,0.0,3.335265584270474,0.22235103895136493,0.23218789412039567,0,0.0
760,mMTC,238.25,261.75,477,476,38315711.0,80495.19117647059,476,0.9979035639412998,133.95105974671762,0.2814097893838605,0.2999617676579767,0,0.0,83.07941463893977,0.17417068058477939,0.19498835765797667,0,0.0
761,eMBB,491.25,8.75,17,1947,278343216.2791428,142960.0494499963,16,0.9411764705882353,182.06798014860198,11.379248759287623,19.731867113324792,0,0.0,4.052682215059053,0.23839307147406194,0.2473949737181431,0,0.0
762,eMBB,493.5,6.5,16,1957,280866018.7260373,143518.66056516982,15,0.9375,183.5622556483674,12.23748370989116,19.930684956232383,0,0.0,3.922847468455847,0.24517796677849044,0.2470580496390928,0,0.0
763,eMBB,493.75,6.25,21,1953,302633921.3106555,154958.48505409906,20,0.9523809523809523,186.64404171621794,9.332202085810897,17.21837204203672,0,0.0,4.878119661449067,0.23229141244995558,0.2371160931781245,0,0.0
764,mMTC,307.5,192.5,615,614,50054552.0,81522.07166123779,614,0.9983739837398374,169.6169463728491,0.2762490983271158,0.30026794766071596,0,0.0,103.91532777211839,0.16896801263759087,0.1919781093701176,0,0.0
765,URLLC,210.75,289.25,843,843,118052219.0,140038.21945432978,843,1.0,53.18934163072698,0.06309530442553615,0.06511723410438634,0,0.0,2.9681676707270848,0.003520958091016708,0.004727911173805968,0,0.0
766,eMBB,494.5,5.5,19,1958,314090750.51445776,160414.07074282828,18,0.9473684210526315,191.4580037405935,10.636555763366307,18.416909919661627,0,0.0,4.254738332296453,0.22393359643665542,0.23225651065007855,0,0.0
767,eMBB,491.75,8.25,24,1942,382598195.4941984,197012.4590598344,23,0.9583333333333334,197.64638232672533,8.593320970727188,14.71216811913996,0,0.0,5.415824400461611,0.2256593500192338,0.22923679641489506,0,0.0
768,mMTC,276.25,223.75,553,552,43643403.0,79064.13586956522,552,0.9981916817359855,145.7286740055457,0.2640012210245393,0.28412336884287864,0,0.0,87.20343865956322,0.15769157081295337,0.1804567900820691,0,0.0
769,mMTC,279.0,221.0,558,558,45390325.0,81344.66845878137,558,1.0,151.53837206647907,0.27157414348831377,0.2917797484240779,0,0.0,92.45610032391485,0.16569193606436353,0.1872773473984368,0,0.0
770,eMBB,490.5,9.5,22,1939,298334747.9124339,153860.10722662916,21,0.9545454545454546,190.97339186215606,9.09397104105505,15.919765994397558,0,0.0,5.025439470544154,0.2284290668429161,0.23516924745106546,0,0.0
771,eMBB,491.75,8.25,19,1947,309023139.0778503,158717.58555616348,18,0.9473684210526315,185.7694527170367,10.320525150946484,18.21580159112628,0,0.0,4.367896404288183,0.22988928443622017,0.23458241317830708,0,0.0
772,mMTC,236.75,263.25,474,473,37410694.0,79092.37632135306,473,0.9978902953586498,131.5544242681884,0.2781277468672059,0.30391608335429793,0,0.0,80.34779554237646,0.1695101171780094,0.1957410372556152,0,0.0
773,eMBB,494.25,5.75,23,1953,311771714.1893108,159637.3344543322,22,0.9565217391304348,191.28774448514494,8.694897476597497,18.315792099902662,0,0.0,5.249567300272628,0.22824205653359253,0.23276950252988027,0,0.0
774,eMBB,491.25,8.75,27,1937,379365406.9829784,195852.04284098008,26,0.9629629629629629,194.12366766204138,7.466294910078515,12.70957099248203,0,0.0,6.038326161076606,0.22364170966950392,0.2283011071473644,0,0.0
775,eMBB,494.25,5.75,17,1959,279712315.5230344,142783.213641161,16,0.9411764705882353,197.19788657647388,12.324867911029617,17.732571807277317,0,0.0,4.185346108300152,0.24619682990000893,0.24912611382103572,0,0.0
776,eMBB,488.25,11.75,20,1932,275687235.6955869,142695.25657121476,19,0.95,191.95441329993727,10.102863857891435,18.70090200224015,0,0.0,4.772160332450102,0.23860801662250508,0.24800032389882046,0,0.0
777,eMBB,492.0,8.0,22,1945,300691439.55307895,154597.14115839536,21,0.9545454545454546,196.18480526438523,9.342133584018345,19.118555781049167,0,0.0,5.038950903790485,0.2290432228995675,0.23629796649769014,0,0.0
778,eMBB,494.25,5.75,20,1956,310071712.8505918,158523.37057801217,19,0.95,192.1477807997609,10.113041094724258,18.616989243509348,0,0.0,4.566011640655851,0.22830058203279252,0.23367274868704285,0,0.0
779,eMBB,490.0,10.0,19,1940,306481821.45893234,157980.32033965585,18,0.9473684210526315,188.79738691198474,10.488743717332486,18.716669637553515,0,0.0,4.404503772119144,0.23181598800627073,0.23430707605110115,0,0.0
780,eMBB,488.0,12.0,22,1929,308850030.2201674,160108.8803629691,21,0.9545454545454546,197.10845424772359,9.386116868939219,17.716290856599752,0,0.0,4.956396040765589,0.22529072912570858,0.2322812605821981,0,0.0
781,eMBB,488.25,11.75,22,1930,381188671.9144397,197507.08389349206,21,0.9545454545454546,195.39805718108062,9.304669389575267,14.209702187676633,0,0.0,4.941503576152887,0.22461379891604033,0.22876938712855174,0,0.0
