client_id,slice_name,total_connected_time,total_unconnected_time,total_request_count,total_consume_time,total_usage,avg_served_bandwidth,total_completed_requests,completion_ratio,total_latency_ms,avg_completion_latency_ms,max_completion_latency_ms,completion_latency_violation_count,completion_latency_violation_ratio,total_first_service_latency_ms,avg_first_service_latency_ms,max_first_service_latency_ms,first_service_latency_violation_count,first_service_latency_violation_ratio
1209,eMBB,497.0,3.0,9,1978,706870205.2089664,357366.13003486674,8,0.8888888888888888,195.88146751118825,24.48518343889853,38.897572305730215,0,0.0,3.389941260897594,0.3766601400997327,0.41090945774428256,0,0.0
1210,eMBB,497.25,2.75,8,1980,703945069.2423673,355527.81274867035,7,0.875,193.16824422541814,27.59546346077402,39.297286260060076,0,0.0,3.164244025023136,0.395530503127892,0.4125144394974707,0,0.0
1211,eMBB,493.75,6.25,9,1965,735381290.8665541,374239.8426801802,8,0.8888888888888888,189.0747627312869,23.634345341410864,33.88156694088708,0,0.0,3.2663758993125946,0.3629306554791772,0.3952211803335334,0,0.0
1212,URLLC,130.25,369.75,521,521,179020179.0,343608.78886756237,521,1.0,33.12394566224249,0.0635776308296401,0.06564167991709385,0,0.0,1.9057542910044092,0.0036578777178587507,0.005194378583760527,0,0.0
1213,eMBB,496.0,4.0,9,1974,744425506.5712426,377115.2515558473,8,0.8888888888888888,175.59190315621728,21.94898789452716,38.680094075790386,0,0.0,3.4852934400484052,0.387254826672045,0.39476154850816303,0,0.0
1214,eMBB,495.25,4.75,11,1969,728386933.6802669,369927.3406197394,10,0.9090909090909091,191.79910918598583,19.179910918598583,30.480249202346652,0,0.0,4.218933371616441,0.3835393974196765,0.3967041123397558,0,0.0
1215,eMBB,496.0,4.0,11,1973,850731249.000001,431186.6441966553,11,1.0,201.45073755986232,18.313703414532938,30.383759135739687,0,0.0,4.2874296130221365,0.38976632845655784,0.39662267200691204,0,0.0
1216,URLLC,159.5,340.5,638,638,218921617.0,343137.3307210031,638,1.0,40.529586064787075,0.0635259969667509,0.0653780923374171,0,0.0,2.275142276215617,0.0035660537244758886,0.005185957289798053,0,0.0
1217,URLLC,180.5,319.5,722,721,243467927.0,337680.89736477117,721,0.9986149584487535,45.464257609241976,0.06305722275900413,0.06490125340095945,0,0.0,2.3575430191854228,0.003265295040423023,0.0045083286793267925,0,0.0
1218,mMTC,204.75,295.25,410,409,90672354.0,221692.79706601467,409,0.9975609756097561,147.3530965090261,0.36027651958197093,0.4128214006901699,0,0.0,100.23399658486372,0.24447316240210662,0.2994087382563074,0,0.0
1219,eMBB,498.0,2.0,12,1979,701419051.0308979,354431.05155679525,11,0.9166666666666666,192.41604768784293,17.492367971622084,28.689586477399995,0,0.0,4.652905425624871,0.3877421188020726,0.40393831831066773,0,0.0
1220,eMBB,496.5,3.5,9,1976,740466226.7704713,374729.8718474045,8,0.8888888888888888,187.76536952415017,23.47067119051877,37.88198977774375,0,0.0,3.358899211366496,0.3732110234851662,0.39480305271460725,0,0.0
1221,eMBB,495.25,4.75,7,1973,751391487.2946693,380837.04373779485,6,0.8571428571428571,172.20362191106994,28.70060365184499,37.88115342196724,0,0.0,2.5734351213074977,0.36763358875821395,0.394353894183033,0,0.0
1222,mMTC,215.0,285.0,430,429,96676304.0,225352.68997669,429,0.9976744186046511,153.00506013250347,0.3566551518240174,0.3898934315503946,0,0.0,104.95618553753857,0.2440841524128804,0.2794890645309942,0,0.0
1223,eMBB,497.0,3.0,11,1976,690575682.96856,349481.6209355061,10,0.9090909090909091,199.97811029438628,19.99781102943863,35.59753302397705,0,0.0,4.313835926707295,0.3921669024279359,0.4132310024655491,0,0.0
1224,eMBB,496.75,3.25,8,1978,693949893.9707487,350834.1223310155,7,0.875,179.46692564815285,25.638132235450406,31.39886531764275,0,0.0,3.2636707518110124,0.40795884397637655,0.41261491361818114,0,0.0
1225,mMTC,235.5,264.5,471,471,105036914.0,223008.30997876858,471,1.0,169.63154820500364,0.36015190701699284,0.3971289540753389,0,0.0,115.36805160690854,0.2449427847280436,0.2827486288548803,0,0.0
1226,eMBB,494.25,5.75,8,1968,723141500.1773021,367449.94927708444,7,0.875,171.65158823540554,24.52165546220079,38.09200109343533,0,0.0,2.9393125414533676,0.36741406768167095,0.40449756176568974,0,0.0
1227,eMBB,497.0,3.0,8,1979,748309172.5778482,378124.8977149309,7,0.875,187.58688710896442,26.79812672985206,36.50437664669122,0,0.0,2.968097812863407,0.3710122266079259,0.3947208691636692,0,0.0
1228,mMTC,254.5,245.5,509,509,118403103.0,232619.06286836936,509,1.0,185.78625817943507,0.36500247186529483,0.3971465461970952,0,0.0,126.80778135086392,0.2491312010822474,0.28272978401014637,0,0.0
1229,mMTC,212.75,287.25,426,425,96041196.0,225979.28470588234,425,0.9976525821596244,152.04659885526328,0.3577567031888548,0.38935407867415084,0,0.0,104.2031125465037,0.24460824541432793,0.27647915192517963,0,0.0
1230,URLLC,173.75,326.25,695,694,239542745.0,345162.4567723343,694,0.9985611510791367,44.09648258348256,0.0635396002643841,0.06552460832382527,0,0.0,2.515734674445209,0.003619762121503898,0.005424738609539553,0,0.0
1231,mMTC,286.5,213.5,573,572,130840797.0,228742.6520979021,572,0.9982547993019197,201.34995634437342,0.352010413189464,0.39336790714150716,0,0.0,136.57176235364395,0.2383451349976334,0.2812236737729005,0,0.0
1232,eMBB,498.25,1.75,9,1983,736314794.0951952,371313.5623273803,8,0.8888888888888888,163.82358173943726,20.477947717429657,30.082233639860423,0,0.0,3.4179733253503364,0.37977481392781515,0.3953726841757429,0,0.0
1233,eMBB,495.75,4.25,11,1971,709859103.0342109,360151.75191994465,10,0.9090909090909091,187.71518662199452,18.77151866219945,39.39242519011031,0,0.0,4.238611780721305,0.3853283437019368,0.404980895099023,0,0.0
1234,eMBB,495.75,4.25,12,1970,725665177.0288354,368357.9578826576,11,0.9166666666666666,187.9138807566168,17.083080068783346,35.78101252977444,0,0.0,4.54458601562915,0.3787155013024292,0.39618923480618795,0,0.0
1235,mMTC,264.75,235.25,530,529,122183684.0,230971.0472589792,529,0.9981132075471698,193.38355195460878,0.3655643704245913,0.39661684933480856,0,0.0,132.22236717259813,0.24947616447660023,0.28255876855879436,0,0.0
1236,eMBB,496.5,3.5,11,1974,858270625.8485063,434787.5510884024,10,0.9090909090909091,173.33207935230442,17.33320793523044,28.78201914245201,0,0.0,4.153536239078696,0.37759420355260875,0.3967053869787185,0,0.0
1237,mMTC,248.5,251.5,497,496,109911594.0,221595.9556451613,496,0.9979879275653923,171.54241315359988,0.3458516394225804,0.3761155771979233,0,0.0,115.35715515058807,0.23210695201325568,0.2625132722103531,0,0.0
1238,URLLC,154.75,345.25,619,618,213797334.0,345950.3786407767,618,0.9983844911147012,39.027886735706936,0.06315192028431543,0.06474146537221877,0,0.0,2.082444040126958,0.0033642068499627753,0.0047514179742842244,0,0.0
1239,URLLC,169.25,330.75,677,676,230294066.0,340671.6952662722,676,0.9985228951255539,43.01076056792319,0.06362538545550768,0.06532022128014593,0,0.0,2.5079159430236526,0.003704454864141289,0.005203469703767698,0,0.0
1240,eMBB,496.75,3.25,8,1978,722314511.9991612,365174.17189037474,7,0.875,174.6446574720177,24.949236781716817,33.98948002800347,0,0.0,3.13088584959594,0.3913607311994925,0.4040802987398715,0,0.0
1241,mMTC,242.0,258.0,484,484,108661548.0,224507.3305785124,484,1.0,174.5593995282303,0.3606599163806411,0.39281401081493456,0,0.0,118.8880353254087,0.24563643662274523,0.2798276712029416,0,0.0
1242,eMBB,495.5,4.5,10,1971,732737858.8135016,371759.4413056832,9,0.9,185.35048685903513,20.594498539892793,33.980663781800885,0,0.0,3.8574534368897373,0.38574534368897373,0.39445091982881897,0,0.0
1243,eMBB,492.5,7.5,10,1959,850297366.1855644,434046.63919630647,9,0.9,188.91908965767658,20.991009961964064,31.48125648816051,0,0.0,3.82716358054563,0.382716358054563,0.39764069238372224,0,0.0
1244,eMBB,493.5,6.5,9,1964,699016847.0984391,355914.89159798325,8,0.8888888888888888,199.02070360127618,24.877587950159523,37.893220724694785,0,0.0,3.6306170370862585,0.4034018930095843,0.4121919461806829,0,0.0
1245,mMTC,292.5,207.5,585,584,131101084.0,224488.15753424657,584,0.9982905982905983,206.12984025278044,0.3529620552273638,0.38256631953419784,0,0.0,140.0940837795112,0.23947706628976276,0.27014079523084683,0,0.0
1246,eMBB,494.5,5.5,10,1967,745680878.83089,379095.51541987294,9,0.9,199.74986118875145,22.194429020972382,37.183290546239746,0,0.0,3.755468779404012,0.3755468779404012,0.39623629649861525,0,0.0
1247,URLLC,153.75,346.25,615,615,204986642.0,333311.6130081301,615,1.0,39.16011271716906,0.06367498002791717,0.06579216331097637,0,0.0,2.312862081930996,0.003760751352733327,0.005449854930023987,0,0.0
1248,mMTC,223.0,277.0,446,446,99165634.0,222344.47085201793,446,1.0,160.69591387396207,0.36030473962771764,0.3939212091218128,0,0.0,109.24060193625496,0.24493408505886763,0.28124433786960823,0,0.0
1249,eMBB,493.75,6.25,11,1963,732042829.9453579,372920.4431713489,10,0.9090909090909091,195.81954930362875,19.581954930362876,36.17916205152474,0,0.0,4.138538424813452,0.37623076589213195,0.3943675327605415,0,0.0
1250,eMBB,494.25,5.75,12,1964,844858431.0260962,430172.31722306326,11,0.9166666666666666,189.7455736137789,17.249597601252628,30.083633063103374,0,0.0,4.678535720553998,0.38987797671283314,0.3976671944469159,0,0.0
1251,URLLC,175.75,324.25,703,702,237345661.0,338099.23219373217,702,0.9985775248933144,44.63607433111502,0.06358415146882482,0.06562260008663914,0,0.0,2.590795655659031,0.0036853423266842546,0.005232930647425797,0,0.0
1252,mMTC,227.5,272.5,455,454,101341677.0,223219.5528634361,454,0.9978021978021978,160.3782643296622,0.35325608883185505,0.3943528503111721,0,0.0,109.1013841222835,0.23978326180721649,0.28265646949988465,0,0.0
1253,eMBB,497.25,2.75,11,1977,726075048.9577591,367261.02628111234,10,0.9090909090909091,185.881253448159,18.5881253448159,31.280294339500408,0,0.0,4.2014099042837785,0.38194635493488893,0.3952963575560917,0,0.0
1254,mMTC,214.5,285.5,429,429,97862249.0,228117.13053613054,429,1.0,151.7304722531568,0.353684084506193,0.37911662674201774,0,0.0,102.77864699142843,0.2395772657142854,0.26557735958152384,0,0.0
1255,eMBB,493.75,6.25,13,1961,723629982.9649156,369010.70013509213,12,0.9230769230769231,194.53322994177336,16.21110249514778,33.07948842408904,0,0.0,5.0746358997839875,0.39035660767569136,0.3947944847126903,0,0.0
1256,mMTC,212.25,287.75,424,424,98208018.0,231622.68396226416,424,1.0,154.50644566395272,0.3644019944904545,0.6783329371750506,0,0.0,105.54846393647456,0.24893505645394945,0.4805444639475375,0,0.0
1257,eMBB,497.5,2.5,11,1978,852946849.5879663,431216.80970069073,10,0.9090909090909091,194.33734528414107,19.433734528414107,30.081127137455795,0,0.0,4.259455967386315,0.3872232697623923,0.39624027531981676,0,0.0
1258,eMBB,497.5,2.5,7,1982,720875978.999998,363711.3920282533,6,0.8571428571428571,200.28864986168045,33.38144164361341,40.695201873760766,0,0.0,2.5732510433879137,0.3676072919125591,0.4112344432681422,0,0.0
1259,mMTC,256.0,244.0,512,511,117807082.0,230542.2348336595,511,0.998046875,180.46893387260826,0.3531681680481571,0.386100848867148,0,0.0,122.73139504406551,0.23970975594544044,0.27668269712111626,0,0.0
1260,eMBB,492.25,7.75,10,1958,731291331.862548,373488.93353551993,9,0.9,168.71204101632736,18.745782335147485,38.78026543717113,0,0.0,3.9206598976387967,0.3920659897638797,0.3957928912361697,0,0.0
1261,eMBB,495.5,4.5,7,1974,731193000.031565,370411.8541193338,6,0.8571428571428571,173.80460096707358,28.967433494512264,37.09139154302999,0,0.0,2.7769055664194986,0.3967007952027855,0.40400313591468906,0,0.0
1262,eMBB,487.5,12.5,10,1939,722052672.2254407,372384.0496263232,9,0.9,192.20183793103317,21.355759770114798,35.681326152179686,0,0.0,3.8076485821728743,0.38076485821728745,0.39488023114885906,0,0.0
1263,eMBB,496.75,3.25,11,1975,737088804.0565932,373209.521041313,10,0.9090909090909091,190.03050750599263,19.003050750599265,38.282533684444864,0,0.0,4.150926538209501,0.37735695801904556,0.3973329322052064,0,0.0
1264,eMBB,496.0,4.0,10,1973,864250295.6496141,438038.6698680254,9,0.9,191.05216691791512,21.228018546435013,33.68010866941427,0,0.0,3.761381911202636,0.3761381911202636,0.3957790215320065,0,0.0
1265,mMTC,246.0,254.0,492,492,107732556.0,218968.60975609755,492,1.0,169.88612236411922,0.34529699667503905,0.37688169997996346,0,0.0,113.92378452933954,0.23155240757995843,0.2659444433827179,0,0.0
1266,eMBB,498.5,1.5,9,1984,697329652.9616916,351476.6395976268,8,0.8888888888888888,187.1960908325835,23.39951135407294,39.098692839681554,0,0.0,3.4017254171014657,0.37796949078905173,0.41213231067001654,0,0.0
1267,URLLC,190.75,309.25,763,763,255936875.0,335434.9606815203,763,1.0,48.601314189623004,0.06369765948836567,0.06546737786934952,0,0.0,2.902500100480123,0.003804063041258353,0.005191574821136389,0,0.0
1268,mMTC,241.5,258.5,483,483,106456972.0,220407.80952380953,483,1.0,170.9635839847061,0.3539618716039464,0.38743953136638776,0,0.0,115.8608732232246,0.23987758431309442,0.2744186640648004,0,0.0
1269,eMBB,496.75,3.25,9,1977,741853710.0766196,375242.1396442183,8,0.8888888888888888,179.81193513457222,22.476491891821528,37.1797637969138,0,0.0,3.405253985955765,0.37836155399508503,0.39337214172595214,0,0.0
1270,mMTC,268.25,231.75,537,536,116892966.0,218083.89179104476,536,0.9981378026070763,196.0660717758852,0.3657949100296366,0.39918553516742694,0,0.0,134.11076137743717,0.24974071020006922,0.28551074772474616,0,0.0
1271,eMBB,494.0,6.0,9,1966,861397125.2070273,438147.0626688847,8,0.8888888888888888,177.812032335926,22.22650404199075,32.68018103906054,0,0.0,3.508325551925581,0.38981395021395343,0.39572180156186565,0,0.0
1272,eMBB,498.0,2.0,8,1983,708022001.927786,357045.89103771356,7,0.875,196.58910481149718,28.084157830213883,37.998948332487544,0,0.0,3.0864369266966865,0.3858046158370858,0.4118164443836767,0,0.0
1273,eMBB,493.5,6.5,8,1965,699563580.6979835,356012.0003552079,7,0.875,172.14429317781753,24.592041882545363,38.900158844864166,0,0.0,3.242699796061732,0.4053374745077165,0.41311291773897085,0,0.0
1274,mMTC,279.0,221.0,558,558,128934645.0,231065.67204301077,558,1.0,201.2447172661491,0.3606536151723102,0.39161069078301913,0,0.0,136.97954765838915,0.24548306031969383,0.27838919349906843,0,0.0
1275,eMBB,497.25,2.75,11,1977,710909928.1874828,359590.2519916453,10,0.9090909090909091,166.4263799783778,16.64263799783778,30.289875282246054,0,0.0,4.253876667560321,0.3867160606873019,0.4044699833187164,0,0.0
1276,eMBB,498.75,1.25,8,1986,749235080.8729004,377258.3488786004,7,0.875,191.78846629452607,27.39835232778944,33.605119634850915,0,0.0,2.970720180818603,0.37134002260232535,0.3939437450349401,0,0.0
1277,mMTC,229.0,271.0,458,458,103544713.0,226080.15938864628,458,1.0,167.83173524268616,0.36644483677442397,0.39831249569680705,0,0.0,114.95906101072858,0.2510023166173113,0.2841126129653565,0,0.0
1278,eMBB,494.75,5.25,10,1968,851193479.4509128,432517.01191611425,9,0.9,182.75512394615336,20.30612488290593,27.18061062883188,0,0.0,3.665983330159502,0.36659833301595024,0.39626406166183137,0,0.0
1279,eMBB,496.25,3.75,9,1975,699914812.3287475,354387.2467487329,8,0.8888888888888888,188.18961841434447,23.523702301793058,40.896988722039914,0,0.0,3.397562099517799,0.3775068999464221,0.41319505150567337,0,0.0
1280,eMBB,497.5,2.5,10,1979,694410260.0712107,350889.46946498775,9,0.9,199.2038677040086,22.133763078223176,37.79774963644145,0,0.0,3.9251794249308296,0.39251794249308297,0.4131444380535295,0,0.0
1281,eMBB,491.5,8.5,12,1953,722412822.5004395,369899.0386586992,11,0.9166666666666666,196.93153676783206,17.902866978893822,34.58123003269131,0,0.0,4.664150565239772,0.388679213769981,0.39534457443833027,0,0.0
1282,mMTC,291.0,209.0,582,582,127790060.0,219570.5498281787,582,1.0,205.8002741335422,0.35360871844251235,0.39386472344501705,0,0.0,139.3979996883217,0.23951546338199606,0.2857350721575391,0,0.0
1283,mMTC,209.5,290.5,419,419,95993517.0,229101.47255369928,419,1.0,150.72868835322413,0.359734339745165,0.39407467968688936,0,0.0,102.46422205953805,0.2445446827196612,0.2801908528085825,0,0.0
1284,eMBB,491.0,9.0,9,1954,734257777.2846118,375771.6362766693,8,0.8888888888888888,189.06814360147857,23.63351795018482,35.98210629517202,0,0.0,3.2628565530597093,0.3625396170066344,0.39633281463750913,0,0.0
1285,eMBB,493.25,6.75,11,1961,848006249.3420836,432435.61924634554,10,0.9090909090909091,187.12548035745567,18.712548035745566,28.978934904908844,0,0.0,4.0485281384217515,0.3680480125837956,0.39537546778261534,0,0.0
1286,mMTC,279.0,221.0,558,558,127535289.0,228557.86559139786,558,1.0,193.15537892301606,0.3461565930520001,0.3780130361470526,0,0.0,129.63811642149912,0.2323263735152314,0.26581154845745825,0,0.0
1287,eMBB,496.0,4.0,7,1976,710918643.0434787,359776.6412163354,6,0.8571428571428571,192.34439012874583,32.05739835479097,40.700240704931375,0,0.0,2.826571026127059,0.4037958608752942,0.4136087072064476,0,0.0
1288,eMBB,495.25,4.75,9,1971,737208973.7771367,374027.89131260104,8,0.8888888888888888,181.92277417257168,22.74034677157146,38.28268242548927,0,0.0,3.5205413588044814,0.3911712620893868,0.3963024449792314,0,0.0
1289,eMBB,496.5,3.5,8,1977,719917417.7591876,364146.392392103,7,0.875,190.04125948327206,27.148751354753152,32.78842756424595,0,0.0,2.9316397842052817,0.3664549730256602,0.40455365787882913,0,0.0
1290,mMTC,243.5,256.5,487,487,109848855.0,225562.33059548255,487,1.0,175.5509734141839,0.36047427805787247,0.3919252381209027,0,0.0,119.52363947083288,0.24542841780458496,0.28139229293571755,0,0.0
1291,mMTC,247.0,253.0,494,493,114570766.0,232395.06288032455,493,0.9979757085020243,180.56949973572483,0.36626673374386376,0.3957535966774008,0,0.0,123.8317179153143,0.250671493755697,0.2843197978061486,0,0.0
1292,eMBB,490.5,9.5,9,1952,856382451.871391,438720.51837673725,8,0.8888888888888888,176.25113604225587,22.031392005281983,32.88244426131524,0,0.0,3.5498210922528903,0.3944245658058767,0.3972352534848774,0,0.0
1293,URLLC,189.25,310.75,757,756,255495844.0,337957.4656084656,756,0.9986789960369881,48.153324232774224,0.06369487332377542,0.06573651620082445,0,0.0,2.8788287225748754,0.0038029441513538647,0.005487887722446102,0,0.0
1294,mMTC,282.0,218.0,564,563,124933803.0,221907.28774422736,563,0.99822695035461,199.0505631609482,0.3535533981544373,0.39582036104036106,0,0.0,135.4955654963336,0.2402403643552014,0.2841996832978566,0,0.0
1295,eMBB,487.75,12.25,12,1938,707341814.9723444,364985.45664207655,11,0.9166666666666666,192.90406227655026,17.536732934231843,33.49683748517561,0,0.0,4.538722796024359,0.3782268996686966,0.39630267942969866,0,0.0
1296,eMBB,491.0,9.0,8,1955,718764781.0342101,367654.6194548389,7,0.875,184.8479335547565,26.406847650679502,39.989734308334285,0,0.0,2.93573883899576,0.36696735487447,0.4045665516556769,0,0.0
1297,eMBB,495.25,4.75,7,1973,753758608.3580484,382036.8009924219,6,0.8571428571428571,171.30674586819163,28.55112431136527,38.080695821342104,0,0.0,2.4738764109598006,0.3534109158514001,0.39343264967278124,0,0.0
1298,eMBB,493.25,6.75,9,1963,739198124.8676517,376565.52463965956,8,0.8888888888888888,179.36813039449666,22.421016299312083,37.979186304641985,0,0.0,3.4635339959815683,0.3848371106646187,0.39376992432480384,0,0.0
1299,eMBB,493.25,6.75,12,1960,843481351.5808418,430347.62835757236,11,0.9166666666666666,186.40519653583368,16.945926957803064,31.87930914375863,0,0.0,4.542623646444465,0.37855197053703876,0.3967715486385823,0,0.0
1300,eMBB,494.5,5.5,10,1967,686434475.1170282,348975.3305119615,9,0.9,182.35752211960943,20.261946902178824,33.39893856507986,0,0.0,4.083092594262494,0.4083092594262494,0.4117377099306928,0,0.0
1301,URLLC,111.75,388.25,447,447,152550376.0,341276.00894854584,447,1.0,28.24958785488558,0.0631981831205494,0.06506709446264694,0,0.0,1.5503697200284121,0.003468388635410318,0.005015778389567932,0,0.0
1302,eMBB,496.0,4.0,8,1975,740183566.6684421,374776.48945237574,7,0.875,185.75300247871127,26.536143211244468,35.46120352583081,0,0.0,3.1346747388252245,0.39183434235315306,0.3963669897165606,0,0.0
1303,mMTC,226.0,274.0,452,452,102418986.0,226590.67699115045,452,1.0,159.48735770261752,0.35284813651021574,0.38291140784119504,0,0.0,107.85210816357007,0.23861085876896032,0.2717202059341431,0,0.0
1304,mMTC,265.0,235.0,530,530,117284375.0,221291.27358490566,530,1.0,191.22276169292442,0.3607976635715555,0.39511022035925847,0,0.0,130.27475467126655,0.2458014239080501,0.2829558858629031,0,0.0
1305,eMBB,497.25,2.75,8,1980,744622209.1658747,376071.82281104784,7,0.875,181.08593406084802,25.869419151549717,31.98006081167917,0,0.0,2.8695799220876923,0.35869749026096154,0.3938790275319024,0,0.0
1306,URLLC,173.25,326.75,693,693,237424426.0,342603.78932178934,693,1.0,43.84557605768046,0.06326922952046242,0.06560091482522457,0,0.0,2.8074700162518216,0.004051183284634663,0.005888468578732918,0,0.0
1307,eMBB,491.5,8.5,10,1955,687418807.4717813,351620.8733871004,9,0.9,187.04047224835847,20.782274694262053,37.67039854139904,0,0.0,4.062969558581804,0.4062969558581804,0.412778588059569,0,0.0
1308,eMBB,495.75,4.25,9,1973,701549856.3650124,355575.1932919475,8,0.8888888888888888,199.10572754228508,24.888215942785635,39.897375084205514,0,0.0,3.4170657944123835,0.3796739771569315,0.41367366032385233,0,0.0
1309,mMTC,234.5,265.5,469,468,103075965.0,220247.78846153847,468,0.997867803837953,168.59867285099742,0.3602535744679432,0.41418508491098116,0,0.0,114.96728233691098,0.2451327981597249,0.3009547248404344,0,0.0
1310,URLLC,136.0,364.0,544,544,189106819.0,347622.82904411765,544,1.0,34.65992203009795,0.06371309196709182,0.06573724823905243,0,0.0,2.077721706097893,0.00381934137150348,0.005261256190188375,0,0.0
1311,mMTC,236.0,264.0,472,472,103101121.0,218434.5783898305,472,1.0,170.6433523637014,0.36153252619428267,0.3990573317411242,0,0.0,116.35296871975076,0.2465105269486245,0.2852521474024998,0,0.0
1312,eMBB,492.5,7.5,10,1959,722810964.2330341,368969.3538708699,9,0.9,173.00773640918626,19.223081823242918,29.979797693953603,0,0.0,3.816452917347397,0.3816452917347397,0.39540276626162363,0,0.0
1313,mMTC,281.0,219.0,562,561,124124077.0,221255.03921568627,561,0.998220640569395,201.09864386074202,0.3584646058123744,0.3907757029753753,0,0.0,138.2351469262652,0.2459700123243153,0.27829846928930824,0,0.0
1314,URLLC,119.25,380.75,477,477,163385094.0,342526.40251572325,477,1.0,30.42464019402022,0.06378331277572373,0.06538843928581656,0,0.0,1.8633844275440377,0.003906466305123769,0.005490184378045604,0,0.0
1315,mMTC,246.0,254.0,492,491,107684688.0,219317.08350305498,491,0.9979674796747967,173.45777056920497,0.35327448181100807,0.3785948439130553,0,0.0,118.06473658484848,0.2399689767984725,0.2671824076720484,0,0.0
1316,eMBB,493.75,6.25,8,1966,746619834.9892986,379765.93844826985,7,0.875,172.58519891060322,24.655028415800462,38.68166634490206,0,0.0,2.9700399290931307,0.37125499113664134,0.39531835548097316,0,0.0
1317,eMBB,496.25,3.75,8,1976,729626296.1320583,369244.076989908,7,0.875,197.24522513746592,28.177889305352274,38.51143451700401,0,0.0,3.0350781293451834,0.3793847661681479,0.4026091092622972,0,0.0
1318,eMBB,494.5,5.5,9,1968,741308510.2964343,376681.1536059117,8,0.8888888888888888,198.36958501765588,24.796198127206985,37.18048297426994,0,0.0,3.2638618452301102,0.3626513161366789,0.3933873828451888,0,0.0
1319,eMBB,494.25,5.75,8,1968,749171625.0781235,380676.6387592091,7,0.875,189.34697464257027,27.049567806081466,38.58201469772327,0,0.0,3.029896273801289,0.37873703422516114,0.39587775568672,0,0.0
1320,mMTC,283.25,216.75,567,566,127866956.0,225913.34982332157,566,0.9982363315696648,203.2469920990687,0.35909362561672914,0.3909693788398587,0,0.0,139.5993127616202,0.246206900814145,0.28000044391922374,0,0.0
1321,eMBB,495.0,5.0,8,1971,700985011.32105,355649.42228363774,7,0.875,178.09013714959792,25.441448164228273,38.098417952529594,0,0.0,2.9908159560663568,0.3738519945082946,0.4113761781042199,0,0.0
1322,mMTC,280.5,219.5,561,561,123320676.0,219822.95187165774,561,1.0,198.39447877868463,0.35364434719908133,0.3970196240496508,0,0.0,134.94224522595078,0.24053876154358428,0.2856541154076755,0,0.0
1323,eMBB,496.75,3.25,8,1978,748121342.4816732,378221.10337799456,7,0.875,196.6879884985399,28.098284071219986,37.08386868045583,0,0.0,2.871548805720412,0.3589436007150515,0.3967927507828519,0,0.0
1324,mMTC,232.25,267.75,465,464,104419098.0,225041.1594827586,464,0.9978494623655914,164.28106785331892,0.35405402554594595,0.39158155796247296,0,0.0,111.42937910157276,0.23963307333671563,0.27860010547570047,0,0.0
1325,eMBB,496.0,4.0,9,1974,741573173.7752665,375670.30079800735,8,0.8888888888888888,184.0716991975482,23.008962399693527,37.682043486994566,0,0.0,3.367262146179273,0.3741402384643637,0.39491383474177577,0,0.0
1326,eMBB,498.25,1.75,10,1982,744092368.6507008,375425.00941004074,9,0.9,195.75092158533533,21.750102398370593,37.78193600576306,0,0.0,3.6612232658874815,0.36612232658874816,0.3949735861653866,0,0.0
1327,eMBB,496.5,3.5,13,1972,848642598.067614,430346.14506471297,12,0.9230769230769231,198.8964405198053,16.574703376650444,30.704426085330915,0,0.0,4.849811531732248,0.3730624255178653,0.3982627965185651,0,0.0
1328,eMBB,492.25,7.75,11,1957,684991933.51259,350021.4274463925,10,0.9090909090909091,194.77900140353017,19.477900140353018,38.00721764457168,0,0.0,4.216773472625566,0.38334304296596056,0.41240037678179087,0,0.0
1329,eMBB,494.5,5.5,9,1968,695656382.7519127,353483.9343251589,8,0.8888888888888888,176.51021220255842,22.063776525319803,37.81799014812004,0,0.0,3.620767891747441,0.4023075435274934,0.4135993559479826,0,0.0
1330,mMTC,262.5,237.5,525,525,119351062.0,227335.3561904762,525,1.0,189.52647202989468,0.36100280386646605,0.40032614499382546,0,0.0,129.203438659101,0.24610178792209716,0.28737841187213237,0,0.0
1331,eMBB,494.0,6.0,7,1968,727525828.8204477,369677.75854697544,6,0.8571428571428571,171.953934664837,28.658989110806164,39.88737287813205,0,0.0,2.5318654184792972,0.36169505978275673,0.40316977070945614,0,0.0
1332,mMTC,269.0,231.0,538,537,118761031.0,221156.48230912478,537,0.9981412639405205,194.04679444659962,0.3613534347236492,0.3919556676538721,0,0.0,132.52854964649205,0.24633559413846107,0.2773894473462421,0,0.0
1333,mMTC,206.5,293.5,413,413,89316677.0,216263.14043583535,413,1.0,151.73018699087712,0.3673854406558768,0.3972350643226932,0,0.0,104.11550499652088,0.25209565374460263,0.28589733733856615,0,0.0
1334,mMTC,271.25,228.75,543,542,120688162.0,222671.8856088561,542,0.998158379373849,194.5842974830718,0.3590116189724572,0.39198688739529075,0,0.0,133.6567946611434,0.24614510987319227,0.2797831518279774,0,0.0
1335,eMBB,497.75,2.25,9,1981,706725720.8374392,356752.00446110003,8,0.8888888888888888,199.98996566575246,24.998745708219058,40.29490345811056,0,0.0,3.6032255111336164,0.40035839012595736,0.411921100261174,0,0.0
1336,mMTC,207.0,293.0,414,413,94496539.0,228805.17917675545,413,0.9975845410628019,146.09754116186653,0.3537470730311538,0.3836757682184777,0,0.0,99.57258788359715,0.24051349730337476,0.2716033038600296,0,0.0
