effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
625,URLLC,0.0,0.0,1.0,134.0,0.20760361332417585,0.45,0.45,decrease_margin_after_safe_window
625,eMBB,0.0,0.0,1.0,21.0,0.9888741246063174,0.45,0.45,decrease_margin_after_safe_window
625,mMTC,0.0,0.0,0.0,197.0,0.30041466920646737,0.45,0.45,decrease_margin_after_safe_window
626,URLLC,0.0,0.0,0.0,116.0,0.16759142994505494,0.45,0.45,decrease_margin_after_safe_window
626,eMBB,0.0,0.0,0.0,20.0,0.9869966376128217,0.45,0.45,decrease_margin_after_safe_window
626,mMTC,0.0,0.0,0.0,178.0,0.3134543181835383,0.45,0.45,decrease_margin_after_safe_window
627,URLLC,0.0,0.0,0.0,120.0,0.17346506662087915,0.45,0.45,decrease_margin_after_safe_window
627,eMBB,0.0,0.0,0.0,16.0,0.9869341465821704,0.45,0.45,decrease_margin_after_safe_window
627,mMTC,0.0,0.0,0.0,219.0,0.30946965311170244,0.45,0.45,decrease_margin_after_safe_window
628,URLLC,0.0,0.0,0.0,117.0,0.17757802884615387,0.45,0.45,decrease_margin_after_safe_window
628,eMBB,0.0,0.0,0.0,23.0,0.9874872114158935,0.45,0.45,decrease_margin_after_safe_window
628,mMTC,0.0,0.0,0.0,212.0,0.3310846285340456,0.45,0.45,decrease_margin_after_safe_window
629,URLLC,0.0,0.0,0.0,115.0,0.17325750412087912,0.45,0.45,decrease_margin_after_safe_window
629,eMBB,0.0,0.0,0.0,18.0,0.9869074876438676,0.45,0.45,decrease_margin_after_safe_window
629,mMTC,0.0,0.0,0.0,182.0,0.3448331723224653,0.45,0.45,decrease_margin_after_safe_window
630,URLLC,0.0,0.0,0.0,119.0,0.17733998420329672,0.45,0.45,decrease_margin_after_safe_window
630,eMBB,0.0,0.0,0.0,17.0,0.9881234068990217,0.45,0.45,decrease_margin_after_safe_window
630,mMTC,0.0,0.0,0.0,228.0,0.2841175897451763,0.45,0.45,decrease_margin_after_safe_window
631,URLLC,0.0,0.0,1.0,137.0,0.1941114388736264,0.45,0.45,decrease_margin_after_safe_window
631,eMBB,0.0,0.0,1.0,18.0,0.9856703276542641,0.45,0.45,decrease_margin_after_safe_window
631,mMTC,0.0,0.0,0.0,188.0,0.37908367705725493,0.45,0.45,decrease_margin_after_safe_window
632,URLLC,0.0,0.0,0.0,117.0,0.1667517760989011,0.45,0.45,decrease_margin_after_safe_window
632,eMBB,0.0,0.0,0.0,23.0,0.9848098266054256,0.45,0.45,decrease_margin_after_safe_window
632,mMTC,0.0,0.0,0.0,194.0,0.29248060702836565,0.45,0.45,decrease_margin_after_safe_window
633,URLLC,1.0,0.0,1.0,126.0,0.18093637912087912,0.45,0.7,increase_margin_due_to_sla_pressure
633,eMBB,0.0,0.0,0.0,20.0,0.9863510340597016,0.45,0.45,decrease_margin_after_safe_window
633,mMTC,0.0,0.0,0.0,201.0,0.3072182237387638,0.45,0.45,decrease_margin_after_safe_window
634,URLLC,0.0,0.0,0.0,116.0,0.1831656778846154,0.7,0.6499999999999999,decrease_margin_after_safe_window
634,eMBB,0.0,0.0,0.0,22.0,0.9864785692916251,0.45,0.45,decrease_margin_after_safe_window
634,mMTC,0.0,0.0,0.0,203.0,0.3063911607478083,0.45,0.45,decrease_margin_after_safe_window
635,URLLC,0.0,0.0,0.0,128.0,0.18411589697802203,0.6499999999999999,0.5999999999999999,decrease_margin_after_safe_window
635,eMBB,0.0,0.0,0.0,27.0,0.9879203256202234,0.45,0.45,decrease_margin_after_safe_window
635,mMTC,0.0,0.0,0.0,186.0,0.3190699400616564,0.45,0.45,decrease_margin_after_safe_window
636,URLLC,0.0,0.0,0.0,129.0,0.18111214423076927,0.5999999999999999,0.5499999999999998,decrease_margin_after_safe_window
636,eMBB,0.0,0.0,0.0,24.0,0.9858088339431463,0.45,0.45,decrease_margin_after_safe_window
636,mMTC,0.0,0.0,0.0,194.0,0.3229985916322825,0.45,0.45,decrease_margin_after_safe_window
637,URLLC,0.0,0.0,0.0,114.0,0.17061330425824178,0.5499999999999998,0.49999999999999983,decrease_margin_after_safe_window
637,eMBB,0.0,0.0,0.0,22.0,0.9872304593203449,0.45,0.45,decrease_margin_after_safe_window
637,mMTC,0.0,0.0,0.0,195.0,0.337698749085468,0.45,0.45,decrease_margin_after_safe_window
638,URLLC,0.0,0.0,0.0,122.0,0.19038868681318682,0.49999999999999983,0.45,decrease_margin_after_safe_window
638,eMBB,0.0,0.0,0.0,24.0,0.9868598907122527,0.45,0.45,decrease_margin_after_safe_window
638,mMTC,0.0,0.0,0.0,206.0,0.32212451847717843,0.45,0.45,decrease_margin_after_safe_window
639,URLLC,0.0,0.0,1.0,112.0,0.18306652747252747,0.45,0.45,decrease_margin_after_safe_window
639,eMBB,0.0,0.0,1.0,14.0,0.9886899788382889,0.45,0.45,decrease_margin_after_safe_window
639,mMTC,0.0,0.0,0.0,200.0,0.35956008538796197,0.45,0.45,decrease_margin_after_safe_window
640,URLLC,0.0,0.0,0.0,110.0,0.16149132760989013,0.45,0.45,decrease_margin_after_safe_window
640,eMBB,0.0,0.0,0.0,22.0,0.9873753725788367,0.45,0.45,decrease_margin_after_safe_window
640,mMTC,0.0,0.0,0.0,186.0,0.313332201904843,0.45,0.45,decrease_margin_after_safe_window
641,URLLC,0.0,0.0,0.0,120.0,0.16444040659340659,0.45,0.45,decrease_margin_after_safe_window
641,eMBB,0.0,0.0,0.0,22.0,0.988441281292138,0.45,0.45,decrease_margin_after_safe_window
641,mMTC,0.0,0.0,0.0,204.0,0.3090535665910669,0.45,0.45,decrease_margin_after_safe_window
642,URLLC,0.0,0.0,0.0,112.0,0.15839368269230772,0.45,0.45,decrease_margin_after_safe_window
642,eMBB,0.0,0.0,0.0,17.0,0.9866694766624745,0.45,0.45,decrease_margin_after_safe_window
642,mMTC,0.0,0.0,0.0,195.0,0.30671129528125923,0.45,0.45,decrease_margin_after_safe_window
643,URLLC,0.0,0.0,1.0,110.0,0.1747457122252747,0.45,0.45,decrease_margin_after_safe_window
643,eMBB,0.0,0.0,0.0,21.0,0.9867821447322866,0.45,0.45,decrease_margin_after_safe_window
643,mMTC,0.0,0.0,0.0,216.0,0.31864049299512587,0.45,0.45,decrease_margin_after_safe_window
644,URLLC,0.0,0.0,0.0,120.0,0.17550392032967035,0.45,0.45,decrease_margin_after_safe_window
644,eMBB,0.0,0.0,0.0,22.0,0.9863619721856856,0.45,0.45,decrease_margin_after_safe_window
644,mMTC,0.0,0.0,0.0,195.0,0.33778154812970757,0.45,0.45,decrease_margin_after_safe_window
645,URLLC,0.0,0.0,0.0,106.0,0.15583891002747255,0.45,0.45,decrease_margin_after_safe_window
645,eMBB,0.0,0.0,0.0,20.0,0.9831590576220363,0.45,0.45,decrease_margin_after_safe_window
645,mMTC,0.0,0.0,0.0,203.0,0.3019614692985722,0.45,0.45,decrease_margin_after_safe_window
646,URLLC,0.0,0.0,0.0,133.0,0.20261043543956042,0.45,0.45,decrease_margin_after_safe_window
646,eMBB,0.0,0.0,0.0,21.0,0.9842813831534322,0.45,0.45,decrease_margin_after_safe_window
646,mMTC,0.0,0.0,0.0,204.0,0.3289347453355016,0.45,0.45,decrease_margin_after_safe_window
647,URLLC,0.0,0.0,0.0,128.0,0.19061587843406594,0.45,0.45,decrease_margin_after_safe_window
647,eMBB,0.0,0.0,0.0,22.0,0.98742387407609,0.45,0.45,decrease_margin_after_safe_window
647,mMTC,0.0,0.0,0.0,187.0,0.3144347972819642,0.45,0.45,decrease_margin_after_safe_window
648,URLLC,0.0,0.0,0.0,116.0,0.16285782760989012,0.45,0.45,decrease_margin_after_safe_window
648,eMBB,0.0,0.0,0.0,20.0,0.9869190913822621,0.45,0.45,decrease_margin_after_safe_window
648,mMTC,0.0,0.0,0.0,217.0,0.3062454341631818,0.45,0.45,decrease_margin_after_safe_window
649,URLLC,0.0,0.0,0.0,114.0,0.17127641483516484,0.45,0.45,decrease_margin_after_safe_window
649,eMBB,0.0,0.0,0.0,16.0,0.9884183645593623,0.45,0.45,decrease_margin_after_safe_window
649,mMTC,0.0,0.0,0.0,166.0,0.36024159113743476,0.45,0.45,decrease_margin_after_safe_window
650,URLLC,0.0,0.0,0.0,108.0,0.15224174862637363,0.45,0.45,decrease_margin_after_safe_window
650,eMBB,0.0,0.0,0.0,18.0,0.9874205252968328,0.45,0.45,decrease_margin_after_safe_window
650,mMTC,0.0,0.0,0.0,200.0,0.2629114269559735,0.45,0.45,decrease_margin_after_safe_window
651,URLLC,0.0,0.0,0.0,122.0,0.18570978434065935,0.45,0.45,decrease_margin_after_safe_window
651,eMBB,0.0,0.0,0.0,18.0,0.9877565599659095,0.45,0.45,decrease_margin_after_safe_window
651,mMTC,0.0,0.0,0.0,209.0,0.329189781564909,0.45,0.45,decrease_margin_after_safe_window
652,URLLC,0.0,0.0,0.0,124.0,0.17798169986263737,0.45,0.45,decrease_margin_after_safe_window
652,eMBB,0.0,0.0,0.0,28.0,0.9854904457236655,0.45,0.45,decrease_margin_after_safe_window
652,mMTC,0.0,0.0,0.0,187.0,0.3319646407982245,0.45,0.45,decrease_margin_after_safe_window
653,URLLC,0.0,0.0,0.0,106.0,0.17200296771978024,0.45,0.45,decrease_margin_after_safe_window
653,eMBB,0.0,0.0,0.0,24.0,0.9883322735325739,0.45,0.45,decrease_margin_after_safe_window
653,mMTC,0.0,0.0,0.0,211.0,0.31649029627165215,0.45,0.45,decrease_margin_after_safe_window
654,URLLC,0.0,0.0,1.0,127.0,0.1888644409340659,0.45,0.45,decrease_margin_after_safe_window
654,eMBB,0.0,0.0,1.0,17.0,0.9876255014990794,0.45,0.45,decrease_margin_after_safe_window
654,mMTC,0.0,0.0,0.0,185.0,0.3634843138155267,0.45,0.45,decrease_margin_after_safe_window
655,URLLC,0.0,0.0,0.0,110.0,0.17584015865384614,0.45,0.45,decrease_margin_after_safe_window
655,eMBB,0.0,0.0,0.0,20.0,0.9859449302591098,0.45,0.45,decrease_margin_after_safe_window
655,mMTC,0.0,0.0,0.0,202.0,0.2906054867475446,0.45,0.45,decrease_margin_after_safe_window
656,URLLC,0.0,0.0,0.0,122.0,0.18637724107142858,0.45,0.45,decrease_margin_after_safe_window
656,eMBB,0.0,0.0,0.0,16.0,0.9863060602897255,0.45,0.45,decrease_margin_after_safe_window
656,mMTC,0.0,0.0,0.0,183.0,0.3227241118172445,0.45,0.45,decrease_margin_after_safe_window
657,URLLC,0.0,0.0,0.0,106.0,0.15250457692307692,0.45,0.45,decrease_margin_after_safe_window
657,eMBB,0.0,0.0,0.0,20.0,0.9848121436739721,0.45,0.45,decrease_margin_after_safe_window
657,mMTC,0.0,0.0,0.0,189.0,0.2851897338113555,0.45,0.45,decrease_margin_after_safe_window
658,URLLC,0.0,0.0,0.0,126.0,0.1818323962912088,0.45,0.45,decrease_margin_after_safe_window
658,eMBB,0.0,0.0,0.0,27.0,0.9850580250166644,0.45,0.45,decrease_margin_after_safe_window
658,mMTC,0.0,0.0,0.0,220.0,0.32669992662376596,0.45,0.45,decrease_margin_after_safe_window
659,URLLC,0.0,0.0,0.0,118.0,0.1795008537087912,0.45,0.45,decrease_margin_after_safe_window
659,eMBB,0.0,0.0,0.0,30.0,0.988847779369707,0.45,0.45,decrease_margin_after_safe_window
659,mMTC,0.0,0.0,0.0,202.0,0.347206985820054,0.45,0.45,decrease_margin_after_safe_window
660,URLLC,0.0,0.0,1.0,130.0,0.1999194217032967,0.45,0.45,decrease_margin_after_safe_window
660,eMBB,0.0,0.0,1.0,20.0,0.9891543352520876,0.45,0.45,decrease_margin_after_safe_window
660,mMTC,0.0,0.0,0.0,197.0,0.3412461094051163,0.45,0.45,decrease_margin_after_safe_window
661,URLLC,0.0,0.0,0.0,138.0,0.2038657788461539,0.45,0.45,decrease_margin_after_safe_window
661,eMBB,0.0,0.0,0.0,18.0,0.9875919895363487,0.45,0.45,decrease_margin_after_safe_window
661,mMTC,0.0,0.0,0.0,187.0,0.31109604070538693,0.45,0.45,decrease_margin_after_safe_window
662,URLLC,0.0,0.0,0.0,117.0,0.17373877815934066,0.45,0.45,decrease_margin_after_safe_window
662,eMBB,0.0,0.0,0.0,15.0,0.9876824107308696,0.45,0.45,decrease_margin_after_safe_window
662,mMTC,0.0,0.0,0.0,194.0,0.3114440897122489,0.45,0.45,decrease_margin_after_safe_window
663,URLLC,0.0,0.0,0.0,100.0,0.14910978914835166,0.45,0.45,decrease_margin_after_safe_window
663,eMBB,0.0,0.0,0.0,12.0,0.9877366796883653,0.45,0.45,decrease_margin_after_safe_window
663,mMTC,0.0,0.0,0.0,204.0,0.3171010802565327,0.45,0.45,decrease_margin_after_safe_window
664,URLLC,0.0,0.0,0.0,119.0,0.18851275961538463,0.45,0.45,decrease_margin_after_safe_window
664,eMBB,0.0,0.0,0.0,23.0,0.9853821765363822,0.45,0.45,decrease_margin_after_safe_window
664,mMTC,0.0,0.0,0.0,202.0,0.33528511944390604,0.45,0.45,decrease_margin_after_safe_window
665,URLLC,0.0,0.0,0.0,113.0,0.16418093269230774,0.45,0.45,decrease_margin_after_safe_window
665,eMBB,0.0,0.0,0.0,27.0,0.9853490134032279,0.45,0.45,decrease_margin_after_safe_window
665,mMTC,0.0,0.0,0.0,199.0,0.311115829181584,0.45,0.45,decrease_margin_after_safe_window
666,URLLC,0.0,0.0,0.0,121.0,0.18369648832417584,0.45,0.45,decrease_margin_after_safe_window
666,eMBB,0.0,0.0,0.0,24.0,0.9849679555704761,0.45,0.45,decrease_margin_after_safe_window
666,mMTC,0.0,0.0,0.0,194.0,0.3129830378032417,0.45,0.45,decrease_margin_after_safe_window
667,URLLC,0.0,0.0,0.0,114.0,0.165544334478022,0.45,0.45,decrease_margin_after_safe_window
667,eMBB,0.0,0.0,0.0,22.0,0.9857377911116717,0.45,0.45,decrease_margin_after_safe_window
667,mMTC,0.0,0.0,0.0,211.0,0.3175776600940067,0.45,0.45,decrease_margin_after_safe_window
668,URLLC,0.0,0.0,0.0,108.0,0.1630687087912088,0.45,0.45,decrease_margin_after_safe_window
668,eMBB,0.0,0.0,0.0,25.0,0.9861705376462019,0.45,0.45,decrease_margin_after_safe_window
668,mMTC,0.0,0.0,0.0,191.0,0.3461685645614577,0.45,0.45,decrease_margin_after_safe_window
669,URLLC,0.0,0.0,0.0,117.0,0.17531571771978022,0.45,0.45,decrease_margin_after_safe_window
669,eMBB,0.0,0.0,0.0,20.0,0.9868748994181492,0.45,0.45,decrease_margin_after_safe_window
669,mMTC,0.0,0.0,0.0,203.0,0.3070852715473051,0.45,0.45,decrease_margin_after_safe_window
670,URLLC,0.0,0.0,0.0,129.0,0.2146457870879121,0.45,0.45,decrease_margin_after_safe_window
670,eMBB,0.0,0.0,0.0,25.0,0.9839865494822158,0.45,0.45,decrease_margin_after_safe_window
670,mMTC,0.0,0.0,0.0,214.0,0.3210282407507697,0.45,0.45,decrease_margin_after_safe_window
671,URLLC,0.0,0.0,0.0,114.0,0.16470219024725274,0.45,0.45,decrease_margin_after_safe_window
671,eMBB,0.0,0.0,0.0,22.0,0.9877016878851431,0.45,0.45,decrease_margin_after_safe_window
671,mMTC,0.0,0.0,0.0,199.0,0.3590771489543599,0.45,0.45,decrease_margin_after_safe_window
672,URLLC,0.0,0.0,0.0,114.0,0.16595785096153845,0.45,0.45,decrease_margin_after_safe_window
672,eMBB,0.0,0.0,0.0,20.0,0.9856231118058194,0.45,0.45,decrease_margin_after_safe_window
672,mMTC,0.0,0.0,0.0,214.0,0.3119844148740795,0.45,0.45,decrease_margin_after_safe_window
673,URLLC,0.0,0.0,0.0,129.0,0.19090449862637365,0.45,0.45,decrease_margin_after_safe_window
673,eMBB,0.0,0.0,0.0,15.0,0.9889437136688024,0.45,0.45,decrease_margin_after_safe_window
673,mMTC,0.0,0.0,0.0,179.0,0.33568323561220603,0.45,0.45,decrease_margin_after_safe_window
674,URLLC,0.0,0.0,0.0,104.0,0.15852150480769228,0.45,0.45,decrease_margin_after_safe_window
674,eMBB,0.0,0.0,0.0,20.0,0.9891172136359961,0.45,0.45,decrease_margin_after_safe_window
674,mMTC,0.0,0.0,0.0,198.0,0.28874912906346845,0.45,0.45,decrease_margin_after_safe_window
675,URLLC,0.0,0.0,0.0,114.0,0.17938697252747254,0.45,0.45,decrease_margin_after_safe_window
675,eMBB,0.0,0.0,0.0,25.0,0.9877196470819177,0.45,0.45,decrease_margin_after_safe_window
675,mMTC,0.0,0.0,0.0,173.0,0.30569858730660504,0.45,0.45,decrease_margin_after_safe_window
676,URLLC,0.0,0.0,0.0,117.0,0.18112616826923075,0.45,0.45,decrease_margin_after_safe_window
676,eMBB,0.0,0.0,0.0,19.0,0.9865689843674327,0.45,0.45,decrease_margin_after_safe_window
676,mMTC,0.0,0.0,0.0,202.0,0.2926495473683213,0.45,0.45,decrease_margin_after_safe_window
677,URLLC,0.0,0.0,0.0,110.0,0.16885750274725275,0.45,0.45,decrease_margin_after_safe_window
677,eMBB,0.0,0.0,0.0,17.0,0.9882837974983302,0.45,0.45,decrease_margin_after_safe_window
677,mMTC,0.0,0.0,0.0,192.0,0.3301598483370392,0.45,0.45,decrease_margin_after_safe_window
678,URLLC,0.0,0.0,0.0,118.0,0.18157847733516488,0.45,0.45,decrease_margin_after_safe_window
678,eMBB,0.0,0.0,0.0,24.0,0.9882019330443821,0.45,0.45,decrease_margin_after_safe_window
678,mMTC,0.0,0.0,0.0,198.0,0.3376869552191269,0.45,0.45,decrease_margin_after_safe_window
679,URLLC,0.0,0.0,0.0,108.0,0.14940123763736263,0.45,0.45,decrease_margin_after_safe_window
679,eMBB,0.0,0.0,0.0,17.0,0.9830850646186677,0.45,0.45,decrease_margin_after_safe_window
679,mMTC,0.0,0.0,0.0,210.0,0.3380825831972096,0.45,0.45,decrease_margin_after_safe_window
680,URLLC,1.0,0.0,1.0,109.0,0.16076467994505497,0.45,0.7,increase_margin_due_to_sla_pressure
680,eMBB,0.0,0.0,0.0,17.0,0.9854732896453877,0.45,0.45,decrease_margin_after_safe_window
680,mMTC,0.0,0.0,0.0,194.0,0.3468226470839015,0.45,0.45,decrease_margin_after_safe_window
681,URLLC,0.0,0.0,0.0,123.0,0.18363752541208792,0.7,0.6499999999999999,decrease_margin_after_safe_window
681,eMBB,0.0,0.0,0.0,25.0,0.9858985336995013,0.45,0.45,decrease_margin_after_safe_window
681,mMTC,0.0,0.0,0.0,192.0,0.30430009435681005,0.45,0.45,decrease_margin_after_safe_window
682,URLLC,0.0,0.0,0.0,104.0,0.15456353228021977,0.6499999999999999,0.5999999999999999,decrease_margin_after_safe_window
682,eMBB,0.0,0.0,0.0,25.0,0.9878703478934318,0.45,0.45,decrease_margin_after_safe_window
682,mMTC,0.0,0.0,0.0,199.0,0.3119726567713488,0.45,0.45,decrease_margin_after_safe_window
683,URLLC,0.0,0.0,0.0,123.0,0.18011147664835164,0.5999999999999999,0.5499999999999998,decrease_margin_after_safe_window
683,eMBB,0.0,0.0,0.0,22.0,0.9900196449199415,0.45,0.45,decrease_margin_after_safe_window
683,mMTC,0.0,0.0,0.0,196.0,0.3258031649676723,0.45,0.45,decrease_margin_after_safe_window
684,URLLC,0.0,0.0,0.0,142.0,0.20173456112637364,0.5499999999999998,0.49999999999999983,decrease_margin_after_safe_window
684,eMBB,0.0,0.0,0.0,8.0,0.9867499695610009,0.45,0.45,decrease_margin_after_safe_window
684,mMTC,0.0,0.0,0.0,192.0,0.31515898573412604,0.45,0.45,decrease_margin_after_safe_window
685,URLLC,0.0,0.0,0.0,115.0,0.19215890109890113,0.49999999999999983,0.45,decrease_margin_after_safe_window
685,eMBB,0.0,0.0,0.0,21.0,0.9865869260519753,0.45,0.45,decrease_margin_after_safe_window
685,mMTC,0.0,0.0,0.0,204.0,0.30495125918830707,0.45,0.45,decrease_margin_after_safe_window
686,URLLC,0.0,0.0,0.0,116.0,0.17892661332417584,0.45,0.45,decrease_margin_after_safe_window
686,eMBB,0.0,0.0,0.0,27.0,0.9863239288951584,0.45,0.45,decrease_margin_after_safe_window
686,mMTC,0.0,0.0,0.0,195.0,0.3400979166106083,0.45,0.45,decrease_margin_after_safe_window
687,URLLC,0.0,0.0,0.0,121.0,0.1822264800824176,0.45,0.45,decrease_margin_after_safe_window
687,eMBB,0.0,0.0,0.0,15.0,0.9884779638623821,0.45,0.45,decrease_margin_after_safe_window
687,mMTC,0.0,0.0,0.0,198.0,0.3236850535744461,0.45,0.45,decrease_margin_after_safe_window
688,URLLC,0.0,0.0,0.0,125.0,0.1789749635989011,0.45,0.45,decrease_margin_after_safe_window
688,eMBB,0.0,0.0,0.0,22.0,0.9873819815084245,0.45,0.45,decrease_margin_after_safe_window
688,mMTC,0.0,0.0,0.0,187.0,0.3274820916062649,0.45,0.45,decrease_margin_after_safe_window
689,URLLC,0.0,0.0,0.0,119.0,0.18361385096153846,0.45,0.45,decrease_margin_after_safe_window
689,eMBB,0.0,0.0,0.0,15.0,0.9862855774621485,0.45,0.45,decrease_margin_after_safe_window
689,mMTC,0.0,0.0,0.0,201.0,0.3181400695605112,0.45,0.45,decrease_margin_after_safe_window
690,URLLC,0.0,0.0,0.0,124.0,0.19272287500000002,0.45,0.45,decrease_margin_after_safe_window
690,eMBB,0.0,0.0,0.0,16.0,0.990174988148176,0.45,0.45,decrease_margin_after_safe_window
690,mMTC,0.0,0.0,0.0,189.0,0.32380486767591016,0.45,0.45,decrease_margin_after_safe_window
691,URLLC,0.0,0.0,0.0,123.0,0.1774226201923077,0.45,0.45,decrease_margin_after_safe_window
691,eMBB,0.0,0.0,0.0,17.0,0.9870129514006322,0.45,0.45,decrease_margin_after_safe_window
691,mMTC,0.0,0.0,0.0,220.0,0.2931900280004241,0.45,0.45,decrease_margin_after_safe_window
692,URLLC,0.0,0.0,1.0,113.0,0.16943440521978023,0.45,0.45,decrease_margin_after_safe_window
692,eMBB,0.0,0.0,0.0,20.0,0.9864188968691489,0.45,0.45,decrease_margin_after_safe_window
692,mMTC,0.0,0.0,0.0,203.0,0.3315577432142657,0.45,0.45,decrease_margin_after_safe_window
693,URLLC,0.0,0.0,0.0,119.0,0.18237236607142857,0.45,0.45,decrease_margin_after_safe_window
693,eMBB,0.0,0.0,0.0,19.0,0.9870286552305629,0.45,0.45,decrease_margin_after_safe_window
693,mMTC,0.0,0.0,0.0,184.0,0.32402242874905085,0.45,0.45,decrease_margin_after_safe_window
694,URLLC,0.0,0.0,0.0,119.0,0.1828082760989011,0.45,0.45,decrease_margin_after_safe_window
694,eMBB,0.0,0.0,0.0,25.0,0.9866474461764297,0.45,0.45,decrease_margin_after_safe_window
694,mMTC,0.0,0.0,0.0,228.0,0.2824183590211343,0.45,0.45,decrease_margin_after_safe_window
695,URLLC,0.0,0.0,0.0,129.0,0.1870595247252747,0.45,0.45,decrease_margin_after_safe_window
695,eMBB,0.0,0.0,0.0,17.0,0.9885768090069647,0.45,0.45,decrease_margin_after_safe_window
695,mMTC,0.0,0.0,0.0,202.0,0.3444982617287439,0.45,0.45,decrease_margin_after_safe_window
696,URLLC,0.0,0.0,0.0,131.0,0.2073138276098901,0.45,0.45,decrease_margin_after_safe_window
696,eMBB,0.0,0.0,0.0,23.0,0.9868230272152289,0.45,0.45,decrease_margin_after_safe_window
696,mMTC,0.0,0.0,0.0,199.0,0.3144589677828772,0.45,0.45,decrease_margin_after_safe_window
697,URLLC,0.0,0.0,0.0,114.0,0.15867649381868132,0.45,0.45,decrease_margin_after_safe_window
697,eMBB,0.0,0.0,0.0,22.0,0.9874604194847906,0.45,0.45,decrease_margin_after_safe_window
697,mMTC,0.0,0.0,0.0,213.0,0.29767496242818253,0.45,0.45,decrease_margin_after_safe_window
698,URLLC,0.0,0.0,1.0,135.0,0.2054023434065934,0.45,0.45,decrease_margin_after_safe_window
698,eMBB,0.0,0.0,1.0,21.0,0.9875832976210587,0.45,0.45,decrease_margin_after_safe_window
698,mMTC,0.0,0.0,0.0,196.0,0.36168479570150947,0.45,0.45,decrease_margin_after_safe_window
699,URLLC,0.0,0.0,0.0,125.0,0.1720888495879121,0.45,0.45,decrease_margin_after_safe_window
699,eMBB,0.0,0.0,0.0,14.0,0.9881814517292644,0.45,0.45,decrease_margin_after_safe_window
699,mMTC,0.0,0.0,0.0,210.0,0.3049756977575117,0.45,0.45,decrease_margin_after_safe_window
700,URLLC,0.0,0.0,0.0,124.0,0.1868284581043956,0.45,0.45,decrease_margin_after_safe_window
700,eMBB,0.0,0.0,0.0,24.0,0.9875492438743209,0.45,0.45,decrease_margin_after_safe_window
700,mMTC,0.0,0.0,0.0,188.0,0.343545071267218,0.45,0.45,decrease_margin_after_safe_window
701,URLLC,0.0,0.0,0.0,109.0,0.14694503983516485,0.45,0.45,decrease_margin_after_safe_window
701,eMBB,0.0,0.0,0.0,21.0,0.9860848417748069,0.45,0.45,decrease_margin_after_safe_window
701,mMTC,0.0,0.0,0.0,181.0,0.3060436741178571,0.45,0.45,decrease_margin_after_safe_window
702,URLLC,0.0,0.0,0.0,118.0,0.17683246085164833,0.45,0.45,decrease_margin_after_safe_window
702,eMBB,0.0,0.0,0.0,14.0,0.987121895253123,0.45,0.45,decrease_margin_after_safe_window
702,mMTC,0.0,0.0,0.0,182.0,0.29764260376253154,0.45,0.45,decrease_margin_after_safe_window
703,URLLC,0.0,0.0,0.0,131.0,0.18891012774725277,0.45,0.45,decrease_margin_after_safe_window
703,eMBB,0.0,0.0,0.0,29.0,0.987837285029307,0.45,0.45,decrease_margin_after_safe_window
703,mMTC,0.0,0.0,0.0,223.0,0.28375614473355315,0.45,0.45,decrease_margin_after_safe_window
704,URLLC,0.0,0.0,0.0,106.0,0.1591843653846154,0.45,0.45,decrease_margin_after_safe_window
704,eMBB,0.0,0.0,0.0,16.0,0.9885782181480325,0.45,0.45,decrease_margin_after_safe_window
