effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
87,mMTC,0.0,0.0,0.0,189.0,0.3494961169470315,0.45,0.45,decrease_margin_after_safe_window
88,URLLC,0.0,0.0,0.0,110.0,0.16843333585164835,0.45,0.45,decrease_margin_after_safe_window
88,eMBB,0.0,0.0,0.0,14.0,0.9889941288376614,0.45,0.45,decrease_margin_after_safe_window
88,mMTC,0.0,0.0,0.0,215.0,0.29561747428874346,0.45,0.45,decrease_margin_after_safe_window
89,URLLC,0.0,0.0,0.0,114.0,0.1676423550824176,0.45,0.45,decrease_margin_after_safe_window
89,eMBB,0.0,0.0,0.0,15.0,0.9918718512883938,0.45,0.45,decrease_margin_after_safe_window
89,mMTC,0.0,0.0,0.0,202.0,0.3215521138983465,0.45,0.45,decrease_margin_after_safe_window
90,URLLC,0.0,0.0,0.0,100.0,0.15230056799450553,0.45,0.45,decrease_margin_after_safe_window
90,eMBB,0.0,0.0,0.0,15.0,0.9900289735307971,0.45,0.45,decrease_margin_after_safe_window
90,mMTC,0.0,0.0,0.0,230.0,0.31060895999373495,0.45,0.45,decrease_margin_after_safe_window
91,URLLC,0.0,0.0,0.0,115.0,0.1799314903846154,0.45,0.45,decrease_margin_after_safe_window
91,eMBB,0.0,0.0,0.0,14.0,0.9900203761898824,0.45,0.45,decrease_margin_after_safe_window
91,mMTC,0.0,0.0,0.0,195.0,0.3786852239706996,0.45,0.45,decrease_margin_after_safe_window
92,URLLC,0.0,0.0,0.0,107.0,0.15202943475274727,0.45,0.45,decrease_margin_after_safe_window
92,eMBB,0.0,0.0,0.0,9.0,0.9895663696551997,0.45,0.45,decrease_margin_after_safe_window
92,mMTC,0.0,0.0,0.0,206.0,0.2927432741149926,0.45,0.45,decrease_margin_after_safe_window
93,URLLC,0.0,0.0,0.0,100.0,0.14735796634615386,0.45,0.45,decrease_margin_after_safe_window
93,eMBB,0.0,0.0,0.0,14.0,0.9888729377418877,0.45,0.45,decrease_margin_after_safe_window
93,mMTC,0.0,0.0,0.0,197.0,0.29694339118117336,0.45,0.45,decrease_margin_after_safe_window
94,URLLC,0.0,0.0,0.0,110.0,0.15815175206043958,0.45,0.45,decrease_margin_after_safe_window
94,eMBB,0.0,0.0,0.0,16.0,0.9919949188357943,0.45,0.45,decrease_margin_after_safe_window
94,mMTC,0.0,0.0,0.0,211.0,0.292556985183222,0.45,0.45,decrease_margin_after_safe_window
95,URLLC,0.0,0.0,0.0,109.0,0.1607237864010989,0.45,0.45,decrease_margin_after_safe_window
95,eMBB,0.0,0.0,0.0,15.0,0.9892161272120961,0.45,0.45,decrease_margin_after_safe_window
95,mMTC,0.0,0.0,0.0,208.0,0.32985810177232355,0.45,0.45,decrease_margin_after_safe_window
96,URLLC,0.0,0.0,0.0,118.0,0.17091367170329672,0.45,0.45,decrease_margin_after_safe_window
96,eMBB,0.0,0.0,0.0,16.0,0.989415189004759,0.45,0.45,decrease_margin_after_safe_window
96,mMTC,0.0,0.0,0.0,184.0,0.3212259018659814,0.45,0.45,decrease_margin_after_safe_window
97,URLLC,0.0,0.0,0.0,111.0,0.1684825013736264,0.45,0.45,decrease_margin_after_safe_window
97,eMBB,0.0,0.0,0.0,19.0,0.9876827325332361,0.45,0.45,decrease_margin_after_safe_window
97,mMTC,0.0,0.0,0.0,196.0,0.2813757612150772,0.45,0.45,decrease_margin_after_safe_window
98,URLLC,0.0,0.0,0.0,93.0,0.1406648756868132,0.45,0.45,decrease_margin_after_safe_window
98,eMBB,0.0,0.0,0.0,21.0,0.9899041381431817,0.45,0.45,decrease_margin_after_safe_window
98,mMTC,0.0,0.0,0.0,196.0,0.304181419459063,0.45,0.45,decrease_margin_after_safe_window
99,URLLC,0.0,0.0,0.0,109.0,0.1686917032967033,0.45,0.45,decrease_margin_after_safe_window
99,eMBB,0.0,0.0,0.0,19.0,0.9896642575061888,0.45,0.45,decrease_margin_after_safe_window
99,mMTC,0.0,0.0,0.0,203.0,0.3074475925034488,0.45,0.45,decrease_margin_after_safe_window
100,URLLC,0.0,0.0,0.0,109.0,0.16111182142857142,0.45,0.45,decrease_margin_after_safe_window
100,eMBB,0.0,0.0,0.0,18.0,0.9895124425827715,0.45,0.45,decrease_margin_after_safe_window
100,mMTC,0.0,0.0,0.0,213.0,0.32658754602849743,0.45,0.45,decrease_margin_after_safe_window
101,URLLC,0.0,0.0,0.0,114.0,0.17392281524725275,0.45,0.45,decrease_margin_after_safe_window
101,eMBB,0.0,0.0,0.0,21.0,0.9893579437206546,0.45,0.45,decrease_margin_after_safe_window
101,mMTC,0.0,0.0,0.0,170.0,0.35039670028614633,0.45,0.45,decrease_margin_after_safe_window
102,URLLC,0.0,0.0,0.0,116.0,0.1714153962912088,0.45,0.45,decrease_margin_after_safe_window
102,eMBB,0.0,0.0,0.0,22.0,0.9892539378578189,0.45,0.45,decrease_margin_after_safe_window
102,mMTC,0.0,0.0,0.0,212.0,0.2714250852716101,0.45,0.45,decrease_margin_after_safe_window
103,URLLC,0.0,0.0,0.0,110.0,0.15397699656593408,0.45,0.45,decrease_margin_after_safe_window
103,eMBB,0.0,0.0,0.0,25.0,0.9896696395190977,0.45,0.45,decrease_margin_after_safe_window
103,mMTC,0.0,0.0,0.0,206.0,0.3301226261618963,0.45,0.45,decrease_margin_after_safe_window
104,URLLC,0.0,0.0,0.0,101.0,0.1578814739010989,0.45,0.45,decrease_margin_after_safe_window
104,eMBB,0.0,0.0,0.0,26.0,0.9894296572139066,0.45,0.45,decrease_margin_after_safe_window
104,mMTC,0.0,0.0,0.0,217.0,0.334985149001057,0.45,0.45,decrease_margin_after_safe_window
105,URLLC,0.0,0.0,1.0,119.0,0.18285164835164838,0.45,0.45,decrease_margin_after_safe_window
105,eMBB,0.0,0.0,1.0,14.0,0.9912518162682528,0.45,0.45,decrease_margin_after_safe_window
105,mMTC,0.0,0.0,0.0,209.0,0.34774231862518296,0.45,0.45,decrease_margin_after_safe_window
106,URLLC,0.0,0.0,0.0,111.0,0.1620655116758242,0.45,0.45,decrease_margin_after_safe_window
106,eMBB,0.0,0.0,0.0,19.0,0.990856769653483,0.45,0.45,decrease_margin_after_safe_window
106,mMTC,0.0,0.0,0.0,196.0,0.31109527920889196,0.45,0.45,decrease_margin_after_safe_window
107,URLLC,0.0,0.0,0.0,109.0,0.1596150679945055,0.45,0.45,decrease_margin_after_safe_window
107,eMBB,0.0,0.0,0.0,22.0,0.9898581329106333,0.45,0.45,decrease_margin_after_safe_window
107,mMTC,0.0,0.0,0.0,226.0,0.3146808043678411,0.45,0.45,decrease_margin_after_safe_window
108,URLLC,0.0,0.0,0.0,112.0,0.1665910927197802,0.45,0.45,decrease_margin_after_safe_window
108,eMBB,0.0,0.0,0.0,20.0,0.9877208628358733,0.45,0.45,decrease_margin_after_safe_window
108,mMTC,0.0,0.0,0.0,206.0,0.3438916587440209,0.45,0.45,decrease_margin_after_safe_window
109,URLLC,0.0,0.0,0.0,110.0,0.15713980425824176,0.45,0.45,decrease_margin_after_safe_window
109,eMBB,0.0,0.0,0.0,29.0,0.9901661243894005,0.45,0.45,decrease_margin_after_safe_window
109,mMTC,0.0,0.0,0.0,203.0,0.3298172854451538,0.45,0.45,decrease_margin_after_safe_window
110,URLLC,0.0,0.0,0.0,100.0,0.1413705157967033,0.45,0.45,decrease_margin_after_safe_window
110,eMBB,0.0,0.0,0.0,11.0,0.9910634674086876,0.45,0.45,decrease_margin_after_safe_window
110,mMTC,0.0,0.0,0.0,194.0,0.3318616438132089,0.45,0.45,decrease_margin_after_safe_window
111,URLLC,0.0,0.0,0.0,115.0,0.17755383173076927,0.45,0.45,decrease_margin_after_safe_window
111,eMBB,0.0,0.0,0.0,13.0,0.9871892492962709,0.45,0.45,decrease_margin_after_safe_window
111,mMTC,0.0,0.0,0.0,222.0,0.30367089501396294,0.45,0.45,decrease_margin_after_safe_window
112,URLLC,1.0,0.0,2.0,139.0,0.21324072733516486,0.45,0.7,increase_margin_due_to_sla_pressure
112,eMBB,0.0,0.0,1.0,20.0,0.9901589201116633,0.45,0.45,decrease_margin_after_safe_window
112,mMTC,0.0,0.0,0.0,194.0,0.3736864099600277,0.45,0.45,decrease_margin_after_safe_window
113,URLLC,0.0,0.0,0.0,112.0,0.15730158173076925,0.7,0.6499999999999999,decrease_margin_after_safe_window
113,eMBB,0.0,0.0,0.0,18.0,0.9901164813384831,0.45,0.45,decrease_margin_after_safe_window
113,mMTC,0.0,0.0,0.0,210.0,0.2732011421531906,0.45,0.45,decrease_margin_after_safe_window
114,URLLC,0.0,0.0,0.0,108.0,0.16580628434065936,0.6499999999999999,0.5999999999999999,decrease_margin_after_safe_window
114,eMBB,0.0,0.0,0.0,16.0,0.9881926945988077,0.45,0.45,decrease_margin_after_safe_window
114,mMTC,0.0,0.0,0.0,213.0,0.3232864886576411,0.45,0.45,decrease_margin_after_safe_window
115,URLLC,0.0,0.0,0.0,101.0,0.14514162706043957,0.5999999999999999,0.5499999999999998,decrease_margin_after_safe_window
115,eMBB,0.0,0.0,0.0,13.0,0.9878991573078688,0.45,0.45,decrease_margin_after_safe_window
115,mMTC,0.0,0.0,0.0,206.0,0.3437680220070182,0.45,0.45,decrease_margin_after_safe_window
116,URLLC,0.0,0.0,0.0,104.0,0.15674240384615387,0.5499999999999998,0.49999999999999983,decrease_margin_after_safe_window
116,eMBB,0.0,0.0,0.0,19.0,0.9898631150204649,0.45,0.45,decrease_margin_after_safe_window
116,mMTC,0.0,0.0,0.0,199.0,0.3208783312192845,0.45,0.45,decrease_margin_after_safe_window
117,URLLC,0.0,0.0,0.0,119.0,0.1821499587912088,0.49999999999999983,0.45,decrease_margin_after_safe_window
117,eMBB,0.0,0.0,0.0,20.0,0.9887153363074612,0.45,0.45,decrease_margin_after_safe_window
117,mMTC,0.0,0.0,0.0,197.0,0.3044163426801703,0.45,0.45,decrease_margin_after_safe_window
118,URLLC,1.0,0.0,1.0,101.0,0.15029351854395603,0.45,0.7,increase_margin_due_to_sla_pressure
118,eMBB,0.0,0.0,0.0,25.0,0.9906595920514795,0.45,0.45,decrease_margin_after_safe_window
118,mMTC,0.0,0.0,0.0,213.0,0.32875920266042297,0.45,0.45,decrease_margin_after_safe_window
119,URLLC,0.0,0.0,0.0,97.0,0.15348972733516483,0.7,0.6499999999999999,decrease_margin_after_safe_window
119,eMBB,0.0,0.0,0.0,15.0,0.9878113776987094,0.45,0.45,decrease_margin_after_safe_window
119,mMTC,0.0,0.0,0.0,192.0,0.3319377437899985,0.45,0.45,decrease_margin_after_safe_window
120,URLLC,0.0,0.0,0.0,104.0,0.1638619258241758,0.6499999999999999,0.5999999999999999,decrease_margin_after_safe_window
120,eMBB,0.0,0.0,0.0,21.0,0.9898413815346688,0.45,0.45,decrease_margin_after_safe_window
120,mMTC,0.0,0.0,0.0,203.0,0.297613764656871,0.45,0.45,decrease_margin_after_safe_window
121,URLLC,0.0,0.0,0.0,116.0,0.16871214697802198,0.5999999999999999,0.5499999999999998,decrease_margin_after_safe_window
121,eMBB,0.0,0.0,0.0,15.0,0.9880152024969417,0.45,0.45,decrease_margin_after_safe_window
121,mMTC,0.0,0.0,0.0,189.0,0.3490070848458319,0.45,0.45,decrease_margin_after_safe_window
122,URLLC,0.0,0.0,0.0,111.0,0.1678033598901099,0.5499999999999998,0.49999999999999983,decrease_margin_after_safe_window
122,eMBB,0.0,0.0,0.0,20.0,0.9886621812451587,0.45,0.45,decrease_margin_after_safe_window
122,mMTC,0.0,0.0,0.0,235.0,0.29587154467658344,0.45,0.45,decrease_margin_after_safe_window
123,URLLC,0.0,0.0,0.0,99.0,0.1429108337912088,0.49999999999999983,0.45,decrease_margin_after_safe_window
123,eMBB,0.0,0.0,0.0,17.0,0.9892343006780454,0.45,0.45,decrease_margin_after_safe_window
123,mMTC,0.0,0.0,0.0,205.0,0.3816188090244535,0.45,0.45,decrease_margin_after_safe_window
124,URLLC,0.0,0.0,0.0,109.0,0.16898142788461537,0.45,0.45,decrease_margin_after_safe_window
124,eMBB,0.0,0.0,0.0,21.0,0.9887100320622785,0.45,0.45,decrease_margin_after_safe_window
124,mMTC,0.0,0.0,0.0,201.0,0.3194366477966512,0.45,0.45,decrease_margin_after_safe_window
125,URLLC,0.0,0.0,0.0,104.0,0.15859922527472528,0.45,0.45,decrease_margin_after_safe_window
125,eMBB,0.0,0.0,0.0,26.0,0.9888830312402034,0.45,0.45,decrease_margin_after_safe_window
125,mMTC,0.0,0.0,0.0,210.0,0.320717609702704,0.45,0.45,decrease_margin_after_safe_window
126,URLLC,0.0,0.0,0.0,117.0,0.17821737774725274,0.45,0.45,decrease_margin_after_safe_window
126,eMBB,0.0,0.0,0.0,14.0,0.9895485046582315,0.45,0.45,decrease_margin_after_safe_window
126,mMTC,0.0,0.0,0.0,208.0,0.3331580222829568,0.45,0.45,decrease_margin_after_safe_window
127,URLLC,0.0,0.0,0.0,112.0,0.1538130776098901,0.45,0.45,decrease_margin_after_safe_window
127,eMBB,0.0,0.0,0.0,22.0,0.9882923313957507,0.45,0.45,decrease_margin_after_safe_window
127,mMTC,0.0,0.0,0.0,207.0,0.33463920890065574,0.45,0.45,decrease_margin_after_safe_window
128,URLLC,0.0,0.0,0.0,102.0,0.14360172184065934,0.45,0.45,decrease_margin_after_safe_window
128,eMBB,0.0,0.0,0.0,14.0,0.9882140526661368,0.45,0.45,decrease_margin_after_safe_window
128,mMTC,0.0,0.0,0.0,188.0,0.31996963856389904,0.45,0.45,decrease_margin_after_safe_window
129,URLLC,0.0,0.0,0.0,107.0,0.14856929395604396,0.45,0.45,decrease_margin_after_safe_window
129,eMBB,0.0,0.0,0.0,16.0,0.9875376373083105,0.45,0.45,decrease_margin_after_safe_window
129,mMTC,0.0,0.0,0.0,203.0,0.2907197758307459,0.45,0.45,decrease_margin_after_safe_window
130,URLLC,0.0,0.0,0.0,124.0,0.19544525412087912,0.45,0.45,decrease_margin_after_safe_window
130,eMBB,0.0,0.0,0.0,32.0,0.9829757110940733,0.45,0.45,decrease_margin_after_safe_window
130,mMTC,0.0,0.0,0.0,208.0,0.3265867620622424,0.45,0.45,decrease_margin_after_safe_window
131,URLLC,1.0,0.0,1.0,97.0,0.14661131593406593,0.45,0.7,increase_margin_due_to_sla_pressure
131,eMBB,0.0,0.0,0.0,20.0,0.9863883876849903,0.45,0.45,decrease_margin_after_safe_window
131,mMTC,0.0,0.0,0.0,197.0,0.34049201148953256,0.45,0.45,decrease_margin_after_safe_window
132,URLLC,1.0,0.0,1.0,122.0,0.1873382967032967,0.7,0.95,increase_margin_due_to_sla_pressure
132,eMBB,0.0,0.0,0.0,26.0,0.9871367200190877,0.45,0.45,decrease_margin_after_safe_window
132,mMTC,0.0,0.0,0.0,215.0,0.31837643451785524,0.45,0.45,decrease_margin_after_safe_window
133,URLLC,0.0,0.0,0.0,106.0,0.164985426510989,0.95,0.8999999999999999,decrease_margin_after_safe_window
133,eMBB,0.0,0.0,0.0,25.0,0.9865241996710511,0.45,0.45,decrease_margin_after_safe_window
133,mMTC,0.0,0.0,0.0,181.0,0.3290965737339589,0.45,0.45,decrease_margin_after_safe_window
134,URLLC,0.0,0.0,0.0,108.0,0.15863258997252744,0.8999999999999999,0.8499999999999999,decrease_margin_after_safe_window
134,eMBB,0.0,0.0,0.0,27.0,0.9850257596465021,0.45,0.45,decrease_margin_after_safe_window
134,mMTC,0.0,0.0,0.0,213.0,0.26903317927688947,0.45,0.45,decrease_margin_after_safe_window
135,URLLC,0.0,0.0,1.0,116.0,0.17514102953296704,0.8499999999999999,0.7999999999999998,decrease_margin_after_safe_window
135,eMBB,0.0,0.0,1.0,27.0,0.9895049707663527,0.45,0.45,decrease_margin_after_safe_window
135,mMTC,0.0,0.0,0.0,224.0,0.3536213198558951,0.45,0.45,decrease_margin_after_safe_window
136,URLLC,0.0,0.0,0.0,104.0,0.15249717925824174,0.7999999999999998,0.7499999999999998,decrease_margin_after_safe_window
136,eMBB,0.0,0.0,0.0,23.0,0.9849430830994976,0.45,0.45,decrease_margin_after_safe_window
136,mMTC,0.0,0.0,0.0,201.0,0.3564470040004369,0.45,0.45,decrease_margin_after_safe_window
137,URLLC,0.0,0.0,0.0,122.0,0.17816993337912088,0.7499999999999998,0.6999999999999997,decrease_margin_after_safe_window
137,eMBB,0.0,0.0,0.0,23.0,0.985966909873077,0.45,0.45,decrease_margin_after_safe_window
137,mMTC,0.0,0.0,0.0,204.0,0.3288981027061198,0.45,0.45,decrease_margin_after_safe_window
138,URLLC,0.0,0.0,0.0,111.0,0.16314447939560442,0.6999999999999997,0.6499999999999997,decrease_margin_after_safe_window
138,eMBB,0.0,0.0,0.0,35.0,0.9871541547012777,0.45,0.45,decrease_margin_after_safe_window
138,mMTC,0.0,0.0,0.0,208.0,0.3358467744211939,0.45,0.45,decrease_margin_after_safe_window
139,URLLC,1.0,0.0,1.0,98.0,0.1470753756868132,0.6499999999999997,0.8999999999999997,increase_margin_due_to_sla_pressure
139,eMBB,0.0,0.0,0.0,24.0,0.9883793703585729,0.45,0.45,decrease_margin_after_safe_window
139,mMTC,0.0,0.0,0.0,216.0,0.32933864901784704,0.45,0.45,decrease_margin_after_safe_window
140,URLLC,0.0,0.0,0.0,109.0,0.15921539423076922,0.8999999999999997,0.8499999999999996,decrease_margin_after_safe_window
140,eMBB,0.0,0.0,0.0,25.0,0.9894615280054124,0.45,0.45,decrease_margin_after_safe_window
140,mMTC,0.0,0.0,0.0,201.0,0.36166074199372417,0.45,0.45,decrease_margin_after_safe_window
141,URLLC,0.0,0.0,0.0,116.0,0.16785933997252744,0.8499999999999996,0.7999999999999996,decrease_margin_after_safe_window
141,eMBB,0.0,0.0,0.0,16.0,0.9879239826052827,0.45,0.45,decrease_margin_after_safe_window
141,mMTC,0.0,0.0,0.0,221.0,0.3266674591194145,0.45,0.45,decrease_margin_after_safe_window
142,URLLC,0.0,0.0,0.0,104.0,0.15449332623626374,0.7999999999999996,0.7499999999999996,decrease_margin_after_safe_window
142,eMBB,0.0,0.0,0.0,17.0,0.9871901635931218,0.45,0.45,decrease_margin_after_safe_window
142,mMTC,0.0,0.0,0.0,192.0,0.3640880578655537,0.45,0.45,decrease_margin_after_safe_window
143,URLLC,0.0,0.0,0.0,108.0,0.1672932767857143,0.7499999999999996,0.6999999999999995,decrease_margin_after_safe_window
143,eMBB,0.0,0.0,0.0,16.0,0.988170487394704,0.45,0.45,decrease_margin_after_safe_window
143,mMTC,0.0,0.0,0.0,200.0,0.29685847753096206,0.45,0.45,decrease_margin_after_safe_window
144,URLLC,0.0,0.0,0.0,110.0,0.1494979690934066,0.6999999999999995,0.6499999999999995,decrease_margin_after_safe_window
144,eMBB,0.0,0.0,0.0,28.0,0.98661769397952,0.45,0.45,decrease_margin_after_safe_window
144,mMTC,0.0,0.0,0.0,218.0,0.3215834009732375,0.45,0.45,decrease_margin_after_safe_window
145,URLLC,0.0,0.0,1.0,114.0,0.17579785714285714,0.6499999999999995,0.5999999999999994,decrease_margin_after_safe_window
145,eMBB,0.0,0.0,1.0,29.0,0.9876184576417746,0.45,0.45,decrease_margin_after_safe_window
145,mMTC,0.0,0.0,0.0,205.0,0.3760204626285735,0.45,0.45,decrease_margin_after_safe_window
146,URLLC,0.0,0.0,0.0,116.0,0.1751344285714286,0.5999999999999994,0.5499999999999994,decrease_margin_after_safe_window
146,eMBB,0.0,0.0,0.0,19.0,0.9880452990984384,0.45,0.45,decrease_margin_after_safe_window
146,mMTC,0.0,0.0,0.0,212.0,0.34421344157041206,0.45,0.45,decrease_margin_after_safe_window
147,URLLC,0.0,0.0,0.0,117.0,0.1737863186813187,0.5499999999999994,0.4999999999999994,decrease_margin_after_safe_window
147,eMBB,0.0,0.0,0.0,20.0,0.9894277349081584,0.45,0.45,decrease_margin_after_safe_window
147,mMTC,0.0,0.0,0.0,195.0,0.34033239011006816,0.45,0.45,decrease_margin_after_safe_window
148,URLLC,0.0,0.0,0.0,88.0,0.13712089217032966,0.4999999999999994,0.45,decrease_margin_after_safe_window
148,eMBB,0.0,0.0,0.0,24.0,0.987612449277737,0.45,0.45,decrease_margin_after_safe_window
148,mMTC,0.0,0.0,0.0,214.0,0.2947375167695886,0.45,0.45,decrease_margin_after_safe_window
149,URLLC,0.0,0.0,0.0,117.0,0.18380734615384614,0.45,0.45,decrease_margin_after_safe_window
149,eMBB,0.0,0.0,0.0,22.0,0.9879745827186666,0.45,0.45,decrease_margin_after_safe_window
149,mMTC,0.0,0.0,0.0,200.0,0.3470537429431606,0.45,0.45,decrease_margin_after_safe_window
150,URLLC,0.0,0.0,0.0,93.0,0.1268904855769231,0.45,0.45,decrease_margin_after_safe_window
150,eMBB,0.0,0.0,0.0,28.0,0.9875030856811328,0.45,0.45,decrease_margin_after_safe_window
150,mMTC,0.0,0.0,0.0,199.0,0.318148217389575,0.45,0.45,decrease_margin_after_safe_window
151,URLLC,0.0,0.0,0.0,105.0,0.16097802953296703,0.45,0.45,decrease_margin_after_safe_window
151,eMBB,0.0,0.0,0.0,17.0,0.9895207472433175,0.45,0.45,decrease_margin_after_safe_window
151,mMTC,0.0,0.0,0.0,210.0,0.33187202496723783,0.45,0.45,decrease_margin_after_safe_window
152,URLLC,0.0,0.0,0.0,106.0,0.15445225686813188,0.45,0.45,decrease_margin_after_safe_window
152,eMBB,0.0,0.0,0.0,18.0,0.9904255693075702,0.45,0.45,decrease_margin_after_safe_window
152,mMTC,0.0,0.0,0.0,218.0,0.31781474490004114,0.45,0.45,decrease_margin_after_safe_window
153,URLLC,0.0,0.0,0.0,103.0,0.16670262912087913,0.45,0.45,decrease_margin_after_safe_window
153,eMBB,0.0,0.0,0.0,22.0,0.9895802363320676,0.45,0.45,decrease_margin_after_safe_window
153,mMTC,0.0,0.0,0.0,201.0,0.33609600958326047,0.45,0.45,decrease_margin_after_safe_window
154,URLLC,0.0,0.0,0.0,112.0,0.16630654945054943,0.45,0.45,decrease_margin_after_safe_window
154,eMBB,0.0,0.0,0.0,17.0,0.9884078312802247,0.45,0.45,decrease_margin_after_safe_window
154,mMTC,0.0,0.0,0.0,187.0,0.30876244980747464,0.45,0.45,decrease_margin_after_safe_window
155,URLLC,0.0,0.0,0.0,102.0,0.15556815865384616,0.45,0.45,decrease_margin_after_safe_window
155,eMBB,0.0,0.0,0.0,17.0,0.9892358459104064,0.45,0.45,decrease_margin_after_safe_window
155,mMTC,0.0,0.0,0.0,225.0,0.29804346020163924,0.45,0.45,decrease_margin_after_safe_window
156,URLLC,0.0,0.0,0.0,94.0,0.14199821634615387,0.45,0.45,decrease_margin_after_safe_window
156,eMBB,0.0,0.0,0.0,22.0,0.9891954826308503,0.45,0.45,decrease_margin_after_safe_window
156,mMTC,0.0,0.0,0.0,179.0,0.35887079103706165,0.45,0.45,decrease_margin_after_safe_window
157,URLLC,0.0,0.0,0.0,100.0,0.14375098695054947,0.45,0.45,decrease_margin_after_safe_window
157,eMBB,0.0,0.0,0.0,17.0,0.9868537083848776,0.45,0.45,decrease_margin_after_safe_window
157,mMTC,0.0,0.0,0.0,237.0,0.28839488075416153,0.45,0.45,decrease_margin_after_safe_window
158,URLLC,0.0,0.0,1.0,114.0,0.18873189972527474,0.45,0.45,decrease_margin_after_safe_window
158,eMBB,0.0,0.0,1.0,21.0,0.9890069284524302,0.45,0.45,decrease_margin_after_safe_window
158,mMTC,0.0,0.0,0.0,176.0,0.3705409111908216,0.45,0.45,decrease_margin_after_safe_window
159,URLLC,0.0,0.0,0.0,97.0,0.14791696497252746,0.45,0.45,decrease_margin_after_safe_window
159,eMBB,0.0,0.0,0.0,27.0,0.9870127627308004,0.45,0.45,decrease_margin_after_safe_window
159,mMTC,0.0,0.0,0.0,210.0,0.2808322307176721,0.45,0.45,decrease_margin_after_safe_window
160,URLLC,1.0,0.0,1.0,109.0,0.17004599450549454,0.45,0.7,increase_margin_due_to_sla_pressure
160,eMBB,0.0,0.0,0.0,19.0,0.986728749620829,0.45,0.45,decrease_margin_after_safe_window
160,mMTC,0.0,0.0,0.0,201.0,0.3576689479709068,0.45,0.45,decrease_margin_after_safe_window
161,URLLC,1.0,0.0,1.0,104.0,0.16211578434065935,0.7,0.95,increase_margin_due_to_sla_pressure
161,eMBB,0.0,0.0,0.0,25.0,0.9870227395423822,0.45,0.45,decrease_margin_after_safe_window
161,mMTC,0.0,0.0,0.0,202.0,0.3209840957058967,0.45,0.45,decrease_margin_after_safe_window
162,URLLC,0.0,0.0,0.0,105.0,0.16546869162087913,0.95,0.8999999999999999,decrease_margin_after_safe_window
162,eMBB,0.0,0.0,0.0,18.0,0.9875362947236948,0.45,0.45,decrease_margin_after_safe_window
162,mMTC,0.0,0.0,0.0,228.0,0.3289282013570392,0.45,0.45,decrease_margin_after_safe_window
163,URLLC,1.0,0.0,1.0,117.0,0.16676352266483518,0.8999999999999999,1.15,increase_margin_due_to_sla_pressure
163,eMBB,0.0,0.0,0.0,32.0,0.9879757271424061,0.45,0.45,decrease_margin_after_safe_window
163,mMTC,0.0,0.0,0.0,199.0,0.3652976976953954,0.45,0.45,decrease_margin_after_safe_window
164,URLLC,0.0,0.0,0.0,97.0,0.1424047912087912,1.15,1.0999999999999999,decrease_margin_after_safe_window
164,eMBB,0.0,0.0,0.0,25.0,0.9869474498455173,0.45,0.45,decrease_margin_after_safe_window
164,mMTC,0.0,0.0,0.0,195.0,0.32006073984619043,0.45,0.45,decrease_margin_after_safe_window
165,URLLC,0.0,0.0,0.0,107.0,0.165440543956044,1.0999999999999999,1.0499999999999998,decrease_margin_after_safe_window
