client_id,slice_name,total_connected_time,total_unconnected_time,total_request_count,total_consume_time,total_usage,avg_served_bandwidth,total_completed_requests,completion_ratio,total_latency_ms,avg_completion_latency_ms,max_completion_latency_ms,completion_latency_violation_count,completion_latency_violation_ratio,total_first_service_latency_ms,avg_first_service_latency_ms,max_first_service_latency_ms,first_service_latency_violation_count,first_service_latency_violation_ratio
4286,URLLC,195.25,304.75,781,780,266014194.0,341043.8384615385,780,0.998719590268886,48.578906714179354,0.06228064963356327,0.06443787625287975,0,0.0,4.917250464711452,0.006296095345341167,0.008439949356151026,0,0.0
4287,eMBB,492.5,7.5,11,1958,875476675.1979095,447128.02614806406,10,0.9090909090909091,187.10863716451217,18.710863716451218,30.71391658933234,0,0.0,3.747517663931142,0.3406834239937402,0.3547888176293069,0,0.0
4288,eMBB,497.25,2.75,12,1976,765986443.781974,387644.96142812446,11,0.9166666666666666,197.331090489749,17.939190044522636,35.897924115906086,0,0.0,3.784032227140878,0.3153360189284065,0.3347686021123453,0,0.0
4289,eMBB,497.75,2.25,9,1981,795664994.6966943,401648.15481912886,8,0.8888888888888888,176.92510260855647,22.11563782606956,28.894366269310634,0,0.0,2.8823351669598525,0.32025946299553915,0.32572579246401445,0,0.0
4290,eMBB,495.0,5.0,9,1970,792477553.8569607,402272.8699781526,8,0.8888888888888888,182.07472906004432,22.75934113250554,32.53251442517227,0,0.0,2.735227286303207,0.30391414292257857,0.32686452126225074,0,0.0
4291,eMBB,494.75,5.25,10,1968,760625969.1879959,386496.93556300603,9,0.9,195.10683237639586,21.67853693071065,35.60448045970454,0,0.0,3.3069596676665407,0.3306959667666541,0.3377041570917926,0,0.0
4292,eMBB,495.25,4.75,10,1970,744803662.8422635,378072.92530064133,9,0.9,199.38426126989788,22.15380680776643,33.9034653416886,0,0.0,3.183990224895907,0.3183990224895907,0.3436829666412554,0,0.0
4293,URLLC,139.0,361.0,556,556,188093788.0,338298.1798561151,556,1.0,34.613254318479605,0.06225405452963958,0.06471789408780193,0,0.0,3.4966400011081817,0.006288920865302485,0.008536820373516213,0,0.0
4294,mMTC,282.0,218.0,564,564,132108337.0,234234.64007092197,564,1.0,226.22588935751025,0.401109732903387,0.4353326235757258,0,0.0,164.82657931931297,0.29224570801296623,0.32564779958161355,0,0.0
4295,mMTC,197.5,302.5,395,394,87983110.0,223307.38578680204,394,0.9974683544303797,166.7802285895311,0.4233000725622617,0.45916855884877944,0,0.0,123.1482367754376,0.3117676880390825,0.35129422672780786,0,0.0
4296,mMTC,249.0,251.0,498,498,113176165.0,227261.37550200804,498,1.0,206.32434357745933,0.41430591079811113,0.445134927918505,0,0.0,150.2850668560791,0.3017772426828898,0.33367729599687057,0,0.0
4297,eMBB,498.75,1.25,10,1984,791376117.1347023,398879.091297733,9,0.9,172.16869320063586,19.12985480007065,29.49965934612276,0,0.0,3.0580269590669826,0.3058026959066983,0.32927759891114095,0,0.0
4298,URLLC,198.75,301.25,795,794,268565899.0,338244.20528967254,794,0.9987421383647799,49.07784487078595,0.061810887746581805,0.06700294886093301,0,0.0,4.78627468355805,0.006020471300073019,0.008575899146647303,0,0.0
4299,mMTC,229.5,270.5,459,459,104537988.0,227751.60784313726,459,1.0,187.00774798622484,0.40742428755168814,0.4441582953450166,0,0.0,135.640212602673,0.2955124457574575,0.3337898656908088,0,0.0
4300,eMBB,494.0,6.0,12,1963,788049312.0502043,401451.50894050143,11,0.9166666666666666,187.84904993919116,17.07718635810829,33.269269768399525,0,0.0,3.7953988309822564,0.31628323591518803,0.3244609599499382,0,0.0
4301,eMBB,495.75,4.25,14,1968,858210433.2414479,436082.5372161829,13,0.9285714285714286,187.3620666697216,14.412466666901661,28.024409946925772,0,0.0,4.590975465437956,0.327926818959854,0.3544219784737509,0,0.0
4302,eMBB,494.5,5.5,9,1968,769578169.8492509,391045.81801283074,8,0.8888888888888888,183.75308155026195,22.969135193782744,33.596368068977085,0,0.0,2.9145989797113936,0.32384433107904376,0.3334215276501322,0,0.0
4303,mMTC,287.5,212.5,575,575,128394492.0,223294.76869565216,575,1.0,238.1988704796225,0.4142589051819522,0.447586369984983,0,0.0,173.56937845316466,0.30185978861419943,0.3347651589915138,0,0.0
4304,mMTC,270.0,230.0,539,541,126077482.0,233045.25323475047,539,1.0,227.891907987677,0.4228050240958757,0.5388922142873539,0,0.0,166.92066702859913,0.30968583864304106,0.34854443940650004,0,0.0
4305,eMBB,493.5,6.5,9,1964,770797337.1110536,392463.00260236947,8,0.8888888888888888,195.10446510327353,24.38805813790919,35.60786907035008,0,0.0,2.975093384328989,0.3305659315921099,0.3381874904251259,0,0.0
4306,eMBB,493.25,6.75,9,1963,748086188.9727407,381093.32092345424,8,0.8888888888888888,162.24184820464643,20.280231025580804,37.10637658994638,0,0.0,3.012288107734295,0.3346986786371439,0.34117244241118594,0,0.0
4307,eMBB,495.0,5.0,10,1969,797516382.0839124,405036.2529628808,9,0.9,176.17415789430225,19.57490643270025,32.686613096086994,0,0.0,3.1670699091339545,0.31670699091339544,0.33026648142727677,0,0.0
4308,mMTC,205.25,294.75,411,410,89795821.0,219014.19756097562,410,0.9975669099756691,164.6732562875391,0.40164208850619293,0.4330418082836712,0,0.0,120.13665077055306,0.2923032865463578,0.3242721629899669,0,0.0
4309,mMTC,267.75,232.25,535,536,116901248.0,218099.3432835821,534,0.9981308411214953,227.06534356662257,0.4252159991884318,0.547461526971905,0,0.0,167.45602293153297,0.31300191202155697,0.3527796296692022,0,0.0
4310,eMBB,487.5,12.5,12,1937,771299325.601666,398192.73391929065,11,0.9166666666666666,196.34780761820443,17.84980069256404,35.193757149200145,0,0.0,3.6954770006118562,0.30795641671765467,0.3328447540627695,0,0.0
4311,eMBB,494.5,5.5,11,1966,777773644.5961417,395612.23021166923,10,0.9090909090909091,179.7095207300276,17.97095207300276,29.202743151861466,0,0.0,3.5309865747351026,0.32099877952137296,0.33259256850829694,0,0.0
4312,eMBB,495.0,5.0,8,1971,779329400.2007388,395397.9706751592,7,0.875,183.6112751425404,26.230182163220057,35.298908602666735,0,0.0,2.658024221359351,0.3322530276699189,0.33867082375845925,0,0.0
4313,eMBB,498.0,2.0,13,1978,718918713.8704243,363457.3882054723,12,0.9230769230769231,198.05861134339054,16.50488427861588,22.902662259237612,0,0.0,4.345387240738757,0.33426055697990437,0.3414470632014715,0,0.0
4314,eMBB,489.75,10.25,11,1947,801504619.573942,411661.3351689481,10,0.9090909090909091,192.5185103657019,19.25185103657019,34.89873539967068,0,0.0,3.538002043389034,0.32163654939900305,0.3290659903061658,0,0.0
4315,mMTC,249.0,251.0,498,498,115177569.0,231280.2590361446,498,1.0,200.57829058571113,0.4027676517785364,0.43634733658765595,0,0.0,146.5325124101537,0.29424199279147334,0.3272052796436312,0,0.0
4316,URLLC,154.25,345.75,617,617,207609201.0,336481.6871961102,617,1.0,37.932906709248805,0.06147958948014393,0.06739908552511982,0,0.0,3.569131269782155,0.0057846535977020335,0.00885198457273887,0,0.0
4317,eMBB,494.0,6.0,10,1965,785640250.3354855,399816.9212903234,9,0.9,185.06703998844912,20.563004443161013,31.091551883418546,0,0.0,3.066583020684111,0.3066583020684111,0.32975599655538335,0,0.0
4318,eMBB,492.75,7.25,10,1960,801624627.8905582,408992.1570870195,9,0.9,197.81851442770954,21.97983493641217,33.9927233646034,0,0.0,3.206973787579783,0.32069737875797827,0.3308981191365173,0,0.0
4319,mMTC,231.0,269.0,462,461,100748895.0,218544.24078091106,461,0.9978354978354979,190.61651403715632,0.41348484606758423,0.4516153811193101,0,0.0,139.26919542448195,0.3014484749447661,0.3445421574170232,0,0.0
4320,URLLC,190.75,309.25,763,762,264044240.0,346514.750656168,762,0.9986893840104849,47.131788665578505,0.06185274103094292,0.06403758175780354,0,0.0,4.788178379564342,0.0062754631449073945,0.008542914214946393,0,0.0
4321,eMBB,487.25,12.75,13,1935,770962841.9931221,398430.4092987711,12,0.9230769230769231,175.04404080678393,14.587003400565328,27.78595346414801,0,0.0,4.126235290956061,0.3174027146889278,0.3275609715382334,0,0.0
4322,eMBB,493.75,6.25,9,1965,886746744.9111882,451270.6080972968,8,0.8888888888888888,186.38849284119945,23.29856160514993,32.40885902073271,0,0.0,3.0659855339762934,0.34066505933069924,0.3552891999072568,0,0.0
4323,URLLC,190.75,309.25,763,762,258138619.0,338764.59186351707,762,0.9986893840104849,46.91258192618879,0.06156506814460472,0.06755318725464364,0,0.0,4.4823174169436735,0.005874596876728274,0.009084750492738871,0,0.0
4324,URLLC,172.75,327.25,691,691,238847484.0,345654.82489146164,691,1.0,43.24843445626905,0.0625881830047309,0.06921442110227244,0,0.0,4.643603395430926,0.006720120688033178,0.010476105483224817,0,0.0
4325,eMBB,497.5,2.5,8,1981,806718267.9260615,407227.7980444531,7,0.875,182.84300296930726,26.120428995615324,33.69866290855903,0,0.0,2.573767150876879,0.3217208938596099,0.32898018766441633,0,0.0
4326,mMTC,234.0,266.0,468,467,100674980.0,215578.11563169165,467,0.9978632478632479,193.15392283206316,0.41360583047551,0.4444745656788278,0,0.0,141.2064276206766,0.3017231359416167,0.3330943296282047,0,0.0
4327,mMTC,274.5,225.5,549,549,121993248.0,222209.92349726777,549,1.0,224.16277569995142,0.40831106684872753,0.4384556051833298,0,0.0,162.73359535261133,0.2964182064710589,0.32756296175170585,0,0.0
4328,URLLC,176.75,323.25,707,706,246664932.0,349383.75637393765,706,0.9985855728429985,44.03007633369022,0.062365547214858666,0.0693245099953091,0,0.0,4.530726950066996,0.0064083832391329506,0.0097413259953091,0,0.0
4329,eMBB,497.25,2.75,11,1977,880306035.0956861,445273.66469179874,10,0.9090909090909091,180.1933089367557,18.01933089367557,30.409602366339783,0,0.0,3.7369239186734684,0.3397203562430426,0.3495220025348189,0,0.0
4330,eMBB,497.25,2.75,9,1979,773569243.7263453,390888.9559001239,8,0.8888888888888888,166.55638153877527,20.81954769234691,33.50470752410782,0,0.0,2.9254291673366306,0.32504768525962563,0.3345718323950834,0,0.0
4331,URLLC,191.25,308.75,765,764,256522962.0,335763.0392670157,764,0.9986928104575163,47.80291967071142,0.06256926658470081,0.06935840454798672,0,0.0,5.145128809828073,0.006725658574938657,0.010707854643224816,0,0.0
4332,eMBB,493.25,6.75,11,1961,789955871.4803609,402833.1828048755,10,0.9090909090909091,195.05542797713375,19.505542797713375,32.990413586761875,0,0.0,3.4785681005722715,0.31623346368838834,0.32966149766103653,0,0.0
4333,eMBB,494.75,5.25,11,1967,760453615.4283481,386605.803471453,10,0.9090909090909091,192.8838661718424,19.28838661718424,35.70015822916654,0,0.0,3.6252387928904883,0.3295671629900444,0.34007122647034516,0,0.0
4334,mMTC,250.5,249.5,501,501,109977096.0,219515.1616766467,500,0.998003992015968,204.55849224379608,0.40911698448759215,0.5196767633943256,0,0.0,148.65504574721834,0.2967166581780805,0.32900774276113537,0,0.0
4335,eMBB,497.75,2.25,9,1981,815562114.9931229,411692.1327577602,8,0.8888888888888888,178.53411120575765,22.316763900719707,31.199880536398755,0,0.0,2.8934393363118076,0.32149325959020086,0.3295493236394991,0,0.0
4336,mMTC,233.5,266.5,467,466,104928225.0,225167.86480686694,466,0.9978586723768736,187.7686602443727,0.4029370391510144,0.4365590119812682,0,0.0,137.51079795724755,0.29445567014399904,0.32868973006645863,0,0.0
4337,eMBB,491.5,8.5,10,1955,749061019.5859823,383151.41666802164,9,0.9,180.03436649966704,20.003818499963003,28.098243612341285,0,0.0,3.227274920505376,0.3227274920505376,0.3326718884726877,0,0.0
4338,URLLC,150.0,350.0,600,599,208672202.0,348367.6160267112,599,0.9983333333333333,37.52990176160055,0.06265426003606102,0.064741062290585,0,0.0,4.094229333730498,0.006823715556217497,0.008725800233442146,0,0.0
4339,mMTC,261.0,239.0,522,522,119162834.0,228281.29118773947,522,1.0,220.92783194512995,0.4232333945309003,0.4554985562658739,0,0.0,162.13569142002197,0.31060477283529114,0.34447454472867933,0,0.0
4340,eMBB,496.75,3.25,9,1977,768190984.7428468,388563.97811980115,8,0.8888888888888888,182.98973615093354,22.873717018866692,36.40252808995376,0,0.0,2.968094458794597,0.3297882731993997,0.3377711422594458,0,0.0
4341,mMTC,275.5,224.5,551,551,123663464.0,224434.5989110708,551,1.0,225.4620545555966,0.40918703186133687,0.445365776169475,0,0.0,163.95470847877425,0.297558454589427,0.3407558936297924,0,0.0
4342,mMTC,259.75,240.25,520,519,114241492.0,220118.4816955684,519,0.9980769230769231,219.8145433800079,0.4235347656647551,0.459657611514758,0,0.0,161.7278811008808,0.3110151559632323,0.34707526275267186,0,0.0
4343,eMBB,496.0,4.0,12,1971,877672018.4378537,445292.7541541622,11,0.9166666666666666,196.21628847518176,17.837844406834705,29.93142720418829,0,0.0,3.892147546457207,0.3243456288714339,0.34560838342854155,0,0.0
4344,eMBB,493.5,6.5,11,1962,754480792.2405905,384546.7850359788,10,0.9090909090909091,189.35457767816854,18.935457767816853,32.30247031406772,0,0.0,3.5813320497158863,0.3255756408832624,0.3325966613686257,0,0.0
4345,URLLC,179.0,321.0,716,715,237528084.0,332207.11048951047,715,0.9986033519553073,44.8107400774021,0.06267236374461832,0.06486461791344214,0,0.0,4.90459358278929,0.0068499910374152095,0.008881299742013574,0,0.0
4346,eMBB,489.5,10.5,9,1948,782798141.7395204,401847.0953488298,8,0.8888888888888888,188.50145161471198,23.562681451838998,31.697772360288543,0,0.0,2.86085778034938,0.31787308670548664,0.3278474250623891,0,0.0
4347,mMTC,286.5,213.5,573,572,131783154.0,230390.12937062938,572,0.9982547993019197,236.61184718097942,0.41365707549122277,0.44651486675235785,0,0.0,172.88651980964718,0.30172167506046627,0.3339797874508952,0,0.0
4348,mMTC,269.75,230.25,540,539,121576719.0,225559.77551020408,539,0.9981481481481481,220.58445764736257,0.40924760231421625,0.443044471136009,0,0.0,160.56196299139398,0.29733696850258146,0.33182052030760145,0,0.0
4349,URLLC,162.75,337.25,651,651,218529811.0,335683.2734254992,651,1.0,40.603618506255856,0.06237114977919486,0.06953694489626149,0,0.0,4.185063369532078,0.006428668770402578,0.009974567372451957,0,0.0
4350,eMBB,496.0,4.0,11,1972,878258362.1460525,445364.28100712603,10,0.9090909090909091,197.13173678168954,19.713173678168953,32.12185983111718,0,0.0,3.579538825595187,0.3254126205086534,0.352096669550518,0,0.0
4351,mMTC,210.5,289.5,421,421,95124455.0,225948.8242280285,421,1.0,178.78668452676382,0.4246714596835245,0.46119106719074454,0,0.0,131.94142103878693,0.3134000499733656,0.3526643652081728,0,0.0
4352,mMTC,300.25,199.75,601,600,131148699.0,218581.165,600,0.9983361064891847,248.9016913506876,0.414836152251146,0.4492329825319916,0,0.0,181.73507080922684,0.302387805007033,0.33787340827509743,0,0.0
4353,eMBB,496.75,3.25,10,1976,788309537.7156483,398942.073742737,9,0.9,194.17251871503004,21.574724301670003,32.688271095057516,0,0.0,3.0648147486401878,0.3064814748640188,0.3314364825477593,0,0.0
4354,eMBB,495.0,5.0,8,1971,774793394.6646087,393096.598003353,7,0.875,181.72758599445123,25.961083713493032,36.004451331508385,0,0.0,2.6700025406417387,0.33375031758021734,0.33917275851005846,0,0.0
4355,mMTC,196.5,303.5,393,392,88207049.0,225017.98214285713,392,0.9974554707379135,160.52762118785682,0.40950923772412456,0.4427466016419429,0,0.0,117.1427961414385,0.29807327262452543,0.32855503713949585,0,0.0
4356,eMBB,494.75,5.25,10,1968,797372421.5286129,405168.9133783602,9,0.9,192.30880059437217,21.367644510485796,29.799464155041097,0,0.0,3.1928342157823892,0.3192834215782389,0.33003265697283246,0,0.0
4357,eMBB,494.75,5.25,13,1965,874466987.4186176,445021.3676430624,12,0.9230769230769231,194.85904373175373,16.23825364431281,31.307775102494002,0,0.0,4.2570077548202265,0.32746213498617127,0.351704494730103,0,0.0
4358,eMBB,495.25,4.75,12,1968,766236061.9907218,389347.59247496026,11,0.9166666666666666,197.49469244999258,17.954062949999326,35.59463110591809,0,0.0,3.849043960617858,0.32075366338482153,0.3375705958151834,0,0.0
4359,mMTC,233.0,267.0,466,466,103032547.0,221099.88626609443,466,1.0,193.6945421138579,0.41565352384948046,0.45147798227755553,0,0.0,141.37821069556605,0.30338671823082847,0.3393167700491728,0,0.0
4360,eMBB,499.0,1.0,13,1982,777085153.6302655,392071.2177751087,12,0.9230769230769231,192.75145655222002,16.06262137935167,32.591806734299574,0,0.0,4.031011711989927,0.3100778239992251,0.3300737595932249,0,0.0
4361,mMTC,247.25,252.75,495,494,108245051.0,219119.53643724698,494,0.997979797979798,205.04435789184492,0.41506955038835003,0.44420022500804646,0,0.0,149.9317448081118,0.3028924137537612,0.33382846050836945,0,0.0
4362,eMBB,490.25,9.75,12,1948,727007027.895133,373206.89316998614,11,0.9166666666666666,196.39808921509805,17.854371746827095,34.11056647735729,0,0.0,3.859370106560515,0.32161417554670957,0.34763259500715576,0,0.0
4363,mMTC,224.0,276.0,448,448,101136144.0,225750.32142857142,448,1.0,189.8497275224314,0.42377171321971296,0.4566119518209068,0,0.0,139.6685200839814,0.3117600894731728,0.3485373828997975,0,0.0
4364,mMTC,196.5,303.5,393,393,90558776.0,230429.4554707379,393,1.0,158.41086874308192,0.4030810909493179,0.43776207512797327,0,0.0,115.77041022705973,0.2945811965065133,0.3302649572561309,0,0.0
4365,eMBB,495.25,4.75,8,1972,780084163.0271544,395580.20437482477,7,0.875,184.9412120524201,26.42017315034573,35.99739494786062,0,0.0,2.5809011464342255,0.3226126433042782,0.3295041794440523,0,0.0
4366,mMTC,239.0,261.0,478,478,108268507.0,226503.15271966526,478,1.0,198.48852101724756,0.41524795191892794,0.4525327197241156,0,0.0,145.02420861806536,0.3033979259792162,0.33752846818487653,0,0.0
4367,mMTC,266.75,233.25,534,533,123261293.0,231259.46153846153,533,0.99812734082397,226.11005906517644,0.42422149918419594,0.4584895183097104,0,0.0,166.1604699074016,0.31116192866554604,0.3472957305731478,0,0.0
4368,mMTC,213.5,286.5,427,426,92793002.0,217823.94835680752,426,0.9976580796252927,176.67393032194425,0.4147275359670053,0.4479134961695286,0,0.0,129.4247185506703,0.3031023853645674,0.33549281131211606,0,0.0
4369,eMBB,497.25,2.75,8,1980,751737172.1530141,379665.2384611182,7,0.875,182.47755131472178,26.068221616388826,33.002733108390494,0,0.0,2.520845743547644,0.3151057179434555,0.3422761208187535,0,0.0
4370,URLLC,203.25,296.75,813,813,273428520.0,336320.44280442805,813,1.0,50.74545566014784,0.062417534637328215,0.06972309214578529,0,0.0,5.272567406700218,0.006485322763468903,0.010201439955309099,0,0.0
4371,eMBB,493.25,6.75,11,1961,870738938.1040285,444028.01535136584,10,0.9090909090909091,193.40143147635473,19.340143147635473,31.604490183179976,0,0.0,3.649708983492166,0.3317917257720151,0.34763710963747557,0,0.0
4372,eMBB,493.0,7.0,11,1960,761116346.1811415,388324.6664189497,10,0.9090909090909091,164.91877143682115,16.491877143682114,36.29426772784401,0,0.0,3.444453850612418,0.31313216823749257,0.33391950842471746,0,0.0
4373,URLLC,183.0,317.0,732,731,248364278.0,339759.6142270862,731,0.9986338797814208,45.84435140677754,0.06271457100790362,0.06950942062989149,0,0.0,5.059695670320807,0.00691215255508307,0.011722414458236137,0,0.0
4374,eMBB,494.0,6.0,11,1964,782987268.4885284,398669.6886397802,10,0.9090909090909091,170.15651265002785,17.015651265002784,32.89805328992528,0,0.0,3.4771371896281393,0.3161033808752854,0.33053448678434094,0,0.0
4375,mMTC,209.0,291.0,418,418,94494956.0,226064.48803827752,418,1.0,173.386223088831,0.41479957676753826,0.446752970694333,0,0.0,126.75843642409478,0.30324984790453297,0.33797320014643073,0,0.0
4376,eMBB,496.5,3.5,10,1975,738166811.2045519,373755.34744534275,9,0.9,173.46451265977387,19.273834739974873,31.001474971057323,0,0.0,3.272696268559586,0.3272696268559586,0.3417866812677205,0,0.0
4377,mMTC,232.5,267.5,465,465,105617937.0,227135.34838709678,465,1.0,197.15108700675816,0.4239808322725982,0.4580264919458842,0,0.0,145.1794651878674,0.3122139036298224,0.34997917756805796,0,0.0
4378,eMBB,497.0,3.0,11,1976,877547762.5902263,444103.11871975014,10,0.9090909090909091,192.6336416394657,19.26336416394657,28.01231459969562,0,0.0,3.6741860755960896,0.33401691596328087,0.3476985730009468,0,0.0
4379,eMBB,489.75,10.25,11,1947,741645032.8680387,380916.8119507132,10,0.9090909090909091,181.883747514371,18.188374751437102,27.703827188367384,0,0.0,3.6071447840363553,0.32792225309421413,0.33412684405526816,0,0.0
4380,eMBB,495.0,5.0,12,1967,779363568.5762525,396219.404461745,11,0.9166666666666666,182.03468036958532,16.548607306325938,30.88864553943528,0,0.0,3.7846342516491775,0.3153861876374315,0.3294143172898335,0,0.0
4381,eMBB,493.75,6.25,9,1965,789158415.084586,401607.3359209089,8,0.8888888888888888,172.40225949715546,21.550282437144432,33.693816405732974,0,0.0,2.8673649155690777,0.3185961017298975,0.3283184435127886,0,0.0
4382,eMBB,497.25,2.75,10,1978,764156601.4283478,386327.9076988614,9,0.9,193.52870543606397,21.503189492896,34.69458486335537,0,0.0,3.140966251382564,0.31409662513825637,0.34046935875380013,0,0.0
4383,mMTC,288.5,211.5,577,577,130495603.0,226162.22357019063,577,1.0,236.78871283731505,0.41037905171111794,0.44411429580049455,0,0.0,172.54208325185525,0.2990330732267855,0.33338324880299997,0,0.0
4384,URLLC,142.5,357.5,570,570,195459169.0,342910.82280701754,570,1.0,35.58797964159834,0.0624350520028041,0.06506095460237375,0,0.0,3.7138351471983237,0.006515500258242673,0.00902807837380232,0,0.0
4385,eMBB,497.0,3.0,9,1978,898837669.2710309,454417.42632509145,8,0.8888888888888888,187.91152862462152,23.48894107807769,32.20842372460713,0,0.0,2.8893825499689734,0.32104250555210817,0.3505586017093645,0,0.0
4386,eMBB,492.0,8.0,9,1958,766261408.0665205,391349.0337418388,8,0.8888888888888888,191.31353326810486,23.914191658513108,32.93011731178749,0,0.0,2.777174537325062,0.30857494859167356,0.33541175202399287,0,0.0
4387,mMTC,261.5,238.5,523,523,113410891.0,216846.82791586997,523,1.0,217.87366009476145,0.41658443612765095,0.4532247622826623,0,0.0,159.44615090623913,0.30486835737330614,0.3390078836886934,0,0.0
4388,mMTC,244.5,255.5,489,489,108954483.0,222810.8036809816,489,1.0,207.284066950616,0.4238937974450225,0.45642116422348633,0,0.0,152.31906211524668,0.3114909245710566,0.3461090725403912,0,0.0
4389,eMBB,498.25,1.75,11,1981,760619730.6527439,383957.4612078465,10,0.9090909090909091,198.93181944985432,19.893181944985432,34.72468576019589,0,0.0,3.5709726555632844,0.3246338777784804,0.3372431248169611,0,0.0
4390,eMBB,497.75,2.25,8,1982,765115079.1752524,386031.82602182264,7,0.875,191.85425387685368,27.40775055383624,37.305873735258416,0,0.0,2.5954624110209643,0.32443280137762054,0.3416246366767587,0,0.0
4391,mMTC,273.5,226.5,547,546,124593212.0,228192.69597069596,546,0.9981718464351006,231.5878862868315,0.4241536378879698,0.4591135795746981,0,0.0,170.89635559738474,0.31242478171368326,0.347425841821839,0,0.0
4392,eMBB,493.5,6.5,13,1960,857807717.211691,437656.99857739336,12,0.9230769230769231,190.54188871887627,15.878490726573022,27.608964385732747,0,0.0,4.447517921357309,0.34211676318133144,0.35590556540150853,0,0.0
4393,mMTC,259.0,241.0,518,517,117520335.0,227312.05996131527,517,0.9980694980694981,219.6567313844077,0.42486795238763575,0.46601803242277096,0,0.0,162.4752831971576,0.31365884787096066,0.35215837230354285,0,0.0
4394,eMBB,498.0,2.0,9,1982,805216235.186328,406264.49807584664,8,0.8888888888888888,192.43922634705854,24.054903293382317,35.69076503483042,0,0.0,2.898724808926448,0.3220805343251609,0.32821786298114464,0,0.0
4395,eMBB,495.75,4.25,11,1971,796263669.5561712,403989.685213684,10,0.9090909090909091,195.16301293078436,19.516301293078435,35.19785519914223,0,0.0,3.3869588672325177,0.30790535156659254,0.328194122646011,0,0.0
4396,eMBB,492.75,7.25,11,1959,747018338.4554837,381326.35959953227,10,0.9090909090909091,195.5812630245949,19.558126302459492,34.00567149249204,0,0.0,3.618660018870977,0.32896909262463425,0.3396181971439768,0,0.0
4397,mMTC,223.75,276.25,448,447,96640095.0,216197.08053691275,447,0.9977678571428571,183.04248576214746,0.4094910196021196,0.44077708342394173,0,0.0,133.3486800693426,0.2976533037262112,0.3306805121950346,0,0.0
4398,eMBB,492.5,7.5,11,1958,793846529.128781,405437.45103614964,10,0.9090909090909091,184.9306772621705,18.49306772621705,34.886484153229425,0,0.0,3.347215745336626,0.3042923404851478,0.3302921307646949,0,0.0
4399,URLLC,128.25,371.75,513,513,172982109.0,337197.09356725146,513,1.0,31.43512535167835,0.06127704746915858,0.06749443091289199,0,0.0,2.9165476595355013,0.00568527808876316,0.008979425627177707,0,0.0
4400,eMBB,488.25,11.75,10,1942,755071931.8492515,388811.4994074416,9,0.9,181.31260784706296,20.145845316340328,35.0015497234799,0,0.0,3.1076663030914293,0.3107666303091429,0.33213424222157145,0,0.0
4401,mMTC,253.5,246.5,507,506,113636238.0,224577.54545454544,506,0.9980276134122288,210.6448134782537,0.41629409778311005,0.44550165740393455,0,0.0,154.39832733280457,0.3045331900055317,0.33652080885116353,0,0.0
4402,eMBB,493.0,7.0,14,1957,776122318.4345267,396587.7968495282,13,0.9285714285714286,194.33838279249068,14.94910636865313,30.886617199795104,0,0.0,4.350556791743924,0.3107540565531374,0.33194779426241516,0,0.0
4403,URLLC,186.5,313.5,746,746,252039478.0,337854.528150134,746,1.0,46.160493384519775,0.06187733697656806,0.0652527912152381,0,0.0,4.546766017053067,0.006094860612671672,0.00829584335649415,0,0.0
4404,eMBB,497.5,2.5,8,1981,760031922.8746399,383660.7384526198,7,0.875,178.57691966980934,25.510988524258476,36.41073944852639,0,0.0,2.5245699155345576,0.3155712394418197,0.3426296377095647,0,0.0
4405,eMBB,496.25,3.75,9,1975,815532007.9259329,412927.5989498394,8,0.8888888888888888,182.64343512308787,22.830429390385984,33.694836048023575,0,0.0,2.8022898459561847,0.3113655384395761,0.32646251002400306,0,0.0
4406,eMBB,492.25,7.75,10,1958,876845074.3114423,447826.9020998173,9,0.9,184.3173443513543,20.479704927928257,30.012298063384943,0,0.0,3.3281163396051108,0.33281163396051106,0.3515726396600949,0,0.0
4407,eMBB,498.75,1.25,9,1985,777492616.240592,391683.9376526912,8,0.8888888888888888,190.91869889823874,23.864837362279843,36.59549772684402,0,0.0,2.788080806340094,0.30978675626001045,0.33691670559567305,0,0.0
4408,eMBB,491.5,8.5,11,1954,777024110.3470063,397658.1936269224,10,0.9090909090909091,195.02134855902406,19.502134855902405,31.589249529940115,0,0.0,3.5470039848643444,0.3224549077149404,0.3306301257980513,0,0.0
4409,mMTC,212.25,287.75,424,425,100007086.0,235310.7905882353,424,1.0,180.21505631981492,0.42503551018824276,0.536816955924738,0,0.0,132.51803508066985,0.3125425355676176,0.3517515881409884,0,0.0
4410,eMBB,492.0,8.0,13,1954,738281442.8037691,377830.8305034642,12,0.9230769230769231,197.31751334746178,16.443126112288482,30.992597280886315,0,0.0,4.110901814822934,0.31622321652484103,0.33588770875091256,0,0.0
4411,URLLC,157.0,343.0,628,628,212140940.0,337804.0445859873,628,1.0,38.90666110636211,0.061953282016500175,0.06735235251117715,0,0.0,4.010035540647851,0.006385406911859635,0.009980910328393704,0,0.0
4412,URLLC,173.5,326.5,694,694,235707001.0,339635.4481268012,694,1.0,43.40427634456214,0.06254218493452758,0.06874412470316293,0,0.0,4.609831888600232,0.00664240906138362,0.010203267369829593,0,0.0
4413,mMTC,229.5,270.5,459,458,100163088.0,218696.69868995633,458,0.9978213507625272,184.7571679990421,0.4033999301289129,0.4386255589111301,0,0.0,135.41686438662217,0.29502584833686746,0.3304214551856338,0,0.0
